 0 1 2 3 4 5 6 7 8 9
keeps 0.00318565517478 5.61101408072e-103 2.00860562887e-50 3.51127317022e-103 2.9921733937e-103 6.17828032048e-17 4.5975658126e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
kept 3.18566292772e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 8.07386637104e-103 5.56448986116e-103
kind 0.00318565517478 0.00561101408072 1.00375274819e-102 0.00351127317022 2.99217344005e-103 4.12120119265e-103 4.59666391355e-103 4.78760286885e-103 2.92866270001e-103 6.62528655095e-35
kinds 9.61626963106e-23 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 5.07426852937e-12 6.82897149756e-86 4.78760286885e-103 2.92866269987e-103 0.0055644898543
kingly 3.18565517478e-103 5.61101408072e-103 0.0100375274819 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
kiss 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 0.00412102724727 4.63771441119e-47 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
knife 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
know 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
knowledge 3.18565517478e-103 2.67504165464e-24 1.00375274853e-102 3.51127317022e-103 2.9921733937e-103 4.12102724731e-103 1.24769866666e-92 4.78760286885e-103 2.92866269987e-103 0.00556448986116
known 3.21537938789e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.1210272535e-103 4.59666391355e-103 0.00478760286885 2.92866269987e-103 5.56448986116e-103
knows 3.18565517478e-103 5.61101408072e-103 0.0100375274819 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
lamb 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 1.70202009682e-31 4.12102724727e-103 0.00459666391355 4.78760286885e-103 2.93082524436e-103 5.56448986501e-103
large 0.00637131034955 5.61101408072e-103 4.42733203744e-79 3.51127317022e-103 2.99224813362e-103 2.47791355399e-42 3.00153430861e-84 4.78760286885e-103 2.93354182538e-103 5.56448986116e-103
lawful 3.18565517478e-103 0.00561101408072 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12198651924e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 7.74588999217e-51
lay 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 0.00412102724727 6.80068097027e-39 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
leap 3.18565517478e-103 0.00561101408072 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 8.39319722961e-38
leases 3.18565517478e-103 0.00561101408072 1.00375274819e-102 3.51127317022e-103 8.76481573107e-91 4.12198149851e-103 4.59666391355e-103 4.78760286885e-103 2.92866270002e-103 2.37124074656e-36
least 3.18565517478e-103 0.00561101408072 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 1.02850322571e-86 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 1.66078789189e-28
leave 3.18565517478e-103 5.61101408072e-103 1.95690735907e-46 0.00702254634044 0.0029921733937 4.12102724727e-103 4.59666391371e-103 4.78760286885e-103 2.92968296367e-103 5.56668811575e-103
leaving 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.16317201028e-89 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 0.00292866269987 5.56448986116e-103
leisure 3.18565517478e-103 0.0112220281614 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 1.19135353474e-100 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
lend 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
lengths 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 1.0409979217e-66 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 0.00556448986116
less 3.18571278602e-103 5.61101408072e-103 0.00864437087314 3.51127317022e-103 2.99244531189e-103 0.00469300439549 3.02853941618e-44 4.78760286885e-103 2.92868900091e-103 5.56448986116e-103
lest 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 1.2068650383e-95 4.12104616924e-103 4.59666391355e-103 4.78760286885e-103 0.00292866269987 5.56448986116e-103
let 3.18565745857e-103 2.64577174249e-22 0.0100375274819 3.51127317022e-103 0.00601785863223 1.40436909979e-60 4.5966639139e-103 4.78760286885e-103 0.00289586216427 2.38000296073e-49
lie 3.19044433464e-103 5.61101408072e-103 1.00375274819e-102 0.00702254634044 2.9921733937e-103 4.1210272535e-103 4.59666391355e-103 0.00478760286885 2.92866269987e-103 5.56448986116e-103
lies 1.96635026702e-96 5.61101408072e-103 1.003752858e-102 3.51127317022e-103 2.9921733937e-103 0.00412102724727 4.59667131385e-103 4.78760286885e-103 2.92866269987e-103 5.56540108426e-103
life 3.4937043766e-103 6.95350794702e-88 0.00971714547243 0.00351127317022 9.8989029401e-73 0.00425256387458 6.04556177073e-11 0.00478760286131 2.92873204281e-103 5.36639939986e-25
like 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.012058729899 4.12102724727e-103 4.59680650533e-103 4.78760286885e-103 0.00284053745119 5.56448986116e-103
lines 3.18565517478e-103 0.00561101408072 1.00375274819e-102 3.51127317022e-103 6.94582614528e-63 4.12198753352e-103 0.00459666391355 4.78760286885e-103 2.92866275419e-103 5.56621343291e-103
lips 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
liquid 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.36450743314e-98 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 0.00292866269987 5.56448986116e-103
live 1.40575234947e-56 4.58220128232e-20 9.89996824726e-91 0.00702254634044 0.0119686935748 2.00336231728e-14 9.47244001282e-58 4.78760286885e-103 8.81855357845e-66 1.27065915899e-20
lively 0.00318565517478 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
lives 3.18565517478e-103 5.61101408072e-103 0.0100375274819 3.51127317022e-103 2.9921733937e-103 8.36738476769e-65 4.5966639139e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
living 3.09835712429e-24 6.80821342875e-26 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.1210272613e-103 8.29135291895e-73 0.00957520573769 2.92866269987e-103 0.00556448986116
lodged 3.18565517478e-103 5.61101408075e-103 1.00375274819e-102 3.51127317022e-103 2.99217339373e-103 2.13196291413e-78 5.0879789213e-103 4.78760286885e-103 2.92866269987e-103 0.00556448986116
long 0.00318565517478 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
look 6.58795142427e-88 5.61101408072e-103 8.87022729431e-22 0.00351127317022 2.9921733937e-103 0.00412102724727 4.59728019228e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
looking 3.18569875022e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12226886565e-103 4.59723753727e-103 4.78760286885e-103 2.15208582824e-75 5.56448986116e-103
looks 0.00924685638574 5.61101408072e-103 1.00375355173e-102 3.51127317022e-103 0.00328344795505 4.12102724737e-103 4.59666391378e-103 6.3291640958e-65 2.92870728442e-103 5.56448986116e-103
lose 3.18566145642e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.00300390896289 4.12102724727e-103 0.00917529930392 4.78760286885e-103 3.99598141747e-99 2.04092158826e-33
losing 3.18565517478e-103 5.61101408073e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12102724727e-103 4.59666391916e-103 4.78760286885e-103 5.0627781186e-46 2.05748853528e-38
loss 3.18565517478e-103 5.61101408072e-103 1.0037888022e-102 0.00702254634044 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
love 0.00386897966386 0.0372682652931 0.0756188378326 4.23970573359e-10 0.00628031991822 0.0101022283313 1.13172173373e-34 3.11857217193e-29 2.63024480014e-53 0.000331653287987
lovely 3.18565517478e-103 0.00561101408072 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12198651924e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 6.26036953162e-51
lovers 3.19067309709e-103 5.69943200409e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102725354e-103 4.59701315208e-103 0.00957520573769 2.92866269987e-103 5.56448986116e-103
loves 0.00303026106464 1.13303840235e-17 2.06356609118e-90 3.51127317022e-103 0.00307762663929 1.88021449628e-56 4.59816785367e-103 4.78760286885e-103 2.9290640515e-103 0.00567700609224
loving 3.65369671698e-81 5.61101408072e-103 2.73083562278e-39 3.51127317022e-103 2.9921733937e-103 0.00824205449454 4.63240096317e-74 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
low 0.00318565517478 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.99217339559e-103 4.12725028497e-103 8.90170793341e-50 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
mad 3.18565517478e-103 1.49356132671e-31 1.00375274819e-102 3.51127317022e-103 7.93770338182e-84 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 0.00292866269987 0.0111289797223
made 0.00637131034774 5.61101408073e-103 1.00375274819e-102 0.00702254634044 0.00318832552417 4.12431798629e-103 4.59666391355e-103 4.78760286885e-103 0.00273667401892 5.56448986116e-103
madness 3.18565858257e-103 5.61101408072e-103 0.0100375274819 3.51127317022e-103 2.9921733937e-103 2.71009611948e-53 9.50077792141e-73 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
make 1.42438077722e-83 3.7753427499e-73 2.15022918512e-61 3.51127317022e-103 0.0074498834697 7.69987602985e-75 0.00694192769245 4.78760286885e-103 1.5060564182e-57 5.56448986116e-103
makes 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.00598434678741 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866276149e-103 5.56448986116e-103
making 3.18567300382e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 0.00300724491892 4.12102724727e-103 4.59666391494e-103 4.78760286885e-103 0.00584257377678 5.56448986116e-103
makst 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 1.72987713869e-77 4.12102724727e-103 0.00459666391355 4.78760286885e-103 2.9286627005e-103 5.56448986116e-103
many 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 0.0091933278271 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
mar 3.18565517478e-103 5.6128844572e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12102724727e-103 4.59666391372e-103 4.78760286885e-103 2.92866269996e-103 5.56473045867e-103
march 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12102724727e-103 4.59666391371e-103 4.78760286885e-103 3.71811736689e-90 5.56448986116e-103
mark 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 6.1403323398e-54 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 0.00292866269987 5.56448986116e-103
masked 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 6.08908131072e-77 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 0.00556448986116
may 0.0032037537633 5.61101408073e-103 1.00375274819e-102 3.51127317022e-103 0.0119617325733 0.0041072017218 4.59686677979e-103 4.78760286885e-103 1.0053679936e-69 5.56511172734e-103
mayst 0.00318565517478 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.99217339371e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
me 1.84251465753e-58 0.00971896140906 0.0111397213872 0.0140164290891 0.00347631067976 0.0123708885701 0.0183878150897 0.0143628085663 4.22074007042e-83 1.27208681159e-05
measure 0.00318565517478 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.99217388664e-103 4.14567860433e-103 4.59666391355e-103 4.78760286885e-103 2.92866276919e-103 5.56449109957e-103
men 3.64167278454e-56 0.00561101408072 3.44702524459e-49 0.00702254634044 0.0029921733937 1.86362677555e-101 4.59666391357e-103 4.78760286885e-103 2.98421281408e-103 5.56448986116e-103
mens 9.13013523236e-67 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 0.00412102724727 4.60044470513e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
messengers 3.18565517478e-103 5.61101408072e-103 1.00375275502e-102 3.51127317022e-103 2.9921733937e-103 4.12102816404e-103 0.00459666391355 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
metre 3.18565517478e-103 3.56337419767e-25 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 8.49287795746e-101 4.78760286885e-103 2.92866269987e-103 0.00556448986116
might 3.18565517478e-103 5.61101408072e-103 8.70518713972e-77 0.00351127317022 7.8276667382e-91 0.00824205453734 7.71082661809e-56 0.00478760281912 0.00292866269987 5.56448986131e-103
miles 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.99217515057e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92909834428e-103 0.00556448986116
mind 3.18565517478e-103 5.61101408072e-103 0.0100390462504 0.00351074188288 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
mine 3.2143915651e-103 6.61083709594e-75 2.91606206685e-73 0.00351127317022 2.69763308923e-77 0.0165824368114 2.16335269813e-67 0.00478760283971 0.00591872836779 0.00531505473183
mistaking 3.18565517478e-103 5.61101408072e-103 1.56894575271e-81 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
mistress 3.20984371818e-103 1.21397253663e-79 1.00375274819e-102 3.51127317022e-103 2.99235691635e-103 4.12102725356e-103 4.59666391355e-103 0.00478760286885 4.30457719212e-81 0.00556448986116
moan 3.18565517478e-103 5.61101408072e-103 2.59376601353e-23 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
moiety 3.18565517478e-103 5.61101409483e-103 1.00375274819e-102 3.51127317022e-103 2.99613437879e-103 4.12102724727e-103 3.93155153479e-87 4.78760286885e-103 2.92866270008e-103 0.00556448986116
more 1.61899172864e-79 1.90525133502e-32 6.1814221706e-83 0.0140450926809 0.00578524866762 0.00758204562735 0.0286660572724 1.24062066495e-38 0.00583657972287 0.00555060837371
most 1.82284119713e-51 0.0164898315618 0.000613968609323 3.51127317022e-103 8.67616029628e-50 4.52789231385e-61 0.00919332783725 4.78760286885e-103 2.92965777143e-103 6.82838210839e-43
mothers 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 0.00459666391355 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
motion 3.18565517478e-103 0.0112220281614 1.00394685741e-102 3.51127317022e-103 3.26616477335e-52 4.12150690066e-103 4.59683917652e-103 4.78760286885e-103 2.92867370791e-103 5.80287328099e-41
mourners 5.20039438874e-38 5.61822210435e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102725421e-103 4.59666391355e-103 0.00478760286885 2.92866269987e-103 5.56448986116e-103
mournful 3.19240596099e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 0.00459666391355 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
mow 3.18565517478e-103 5.61101408072e-103 2.19986731419e-87 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
muse 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.19289724878e-53 4.12102724727e-103 0.00459666391355 4.78760286885e-103 2.92866270056e-103 5.56448986116e-103
music 3.18567124884e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 7.2697046619e-101 5.56448986116e-103
must 0.00321462701806 5.61101408197e-103 2.71882126166e-19 3.51127317022e-103 5.90723994925e-83 0.0123318124657 4.59796196994e-103 0.0047803892388 2.93052298649e-103 3.37205698342e-73
mute 3.18565517478e-103 5.61101408072e-103 3.1698634226e-91 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
mutual 3.19044193236e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.1210272535e-103 4.59666391355e-103 0.00478760286885 2.9351988071e-103 5.56448986116e-103
my 0.0110518618623 4.17448382543e-67 5.1309562997e-38 3.51127317022e-103 0.0260142752093 0.0618265492192 0.04365226652 0.0425116777877 0.00719832414268 1.92018629706e-43
name 3.18565517478e-103 0.00561101408072 1.00375971371e-102 0.00351127317022 2.9921733937e-103 4.12199020792e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
nature 3.18565517478e-103 5.61101408675e-103 1.00375274819e-102 3.51127317022e-103 3.23750900298e-67 1.42268384223e-89 4.59666391355e-103 4.78760286885e-103 4.1706263084e-73 0.0111289797223
need 3.18566148308e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.93518962791e-103 5.56448986116e-103
needs 3.18565517478e-103 5.61101408072e-103 0.0100375274819 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
neglect 6.32494547686e-94 1.56471650327e-42 1.18493804723e-67 3.51127317022e-103 2.9921733937e-103 0.00412102724727 4.59827124704e-103 4.78760286885e-103 2.92866269987e-103 5.57180442483e-103
never 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12102724727e-103 3.11794767211e-21 4.78760286885e-103 2.92866269989e-103 2.83749568151e-75
new 3.18565517478e-103 0.0112373744246 8.02263337057e-91 0.0105338195107 2.9921733937e-103 4.12111726002e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 0.00554927084295
niggarding 3.18565517478e-103 5.61101408072e-103 3.7862781764e-51 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
night 3.18565517478e-103 5.61101408072e-103 0.0117478384 0.00642425469438 2.1030216535e-66 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269988e-103 5.56448986116e-103
nightly 3.1856570933e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269996e-103 5.56448986116e-103
nine 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 0.00556448986116
no 0.00637131035703 5.61101408104e-103 5.59783496126e-42 3.51127317022e-103 0.0150106454943 4.12102724727e-103 4.59967360408e-103 4.78760286885e-103 0.00287994074655 7.52889349352e-38
nor 6.18937692601e-86 5.15485360731e-79 1.00375274819e-102 3.51127317022e-103 9.06847218523e-44 0.00403883961704 0.00859202931419 4.78760286885e-103 0.0267994760711 6.42909595667e-43
not 2.12006416883e-27 4.8862755529e-53 0.0589705752137 3.51127317022e-103 0.0283691903643 0.00468127800366 0.0135595223874 4.78760286885e-103 0.00657368154135 0.00730865362817
note 3.18565517478e-103 5.61101408072e-103 1.00490111302e-102 3.51127317022e-103 2.9921733937e-103 0.00412102724727 3.53918146475e-74 4.78760286885e-103 2.92866269987e-103 5.0867311886e-42
nothing 9.06748006175e-38 5.61101408072e-103 0.020040701903 0.00351127317022 0.00599458738843 7.48831413827e-77 2.02437222632e-26 4.78760286885e-103 3.39762671524e-70 5.56448986116e-103
nourished 3.18565517478e-103 7.03134416367e-85 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102726867e-103 4.45623985584e-32 0.00478760286885 2.92866269987e-103 5.56448986116e-103
now 3.18565517478e-103 8.82976392665e-57 0.0200750549637 0.00351127317022 2.9921733937e-103 5.67245088832e-73 4.59666391893e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
numbered 0.00318565517478 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
numbers 3.18565517478e-103 0.00561101408072 1.00375274819e-102 3.51127317022e-103 1.15357775554e-31 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 3.40748687812e-71 5.09686582862e-38
nurse 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 4.61054391018e-67 4.12102724727e-103 0.00459666391355 4.78760286885e-103 2.92866270051e-103 5.56448986116e-103
oaths 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 5.06849423875e-94 4.12184919644e-103 4.59666391355e-103 4.78760286885e-103 0.00292866269987 5.56448986116e-103
oblation 3.18565517478e-103 5.61101408072e-103 0.0100375274819 3.51127317022e-103 2.9921733937e-103 2.51917733032e-36 2.65216514413e-65 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
odours 3.23094659997e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.1210272535e-103 4.59666391355e-103 0.00478760286885 2.92866269987e-103 5.56448986116e-103
oer 3.19896162684e-103 5.61101408072e-103 0.0100375274819 0.00351127317022 2.9921733937e-103 1.43538941856e-94 4.5966639139e-103 0.00478760286885 2.92866269987e-103 5.56448986116e-103
of 0.139788876997 0.00641134055716 1.0046148051e-102 3.51127317022e-103 0.031263656864 0.0121550847522 2.42357715188e-57 0.0236181349928 0.0109050806549 0.00512975220847
offences 0.00318565517478 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
old 0.00318565517478 3.31102588703e-34 1.00375274819e-102 0.00351127317022 2.61224359399e-55 2.67908072835e-83 0.00459666414683 4.78760286885e-103 2.93480085245e-103 0.0166934693011
on 3.11244343315e-96 0.0112142251211 6.08151853852e-35 3.51127317022e-103 0.00970092323831 0.0246289895119 0.012791924679 0.00957520564176 2.92934227734e-103 7.83477847398e-34
once 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 0.00459666391355 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
one 8.71295190703e-74 0.0110998949243 2.80730122865e-29 3.51127317022e-103 0.00901181950556 1.29183233019e-36 0.00896397399509 4.78760286885e-103 0.00304024041346 0.00568561028783
only 0.00318566281244 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.00303074081212 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 0.00289090687676 5.56448986116e-103
or 3.03692220251e-64 3.49303276482e-29 0.0316325759134 3.51127317022e-103 8.93258752012e-81 0.00803851313512 0.00870475128068 4.78760286885e-103 0.0205130834936 3.17331837714e-37
ordering 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
ornament 0.00318565517478 1.1896170938e-94 1.00375274819e-102 3.51127317022e-103 1.56956052111e-18 4.12102724727e-103 4.59666420998e-103 4.78760286885e-103 2.9288152826e-103 2.74678307805e-56
orphans 3.18565517478e-103 5.61101408072e-103 7.07183352815e-60 3.51127317022e-103 2.9921733937e-103 0.00412102724727 1.71287581902e-49 4.78760286885e-103 2.92866269987e-103 1.28193353778e-30
other 3.18565517478e-103 0.00561101408072 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102726867e-103 4.59666391355e-103 0.00478760286885 2.92866269987e-103 1.04510997598e-38
others 3.185670411e-103 5.61101408073e-103 1.00375274819e-102 3.51127317022e-103 0.0089680844569 4.12102724727e-103 0.00460962311877 4.78760286885e-103 3.07517544091e-70 5.56448986119e-103
our 0.0062784607548 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 8.72103450596e-05 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 1.08405179699e-86 5.56448986116e-103
out 0.00318565517478 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 1.37946279072e-63 5.329857957e-64 4.59666460081e-103 0.00478760286885 3.77455176442e-53 0.00556448986116
outbraves 0.00318565517478 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.9627965051e-103 5.56448986116e-103
outlive 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 3.31386355426e-67 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 0.00556448986116
own 5.71549912366e-66 5.61104067546e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.1210272535e-103 4.59666391355e-103 0.00478760286885 2.92866269987e-103 5.56448986116e-103
owst 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
pace 3.1857549895e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.99217339604e-103 4.12102724727e-103 0.0091933278271 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
page 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
paid 3.72112863838e-17 0.00561101408072 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760294766e-103 2.92866269987e-103 5.56448986116e-103
palate 0.00318565517478 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 4.62618722913e-78 4.12109753564e-103 1.54404020827e-48 4.78760286885e-103 2.92866269989e-103 5.56448986116e-103
