 0 1 2 3 4 5 6 7 8 9
filed 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 0.00410093711769 3.11650520172e-103 7.91206819796e-52 4.53370308608e-103
filled 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 5.42402419128e-102 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
find 3.32913791496e-103 7.00036920078e-95 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 0.00311650520172 7.23671522732e-103 4.53370308608e-103
fine 3.32913791496e-103 3.2254080851e-103 6.03989323951e-16 0.00858318331137 7.94080262732e-12 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 1.42572569349e-55
first 3.32913791496e-103 3.2254080851e-103 0.00297678067684 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
flame 0.00665827582992 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.08598742797e-103 5.06084436765e-103 4.10093711769e-103 3.14778266588e-103 7.23671522732e-103 4.53370308608e-103
flatter 3.32913791496e-103 0.0032254080851 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
flattery 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 0.00410093711769 3.11650520172e-103 1.14467916582e-47 4.53370308608e-103
fleeting 3.32913791496e-103 3.2254080851e-103 2.97722502965e-103 6.6678254538e-88 6.06297819935e-103 4.86084500661e-103 4.10093711769e-103 3.11650520172e-103 0.00723671522732 4.57659658803e-103
flies 3.32913791496e-103 3.2254080851e-103 0.00297678067684 8.88530847804e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 7.41039898804e-68 7.23671522732e-103 4.53370308608e-103
flower 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 0.00723671522732 4.53370308608e-103
flowers 0.00665827582992 3.2254080851e-103 3.01027121073e-103 8.58318332261e-103 2.4676151883e-89 4.86063347873e-103 4.10093711769e-103 3.17646998788e-103 7.23671522732e-103 0.00453370308608
foes 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 6.93800251789e-76 7.23671522732e-103 0.00453370308608
follows 0.00332913791496 3.2254080851e-103 1.8213535666e-61 1.81108503478e-50 2.20697538346e-40 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 1.69547426711e-102
for 3.32913791496e-103 0.0451557131914 0.00627084601934 5.02695329013e-15 6.06895069713e-103 0.0243031669334 4.10093711769e-103 0.00623301040344 1.27306242244e-58 0.00405047149327
force 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 0.00723671522732 4.53370308608e-103
forests 3.32913791496e-103 3.2254080851e-103 9.96932937777e-103 2.68684603855e-26 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 1.35756646443e-59 0.00453370308608
forfeit 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.13866098094e-103 7.23671522732e-103 4.53370308608e-103
forgotten 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 0.00723671522732 4.53370308608e-103
form 3.54559330013e-103 3.2254080851e-103 0.00297678067684 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 1.69939372816e-100 7.23671522732e-103 0.00453370308608
former 3.32913791496e-103 3.2254080851e-103 2.98209988436e-103 2.14937781505e-101 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 8.3154314504e-44 5.42266948321e-43 0.0136011092582
forsworn 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318333048e-103 6.06297819935e-103 4.86063905913e-103 0.00820187423539 3.15556686849e-103 1.65687586338e-30 9.52544733387e-81
forth 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 0.00486063338668 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
fortunes 3.32913791496e-103 3.2254080851e-103 0.00297678067684 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
forwards 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.31320470344e-103 4.86063338668e-103 4.10093711769e-103 3.13860875242e-103 7.23671522732e-103 4.53370308608e-103
foul 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 1.65240745449e-75 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
found 3.32913791496e-103 3.2254080851e-103 0.00297678067684 8.58318332261e-103 6.06297819935e-103 0.00486063338668 0.00820187423539 3.11650520172e-103 7.34213235118e-103 4.53370308608e-103
fountain 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 0.00311650520172 7.23671522732e-103 4.53370308608e-103
fountains 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 0.00311650520172 7.23671522732e-103 4.53370308608e-103
fragrant 3.32913791496e-103 3.2254080851e-103 3.12781618395e-103 5.83029593268e-19 6.06297819935e-103 4.86063363348e-103 4.10093711769e-103 3.11650520172e-103 0.00723593107701 4.91259442009e-07
frank 3.32913791496e-103 3.2254080851e-103 0.00297678067684 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
free 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 0.00410093711769 3.11650520172e-103 7.23877098975e-103 4.53370308608e-103
freedom 0.00332913791496 3.2254080851e-103 2.99098379784e-103 8.58318332261e-103 2.33145387155e-79 4.8643885876e-103 4.10093711769e-103 3.12392392358e-103 7.23671522732e-103 4.53370308608e-103
friend 0.00665827582992 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.22551259645e-103 4.86063338668e-103 0.00410093711769 3.11650520632e-103 3.52531684828e-47 4.53370308608e-103
friends 3.32913791496e-103 3.2254080851e-103 0.00297678067684 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
from 3.32913791496e-103 0.0129016323404 0.017860684061 5.17531601415e-31 6.13413597561e-103 0.0145819001601 4.10093711769e-103 3.11650914208e-103 7.23671522732e-103 4.53370308608e-103
frown 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 5.29544801453e-90 4.86063338668e-103 4.10093711769e-103 6.8021776557e-103 7.23671522732e-103 4.53370308608e-103
fulfil 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 0.00410093711769 3.11650520172e-103 7.34916640226e-103 4.53370308608e-103
full 3.32913791496e-103 0.0032254080851 2.97678067684e-103 0.00858318332261 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.18821992344e-103 7.23671522732e-103 4.53370308608e-103
gathered 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 0.00410093711769 3.11650520172e-103 3.19235164308e-50 4.53370308608e-103
gay 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 0.00410093711769 3.11650520172e-103 2.88080707753e-51 4.53370308608e-103
gaze 0.00332913791496 3.2254080851e-103 2.97678067684e-103 1.26472883774e-33 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.18427362189e-103 7.23671522732e-103 4.53370308608e-103
gentle 3.32913791496e-103 3.2254080851e-103 2.97688884912e-103 2.43049732389e-84 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.17042141849e-103 0.00723671522732 0.00453370308608
gilding 3.32913791496e-103 0.0032254080851 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
give 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.5831833572e-103 6.06297819935e-103 4.86067061953e-103 0.00820187423539 3.11650520172e-103 1.17862739283e-72 0.00453370308608
gives 6.16525796602e-30 3.2254080851e-103 0.00595348996985 1.11047599883e-17 1.4539149778e-07 4.88172166972e-103 4.10093711769e-103 3.15634471555e-103 7.23671522732e-103 1.30170917492e-58
go 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.17042141843e-103 7.23671522732e-103 0.00453370308608
goddess 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.64756723889e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.13884373485e-103 7.23671522732e-103 4.53370308608e-103
good 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318351852e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.20230289786e-103 7.23671522732e-103 0.00906740617215
governs 3.32913791496e-103 3.2254080851e-103 2.27021747294e-14 0.00858317492522 5.93169206275e-09 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 7.61758691494e-53
grace 2.95048573471e-64 3.2254080851e-103 2.18843632111e-30 8.58318332261e-103 0.00488944490321 4.86063338668e-103 4.10093711769e-103 0.00316151684622 0.00723671522732 0.00534575390444
graces 3.32913791496e-103 3.2254080851e-103 0.00265690476435 0.00092232310521 1.72047152993e-15 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 7.87068174587e-60
great 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11683287718e-103 7.23671522732e-103 4.53370308608e-103
green 1.56576620186e-13 3.2254080851e-103 0.00297678056192 8.58318332261e-103 2.33777884254e-10 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 1.70674213957e-67
grew 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 0.00820187423539 3.11650520172e-103 2.53689830495e-50 4.53370308608e-103
ground 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 0.00820187423539 3.11650520172e-103 1.22534958013e-49 4.53370308608e-103
grounded 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 0.00486063338668 4.10093711769e-103 3.11650521058e-103 7.23671522732e-103 4.53370308608e-103
grow 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.12933075701e-103 7.23671522732e-103 4.53370308608e-103
guilty 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 0.0121259563987 4.92470874368e-86 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
had 0.00332913791496 3.2254080851e-103 1.39449329039e-72 1.12192336486e-86 7.81462376135e-73 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
hadst 3.32913791496e-103 3.2254080851e-103 0.00297678067684 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.17056845195e-103 7.23671522732e-103 0.00453370308608
hairs 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 0.00606297819935 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
half 0.00332850687239 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 5.90737750822e-07 7.23671522732e-103 4.53370308608e-103
hammered 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.16241302834e-103 7.23671522732e-103 0.00453370308608
hand 3.32913791496e-103 3.2254080851e-103 1.02033539032e-20 1.13872894517e-05 0.0060549344602 4.86063338668e-103 0.00410093711769 3.11650520172e-103 7.23671522732e-103 1.25610846243e-46
hands 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 0.00606297819935 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
hang 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 0.00410093711769 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
harmful 3.32913791496e-103 3.2254080851e-103 2.97707931836e-103 1.47304476487e-90 6.06297819935e-103 4.86063412055e-103 4.10093711769e-103 3.11650520172e-103 0.00723671522732 4.62481795554e-103
hast 3.32913791496e-103 0.0032254080851 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 0.00486063338668 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
hasten 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
hate 3.32913791496e-103 0.0032254080851 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 0.0144734304546 4.53370308608e-103
hath 1.63501322375e-61 0.0032254080851 0.00847733011015 8.66258818439e-103 0.00698565329549 1.00768179146e-91 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.62735181109e-103
have 0.00254203421215 0.0032254080851 2.97678067684e-103 8.58318332261e-103 0.0135594183677 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 0.00906740617216
having 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 0.00486063338668 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
hawks 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
head 3.32924588175e-103 3.2254080851e-103 2.97678067684e-103 8.99409467171e-103 6.06297819935e-103 4.86063338668e-103 0.00282138762526 3.11650520172e-103 0.00949467116038 4.53370308608e-103
hear 2.87365543901e-95 3.2254080851e-103 0.00297678067684 8.58318332261e-103 6.09959778412e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
heart 0.00665829049536 3.22575753133e-103 3.06333144757e-103 9.07249808666e-103 6.15936152125e-89 0.0145818787481 0.0135283412128 2.84491748321e-60 0.0195475154483 4.8394774552e-103
hearts 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.0946279941e-103 4.86063338668e-103 4.10093711769e-103 3.1813448326e-103 7.23671522732e-103 4.53370308608e-103
heavenly 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.17042141843e-103 7.23671522732e-103 0.00453370308608
heavens 3.32913791496e-103 3.2254080851e-103 3.08022486119e-103 2.15464718115e-29 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 0.00723671522732 1.55187001663e-23
heavy 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 0.0121259563987 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
heir 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 0.00858318332261 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.18821992344e-103 7.23671522732e-103 4.53370308608e-103
held 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 0.00410093711769 3.11650520172e-103 1.20649431234e-51 4.53370308608e-103
hell 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.17042141843e-103 7.23671522732e-103 0.00453370308608
help 1.73173981421e-18 3.2254080851e-103 4.1650031388e-70 0.00858318332261 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11953851339e-103 7.23671522732e-103 4.53370308608e-103
her 0.00663350440434 3.2254080851e-103 0.00588580556233 3.84615073386e-34 2.47839549821e-99 4.86063730191e-103 4.10093711769e-103 0.00642948544709 7.26149208057e-103 0.0134522171804
here 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 0.00311650520172 7.23671522732e-103 3.42491236746e-32
hideous 3.32913791496e-103 3.2254080851e-103 2.9767838049e-103 5.87277816525e-82 6.06297819935e-103 4.86063360213e-103 4.10093711769e-103 3.11650520172e-103 0.00723671522732 4.56008983363e-103
hides 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 0.00606297819935 2.41602036364e-49 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
hiding 3.32913791496e-103 0.0032254080851 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
high 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 0.00311650520172 7.23671522732e-103 4.55161536451e-103
him 0.00332913791496 3.2254080851e-103 2.97678067684e-103 9.44836747807e-103 6.06297819935e-103 4.86063338668e-103 0.00410093711769 3.13985916006e-103 7.24311267414e-103 4.53370308608e-103
himself 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
his 0.00675321446297 0.0032254080851 0.017963865787 9.11396453024e-103 6.2095273524e-103 4.86063713387e-103 4.10093711769e-103 4.14482041179e-40 7.45553110522e-103 0.0450505930009
holds 3.32913791496e-103 0.0032254080851 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
honour 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 2.47576943985e-27 7.23671522732e-103 0.00453370308608
honouring 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 0.00410093711769 3.11650520172e-103 1.15467458624e-32 4.53370308608e-103
horse 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.17976396475e-103 3.11650520172e-103 0.00723671522732 4.53370308608e-103
hounds 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.24922670878e-103 4.86063338668e-103 4.10093711769e-103 3.12928418066e-103 7.23671522732e-103 4.53370308608e-103
hours 0.00332913791496 3.2254080851e-103 2.97678068074e-103 8.58318336725e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.13863375179e-103 7.23671522732e-103 4.53370308608e-103
how 2.38839677522e-62 0.0032254080851 0.00540036344247 0.00159507857683 6.06554483954e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
husband 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.13866098094e-103 7.23671522732e-103 4.53370308608e-103
idol 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.61217997311e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 0.00311650520172 2.70685331597e-58 4.53370308608e-103
if 3.32913791496e-103 0.0064508161702 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 0.00486063338668 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
ill 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 0.00410093711769 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
impediments 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.09941056264e-103 0.00486063338668 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
impiety 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 0.00410093711769 3.11650520172e-103 9.94998618741e-49 4.53370308608e-103
in 1.36564496877e-26 0.0258032646808 0.0682758071128 8.61177542136e-21 0.026165655027 0.0200274274152 4.10093711769e-103 0.00870560305239 9.67141132297e-22 0.040053063846
inflaming 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.6020271997e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 0.00723671522732 4.53370308608e-103
influence 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 0.00723671522732 4.53370308608e-103
inhabit 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.13866098094e-103 7.23671522732e-103 4.53370308608e-103
injurious 3.32913791496e-103 0.0032254080851 0.00297678067684 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
insufficiency 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 2.13512092045e-10 0.00486063321551 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
into 0.00332913791496 3.2254080851e-103 3.56656720556e-26 8.58318332261e-103 2.83481491173e-74 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
inward 3.32913791496e-103 3.25174425719e-103 0.00297678067684 8.58508423959e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 1.20324630651e-82 7.23671522732e-103 4.53370308608e-103
is 0.00552776378307 0.00324737691004 7.37597448658e-74 0.0763077457579 0.0093259257843 0.00972126677337 4.10093711769e-103 0.00651199334291 7.23671522732e-103 0.00369359915688
ist 3.32913791496e-103 3.2254080851e-103 0.00297678067684 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
it 3.32913791496e-103 0.0064508161702 0.0229646405767 4.38373129956e-71 0.0132929015964 9.53606050825e-69 4.10093711769e-103 3.15380679108e-103 7.23671522732e-103 0.0140224716342
jewel 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 0.00410093711769 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
joy 3.32913791496e-103 3.2254080851e-103 0.00297678067684 8.58318332261e-103 6.06297819935e-103 0.00486063338668 0.00410093711769 3.11650520172e-103 1.62833809938e-44 4.53370308608e-103
killed 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10094232026e-103 3.11650520172e-103 0.00723671522732 4.53370308608e-103
knights 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 0.00410093711769 3.11650520172e-103 9.31722550624e-47 4.53370308608e-103
knit 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 0.00410093711769 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
know 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 5.38396675593e-75 4.86063338668e-103 4.10093711769e-103 3.12032660838e-103 7.23671522732e-103 4.53370308608e-103
knowing 3.32913791496e-103 0.0064508161702 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
knows 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.13866098094e-103 7.23671522732e-103 4.53370308608e-103
knowst 3.32913791496e-103 3.2254080851e-103 0.00297678067684 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 9.06589402224e-35 7.23671522732e-103 4.53370308608e-103
lace 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 0.00486063338668 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
lacking 3.32913791496e-103 3.2254080851e-103 0.00297678067684 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
ladies 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 7.21542788604e-47 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 0.00311639356578 7.23671522732e-103 1.6240120202e-07
laid 3.32913791496e-103 0.0032254080851 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
lasting 3.32913791496e-103 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.17042141843e-103 7.23671522732e-103 0.00453370308608
late 1.90292436179e-83 3.2254080851e-103 2.97678067684e-103 8.58318371443e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.23592137567e-103 7.23671522732e-103 0.00453370308608
laughed 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
lays 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.06297819935e-103 4.99745628331e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
leaped 0.00332913791496 3.2254080851e-103 2.97678067684e-103 8.58318332261e-103 6.24988989442e-103 4.86063338668e-103 4.10093711769e-103 3.1569292558e-103 7.23671522732e-103 4.53370308608e-103
learning 3.32913791496e-103 3.22928280288e-103 2.97703049043e-103 0.00858318332261 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.50628761709e-65 7.23671522732e-103 4.53370308608e-103
lease 3.32913791496e-103 3.2254080851e-103 0.00297678067684 8.58318332261e-103 6.06297819935e-103 4.86063338668e-103 4.10093711769e-103 3.11650520172e-103 7.23671522732e-103 4.53370308608e-103
