 0 1 2 3 4
wild 3.07927008482e-103 3.28357708452e-103 1.14946131053e-32 1.43828298032e-103 0.00142177213415
wilfulness 7.25072035197e-59 3.28357708452e-103 8.60253409986e-98 3.7125928385e-12 0.00142177213048
will 1.22178683891e-26 0.00328410993911 1.69979375263e-44 0.00554581971642 0.0044700180325
willing 9.41478181346e-101 3.28357708452e-103 1.70007107013e-41 1.43831740227e-103 0.00142177213415
wilt 9.09330772056e-45 3.40467158061e-92 8.90590739961e-42 0.00319131786566 0.00111063344042
windows 3.49568103172e-21 3.28376309149e-103 2.31823563821e-57 1.43828298259e-103 0.0028435442683
winters 3.07926951367e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 1.75761097348e-76
wit 3.07926875019e-103 0.00328357708452 2.91488145527e-103 1.43828298032e-103 1.42177213415e-103
with 1.7458317442e-41 3.2835772101e-103 0.00285496772676 0.00860487660512 0.0199585152527
withal 1.06685070338e-60 3.2835771691e-103 0.00291476700017 1.43828298032e-103 1.42177265856e-103
within 5.66857750407e-16 2.2375687797e-92 0.00584116590407 1.43828298952e-103 0.00141609829587
witness 3.07926875019e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 1.42177213415e-103
wits 4.91196592327e-43 3.28357708452e-103 2.91476700022e-103 1.43828305855e-103 0.00142177213415
woe 5.64320691676e-66 0.00328357708453 6.82968015751e-59 0.00143828298032 3.34480154314e-15
wolf 3.07926875179e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 7.29263499584e-99
woman 3.0792708385e-103 3.28357708452e-103 0.0029093345438 1.43828298032e-103 2.64985677913e-06
wonder 8.33219261532e-28 3.26178670348e-81 6.4186261239e-46 1.43828298032e-103 0.00142177213415
word 3.07926875019e-103 0.00328357708452 6.69880871215e-76 1.43828298032e-103 1.42177213415e-103
words 3.07926875019e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 1.42177213415e-103
workings 3.07926875019e-103 1.36502485331e-98 2.91476700017e-103 0.00143828298032 1.42177213415e-103
works 8.80023213312e-14 3.28400599949e-103 7.16568711322e-49 1.43828298032e-103 0.00142177213411
world 4.45895825754e-62 3.28357708452e-103 2.91476706038e-103 0.00575313192128 1.697423466e-14
worlds 5.08453904724e-52 3.28357708452e-103 2.91476700018e-103 1.80190596489e-05 0.00140395992526
worship 3.07947631296e-103 3.28357708452e-103 7.93655622625e-93 0.00143828298032 1.42177216127e-103
worth 1.06560594359e-55 0.00328357976632 2.91476891908e-103 9.07141669148e-15 0.00284354310709
worthless 3.07926875019e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 1.42177213415e-103
would 1.19175322708e-45 3.28357708584e-103 0.00291552278984 0.00143791003609 2.08127618961e-12
wouldst 8.74256743801e-53 3.28357708452e-103 2.91476700017e-103 4.67684754145e-06 0.00141714897473
wrecked 1.05852294962e-77 3.28357708453e-103 2.91476991129e-103 0.00143828298032 5.70894171817e-35
wresting 8.16227713911e-59 3.28357708452e-103 2.91476700017e-103 0.00143828298032 2.11617292544e-15
wretchs 3.07926951385e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 1.41326739466e-75
wrinkles 1.70614684646e-102 3.28357708452e-103 2.91476700017e-103 0.00143828298032 2.22288206477e-66
writ 3.07926875019e-103 0.00328357708452 2.91511586252e-103 1.43828298032e-103 1.42177213415e-103
write 3.07926877306e-103 0.00328357726478 2.91477917021e-103 0.00143828290137 1.4217732677e-103
wronk 3.07926875019e-103 0.00328357708452 7.14770581093e-98 1.43828298032e-103 1.42177213415e-103
wrought 3.07926875019e-103 0.00328357708452 1.62734603803e-96 1.43828298032e-103 1.42177213415e-103
year 3.07926875019e-103 0.00328357708452 7.80945086363e-68 1.43828298032e-103 1.42177213415e-103
yellowed 5.25090680246e-64 3.28357848392e-103 2.91476700019e-103 3.44811561985e-18 0.00142177213415
yet 0.0129680276116 1.22979537928e-76 0.00865703094333 1.56536997441e-23 0.00400732479162
you 3.53287807968e-42 0.00656564903991 0.00377316105182 3.83181928736e-15 0.012377891383
young 3.07926951365e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 1.89959876858e-77
your 0.00618411265029 3.28357741633e-103 0.0117651405752 0.00568884485571 8.12189451756e-11
youth 3.07926875019e-103 0.00328357708452 4.55653711975e-103 1.43828298032e-103 1.42177213415e-103
