 0 1 2 3 4
shame 2.84940846853e-103 0.00135067137287 1.53184636803e-103 8.68134826835e-45 2.1666239503e-103
shamed 2.84940846853e-103 1.35489675494e-103 0.00153184636803 2.73149957472e-103 1.93689016906e-47
she 0.00267264675131 2.19008769371e-24 0.00440658711183 4.83500016323e-42 0.0111271237879
sheds 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
shine 2.84940846853e-103 0.00134573625499 1.53184636803e-103 3.62277448861e-103 7.84061006367e-06
should 0.00316803632508 1.48128985563e-24 5.48835535788e-22 3.89795878965e-54 0.00834349688419
shouldst 2.84940846853e-103 6.7113845859e-21 1.53184636803e-103 2.67288203853e-103 0.00429172628686
show 0.0164591815598 4.05256593077e-61 3.27180664797e-25 0.00855402817312 9.2865217898e-78
shows 4.0272433751e-103 0.00194093893957 1.53184636803e-103 0.00414740877754 5.92947166054e-34
shun 0.00284940846853 1.3542898622e-103 4.81389771274e-27 2.31535618666e-81 6.48009319888e-70
sick 2.84940846853e-103 5.07471043408e-39 0.00153184636803 2.65352288872e-103 1.6460506772e-63
sight 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
silent 0.0028494084547 1.36077107761e-103 1.53381437523e-103 2.65352288872e-103 1.04144822371e-11
sin 2.84940846853e-103 0.00135067137287 1.03413525107e-45 0.00265352288872 2.14586314343e-103
since 2.60178570691e-57 9.18583644323e-84 0.0137866173123 2.65903740289e-103 6.28758403128e-56
sing 0.00284940846853 1.35284252018e-103 1.4298286144e-65 1.04804964422e-70 5.66391353299e-71
single 2.84940846853e-103 0.00123004290824 0.00166865557206 2.65352288872e-103 1.52088919624e-84
sings 2.84940846853e-103 1.35067137287e-103 0.00153184636803 2.65352288872e-103 6.4162691547e-47
sit 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
sits 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
skill 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
slain 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00530704577745 2.14586314343e-103
slander 2.84940846853e-103 6.8221161099e-58 0.00153184636803 2.65352288872e-103 2.15753954189e-103
sleep 0.00569881693706 1.35468261036e-103 5.79380195087e-36 2.60322531247e-74 6.36453929414e-64
slight 0.00284940846853 1.35482113378e-103 1.56357585854e-103 3.19532853731e-59 2.17360227426e-103
slow 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00530704577745 2.14586314343e-103
smell 2.84940846853e-103 6.10684576847e-65 1.53184636803e-103 0.00265352288872 2.16551254641e-103
so 4.37121096634e-15 0.0142247150984 0.0279972966546 0.0111224557169 7.10999477051e-31
soil 0.00284940846853 1.35067137287e-103 1.53523268616e-103 2.7887044156e-103 2.16246106946e-103
some 2.98199796735e-103 3.69844668041e-18 1.53184636803e-103 6.85526174296e-75 0.0064375894303
sometime 0.00284940846853 7.94016092378e-35 1.53363643592e-103 2.65352288872e-103 2.14586314343e-103
son 2.84940846853e-103 0.00130810685853 1.53201106672e-103 0.00273714494166 2.15109197364e-103
song 0.00266828513585 1.35067137287e-103 1.53558379585e-103 0.00282219470755 2.1663568517e-103
sorrows 3.1954074972e-103 0.00270134274574 1.53184636803e-103 1.50227680643e-27 3.35388434362e-63
sort 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00530704577745 2.14586314343e-103
soul 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
sourest 2.84940846853e-103 1.38047365089e-103 1.53184636803e-103 2.5435395801e-28 0.00214586314343
sourly 2.84940846853e-103 0.00135067137287 1.53476174134e-103 2.65352288872e-103 2.14586314343e-103
speaking 2.84940846853e-103 0.00135067137287 1.53184636803e-103 7.18125146388e-98 2.14673194089e-103
speechless 2.84940846853e-103 1.79057424421e-85 1.53184636803e-103 2.65352288872e-103 0.00214586314343
spent 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00530704577745 2.14586314343e-103
spites 2.84940846853e-103 1.35067137287e-103 0.00153184636803 2.65352288872e-103 9.27904896253e-39
stain 0.00284940846853 1.35067154688e-103 1.5356147183e-103 1.53630844234e-82 2.16635550564e-103
staineth 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
stand 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
stands 2.84940846853e-103 0.00135067137287 1.53184636803e-103 2.65352288872e-103 2.14586314343e-103
state 0.00284940846853 1.64836430681e-85 1.53531744538e-103 2.77839784048e-51 2.16997846405e-103
still 0.00804581157632 0.00506466020768 1.76521616096e-24 0.0117460493658 4.14443966113e-70
stoln 2.86235168646e-103 0.00135067137287 1.53184636803e-103 5.5369605434e-34 2.48956647905e-45
store 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
stores 0.00284940846853 1.35300801213e-103 1.70538549724e-44 2.34962190836e-81 9.31913454329e-84
straight 3.22145592149e-103 0.0012017542718 1.53207887205e-103 1.10044849172e-29 0.00238245342367
strains 1.81776071625e-72 2.09155961832e-102 1.59686967622e-103 0.00265352288872 7.38030863481e-90
strength 0.00284940846853 1.35067137287e-103 1.53450849163e-103 5.29618234503e-100 2.15557129886e-103
strive 2.84940846853e-103 1.75907245031e-40 1.53184636803e-103 0.00265352288872 2.16551254641e-103
strong 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
stronger 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
strongly 2.84940846853e-103 0.00135067137287 1.54882724716e-103 2.65354602833e-103 2.1461572624e-103
style 0.00284940846853 1.35317459462e-103 1.53558224188e-103 5.35190568459e-64 2.16702515357e-103
subjects 2.8635914661e-103 1.37671847917e-103 1.53184636803e-103 2.66565505523e-103 0.00214586314343
suborned 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 2.65352288872e-103 0.00214586314343
substance 2.92443930975e-69 5.09097341546e-46 1.53201303966e-103 1.95152981098e-57 0.00214586314343
such 2.90918263214e-103 0.00810402823722 0.00153184636803 2.49995218176e-55 2.82359104132e-75
summer 2.97314092151e-102 1.35067137287e-103 1.53184636803e-103 0.00265352288867 4.65535614334e-14
summers 2.84940846853e-103 0.00135065548162 1.80228520538e-08 2.65352288872e-103 2.14586314343e-103
sun 0.00284908945397 0.00133724951165 1.53542123045e-103 3.10004307906e-89 2.1564069918e-05
suns 2.84940846853e-103 1.35067137287e-103 0.00153184636803 2.65352288872e-103 1.91053444148e-47
sure 2.84940846853e-103 1.35067137287e-103 0.00153184636803 2.65352288872e-103 2.1506011621e-103
surfeit 2.99312970432e-103 3.6708077212e-93 1.58377215106e-103 2.68340971646e-103 0.00214586314343
suspect 0.00284940846853 1.35067137287e-103 1.53545403689e-103 1.03699405278e-41 1.29609431923e-77
swear 2.84940846856e-103 1.35642502641e-103 0.00306369273606 2.71414876553e-103 1.2989822789e-70
sweet 0.00524559698545 0.00113108386644 0.00293988153946 0.00372145687532 2.63502091489e-44
sweetest 2.84940846854e-103 1.63400929938e-05 0.00151331446411 2.65352288872e-103 2.14586314348e-103
sworn 1.19907431912e-40 3.31858694943e-48 1.77316700331e-19 2.65628090439e-103 0.00429172628686
take 2.84940846853e-103 1.35067137287e-103 0.00153184636803 0.00265352288872 2.14671557213e-103
takes 0.00569881693706 6.69853769557e-61 1.53625747868e-103 1.66608500089e-101 5.99380605517e-85
teach 0.00284940846853 1.35067137287e-103 1.53360091312e-103 3.09229620208e-82 1.76600366025e-85
teachest 2.84940846853e-103 9.54075372855e-50 0.00153184636803 3.96733501597e-82 1.46518439923e-63
tears 0.00854822540559 1.83167484155e-49 1.96252364985e-52 2.653524415e-103 2.14601758475e-103
telling 2.84940846853e-103 1.3516548032e-103 1.53184636803e-103 2.69656223978e-103 0.00214586314343
tempting 2.87007728735e-103 1.35209063211e-103 1.53187320565e-103 2.65773920148e-103 0.00214586314343
ten 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 2.65352288872e-103 0.00214586314343
th 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 2.65352288872e-103 0.00214586314343
than 0.00567890197111 5.74740629765e-32 9.71570530829e-46 2.71913785286e-103 0.00645258720681
thank 2.84962691526e-103 1.35068000448e-103 0.00153184636803 2.65353503659e-103 2.16003836269e-103
that 0.00788223676697 0.0359162851355 0.0377482136963 1.55318979314e-73 4.20900940817e-19
the 1.73511748041e-99 5.25149671107e-17 1.03548902898e-31 3.9298692111e-49 0.0729593468767
thee 0.0282671881616 0.0102712862083 0.0130211631749 0.0397358282095 2.82352513586e-28
their 2.95142079932e-103 0.0053626075945 1.53205709905e-103 2.3897594471e-52 0.0129388521447
theirs 2.84940846853e-103 1.35067137287e-103 0.00153184636803 2.65352288872e-103 2.22091219489e-103
them 2.90294326337e-103 0.0014426707189 0.00280509740548 6.42921649802e-78 0.0023619495164
then 0.00308124483086 1.23837417544e-64 0.0239524908755 0.00271692066478 0.00270033676025
thence 2.84940846853e-103 4.1083926822e-58 0.00459553910409 2.65352288872e-103 2.15821795001e-103
there 2.84940846853e-103 0.00135067787157 0.00306368536564 9.14223786488e-86 1.00557242954e-14
thereby 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
therefore 2.84940846853e-103 1.35067137287e-103 0.00306369273606 2.65352288872e-103 2.15935998162e-103
theres 0.00284940846853 1.35067137287e-103 1.53364038142e-103 3.91829372205e-80 4.79438699017e-101
these 4.35671742866e-33 0.0082752620031 0.00186114082753 0.00174670134253 2.17290047553e-103
they 2.483405926e-10 0.00367269480108 0.00347466316028 7.49446462071e-76 0.0150479793667
thief 2.84940846853e-103 8.07119647181e-08 8.48927044259e-19 2.65352288872e-103 0.00214573491325
thievish 2.84940846853e-103 2.34680591502e-20 0.00153184636803 2.65352288872e-103 3.78278346088e-65
thine 0.00699156902717 1.87161193033e-18 0.00524872552207 2.82787181602e-46 0.00454902376937
thing 0.00284940846853 1.35276674219e-103 1.77088243176e-47 9.54805807104e-73 5.53942417941e-83
things 3.27844938546e-13 0.00405201411845 2.05205747632e-35 2.65552513638e-103 1.51578187485e-26
think 2.84940846853e-103 0.00405201411861 0.00153184636803 2.70193248182e-103 3.94235997695e-22
thinks 0.00284940846853 1.47345044718e-103 1.53416255997e-103 2.71637130388e-103 2.1515049656e-103
this 0.0379715003346 0.00551320565388 0.0281825091333 0.00316919766542 4.0120672677e-20
those 2.84940846853e-103 1.35067137287e-103 0.00135576492345 2.65352288872e-103 0.00239252409459
thou 6.45019643488e-27 0.0297398257834 0.0367358963723 4.21148121197e-86 1.03082832887e-63
though 0.00854365747602 3.1668661071e-86 0.00153430209398 2.7031866298e-103 2.16597551311e-103
thought 2.8945946207e-103 0.00270134274574 9.1079966666e-19 6.50721978376e-88 2.15524711153e-103
thoughts 2.84940846853e-103 0.00135067137287 1.53184636803e-103 2.65352288872e-103 2.14586314343e-103
three 2.84940846853e-103 4.65098791594e-46 0.00153184636803 2.65352288872e-103 2.15625072201e-103
threw 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
thrice 2.84940846853e-103 1.24014223377e-62 0.00153184636803 0.00265352288872 6.74961929468e-48
thrive 0.00284940846853 4.57894304321e-103 1.53644697551e-103 2.68185792552e-103 2.14944159191e-103
thus 2.84940846853e-103 7.64021003124e-90 0.00472565851506 2.72560374875e-103 0.00625531367858
thy 3.71338035626e-63 0.0333994799231 5.58565112618e-36 1.2189114754e-49 0.0456466765243
till 2.84940846853e-103 0.00168369148406 0.00574969504494 2.6603255355e-103 1.39882389643e-27
time 0.00851502307698 1.37424317258e-103 0.00153622901577 0.00533037378698 2.87353227351e-103
times 0.00567301437335 1.37357058557e-103 1.0475440889e-78 2.84726783305e-103 0.00216529481533
tired 2.84940846853e-103 1.35067137287e-103 0.00153184636803 2.65352288872e-103 4.03841970568e-86
tis 0.00279500661777 3.07793463378e-81 3.69043140667e-28 2.67287133097e-76 0.00433269581712
to 2.98882420966e-103 0.00454855486515 0.0247770031899 7.66037492959e-38 0.0868168466503
told 2.84940846853e-103 1.35152709751e-103 1.53287713001e-103 0.00265352288872 0.00214586314343
tombed 1.94501808025e-13 5.83412114308e-30 1.5347172688e-103 0.00265352288854 3.70078638936e-83
tombs 0.00284680183035 1.36115668188e-103 1.40133268903e-06 1.15418455618e-54 6.06513074576e-50
tongue 0.00267053628594 1.35067137287e-103 1.53556099396e-103 0.00282009831513 2.16611562921e-103
tongues 2.84940846853e-103 2.6196737347e-46 1.53184636803e-103 7.51153368745e-67 0.00214586314343
too 6.83397811759e-103 4.93538820329e-87 1.53184636803e-103 1.93919338222e-15 0.00429172628686
toward 2.84940846853e-103 1.35067137287e-103 1.53189991836e-103 2.65352288872e-103 0.00214586314343
towards 2.84940846853e-103 1.35067137287e-103 0.00153184636803 2.65352288872e-103 1.15345922525e-94
transferred 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
treasure 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
trespass 2.84940846853e-103 0.00135067137287 1.61226198445e-103 2.65352288872e-103 2.14586318736e-103
triumph 0.00284940846853 1.35114534008e-103 1.53672573632e-103 2.39339240119e-84 2.16673052123e-103
true 1.92444756994e-42 0.00792784471312 1.08372585473e-26 0.00299965224573 1.60207002719e-37
truth 0.00283992407186 1.35067137287e-103 0.00153694519424 0.00265352288872 2.16032448565e-103
truths 0.00284940846853 1.66961812774e-55 6.11632060696e-103 7.61049080579e-50 2.17796141602e-103
turn 2.84940846853e-103 0.00142558210916 5.19494160246e-23 0.002506353594 2.24379371475e-103
twain 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
twice 2.84940846853e-103 0.00135067137287 1.53184636803e-103 2.65352328519e-103 2.14707643954e-103
tyrants 2.84940846853e-103 1.35067137287e-103 0.00153184636803 2.65352288872e-103 2.16053453893e-103
unbred 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
universe 2.84940846853e-103 3.84929800231e-103 1.53184636803e-103 4.08996051449e-65 0.00214586314343
unkind 0.00284940846853 3.77897748316e-41 1.53363751104e-103 2.65372392445e-103 2.1458752006e-103
unless 2.84940846853e-103 6.12513053924e-53 0.00459553910409 2.65352288872e-103 2.74272099167e-54
unlooked 2.84940846853e-103 1.35067137287e-103 0.00153184636803 2.65352288872e-103 2.15063156614e-103
unthrifts 0.00284940846851 4.56953293417e-16 1.20680151063e-14 2.66496069731e-103 4.19917322517e-80
untrue 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
unused 0.00284940846853 1.35067137287e-103 1.53540341133e-103 1.83837915922e-91 1.63968235296e-39
unworthiness 0.00284940846853 1.35413540702e-103 1.53558224188e-103 3.24252093264e-81 2.16728443385e-103
up 0.00284940846853 1.35067137287e-103 1.53558224188e-103 7.90774716755e-81 2.1704595181e-103
upon 2.89768434992e-103 0.00135067137287 1.53187512724e-103 2.95513151189e-67 2.15579124934e-103
use 8.0675918781e-44 0.00135067137287 1.5322578418e-103 5.5092179393e-91 6.35960552767e-47
used 0.00267024884704 1.3514347398e-103 0.00153521607137 0.00281452886468 1.0912954193e-83
verse 1.67848300062e-09 0.00540268469585 1.53301775871e-103 4.76217697836e-76 2.14793708559e-103
view 0.00284940846853 1.35067137287e-103 1.53393222996e-103 2.67822030108e-103 2.14919439836e-103
virtue 3.97703953913e-11 0.00268690089464 1.53374633756e-103 2.67007948922e-103 0.00216880743334
vow 2.52657625951e-64 1.58712590368e-65 0.00137161936654 1.53002363609e-35 0.00237031464474
wait 2.84940846853e-103 1.35067137287e-103 1.42808899787e-90 2.65352288872e-103 0.00214586314343
waiting 2.84940846853e-103 0.00135067137287 1.53357095503e-103 2.65392299208e-103 5.13025116142e-98
wake 2.84940846853e-103 0.00135067137287 1.53184636803e-103 2.5895610023e-40 2.1666239503e-103
waking 0.00284940846853 1.37904572951e-103 1.56793888126e-103 2.65352288872e-103 2.14586314343e-103
want 0.00569881693706 1.35067137287e-103 1.53601026063e-103 8.98834323952e-80 2.16644395803e-103
war 0.00284940846853 1.36464197179e-103 1.60305059585e-46 2.87955031746e-38 5.53598157718e-81
warm 0.00284940846853 1.35067137287e-103 1.5379854249e-103 2.65430070126e-103 2.14691528212e-103
was 0.00304596648199 0.00255733711254 1.53564419345e-103 4.10157997404e-70 0.00222662436668
wastes 2.84940846853e-103 0.00135035859945 1.53184636803e-103 2.69831325812e-103 4.96915072912e-07
watch 2.84940846853e-103 1.35067137287e-103 0.00153184636803 2.65352288872e-103 2.15971043454e-103
water 2.84940846853e-103 0.00270134274574 1.53184636803e-103 2.65352288872e-103 2.14586314343e-103
we 2.84940846853e-103 3.4678691863e-13 8.86054495475e-21 2.67825081644e-103 0.00643758942974
wealth 0.00284940846853 0.00135067137287 1.53558224188e-103 3.5956077992e-32 5.38232359934e-98
weeds 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
weep 2.95315716827e-103 1.38613525685e-103 0.00153184636803 2.65635759595e-103 2.17899651856e-103
welcome 2.84940846853e-103 0.00270134274574 1.53193138741e-103 4.36584352068e-72 1.63285622248e-35
well 0.00380120365181 0.0023315406551 1.56827175003e-103 0.0087933462317 0.00134313928413
went 0.00284940846853 1.42083786494e-103 1.53363728535e-103 2.65360640686e-103 2.14587211336e-103
were 1.81596609692e-66 4.74273677391e-92 0.00612738547212 2.7086223712e-103 1.28313958194e-68
what 0.0113644928792 1.11717105818e-97 9.18531222677e-46 3.07775917451e-102 0.00860841075024
whats 2.84940846853e-103 1.35067137287e-103 0.00153184636803 2.65352288872e-103 2.1598815704e-103
when 1.62341661178e-56 0.00440111740362 0.00528963119541 2.66625492078e-103 0.00920237390516
where 2.84940846853e-103 2.09854643399e-79 0.00919107820818 2.65352288872e-103 8.42092577428e-57
which 0.00855272008337 0.0140530805153 0.00703716071061 1.65690749444e-16 3.15349572291e-22
while 0.00284940846853 1.35067137287e-103 1.53500173989e-103 2.65352288872e-103 2.14616331433e-103
whilst 2.84940846853e-103 1.00958694906e-27 0.00153184636803 2.65352288872e-103 2.15322492121e-103
whit 3.03965306881e-103 0.00135067137287 1.53184636803e-103 6.58544211566e-31 1.71550948038e-70
who 2.84940846853e-103 3.49510635867e-48 0.00459553910409 2.65352288872e-103 3.29795160799e-77
whole 0.00284940846853 1.35067137287e-103 1.9236158009e-60 4.9658455933e-83 7.59635671802e-86
whom 0.00569881693706 2.03193087593e-76 9.13132941937e-21 1.82749653299e-55 2.28656138834e-47
whose 2.8494084686e-103 0.00269846991654 0.00153510454989 2.65352288872e-103 2.98336610955e-81
why 9.23116435703e-57 1.61531110706e-91 0.00306369273606 2.67715816392e-103 1.96861793546e-55
wide 2.84940846853e-103 5.22178698354e-79 0.00148214874614 0.00273961101085 3.52856783009e-30
wilful 2.84940846853e-103 0.00135008128169 1.53184636803e-103 2.68104419679e-103 9.37500373275e-07
will 2.84940846853e-103 0.00223485764202 0.00613172373257 0.0115230311855 1.72353496373e-85
willed 2.84940846853e-103 0.00135067137287 1.53184636803e-103 2.65352288872e-103 2.15630680714e-103
wilt 2.84940846853e-103 0.00371205435094 0.00191740731634 1.96903936917e-70 2.13304233544e-32
winter 2.89474553019e-103 0.00405201411858 1.53184636808e-103 3.11638906019e-92 4.37620340317e-14
winters 2.9731419284e-102 1.35067137287e-103 1.53184636803e-103 0.00265352230957 4.68354676303e-10
wise 0.00284940846853 1.35067137287e-103 1.53558224188e-103 3.33985019441e-82 4.35588983958e-79
wish 2.84940846853e-103 0.00135597177663 0.00152583498406 4.50638427319e-94 3.11726036119e-94
wished 0.00284940846853 1.35067137287e-103 1.53507864674e-103 3.56348088231e-82 2.16102077543e-103
wit 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
with 0.00855239347181 0.0025696031823 0.00179970334289 6.19415290217e-60 0.0363106109027
witness 2.84940846853e-103 2.61042949313e-72 1.53184636803e-103 2.65672720379e-103 0.00214586314343
wits 0.00284940846853 1.35067137287e-103 1.53363643592e-103 2.65352288872e-103 2.16580736212e-103
woe 0.00284940846853 1.35067137287e-103 1.53448096664e-103 0.00796056866617 6.48124755624e-82
womens 2.84940846853e-103 1.98974878041e-06 1.53184636803e-103 2.21736943297e-89 0.00214270195363
wonder 0.00284940846853 1.35108827317e-103 1.53695032012e-103 7.55944427258e-83 2.16676490123e-103
words 3.45467341703e-103 0.00135067137286 1.53184636803e-103 1.08826249364e-14 3.01475840683e-38
world 0.0103508812864 1.35323719019e-103 1.53483337694e-103 6.79893176356e-69 0.00293416282848
worlds 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 2.65352288872e-103 0.00214586314343
worms 0.0028493728941 1.37878581662e-101 1.56934389554e-103 1.91579164063e-38 2.67907736819e-08
worse 0.00551773668946 1.35067137287e-103 1.53558298035e-103 0.00282215458439 2.17523750302e-103
worst 0.00569881693706 1.35296348682e-103 1.53551438479e-103 7.17700080142e-75 8.80360134396e-93
worth 0.00550597120338 1.36151523891e-103 1.53486108424e-103 0.00283311123977 2.16962425922e-103
worthiness 2.84940846853e-103 0.00135067137287 1.53928825978e-103 2.7547092795e-49 2.1501306883e-103
worthy 0.00284940846853 1.35067137287e-103 1.53846930628e-103 5.90203600914e-87 2.15875608098e-103
would 2.84940846853e-103 0.00269718101204 2.2450488557e-11 9.92376778482e-102 0.0021524750171
wretchcd 2.84940846853e-103 0.00135067137287 1.53184636803e-103 4.31328220447e-43 2.1666239503e-103
wretched 2.84940846853e-103 1.35067137287e-103 0.00153184636803 2.65352288872e-103 2.23441401597e-103
writ 2.84940846853e-103 1.79417254817e-05 0.00151149799346 0.00265352288872 2.14586314343e-103
wrong 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00530704577745 2.14586314343e-103
ye 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
yet 0.00665041804757 1.51360675551e-50 0.0178705741981 1.15359033832e-81 8.51018225303e-47
yore 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
you 0.00681496441978 0.00995714410135 0.0190621813312 0.0127166552225 8.6195945556e-13
young 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
your 0.0081163184676 0.0199283123278 0.00214029952209 1.40278432805e-69 9.0717592688e-55
yours 0.00854822540559 6.09414032166e-43 1.53428449012e-103 2.70742429749e-103 2.20412766447e-103
youth 2.84940846853e-103 1.35067137287e-103 1.53184636803e-103 0.00265352288872 2.14586314343e-103
