 0 1 2 3 4 5 6 7 8 9
majesty 5.4457404193e-103 4.94152712567e-103 3.6607883618e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
make 5.4457404193e-103 0.0152358019008 3.65720697627e-103 7.11320382945e-103 5.92298040375e-53 0.00356485541405 3.30204219605e-103 0.00353408717094 6.52974809888e-78 0.00300408002566
making 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.26501782727e-103 0.00300408002566
maladies 5.4457404193e-103 4.94152712567e-103 0.00365720696012 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.86352132972e-103 5.23258951149e-103 3.00408002566e-103
mansion 0.0054457404193 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204257357e-103 3.05682167218e-63 5.23258951143e-103 3.00408002566e-103
many 5.4457404193e-103 4.94152712567e-103 0.00365733567901 0.0142261573029 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23259358221e-103 3.00977981181e-103
marigold 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.50217535573e-14 3.41772214231e-84 3.30204219589e-103 3.85487984684e-103 0.00523258951139 6.7131930845e-101
married 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 0.00523258951143 3.00408002566e-103
masked 5.4457404193e-103 4.94152712574e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 0.00385487984684 5.23258951143e-103 3.00408002566e-103
masonry 5.4457404193e-103 4.94152712567e-103 3.68151991521e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
master 0.0054457404193 4.94152712567e-103 2.61930568e-85 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204367411e-103 1.83478533811e-49 5.24726554502e-103 3.00408002566e-103
maturity 5.4457404193e-103 4.94152712567e-103 2.84215372647e-97 0.00711320382945 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
may 5.4457404193e-103 0.00494152712567 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.26703139761e-103 0.00300408002566
me 0.0106835885655 4.9452291412e-103 1.62000650002e-55 0.0351190330209 0.00587725699901 3.57440586002e-103 0.00990612768509 0.00424249282354 2.10070054277e-99 3.00519675212e-103
means 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 4.16046230643e-99 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.2325919873e-103 3.02965764345e-103
melancholy 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
memory 5.4457404193e-103 4.94152712567e-103 3.65926725562e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00990612658768 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
men 5.4457404193e-103 0.00494152366444 3.66073487879e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204450877 3.76466875986e-85 5.23258951143e-103 3.00408002566e-103
mens 5.47050798865e-103 0.00979118402783 3.65796319732e-103 7.11320382945e-103 5.87453967432e-103 2.6275187443e-27 3.30204335772e-103 3.89022445987e-103 0.00532987101081 3.00408002566e-103
middle 0.0054457404193 2.25252575351e-36 3.68080787602e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204856033e-103 6.76746458064e-57 5.23258951143e-103 3.00408002566e-103
might 5.4457404193e-103 0.00494152366444 3.66078835965e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204450877 3.48263077934e-97 5.23258951143e-103 3.00408002566e-103
mind 5.4457404193e-103 5.40545157364e-72 3.6637894034e-103 7.11320383066e-103 5.87453967432e-103 0.0071297108281 0.00330204219589 3.85487984684e-103 7.83882129298e-66 3.06143929493e-103
minds 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 0.00587453967432 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002571e-103
mine 5.4457404193e-103 0.00548700833006 0.00274341773396 7.11320382945e-103 1.50975316606e-87 1.38152774738e-24 3.30204418229e-103 0.00439253030879 1.34015135509e-95 3.00408002566e-103
missed 5.4457404193e-103 4.94152712567e-103 3.6607834587e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
mistress 5.4457404193e-103 0.00494152712567 4.23926040457e-83 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204522151e-103 1.3554222632e-100 5.23258951143e-103 3.00408002566e-103
moan 5.4457404193e-103 4.94152712567e-103 3.6607883618e-103 7.11320383103e-103 5.87453967432e-103 0.00356485541405 0.00330204219589 3.85487984684e-103 5.23260115477e-103 1.69280322986e-100
mock 5.4457404193e-103 4.94152712567e-103 0.00365720696012 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 1.48782553135e-74 3.17641818512e-55 3.00408002566e-103
moods 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320383281e-103 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.23884475812e-103 3.00408002566e-103
moon 4.28489932961e-75 4.94152712567e-103 0.00365720696012 7.62190858323e-76 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
more 5.44574455917e-103 4.94161242348e-103 8.83575659666e-29 0.01416055883 0.00605510231801 0.00348828514292 0.00330204219589 3.85490259647e-103 5.53647184362e-85 3.03123445035e-103
mortal 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 0.00711320382945 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
most 5.4457404193e-103 4.94152712567e-103 0.00366078837742 7.11320382945e-103 5.87453967432e-103 1.99481797619e-39 0.00329880858314 3.85487984684e-103 0.00526501888457 0.00298546201026
motion 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 0.00385487984684 5.23258951143e-103 3.00408002566e-103
mouthed 5.4457404193e-103 4.94152712567e-103 3.65988531444e-103 0.00711320382945 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
much 0.0108914808386 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204257357e-103 3.91148595892e-62 5.25314647159e-103 0.00300408002566
must 0.0054457404193 1.56095765705e-22 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.3020436044e-103 7.72422990414e-61 5.25314647159e-103 0.00300408002566
my 0.00181535570658 0.0605895452974 1.03028568559e-57 0.0293485551959 3.35426587178e-85 0.0343622002375 3.30204550418e-103 0.0285670502818 0.0380115160168 0.00590381068443
naked 5.4457404193e-103 7.84412779271e-68 3.65720696012e-103 7.11320382945e-103 0.00587453967432 3.56485541405e-103 3.30204219589e-103 2.46227091801e-54 5.2378859667e-103 3.00408002566e-103
name 5.4457404193e-103 4.94152712567e-103 0.00732136421493 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00329576686977 3.87769211661e-103 5.23258951143e-103 3.00408002566e-103
naming 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.26550722968e-103 0.00300408002566
nature 3.19871869193e-96 4.94215980182e-103 0.00731441392024 7.11320382945e-103 1.70884840972e-50 4.97687342344e-100 3.30204219589e-103 2.37275690626e-43 5.27224688801e-91 3.00408002566e-103
natures 5.4457404193e-103 8.53039133046e-98 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 0.00344333695368 3.30204219589e-103 3.85487984684e-103 0.00541095753687 3.00408002566e-103
needing 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
needs 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.2325918523e-103 3.00408002566e-103
neer 5.4457404193e-103 0.00494152712567 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
never 5.4457404193e-103 0.00988304514821 3.67484837562e-103 7.11320382945e-103 0.00587453967432 0.00356485541405 0.00330204827882 3.62915931616e-29 5.2325918523e-103 3.00408002566e-103
new 5.4457404193e-103 4.94152712567e-103 3.6572338408e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
news 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.23259198693e-103 3.03575553427e-103
next 5.4457404193e-103 4.94152715563e-103 1.44775345876e-49 7.11320382945e-103 0.00587453967432 3.98610663898e-84 3.30204219589e-103 3.86210303814e-103 2.51345973108e-96 3.00408002941e-103
niggard 5.4457404193e-103 4.94152712567e-103 3.65720696015e-103 0.00711320382945 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
night 5.4457404193e-103 4.94152712567e-103 3.6607883618e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
no 4.62019748625e-17 4.94520356162e-103 0.0216312127796 0.0148761473022 4.55762162787e-73 1.30703864397e-49 0.00328215128528 6.48374180115e-78 5.25450547379e-103 0.00901224005795
nobler 5.4457404193e-103 4.94320854549e-103 3.67032240417e-103 7.11320383323e-103 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.23551688113e-103 3.00408007497e-103
none 5.4457404193e-103 4.94152712567e-103 3.6607883618e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
nor 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 0.00385487984684 5.26250063326e-103 0.00901224007698
not 0.0163336743885 0.0106792282443 0.0104952316228 0.00639059005334 2.15735753585e-84 0.0109331290332 3.30204682299e-103 6.16395498701e-25 2.67582967491e-72 0.00602155709552
noted 5.4457404193e-103 0.00494152712567 3.68276633465e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204445781e-103 1.60038037338e-97 5.23258951143e-103 3.00408002566e-103
now 0.0108914808386 4.94403496402e-103 0.00365720696012 7.11320382945e-103 7.68719840145e-63 3.56485541405e-103 0.00330204219589 4.89346303248e-65 5.23258951143e-103 3.00408002566e-103
number 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 3.94432238927e-101 0.00587453967432 0.00356485541405 3.30204219589e-103 6.23240170874e-32 5.23259185146e-103 3.00408002611e-103
numbers 0.0054457404193 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 1.03415614121e-59 0.00523258951143 3.00408002566e-103
object 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 4.51289009289e-103 3.30204219589e-103 3.85487984684e-103 0.00523258951143 4.61309841738e-100
objects 5.4457404193e-103 4.94206549088e-103 0.00365720696012 8.70179985447e-49 5.87453967435e-103 3.26169617279e-83 3.30204219589e-103 3.85487984685e-103 5.23340961782e-103 3.00408002566e-103
odour 5.4457404193e-103 6.66875827803e-14 1.74093491962e-59 5.28648394046e-85 5.87453967432e-103 0.003564855414 3.30204219589e-103 3.8892990144e-103 5.40680160849e-103 3.00408002566e-103
oer 5.4457404193e-103 3.66959345732e-95 3.65720696012e-103 0.00711320382945 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.7837871075e-103 3.00408002566e-103
oercharged 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.25314647159e-103 0.00300408002566
oerpressed 5.4457404193e-103 8.68167008682e-67 0.00365720696012 7.11320382945e-103 3.42989728497e-47 1.59719947546e-35 3.30204219589e-103 7.39328574046e-68 5.23258951146e-103 3.00408002566e-103
of 0.00010104257788 0.00774110305146 7.71013557104e-74 0.00751797313438 1.03578658932e-21 0.00712970820394 3.30204864132e-103 0.153242734303 0.0978841199232 0.0177194155281
off 5.4457404193e-103 4.94152712788e-103 3.65720696415e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 0.00385487984684 5.38537319032e-103 3.00408002566e-103
offend 5.44574724158e-103 4.94152712567e-103 1.10686973761e-17 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 0.00385487984684 1.00346216641e-54 3.00408002566e-103
oft 5.4457404193e-103 4.94152712567e-103 3.65794045011e-103 0.00711320382945 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
often 5.4457404193e-103 4.94152761778e-103 3.6579454879e-103 7.11320382955e-103 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.23260894563e-103 3.00879725846e-103
old 5.4457404193e-103 4.94152712567e-103 3.66589128698e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
olives 0.0054457404193 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 1.49577331055e-59 3.56485541405e-103 3.30204219589e-103 6.03836460058e-66 5.23258951143e-103 3.00408002566e-103
on 6.52051650115e-103 4.94546614117e-103 0.00511998554324 7.11320382951e-103 5.87632555595e-103 0.018609712874 3.30204219589e-103 1.00707917889e-50 0.0230062022631 0.0119652100105
once 5.4457404193e-103 0.00497451284027 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 0.0106707700957 3.3020444933e-103 1.16707461422e-101 5.29051392201e-103 3.00408002566e-103
one 5.4457404193e-103 4.94152712567e-103 0.00748773632025 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00974840401594 1.52968374111e-89 0.00526698357511 0.00298545502389
oppressed 5.4457404193e-103 4.94152712567e-103 0.00365720696012 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.86424378696e-103 5.2325895115e-103 3.00408002566e-103
or 0.0108914808386 4.94152712808e-103 1.2580631952e-97 7.11320382945e-103 5.87453967432e-103 3.56485541408e-103 3.30204257357e-103 5.43913774819e-51 0.0210496192819 0.0119478510785
ornaments 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
other 5.45199966695e-103 4.94152712567e-103 1.05895615621e-13 1.21629644762e-76 0.00587453967415 3.56952860973e-103 3.30204219589e-103 3.87162927486e-103 9.4379486276e-44 3.00858376734e-103
others 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485542501e-103 3.30204219589e-103 3.85487984684e-103 1.03285990156e-92 0.00600816005132
our 5.4457404193e-103 4.94152754756e-103 3.65765444864e-103 0.00711319241431 5.87453967432e-103 1.3707974159e-40 3.30204219589e-103 0.00373630038607 0.00539355691831 3.01550172435e-103
out 0.0103851890718 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 4.42264956378e-102 3.56485541405e-103 3.30204237548e-103 0.0080681487791 7.92725337259e-63 3.00408002566e-103
outstripped 6.67988500196e-103 4.94152712567e-103 9.21450956317e-89 7.11320382945e-103 0.00587453967432 3.56485541405e-103 3.30204219589e-103 3.90322138038e-103 5.23258951143e-103 3.00408002566e-103
overthrow 5.4457404193e-103 4.94152712567e-103 3.6607883618e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
own 5.4457404193e-103 0.00985881445558 3.66083377204e-103 7.11320382945e-103 0.010735494595 3.59930305985e-103 0.00330204454206 0.00453890205377 5.26493991628e-103 3.00408002777e-103
painted 0.0108505672119 0.00497865261833 3.66581613885e-103 7.11320382945e-103 6.78011032993e-68 3.56485541439e-103 3.30204467953e-103 7.6244062939e-70 1.34882110967e-18 3.05064463885e-103
part 5.4457404193e-103 4.94152712567e-103 0.00274349255363 7.11320383301e-103 3.85088212563e-13 1.08258267305e-100 0.0032996251196 0.00404302138398 0.0115209341604 3.02040504488e-103
parts 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 0.00587453967432 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
passed 5.4457404193e-103 5.95327563427e-99 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.41103781862e-103 3.00408002566e-103
past 8.87546898399e-58 4.94220724601e-103 4.12237891527e-97 7.11320382945e-103 5.91552204898e-103 3.58993243449e-103 3.30204219589e-103 0.00770975969369 5.25568093354e-103 0.00300408002566
patent 5.4457404193e-103 4.94152712567e-103 0.00365720696012 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
pay 5.4457404193e-103 5.1029660853e-98 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.41142931907e-103 3.00408002566e-103
paying 5.4457404193e-103 9.65925892675e-78 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.48043122438e-103 3.00408002566e-103
pays 0.0054457404193 2.95400267945e-46 6.75627356176e-98 7.11320382945e-103 1.21135329637e-58 3.30851140283e-88 3.30204219589e-103 2.01603074556e-57 5.24131448604e-103 3.00408002566e-103
peace 5.4457404193e-103 4.94170979218e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.23291124288e-103 3.00408002566e-103
pen 0.0054457404193 4.94152712567e-103 3.66078062614e-103 7.11320382945e-103 6.02485124298e-103 3.56485541405e-103 0.00990612658768 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
perfect 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 0.00711320382945 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
perfumed 5.48376836331e-103 4.94152712567e-103 5.39900924709e-47 7.11320382945e-103 0.00587453967432 3.58517625874e-103 3.30204219589e-103 3.87431859469e-103 5.23258951156e-103 3.00408002566e-103
perjured 5.4457404193e-103 0.00494152712567 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204450651e-103 3.61178699975e-99 5.23258951143e-103 3.00408002566e-103
perpetual 5.4457404193e-103 0.00494152712567 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30206288609e-103 1.63350976665e-39 5.23258951143e-103 3.00408002566e-103
perusal 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 0.00711320382945 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
physic 1.61323693954e-48 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.92497349784e-103 3.56485541405e-103 3.30204219589e-103 0.00385487984684 5.23258951143e-103 3.00408002566e-103
physicians 0.0054457404193 3.64985255228e-48 3.66335897085e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204936295e-103 1.31403856301e-65 5.23258951143e-103 3.00408002566e-103
pictured 5.4457404193e-103 0.00494152712567 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204450877e-103 5.76107162044e-98 5.23258951143e-103 3.00408002566e-103
pierced 5.4457404193e-103 4.94152712567e-103 0.00365720696012 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 1.15710563284e-78 5.23258951202e-103 3.00408002566e-103
pilgrimage 5.4457404193e-103 4.94152712567e-103 0.00365720696012 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.88944950163e-103 5.2442643392e-103 3.00408002566e-103
pipe 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 5.32137478942e-90 0.00523258951143 3.00408002566e-103
pitch 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 0.00587453967432 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
pitiful 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.26501782727e-103 0.00300408002566
pity 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.25314647159e-103 0.00300408002566
place 5.4457404193e-103 1.72445929735e-101 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.5648554149e-103 3.30204219589e-103 3.85487984684e-103 0.00523258951143 3.00408002566e-103
pleasure 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
plods 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.26501782727e-103 0.00300408002566
pluck 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 0.00587453967432 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
pointing 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23451091422e-103 0.00300408002566
polished 5.4457404193e-103 4.94152779827e-103 3.65822438246e-103 0.00711320382945 5.87453967432e-103 3.57398403054e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
pomp 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 0.00587453967432 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
poor 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 0.00385487984684 3.42089227603e-85 3.00408002566e-103
poorly 5.4457404193e-103 4.94193903476e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.23331209216e-103 3.00408002566e-103
possessed 5.4457404193e-103 4.94152712567e-103 3.6611748061e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
posterity 5.4457404193e-103 4.94152712567e-103 3.6607883618e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
power 0.0054457404193 4.94980472535e-103 3.65720696012e-103 7.13453972389e-103 4.28091418766e-29 3.56485541406e-103 3.30204219589e-103 3.93394813255e-62 5.23602833909e-103 3.00408002566e-103
praise 5.4457404193e-103 4.94152712567e-103 3.66077278201e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00660408439178 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
praises 0.0054457404193 4.96526606989e-103 1.11946945726e-19 2.7659724227e-87 1.85004408167e-61 8.55352861184e-38 3.30204219589e-103 6.47715744896e-63 5.23657944831e-103 3.00408002566e-103
precious 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.23261416896e-103 3.00408024599e-103
predict 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 0.00587453967432 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002568e-103
presage 5.4457404193e-103 4.94152712567e-103 3.66075775021e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
prescriptions 5.4457404193e-103 4.66104090887e-78 3.65720696012e-103 7.11320382945e-103 5.58136358315e-62 3.64951372012e-76 3.30204219589e-103 3.85834152088e-103 0.00523258951143 3.00408002585e-103
present 5.4457404193e-103 0.00494152712567 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204450877e-103 4.91372628673e-94 5.23258951143e-103 3.00408002566e-103
presentst 5.4457404193e-103 4.94152712567e-103 0.00365720696012 7.11320382945e-103 5.87453967432e-103 3.57139880982e-103 3.30204219589e-103 1.77151931928e-70 5.23258951202e-103 3.00408002566e-103
prevailed 5.4457404193e-103 4.94152712567e-103 3.6607883618e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
prey 0.0054457404193 4.94185649638e-103 3.65720696012e-103 7.11320382945e-103 3.03366906298e-62 3.56485541405e-103 3.30204219589e-103 7.53988375108e-65 5.23258951143e-103 3.00408002566e-103
pride 5.4457404193e-103 4.94152712567e-103 3.66078010533e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
prime 5.4457404193e-103 4.94152712567e-103 3.6607883618e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
prizing 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 0.00711320382945 5.87453967432e-103 3.56812382792e-103 3.30204219589e-103 3.85487984684e-103 5.23258951154e-103 3.00408002566e-103
proceed 5.4457404193e-103 4.94152712567e-103 3.66006982567e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
process 5.4457404193e-103 4.94152808992e-103 3.657681012e-103 7.11320382947e-103 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.23273612471e-103 3.07898245364e-103
