 0 1 2 3 4 5 6 7 8 9
fortify 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 1.09953684895e-86 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
found 5.12287374924e-103 5.22334221641e-103 0.00316677848119 3.14585687081e-103 2.94118429437e-103 8.28458337515e-103 5.94453407074e-103 4.72918435283e-103 3.06087994679e-103 5.45061069541e-103
fresh 5.12287374924e-103 5.23420374995e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 0.00945197839944 3.06269787491e-103 5.45061069541e-103
friend 0.0102457474985 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 0.00306087994515 5.45061069541e-103
from 5.12328530332e-103 0.0069957387038 0.00631153754036 2.91134943868e-81 0.00390165893433 8.28458327985e-103 5.94453407074e-103 0.00964428635511 8.96362619093e-50 0.0179890803722
frown 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
full 5.12288324211e-103 5.22334221509e-103 3.16677848119e-103 3.17199461026e-103 2.94151892941e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 0.00545061069541
gain 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
gainer 5.12287374924e-103 5.22334221509e-103 3.16679031e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 0.00594453407074 4.72598919972e-103 3.06087994515e-103 1.26627726177e-53
gainst 5.12287374924e-103 5.22334564124e-103 0.00316677848119 0.00314585687081 2.94118429437e-103 8.2845832807e-103 5.94453407074e-103 4.73169330049e-103 3.06087994807e-103 5.45061069541e-103
gait 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
gave 5.12287374924e-103 0.00522334221451 3.16677848119e-103 3.1459297125e-103 0.00294118429469 8.28463062954e-103 4.60515974543e-87 1.08111279632e-70 3.06087994515e-103 5.53215267029e-103
gavst 5.21841262075e-103 5.22334221509e-103 2.09775471713e-34 3.14585687081e-103 1.02486790343e-95 8.28458327985e-103 5.94453407074e-103 4.73036690905e-103 0.00306087994515 5.45061069541e-103
gazers 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 0.00545061069541
gentle 5.12287374924e-103 5.22425800563e-103 3.16680368648e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 0.0118156373969 4.76892898645e-103 3.06087994515e-103 0.0109685508731
gentlest 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 0.00545061069541
ghastly 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 0.00472598919972 3.07853090011e-103 5.45061069541e-103
ghost 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
gift 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72812622816e-103 0.00306087994515 5.45061069541e-103
gilded 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 0.00472598919972 3.06087994515e-103 5.45061069541e-103
give 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 9.39755229805e-87 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 0.00612175989029 5.45061069541e-103
gives 5.12287374924e-103 4.9552956369e-66 0.00316677848119 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 1.80500155621e-74 3.06090103723e-103 5.45061069541e-103
glass 5.12287374924e-103 5.22334221509e-103 3.18373189179e-103 3.14585687081e-103 0.00588236858874 8.28458327985e-103 6.96914115263e-79 5.41583999496e-96 3.06087994515e-103 5.45061069541e-103
glowing 5.12287374924e-103 2.02515220015e-65 3.1714871984e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 1.10247220888e-28 0.00306087994515 5.45061069541e-103
go 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
goddess 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 0.00594453407074 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
gone 3.81501536807e-75 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
good 5.12287374924e-103 0.00522334221509 3.16677848119e-103 3.14585687081e-103 2.95714219847e-103 8.28458327985e-103 5.94453407074e-103 1.41576388645e-30 5.75974625569e-76 5.45061069541e-103
got 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
grace 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28603172479e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
gracious 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 0.00294118429437 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
grant 5.12287374924e-103 3.23114875001e-85 3.16677848119e-103 0.00314585687081 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
grave 5.12287374924e-103 5.48836040571e-64 4.0180863878e-22 3.14679353419e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.7274299747e-103 3.06087994515e-103 0.00545061069541
great 0.00512287374924 5.22335743457e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28462298394e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 0.00545061069541
greater 5.12287374924e-103 5.29064439121e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 0.00472598919972 3.08090372253e-103 5.45061069541e-103
greeing 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
green 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 4.78668829958e-66 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
grief 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.0165691665597 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
grievances 5.12287374924e-103 5.24510955316e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 0.00472598919972 3.15995306134e-103 5.45061069541e-103
grieve 5.12288079072e-103 5.22335988855e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458328108e-103 5.94453407074e-103 4.72598919972e-103 0.00306087994515 5.45061069541e-103
groan 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
grow 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 0.00545061069541
growing 5.12287374924e-103 1.54737280247e-85 3.16677848119e-103 0.00314585687081 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
grown 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585705259e-103 0.00294118429437 8.28458328075e-103 5.94453408461e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
grows 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28476652752e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
guard 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 3.60314478201e-98 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
guides 5.12287374924e-103 0.00522334221509 3.1667813555e-103 3.14601386468e-103 6.17289666335e-67 8.28458327985e-103 5.94456788156e-103 4.72636381625e-103 3.06087994515e-103 5.58287557611e-103
gust 1.63805968905e-89 0.00522334221509 3.16677848119e-103 3.14585691473e-103 2.97363986346e-103 8.28458327985e-103 5.94479763094e-103 4.72610058632e-103 3.06087994515e-103 5.56372182455e-103
gusts 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 0.00294118429437 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
habit 5.12292126321e-103 5.22334221509e-103 3.16677848119e-103 3.20109692366e-103 3.07658978024e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.45768030548e-50 0.00545061069541
had 5.12287374924e-103 5.22334223109e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 0.00472598919972 3.1093918492e-103 5.45061069541e-103
hand 5.12287374924e-103 5.23043982078e-103 8.25445532365e-81 3.14902568614e-103 8.99704745185e-06 0.00828458327985 5.98986093799e-103 4.7453906559e-103 3.06087994515e-103 0.0108845480381
happier 5.12287374924e-103 1.54842751528e-86 3.20864453693e-94 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72611974359e-103 3.06087994515e-103 0.00545061069541
happy 5.12287374924e-103 5.22338562233e-103 0.00316677848119 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 0.00594453407074 4.78667407691e-103 3.06087994515e-103 5.45061069541e-103
hast 5.32119021998e-103 5.22334221509e-103 0.00633355696238 3.14585687081e-103 2.94118429437e-103 8.2852371997e-103 5.94453407074e-103 2.08142669602e-98 3.12363360411e-103 5.45061069541e-103
hate 5.12287374924e-103 0.00522334221509 3.16677848119e-103 6.88564632366e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
hath 5.12827563009e-103 7.90379071777e-40 3.16677848119e-103 3.14585687081e-103 2.99958426563e-103 8.33182186819e-103 5.97359898911e-103 0.00473913117618 0.00917412817566 5.45061069541e-103
have 5.12287374924e-103 5.59456210697e-36 0.00935271797486 3.14659521675e-103 2.27030008775e-66 8.2867272735e-103 5.94453407074e-103 0.0238397416756 0.00306768271707 5.45061070327e-103
having 5.12287374924e-103 5.22334221509e-103 0.00316677848119 3.14585687081e-103 2.94118429437e-103 8.28546488279e-103 5.94453407074e-103 5.9298028766e-93 3.06091042205e-103 5.45061069541e-103
hawks 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 0.00294118429437 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
he 5.12287374924e-103 1.44592324964e-35 0.00735423355988 0.0157292843541 0.00492903811708 8.28460026078e-103 5.32760068246e-34 0.00473460918308 3.06120582803e-103 0.00545061069541
healthful 5.12287374924e-103 5.22334221509e-103 3.2057015408e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 0.0118890681415 4.72598919972e-103 3.06087994515e-103 1.17286087578e-42
hear 5.12287374924e-103 5.22336100159e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598922781e-103 3.06087994515e-103 0.00545061069541
hearing 5.12287374924e-103 0.00522334221509 3.16677848119e-103 3.2674358669e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
heart 5.13830475754e-103 2.4958019461e-58 3.21922011609e-103 9.10020013193e-13 4.67114132705e-43 0.00829044088151 2.06994376495e-77 4.78395506284e-103 0.00307113723124 0.0217803234439
hearts 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 0.00294118429437 8.28458327986e-103 2.46256150738e-50 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
heaven 5.12287374924e-103 5.22334221509e-103 0.00316677848119 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.74926029823e-103 3.06087994515e-103 5.45061069541e-103
heavily 5.12287374924e-103 5.22334221509e-103 0.00316677848119 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
help 5.12287374924e-103 1.60670658741e-35 4.3992950396e-75 3.14585687081e-103 9.14456501186e-16 8.28458327985e-103 5.94453407074e-103 4.73910265826e-103 0.00612175989029 5.45061069541e-103
her 5.13117345331e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 0.00306087994515 5.45061069541e-103
here 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
heretic 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
high 5.12287374924e-103 0.00522334221509 3.16677848119e-103 3.14598794465e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
highmost 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.77981130872e-103 0.00306087994515 5.45061069541e-103
him 5.12287374924e-103 5.24693714429e-103 0.00633355606282 0.00315975027099 0.00736702582996 8.35551020847e-103 0.00703918867413 2.41693950696e-71 0.00399952028545 5.45061069541e-103
his 0.00512287374924 4.52823526167e-23 1.38800578848e-12 3.14585687081e-103 0.00352774243168 8.28462025687e-103 0.0103746639706 0.0100812271887 9.45995319242e-82 0.0213782764228
hold 0.0102624312154 1.38593229524e-27 3.16677848119e-103 1.43050565927e-69 0.00649485419236 8.28680111222e-103 5.94453407074e-103 1.22925264923e-100 0.00241349997447 1.38390307819e-16
holy 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 0.00294118429437 8.28458327985e-103 5.94453407074e-103 4.73888590647e-103 3.06087994515e-103 5.45061069541e-103
honour 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 0.00294118429437 8.28458327985e-103 2.26403818954e-32 0.00472598919972 3.06087994515e-103 5.45061069541e-103
hope 5.12287374924e-103 0.00522334221509 3.16677848119e-103 3.14601590798e-103 2.52635296119e-31 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
horse 5.13117959199e-103 4.9300302307e-78 3.16677848119e-103 3.14882825147e-103 2.9497894711e-103 8.28458327985e-103 5.94453407074e-103 4.72602858612e-103 5.29502862576e-86 0.00545061069541
horses 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 0.00594453407074 7.72010195818e-81 3.0611904787e-103 5.45061069541e-103
hour 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 0.00545061069541
hours 5.12287374924e-103 5.22344739143e-103 3.16956295861e-103 3.14585687101e-103 0.0117647371775 8.28458327985e-103 3.70307178115e-39 4.13013817e-80 3.06112398421e-103 5.4526203104e-103
house 5.12287374924e-103 5.22334221509e-103 3.16677892952e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 0.00594453407074 4.72598919972e-103 3.06087994515e-103 5.45063154503e-103
how 5.1235408e-103 3.01424325466e-72 0.012651216029 0.0157450772189 2.76817781692e-101 8.29701890708e-103 6.00034369622e-103 4.76710919964e-103 3.06663619196e-103 1.04318383497e-30
hue 5.14038021781e-103 8.46429067018e-103 0.00316677848119 3.1458739325e-103 3.03222391086e-103 8.28458327985e-103 6.05789179649e-103 4.77814346217e-103 3.06087994515e-103 6.66218536784e-35
hugely 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 0.00594453407074 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
hung 5.12323604614e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 0.00306087994515 5.45061069541e-103
husband 3.30488514131e-94 0.00522334221509 3.17161344268e-103 3.14601554149e-103 3.6025279773e-32 8.28458327985e-103 5.94470365667e-103 4.72723388775e-103 3.07364983361e-103 5.46844662334e-103
if 5.12287374924e-103 6.67073238352e-99 0.0126671139248 0.0157292843541 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.7484290013e-103 3.06087994515e-103 5.45061069541e-103
ill 5.1228778789e-103 6.57671064346e-98 3.16677848119e-103 3.14585687081e-103 2.98129414532e-103 8.28462612579e-103 5.4358934756e-66 7.53427762592e-77 0.00612175989004 0.00545061069587
imaginary 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 0.00594453407074 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
impair 5.12287374924e-103 5.22589537893e-103 0.00316677848119 3.14585687081e-103 2.94118429437e-103 8.28458330001e-103 5.94453407074e-103 4.77382958458e-103 3.06089583049e-103 5.45061069541e-103
impanelled 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 5.6335815788e-61 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
imperfect 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 0.00594453407074 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
impute 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
in 5.12518780361e-103 1.93121813183e-12 0.0422285360967 0.0133380061288 0.0643469081402 8.28532568499e-103 0.010961215972 0.010887057286 2.08396097304e-22 0.0130804678129
incertainty 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
inconstant 5.12287374924e-103 5.26118129078e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 0.00594453407074 0.00472598919972 3.06088714746e-103 1.07279534159e-78
indeed 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28515907709e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
infection 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 0.00594453407074 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
injuries 5.12287374924e-103 6.58107627523e-101 0.00316677848119 3.14585687081e-103 2.94118429437e-103 8.28466397196e-103 5.94453407074e-103 4.32046356281e-65 3.0608885585e-103 5.45061069541e-103
instant 5.12287374924e-103 0.00522334221509 3.16677848119e-103 3.14585687081e-103 2.96460044328e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
interchange 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 3.55473099193e-41 0.00828458327985 5.94453407074e-103 4.72598919972e-103 9.43785574869e-36 5.45061069541e-103
interim 5.12287374924e-103 0.00522334221509 3.16677848119e-103 3.24196639224e-103 2.94118429437e-103 8.28458337196e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
into 5.12287374924e-103 1.06663816366e-10 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28473771574e-103 5.94453407074e-103 0.00472598910321 3.06103867552e-103 5.45061069541e-103
invention 5.12287374924e-103 5.24160785251e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 0.00472598919972 3.06424216357e-103 5.45061069541e-103
inward 5.12287374924e-103 5.22549409469e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 7.11740285778e-39 0.00545061069541
is 0.0110140031569 1.0662268591e-28 0.00948940636611 0.00326311577968 0.0147693811497 8.28473060915e-103 0.0252671098419 0.0174425406314 0.0331062799177 0.00565474464463
issue 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 0.00306087994515 5.45061069541e-103
it 5.12326000657e-103 1.94012580672e-08 0.00950691487519 0.00769062946378 0.0130252079573 8.28464692924e-103 0.0126169669909 2.09076350829e-91 0.00612857395023 5.58316225787e-83
jealous 5.12287374924e-103 5.22334221509e-103 3.16678344451e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 0.00594453407074 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
jewel 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 0.00545061069541
keep 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585950395e-103 1.60234537747e-07 8.28458327985e-103 0.0118887442857 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
keeps 5.12287374924e-103 2.56141610545e-77 0.00316720391412 3.14585779675e-103 2.94561381794e-103 8.28458327985e-103 5.94453407074e-103 1.82479036459e-86 3.06088013649e-103 0.00544987844676
kills 5.25124593613e-103 0.00522334221509 3.16677848119e-103 3.14604862806e-103 6.75605900857e-36 8.28458327985e-103 5.95277712753e-103 4.72971398166e-103 3.07886222831e-103 2.34064253206e-45
kind 0.0102457474982 5.22334222409e-103 0.00316677848119 3.14585687081e-103 2.94118429437e-103 4.79828751468e-13 5.94453407074e-103 4.72599866294e-103 3.0608830293e-103 5.45061069541e-103
kindness 0.0102457474985 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
knife 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
know 0.00512287374924 5.22403746277e-103 3.16677848119e-103 0.00314585687081 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
knowing 5.14538320162e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
knowledge 5.12287374924e-103 5.22334221509e-103 3.16678568541e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 0.00594453407074 4.72598919972e-103 3.06087994515e-103 5.83054083148e-103
knows 0.00532064091834 5.22334221509e-103 3.79802914067e-54 3.14588157955e-103 2.1051133371e-40 8.28458327985e-103 1.94409147505e-76 4.75381415544e-103 0.00906447538491 5.45061069541e-103
lack 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
lambs 5.12316713544e-103 5.22334221509e-103 3.16677848119e-103 3.14694089606e-103 2.95156101073e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 0.00306087994515 5.45061069541e-103
lame 5.12287376359e-103 5.22334224199e-103 3.16707035874e-103 3.14585687081e-103 0.00294118429437 8.28458327985e-103 4.48654463711e-35 4.76708596073e-103 4.40381523266e-103 5.45061069541e-103
lark 5.12287374924e-103 5.22389489365e-103 3.16681653611e-103 3.15037393882e-103 2.94118429437e-103 1.06501706238e-102 5.94453407074e-103 4.15006166223e-25 0.00306087994515 5.45061069541e-103
last 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
lawful 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 1.26491156292e-38 0.00315224335069 8.28458327985e-103 3.87307124207e-22 4.72598919972e-103 0.00284123154231 5.45265014072e-103
lead 5.12287374924e-103 5.23968355595e-103 0.00316559715474 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 0.00472775216991 7.07582702217e-103 5.45061069541e-103
leave 5.12523331767e-103 0.0104466844302 3.16677923422e-103 3.14882728107e-103 4.25567212695e-37 8.28458327985e-103 5.94463770736e-103 4.72603743303e-103 3.06087994515e-103 6.09827582004e-49
leaves 5.12287374924e-103 5.22334221509e-103 0.00316677848119 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.75378345437e-103 3.06087994515e-103 5.45061069541e-103
left 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
lends 5.12287374924e-103 5.22334221509e-103 0.00633355696238 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72970098191e-103 3.06087994515e-103 5.45061069541e-103
less 5.12723706037e-103 0.00522334221509 3.16677848119e-103 3.145901053e-103 1.3440397868e-51 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
lest 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 0.00629171374162 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
let 5.12287374924e-103 0.0215702589989 3.17742435915e-103 0.0151080443842 0.00314085926611 8.28458327985e-103 2.05786753024e-56 1.2944996061e-65 6.08536316857e-31 1.8715506303e-31
lets 5.12287374924e-103 5.22334221509e-103 0.00316677848119 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.73865625457e-103 3.06087994515e-103 5.45061069541e-103
