 0 1 2 3 4 5 6 7 8 9
fits 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
fixed 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 4.95583642009e-84 0.00261843339017 4.90120237569e-103
flower 0.0038494027636 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
flown 0.0038494027636 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
foiled 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 0.00490120237569
followed 4.02250899053e-102 5.28276374858e-103 7.38878252361e-50 4.67293709655e-103 3.52857215713e-103 0.00614359069386 4.40330980593e-103 3.66192522613e-103 6.50987442163e-74 4.90120237569e-103
folly 3.8494027636e-103 5.28276374858e-103 0.00492280523839 4.64200696006e-103 3.52003797085e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.62308647619e-103 4.90120237569e-103
foolish 3.85766619093e-103 5.28276374858e-103 5.83041229121e-34 4.63376885207e-103 0.00352003788336 6.14359069386e-103 4.40330980593e-103 3.00080742466e-37 2.62296677727e-103 4.90120237569e-103
for 0.0152548267654 5.28276374858e-103 1.61032016064e-49 0.00591895058876 0.0144744702303 4.27111332896e-59 0.0166523533684 0.00425563729585 0.0123166012595 2.89923749664e-54
forbid 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
forced 3.8494027636e-103 5.28276374858e-103 0.00492280523839 4.63376885207e-103 3.5216575022e-103 6.14360595424e-103 4.40330980593e-103 3.6619171457e-103 3.2018255453e-51 1.45307731723e-82
forgot 3.8494027636e-103 5.28276374858e-103 1.24428434769e-86 4.63376885207e-103 0.00352003788336 6.14359069386e-103 4.40330980593e-103 3.96521866435e-41 2.61843339017e-103 4.90120237569e-103
fort 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885208e-103 3.52003788336e-103 6.14359069386e-103 0.00440330980593 9.91881811963e-71 2.61843339017e-103 4.90120237569e-103
forth 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.6337688534e-103 6.19825161378e-18 6.14359069386e-103 8.16818198093e-37 4.78500225588e-93 0.00523686678033 4.90120237569e-103
fortunes 9.12154577394e-43 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 0.0036619171457 2.61843339017e-103 4.90120237569e-103
foul 0.0038494027636 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
found 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359093519e-103 4.40330980593e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
frailties 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.53656851984e-103 6.14374579549e-103 4.40330980593e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
frame 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
frantic 3.8494027636e-103 5.28276374858e-103 0.00492280523839 4.63996403832e-103 3.52003794918e-103 2.53535621827e-24 4.40330980593e-103 3.6619171457e-103 2.6219325739e-103 4.90120237569e-103
free 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
fresh 3.84940276412e-103 5.28276374858e-103 4.92280523839e-103 4.63376885253e-103 3.52003788336e-103 0.00614359069386 3.22867367227e-94 3.66191714584e-103 2.61843339017e-103 3.16378039019e-91
friend 3.8494027636e-103 5.28276374858e-103 4.9228052384e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980594e-103 3.6619171457e-103 2.23322302787e-64 0.00980240475139
friends 0.0044761038453 5.28276374858e-103 3.10285061791e-72 7.56527219598e-66 2.05487853536e-94 7.49173815101e-72 4.40330980593e-103 0.00306573961448 2.62659124891e-103 4.34581029997e-53
from 7.47517043484e-23 5.28276374858e-103 0.00507558177918 0.0328124548481 4.20981553544e-54 0.0115823222501 5.19220649113e-87 0.018842729767 0.0100991553374 5.73796458253e-55
fruit 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 0.00490120237569
gains 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
gainst 3.8494027636e-103 5.28276374858e-103 4.92733258099e-103 4.63376885207e-103 0.00352003788336 6.14359069386e-103 4.40330980593e-103 8.59557160421e-45 2.61843339017e-103 4.90120237569e-103
gaol 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.01925740375e-24
garments 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 0.0036619171457 2.61843339017e-103 4.90120237569e-103
gate 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
gaudy 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 0.0036619171457 2.61843339017e-103 4.90120237569e-103
gave 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 1.38462863473e-30 6.15540903298e-103 4.40330980593e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
gavst 3.11081285466e-69 4.47535184548e-97 4.92280523839e-103 3.83269117157e-101 3.52003788336e-103 3.85543472432e-63 9.71248417592e-85 2.72441815818e-68 0.00261843339017 4.90120238362e-103
gaze 3.85088071405e-103 5.28276374858e-103 4.92280523839e-103 4.63399727065e-103 3.52003788336e-103 0.00614359069386 4.40330980593e-103 3.6636780746e-103 2.61843339026e-103 4.90515285381e-103
gentle 0.00769880552721 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003800604e-103 6.14359069386e-103 4.40330980593e-103 1.99873684955e-76 2.61843339017e-103 4.90876343642e-103
gift 3.8494027636e-103 5.28276374858e-103 9.80212879499e-31 4.63376885207e-103 0.00352003788336 6.14847957997e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
gifts 3.68774087281e-95 5.28276374858e-103 4.92729227731e-103 4.63376886286e-103 1.66318632738e-55 2.49631555868e-66 4.40330980593e-103 0.0036619171457 2.20365801882e-99 4.90120237569e-103
gildst 3.8494027636e-103 5.28276374858e-103 2.34873076409e-89 4.63376885207e-103 0.00352003788336 6.15141434864e-103 4.40409043844e-103 3.6619171457e-103 3.70274420355e-37 4.90177685836e-103
give 1.07681107764e-40 0.0158482912457 4.92280523839e-103 4.63376885207e-103 3.80575007892e-64 6.14359069386e-103 1.72476057025e-22 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
glass 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
glory 0.00769880552721 5.28276374858e-103 4.92280523839e-103 4.64298376977e-103 3.52003788336e-103 6.19120374741e-103 4.40330980593e-103 1.36134005978e-40 2.61843339017e-103 1.1751812026e-35
go 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
god 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 0.00463376885205 3.52003788336e-103 6.14359069386e-103 1.53553717713e-14 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
gold 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 5.47859099742e-28 3.6619171457e-103 0.00261843339017 4.90120237569e-103
golden 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.66854545857e-103 2.61843339017e-103 0.00490120237569
gone 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 0.00980240475139
good 3.8494027636e-103 0.00526584872499 4.92280523839e-103 6.91153973548e-35 3.52003788336e-103 0.00614359069386 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 1.56932919449e-05
goodly 5.3197848003e-40 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003925033e-103 6.14359069386e-103 4.40330980593e-103 0.0036619171457 2.61843339017e-103 1.44132166763e-47
goodness 0.0038494027636 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
grace 3.8494027636e-103 5.28276374858e-103 0.00492280523839 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
graced 6.32267025695e-38 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 0.00490120237569
graces 0.0038494027636 5.28276374858e-103 0.00492280523839 4.63376885207e-103 6.14330562382e-16 6.14653829778e-103 4.40330980593e-103 3.6619171457e-103 2.97149048791e-31 4.90120237569e-103
graciously 0.0038494027636 5.28276374912e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330988383e-103 4.72292858717e-40 2.61843339017e-103 8.21839728131e-20
graven 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52004100555e-103 6.14359069386e-103 4.40330980593e-103 0.0036619171457 2.61843339017e-103 4.90120237569e-103
great 3.87031767917e-103 5.28276374858e-103 0.00492280523839 7.67092799983e-51 9.30551886822e-96 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61925811492e-103 4.90120237569e-103
greater 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 0.00352003788336 6.14359069386e-103 4.40330980593e-103 6.52202277653e-45 2.61843339017e-103 4.90120237569e-103
grew 3.8494027636e-103 5.28276374858e-103 4.92351720082e-103 4.63376890595e-103 3.52003788336e-103 6.14359103361e-103 8.2694380657e-73 1.0174015044e-67 0.00261843339017 4.90120237569e-103
griefs 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 0.00490120237569
grind 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 0.00490120237569
groans 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.69463304996e-103 6.14359069386e-103 4.40330980593e-103 3.66480759607e-103 0.00261843339017 4.90120237569e-103
ground 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
grow 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 0.00490120237569
growing 0.0038494027636 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003791456e-103 6.14359069386e-103 4.40330980593e-103 3.70513457963e-103 2.61843339017e-103 4.90120237569e-103
grown 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 0.00980240475139
grows 3.8494027636e-103 5.28276374858e-103 0.00426412724659 0.00525377338488 3.52003804524e-103 3.46451369023e-56 1.2583772474e-60 3.6619171457e-103 2.62733916581e-103 4.90120237569e-103
growst 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.91961497955e-103
guard 3.8494027636e-103 5.28276374858e-103 4.95464480851e-103 4.63456465256e-103 3.52003789182e-103 6.14359069386e-103 4.40330980594e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
guess 3.8494027636e-103 5.28276374858e-103 0.00492280523839 5.85997640791e-30 3.52003792277e-103 6.14795882924e-103 0.00440330980593 3.6619171457e-103 2.61857940604e-103 4.90120237569e-103
guest 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
guilt 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 4.86549218506e-89 4.40330980593e-103 0.0036619171457 2.68239779749e-103 4.90120237569e-103
gulls 3.8494027636e-103 5.28276374858e-103 4.94304389791e-103 4.63376885207e-103 0.00352003788336 6.14359069386e-103 4.40330980593e-103 3.00231935178e-42 2.61843339017e-103 4.90120237569e-103
habitation 3.8494027636e-103 5.28276374858e-103 4.92283997578e-103 4.63376885207e-103 3.52230423605e-103 6.14359404758e-103 4.40330980593e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
had 3.8494027636e-103 5.28276374858e-103 1.23761696807e-37 0.00531046067838 3.52003788336e-103 6.14359069386e-103 0.00376027303618 3.6619171457e-103 0.00523686678033 4.90120237569e-103
haply 3.8494027636e-103 5.28276374858e-103 1.17411427681e-65 0.00463549225336 2.23155447071e-58 2.31922089415e-68 2.833825525e-57 3.66700737173e-103 0.00261745953678 4.90120237569e-103
happy 6.15503358841e-28 5.28276374858e-103 1.17586232204e-62 0.00463376925796 6.92450182784e-103 4.20832133914e-69 6.69465972989e-47 0.00732383397064 2.61843339017e-103 3.96852088475e-34
hard 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 1.97917266727e-72 4.40330980593e-103 0.0036619171457 2.61843339017e-103 4.90120237569e-103
harsh 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 0.00463376885207 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
haste 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 0.00490120237569
hate 3.8494027636e-103 0.0158482912457 9.96387371059e-100 4.63376885207e-103 3.52003788336e-103 0.00614359069386 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 1.03293919275e-70
hates 3.8494027636e-103 5.28276374858e-103 4.92712017956e-103 4.63376885207e-103 3.52003788336e-103 6.15796102453e-103 4.40713377941e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
hath 5.02931707891e-58 5.28276374858e-103 4.9644826256e-103 0.00463376885207 0.0140801515334 6.14604649704e-103 2.24186735905e-22 1.04595210776e-63 2.77724682848e-103 4.90120237569e-103
have 3.77712726046e-33 5.28276374858e-103 0.00502507416461 2.56229234862e-38 0.0140070234832 3.65174324381e-32 3.89752990887e-23 6.87423357787e-54 7.03284097557e-10 0.0147036071271
having 0.00384940276295 5.28276374858e-103 0.00492280523923 4.63376885207e-103 7.93079579757e-46 1.11705665966e-15 4.40330980598e-103 3.67496019684e-103 2.61843339069e-103 4.90120237569e-103
he 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 0.00517218823947 1.89162562347e-21 1.56239664941e-45 0.00439088732347 0.00748357487068 0.00744421752041 4.90120237569e-103
health 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.53966763051e-103 6.14359069386e-103 0.00440330980593 3.66322220541e-103 2.61843339964e-103 4.90120237569e-103
hear 3.8494027636e-103 5.28276374858e-103 0.00492280523835 4.63376885207e-103 3.00607129632e-14 6.1465823802e-103 4.40330980593e-103 3.6619171457e-103 1.22151866385e-71 4.90120237569e-103
heart 3.8494027636e-103 0.0054153875583 4.92280523839e-103 8.3409752248e-58 3.52003842236e-103 0.00575201940981 4.40330980593e-103 2.65332016199e-36 0.00274329301964 0.0146592350058
hearted 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 0.0036619171457 2.61843339017e-103 4.90120237569e-103
hearts 0.0038494027636 5.28276374858e-103 0.00492280523839 4.35236980016e-43 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.67866862538e-103 2.61843339017e-103 1.78288389252e-66
heat 0.0038494027636 5.28276374858e-103 0.00492280523839 1.00846808208e-67 3.52003788336e-103 1.7353697228e-42 4.42454738065e-103 3.6619171457e-103 2.61969101205e-103 4.91284634917e-103
heaven 0.0038494027636 0.00528276374858 0.00492280523839 4.63376885207e-103 3.52003788336e-103 6.14445062192e-103 4.40330980594e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
heavens 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 0.00732383429141 2.61843339017e-103 4.90120237569e-103
heavily 3.8494027636e-103 5.28276374858e-103 0.00492280523839 4.63907980295e-103 1.50546110639e-79 2.63426117608e-24 4.40330980594e-103 3.6619171457e-103 1.26295757419e-58 4.90120237569e-103
heavy 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
hell 3.8494027636e-103 0.00528276374858 4.27205826253e-20 5.35822775623e-80 6.33202187024e-26 6.16281683575e-103 4.40330980593e-103 3.6619171457e-103 0.00261843339017 9.69538601901e-92
her 3.32099645192e-19 5.28276374858e-103 0.00271893506301 0.012096225051 3.52004090855e-103 0.0110913282712 6.14093485449e-56 0.0037786798428 0.00261843339017 4.90120237569e-103
herald 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 0.00490120237569
hid 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 0.00490120237569
hide 3.8494027636e-103 0.0105655274972 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
hied 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885208e-103 3.52003788336e-103 6.14359069386e-103 0.00440330980593 3.67118752646e-68 2.61843339017e-103 4.90120237569e-103
him 3.8494027636e-103 5.28308721141e-103 6.10672403234e-55 1.65943903918e-33 0.0070274436602 0.0061940408256 4.40330980594e-103 1.33129701375e-89 0.00522476122985 4.90120237569e-103
hindmost 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 0.00463376885207 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
his 3.13733449102e-78 5.28276374858e-103 4.9441484502e-103 3.55915187494e-55 0.0208189829313 0.0247265860061 3.1652090359e-50 0.040503741582 2.61843356188e-103 2.66063523174e-65
hits 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
holds 3.8494027636e-103 5.28276374858e-103 0.00492280523839 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.403309806e-103 3.6619171457e-103 2.61843339038e-103 4.90120237569e-103
home 3.8494027636e-103 5.28276374858e-103 0.00492280523839 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
honour 0.0038494027636 5.28276374858e-103 0.00492280523839 4.64375968504e-103 9.04276616169e-69 1.51596285977e-23 4.40330980594e-103 3.6619171457e-103 3.09671657482e-40 4.90120237569e-103
hope 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 3.04755921173e-96 2.30138684213e-73 1.86566947065e-63 4.40330980593e-103 3.66191714592e-103 0.00261843339017 4.90120237569e-103
hours 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 0.00490120237569
how 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63436637873e-103 9.21370742342e-47 3.17235555769e-102 4.41048758754e-103 3.6619171457e-103 0.0078553001705 4.90120237569e-103
humble 0.0038494027636 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
hung 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 0.00463376885207 3.52003788336e-103 6.14359069386e-103 8.00646894333e-48 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
husbandry 3.85028733263e-103 5.28276374858e-103 5.21099594974e-103 9.60737413145e-70 2.6009056865e-27 1.11893086424e-83 4.40330980593e-103 4.62755856305e-103 0.00261843339017 4.90120237569e-103
hush 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359093519e-103 4.40330980593e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
hymns 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 0.00523686678033 4.90120237569e-103
if 3.8494027636e-103 5.28276374858e-103 2.41305311565e-73 0.0132721176979 3.52003788818e-103 1.03382495779e-70 0.0176267908101 3.6619171457e-103 0.00034748130386 4.90120237569e-103
ill 4.37439140548e-72 0.00528276374858 4.92514755512e-103 6.21378444741e-41 5.95805021979e-32 0.00615435356793 1.31912953983e-89 3.3193123245e-53 0.00255464202891 0.00501202115197
ills 3.8494027636e-103 5.28276374858e-103 5.60442390032e-63 4.63376885207e-103 3.53656851984e-103 6.14418330099e-103 4.40330980594e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
importune 0.0038494027636 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 2.30457537195e-53
imprisoned 0.0038494027636 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.66191726e-103 2.61843339017e-103 4.90120237569e-103
in 0.00897156019862 5.28277414588e-103 2.60918677728e-19 0.00499353263631 0.0373182548572 0.096359065928 3.71432537287e-34 0.011453846728 0.00832071658784 4.90120237569e-103
infection 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
influence 3.8494027636e-103 5.28276374858e-103 0.00492280523839 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
iniquity 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
injuries 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
injury 4.1270658173e-37 0.00528276374858 8.49488437136e-10 4.65179216777e-103 4.33522328705e-30 8.10439445025e-22 4.40330980594e-103 3.67751906063e-103 0.00261843293832 4.90120237569e-103
insults 3.8494027636e-103 5.28276374858e-103 0.00492280523839 4.63376885208e-103 8.15686945845e-61 6.14359069386e-103 4.40330980593e-103 2.64339730243e-56 2.61947118162e-103 4.90120237569e-103
intelligence 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 1.0371778357e-89
into 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 0.00490120237569
invocate 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
is 9.57825936643e-46 5.28276374858e-103 3.06270041601e-27 2.13184761612e-34 0.00185832626152 0.0504411870752 5.21911506464e-84 0.0125488331465 0.00218599538594 2.599621733e-38
it 1.94201465648e-78 5.28276374858e-103 0.0249270620978 0.00481051586809 0.0190260038991 4.76320113158e-14 7.63697936753e-51 0.0199775802483 0.00262878045193 0.0099678791966
jade 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.9012023757e-103
jewel 3.8494027636e-103 5.28276374858e-103 0.00492280523839 5.07941005667e-96 1.00192675479e-54 6.14359069386e-103 1.51306526776e-88 3.66317069155e-103 2.61843339017e-103 4.90120237569e-103
joy 3.84940276361e-103 5.28276374858e-103 4.92280523839e-103 1.18178480371e-27 3.52003788336e-103 8.60504668216e-05 4.40330980593e-103 0.00361062634598 2.61843339017e-103 4.90120237569e-103
judgement 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52004843957e-103 6.14359069386e-103 4.40330980593e-103 0.0036619171457 2.61843339017e-103 4.90120237569e-103
judgments 0.0038494027636 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
just 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 0.00704007576671 6.14359069386e-103 3.64127783026e-87 5.08548918775e-34 2.61843339017e-103 4.90120237569e-103
