 0 1 2 3 4 5 6 7 8 9
lines 3.37235126093e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.86123538787e-103 0.00464858258552 4.65954454164e-103 4.35263998469e-103 3.66208794342e-103 3.17663013e-103
lions 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.8396358056e-52 5.85653573243e-103 4.64858258552e-103 8.38572076026e-83 0.00435263998469 3.66433576266e-103 3.17663005198e-103
lips 3.37235126253e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 1.40979262665e-42 0.00464858258552 4.65954454164e-103 4.35263998469e-103 3.66208839301e-103 3.17663005306e-103
little 3.37312998979e-103 3.28947368421e-103 6.09177949434e-103 3.81358582059e-103 5.85653573243e-103 0.00464858258552 4.65954454164e-103 4.35263998469e-103 3.66500627461e-103 3.17663205236e-103
live 3.37269529639e-103 0.00328947368421 6.09177949739e-103 3.81358581791e-103 1.71439952486e-93 4.64858258552e-103 4.65954454164e-103 4.35263998472e-103 0.00732417476771 3.18261191399e-103
livery 0.00337235125876 3.28947368421e-103 7.86897910247e-46 3.81358581794e-103 5.85653573278e-103 4.64858258552e-103 4.65954460162e-103 4.35283626973e-103 6.69719488987e-48 3.17663005198e-103
lo 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858363995e-103 4.65954454164e-103 4.35263998469e-103 3.66354453806e-103 0.00635326010396
lofty 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 0.00381358581791 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
long 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
longer 0.00337235125876 3.28947368421e-103 6.09177949435e-103 3.81358581792e-103 0.00585653573243 7.58347090319e-95 4.65954454164e-103 4.35263998469e-103 3.66208738689e-103 3.17663005198e-103
longing 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 1.43265473005e-67 0.00435263998469 3.66208738385e-103 3.17663005198e-103
look 3.37235125876e-103 0.00328947368421 0.00609177949434 3.81358581791e-103 1.47404721769e-72 4.64858261161e-103 4.65954454164e-103 4.35263998469e-103 3.66250119579e-103 0.00317663005198
looks 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 0.00381358581791 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998471e-103 3.66208738385e-103 3.17663005198e-103
lord 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858896315e-103 4.65954454164e-103 4.35263998469e-103 2.32774326311e-90 0.00317663005198
lost 0.00337235125876 3.28947368421e-103 6.09224356161e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 1.00279895993e-78 4.35264957437e-103 3.66208738385e-103 3.17663005198e-103
love 0.0314862188967 3.28947368421e-103 0.0332050324856 4.850208991e-56 0.0360101509024 0.00526412853254 0.00387037874065 0.0129972867494 0.0301004358398 0.006020736233
loved 1.5900003717e-24 3.28947368421e-103 6.09177949434e-103 0.00381358581791 2.92903317145e-89 4.65442594659e-103 1.22971732772e-69 4.35284725422e-103 3.07908285388e-68 3.17714837895e-103
loveliness 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 2.3960986144e-16 0.00464858258552 4.65954454164e-103 4.35263998469e-103 3.66208746498e-103 3.17663005198e-103
lovely 0.00337082877343 3.28947368421e-103 8.1491472826e-35 3.81358581791e-103 5.86855970705e-103 7.02088934956e-97 4.65969692265e-103 4.35263998469e-103 2.92007810785e-71 1.43412482182e-06
loves 0.0133958792896 3.28947368421e-103 1.18255779418e-53 3.813586793e-103 5.6752093005e-37 0.00477750217842 1.90723614683e-27 4.35273690634e-103 1.03809934857e-49 3.1772157278e-103
loving 1.0332695979e-81 3.28947368421e-103 6.09177949434e-103 1.51656403788e-71 0.0058610183489 1.18530380533e-44 0.00931552161336 9.67211228668e-10 3.66474758006e-103 3.17663010221e-103
lovst 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 3.98289644757e-21 0.00464858258552 4.65954454164e-103 4.35263998469e-103 3.66208741833e-103 3.17663005198e-103
luck 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
lying 4.76557720139e-39 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 6.58120042443e-103 4.64868385105e-103 0.00465954454164 2.08592396174e-89 3.66273764398e-103 3.17663005198e-103
made 0.00674394118965 0.00328947368421 6.19310570681e-103 1.6342467964e-37 9.48166093116e-58 0.00464963203001 2.72610924712e-39 1.76158808906e-86 3.66226796713e-103 3.1827676849e-103
make 8.67421195567e-25 0.00657894736842 0.00609040356928 3.81358608349e-103 1.25497580281e-07 0.00464686401283 0.00931475082643 5.13959930756e-47 0.00366754980204 0.00317667315747
makes 0.00404871341956 3.28947368421e-103 6.09177949435e-103 0.00304872921007 8.68580142055e-86 5.91541240082e-90 1.75224836587e-66 4.35263998469e-103 2.4786761403e-46 3.17712722933e-103
making 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358681765e-103 5.73180476917e-94 4.64858258552e-103 4.65954454164e-103 4.35273242806e-103 0.00366208738385 3.17663005198e-103
maladies 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 0.00381358581791 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
man 1.23939827313e-59 3.28947368421e-103 6.09177949434e-103 0.00381358581791 1.07457749473e-86 4.64858258552e-103 5.97079645385e-16 3.92709242786e-101 3.66208738389e-103 3.17663005198e-103
manners 0.00674470251751 3.28947368421e-103 6.09177949434e-103 1.35222257379e-39 5.86518334985e-103 4.64858258552e-103 2.24868897547e-38 5.61400300822e-66 3.66208738385e-103 3.17663005198e-103
many 3.37235125879e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 0.0139457477566 4.65954454164e-103 4.35263998469e-103 3.66208740599e-103 3.17663005198e-103
map 0.00337235125876 3.28947368421e-103 6.09177949434e-103 2.92447989221e-81 5.86242073275e-103 4.64921690292e-103 4.6595479434e-103 4.35801197228e-103 3.66208738405e-103 3.17663005198e-103
marble 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581792e-103 0.00585653573243 4.64858258552e-103 4.65954454164e-103 4.35269395977e-103 9.77355122714e-89 3.17663005198e-103
marriage 3.47877082236e-26 3.28947368421e-103 6.09177949434e-103 0.00381358581791 1.75841173133e-90 4.65964938414e-103 1.95715919449e-99 4.35276785109e-103 9.70785625384e-44 3.17676450249e-103
married 0.00337235125876 3.28947368421e-103 6.09360332266e-103 3.81358642965e-103 4.17652067003e-79 1.95098492526e-101 7.67551260861e-27 4.36469778473e-103 3.27889684017e-57 3.17697410461e-103
may 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.6485827364e-103 8.96567163939e-16 0.00870527996938 3.66208738386e-103 0.00317663005198
mayst 0.00674470251751 3.28947368421e-103 6.38006441116e-97 1.24004319056e-68 5.86275739264e-103 4.64893070198e-103 7.45737546372e-103 4.35697932313e-103 3.66245269693e-103 3.17671691079e-103
me 3.08890304337e-15 0.00328947368421 7.26881412064e-103 1.38226097732e-51 0.00669780976319 0.0279310276633 0.0579295740144 0.0185157197242 0.0225686227753 0.00317254306649
meadows 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 2.28485501621e-82 5.85653573243e-103 4.64858258552e-103 7.53602883178e-83 0.00435263998469 3.66208738386e-103 3.17663005198e-103
memory 0.00337235125876 3.28947368421e-103 6.09177949434e-103 3.81358590873e-103 3.08703025487e-99 4.64889069811e-103 4.65998372968e-103 4.35263998469e-103 3.66633539743e-103 3.176630052e-103
mens 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 1.77118347492e-76 5.85653573243e-103 4.64858258552e-103 2.59474290472e-60 0.00435263998469 3.6620874065e-103 3.17663005198e-103
merchandized 0.00337235125876 3.28947368421e-103 6.09177949434e-103 3.81395869192e-103 3.70403037524e-94 4.64858258552e-103 4.66167890478e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
might 0.00338585989168 0.00657894736842 2.84965110023e-81 0.00761189554892 5.85734031809e-103 4.64858258552e-103 1.18305112539e-52 7.30324924198e-58 1.34497308801e-22 3.18026369319e-103
mightier 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.8135858341e-103 5.85653573243e-103 4.64858258552e-103 1.51627048551e-38 0.00435263998469 3.66346658767e-103 3.17663005198e-103
mind 3.37235125876e-103 0.00328947368421 0.00609177949434 3.81358581791e-103 3.39368342225e-52 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.6620877253e-103 3.17663005198e-103
minds 3.37235125876e-103 0.00328947368421 0.00609177949434 3.81358581791e-103 9.11197393604e-69 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208769776e-103 3.17663005198e-103
mine 0.00270534999393 0.00328947368421 1.07055213123e-101 3.82641888911e-103 0.0180977587862 7.91516199577e-77 0.00117567569445 0.0125322391147 0.0218517856827 0.00955857779484
mistress 3.37380204094e-103 3.28947368421e-103 4.28499485668e-61 3.81358581791e-103 0.00585653191656 3.02882008262e-09 4.65954454164e-103 4.35263998797e-103 3.67100283338e-103 3.17841689216e-103
monuments 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
moon 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 0.00585653573243 4.64858258552e-103 6.17989063004e-35 2.17576696427e-57 3.66208738385e-103 3.17663005198e-103
more 1.20915401978e-36 0.00328947368421 5.82017697276e-99 3.81437044227e-103 0.0175474067397 4.65072248391e-103 0.00545570976425 0.0123306696322 0.00366210820888 0.00317663006059
morning 0.00337235125876 3.28947368421e-103 6.09177949434e-103 3.81358581793e-103 5.85653573264e-103 4.64858258552e-103 4.65954460162e-103 4.35263998469e-103 7.15629427266e-71 3.17663005272e-103
mortal 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 0.000780461495597 0.00362358419782 3.6621325769e-103 3.17663005198e-103
most 5.34292999784e-14 3.28947368421e-103 6.09386182697e-103 1.02909632702e-79 2.48110260079e-21 0.00466808681897 0.00929952933214 8.89680787968e-09 3.66256381907e-103 3.17663005198e-103
mourn 3.37235125876e-103 3.28947368421e-103 3.57737120927e-90 0.00381358581791 5.85653573243e-103 4.64858258552e-103 4.68638565624e-103 4.35263998469e-103 3.66208738385e-103 3.17844683638e-103
mourners 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 1.11472706626e-27 5.85653573243e-103 4.64858258552e-103 4.27977856052e-47 0.00435263998469 3.66208738385e-103 3.17663005198e-103
moving 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 0.00464858258552 4.65954454164e-103 4.35263998469e-103 3.66348293458e-103 3.17663005199e-103
much 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573859e-103 0.00464858258552 4.4749117113e-89 0.00435263998469 3.66208741706e-103 3.17663005198e-103
murdrous 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 0.00381358581791 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
muse 3.16413593102e-24 0.00986842105263 0.00573555707018 3.81359258084e-103 0.00591215228794 4.70843403464e-103 0.00462922752836 3.98899482004e-74 0.00752736883995 5.8684467934e-86
music 5.9872132124e-40 3.28947368421e-103 6.09177949434e-103 3.03751952237e-89 5.04142877828e-96 4.64858792467e-103 0.00455805370258 0.00880008603471 4.03641861525e-103 0.00317663005198
must 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 0.00452493694347 0.00570552942647 4.65954454164e-103 4.35263998469e-103 3.66208745634e-103 3.17663005198e-103
my 0.0427182717379 3.28947368421e-103 1.68004678164e-31 6.9534721667e-39 6.90232315772e-37 0.0232491287627 0.0726708693716 0.0452714126012 0.0628868780242 0.0259276606861
name 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
natures 0.00337233409502 3.28947368421e-103 6.09217959207e-103 3.81358622319e-103 5.8587752842e-103 4.64858261275e-103 1.50701308577e-80 4.35263998469e-103 3.66208751107e-103 0.00317664621958
near 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
need 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
needs 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 0.00317663005198
needy 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581792e-103 0.00585653573243 4.64858258552e-103 4.65954454164e-103 4.3526529981e-103 3.68526064752e-103 3.17663005198e-103
never 0.00337235125876 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 3.16427071449e-77 4.64858351526e-103 5.53465193147e-21 4.35263998469e-103 3.66337218405e-103 0.00635326010396
new 1.02159659364e-72 0.00328947368421 6.0933946524e-103 3.85076716613e-85 0.0117261348155 3.13911496088e-30 0.0186277847758 1.12432050435e-14 3.66253023113e-103 3.17785709436e-103
night 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
no 3.37235125876e-103 3.28947368421e-103 5.41091050049e-36 0.00789575922676 0.00585721516281 4.64858806126e-103 9.41738425436e-70 0.00404558230943 2.10472666914e-74 0.0127065202079
none 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
nor 3.37235125876e-103 3.28947368421e-103 0.0304588974717 3.81358581792e-103 5.85653573243e-103 4.64858258552e-103 2.91317513504e-26 4.35263998469e-103 3.66208738385e-103 9.97661253248e-64
not 0.0304293909102 0.00328947368421 6.70152717595e-37 5.40283406506e-35 2.96618296753e-50 0.0186088762953 0.0154514731333 0.0189503637254 0.0226090482792 0.00994286781651
nothing 1.16720623531e-37 3.28947368421e-103 0.0244033748122 3.81358582318e-103 2.5871344196e-95 4.65594152469e-103 0.00463179649607 0.00435265449684 3.66219603648e-103 2.62525343498e-77
nought 8.36237049108e-21 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 2.5802890961e-18 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 0.00366208738385 3.17663005198e-103
novel 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 0.00381358581791 5.02512848232e-67 4.64858258552e-103 1.1619553685e-102 4.36014092783e-103 3.66208738385e-103 3.17663005198e-103
now 0.00336016889272 0.0131578947368 6.09177949434e-103 3.81358581792e-103 0.0116842270711 0.00933685285456 8.11414352209e-56 5.85106469169e-64 3.66208752874e-103 3.17800003183e-103
numbers 2.07984045473e-48 3.28947368421e-103 3.19242140955e-87 3.81358581791e-103 2.21877649269e-65 4.65020172322e-103 0.00465954454164 7.63920239845e-85 3.66208738385e-103 3.17663005198e-103
nymphs 7.138548094e-95 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 9.26241994477e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 0.00366208738385 3.18082411893e-103
oertake 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 9.52949386642e-73 0.00464858258552 4.65954454164e-103 4.35263998469e-103 3.66208741696e-103 3.17663005198e-103
of 0.0643959528362 3.28947368421e-103 6.09178505275e-103 8.10313232747e-42 3.89032982407e-64 0.0139818543299 0.0334300718251 0.0233169939958 0.0233108359105 1.01688493837e-89
offence 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
oft 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 0.00559259513235 0.00485808351461 4.65954454164e-103 4.35263998469e-103 3.66208777206e-103 3.17663005198e-103
old 3.37235125876e-103 0.00657894736842 0.00609177949434 0.00381358581791 5.85653596814e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738386e-103 3.17663005198e-103
on 1.37010299401e-36 3.28947368421e-103 6.09177949434e-103 0.0182698688792 0.024651726358 1.16120055497e-10 1.84214817054e-40 9.43157055745e-61 7.69913943297e-28 3.17687500502e-103
once 0.00323089077163 3.28947368421e-103 6.09177949434e-103 3.81359621459e-103 6.73936181439e-103 4.64899654683e-103 0.00436965137358 0.00431170355749 0.00041589234841 3.17663005198e-103
one 1.71130694139e-34 3.28947368421e-103 6.0917796196e-103 3.8135862771e-103 4.47229815601e-39 4.64899639781e-103 0.00305636127412 0.00582548488901 0.00368290524104 3.17842296037e-103
open 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
oppression 3.37235125876e-103 3.28947368421e-103 0.00609177949434 7.29521983527e-18 5.85653573243e-103 4.64858258552e-103 3.68765157643e-76 4.35264313682e-103 3.66208738385e-103 3.1948329543e-103
or 1.98997080882e-47 3.28947368421e-103 6.09274765512e-103 0.0114320573545 0.00586660334658 4.65060640117e-103 4.38237057584e-31 2.17466660456e-19 4.92744269507e-85 0.0222381965968
orient 7.06948303906e-23 3.28947368421e-103 2.54684500843e-30 3.81370970297e-103 1.04493610716e-33 4.65251960012e-103 7.79472893484e-63 4.22210128507e-22 0.00366208738385 3.83991302887e-79
ornament 1.43881659654e-50 3.28947368421e-103 6.09177949434e-103 5.79287210688e-94 1.10133617227e-56 0.00464953021333 0.0046585946792 2.88265701876e-46 3.6656307184e-103 3.17663096355e-103
other 0.00318663360402 3.28947368421e-103 1.04322336851e-93 1.27155969652e-65 7.29108032019e-13 0.00464895593623 1.62954562627e-51 0.00459199321706 3.66617768948e-103 3.17663005198e-103
others 8.63241849581e-87 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653629752e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 0.00366208738385 3.17663005198e-103
our 3.37235125876e-103 3.28947368421e-103 0.0121835589887 3.81358581791e-103 4.34208730554e-24 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.6620877522e-103 3.17663005198e-103
outworn 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
own 1.20007922728e-54 3.28947368421e-103 0.0147201493501 1.47015061296e-46 0.00586781592621 8.45016009876e-26 0.0213485340371 4.4511493265e-28 2.42914665545e-102 3.15236687076e-75
painted 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
painter 0.00337235125876 3.28947368421e-103 8.96782802035e-61 3.82578570745e-103 6.28320462557e-100 4.64927533482e-103 1.07129609153e-92 4.35812905846e-103 3.66208738388e-103 3.17693573521e-103
painting 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 2.66197168289e-67 0.00435263998469 3.66353766358e-103 3.17663005198e-103
part 4.52665175865e-58 3.28947368421e-103 6.09177949434e-103 3.81358581966e-103 0.00585653573243 6.48015658243e-87 4.65954454431e-103 4.35263998469e-103 3.66290914723e-103 3.17666460708e-103
partly 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 2.45357249916e-43 5.85653573243e-103 4.64858258552e-103 2.37491154219e-07 0.00435241813608 3.66208738385e-103 3.17663005198e-103
parts 3.37235128723e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 4.39909855162e-49 0.00464858258552 4.65954454164e-103 4.35263998469e-103 3.66208816389e-103 3.17663011571e-103
past 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 0.00078326993312 0.00362096074024 3.66208738385e-103 3.17663005198e-103
paws 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
peace 0.00337235125875 3.28947368421e-103 6.09177949434e-103 1.26955822125e-44 5.85743432986e-103 6.54774807115e-65 4.65957986445e-103 4.35263998469e-103 3.64704496602e-15 3.1780753717e-103
pebbled 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.79910642246e-87 5.85653573243e-103 4.64858258552e-103 7.60251517191e-103 0.00435263998469 3.66208738386e-103 3.17663005198e-103
pen 3.59892481665e-81 3.28947368421e-103 0.00609177949434 3.81358596868e-103 5.85653573292e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 5.2595858842e-58 3.17713666531e-103
perjured 3.37235125876e-103 3.28947368421e-103 6.09177949447e-103 3.81358581791e-103 0.00585653573243 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
persuade 0.00337235125876 3.28947368421e-103 6.09186237262e-103 3.81358583054e-103 2.97102907055e-70 4.65173763225e-103 2.05814380409e-26 4.35600720523e-103 3.66455199663e-103 3.1766334632e-103
pictures 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81487714946e-103 1.96467425584e-21 4.64858258552e-103 4.65954454164e-103 0.00435263998128 2.87077573585e-12 3.17663005198e-103
pine 0.00337235125876 3.28947368421e-103 6.09177949434e-103 4.09504837267e-48 5.85653573243e-103 4.65023101819e-103 4.65954454164e-103 4.35263998469e-103 1.93284593733e-30 3.17663005198e-103
pity 7.13395227174e-33 3.28947368421e-103 6.09177949434e-103 3.81554813108e-103 5.85670537045e-103 0.00464858258552 6.03218431439e-74 5.87304815073e-80 2.22185406418e-40 3.17663006234e-103
pitying 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 2.67620703908e-28 5.85653573243e-103 4.64858258552e-103 8.93034466498e-10 0.00435263915048 1.84548620603e-83 3.17663005198e-103
place 5.15792764951e-91 0.00328947368421 6.09177949434e-103 3.81358581791e-103 1.42672676113e-86 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 0.00366208738385 3.55736695888e-91
play 3.37235125876e-103 3.28947368421e-103 7.57654583008e-58 3.81358581791e-103 0.00585653573243 1.80228082453e-25 4.65954454164e-103 4.35263998469e-103 3.66304867702e-103 3.17663005198e-103
played 3.37235125876e-103 3.28947368421e-103 0.00609177949434 3.81358581791e-103 1.62602412072e-78 4.65155570061e-103 4.65954454164e-103 4.35263998469e-103 2.04914499072e-88 3.17663005211e-103
playst 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
plea 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
pleasure 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 0.00381358581791 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
plight 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
pluck 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573244e-103 4.6485827364e-103 4.65954454164e-103 4.35263998469e-103 3.67594414861e-103 0.00317663005198
poor 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573252e-103 4.6485827364e-103 4.65954454164e-103 4.35263998469e-103 1.89633814951e-64 0.00317663005198
possesseth 0.00337235125876 3.28947368421e-103 6.09177949435e-103 1.05674842348e-42 7.35107137499e-58 4.64894994645e-103 1.03424934467e-31 4.35263998469e-103 1.33150867136e-91 3.17752911921e-103
possessing 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
potions 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 0.00464858258552 4.65954454164e-103 4.35263998469e-103 3.66208897953e-103 3.17663005198e-103
poverty 2.69105673446e-64 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.8598883149e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 0.00366208738385 3.17841961962e-103
power 1.1179886247e-28 3.28947368421e-103 1.73579551826e-17 3.82513268348e-103 2.27654518396e-80 4.67770714142e-103 4.65954459838e-103 4.35263998469e-103 0.00732417476771 3.17663045108e-103
powerful 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81986388891e-103 5.85653573243e-103 4.64858258552e-103 3.16500971154e-05 0.00432307454606 3.66242593932e-103 3.17663005198e-103
praise 3.37235125876e-103 3.28947368421e-103 0.00609194331932 0.00381348325993 5.0116662271e-47 4.64858258552e-103 4.66011044482e-103 4.35263998469e-103 3.6620876947e-103 3.17894884049e-103
praises 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.91391021014e-98 5.85653573243e-103 4.64858258552e-103 2.20790662906e-88 0.00435263998469 3.66208738388e-103 3.17663005198e-103
precious 3.3723513021e-103 3.28947368421e-103 6.09177949434e-103 0.00381358581791 5.85653573243e-103 4.51959878925e-82 4.65954454164e-103 4.35263998469e-103 3.66208738465e-103 6.80434775307e-102
prepare 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
presenteth 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 0.00464858258552 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
preserve 3.37235125877e-103 3.28947368421e-103 0.00609177949434 3.81358581791e-103 1.00445839857e-50 4.65125825405e-103 4.65954454164e-103 4.35263998469e-103 3.66330647897e-103 3.17663005199e-103
press 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
