 0 1 2 3 4 5 6 7 8 9
fortify 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
found 2.3521615125e-63 3.30531443246e-103 7.06178081261e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 0.00610171481739 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
fresh 2.75790000976e-103 0.00660905083643 7.06177728396e-103 3.37259180529e-103 5.57684550664e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
friend 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 0.00532407938626 3.08830793632e-103 0.0065789473643
from 0.013786705871 2.05148321513e-87 2.18661491142e-61 0.0165698253043 5.54985370282e-103 3.33820249592e-35 6.16583086044e-103 5.32894484796e-103 3.08830793632e-103 3.28947368215e-103
frown 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
full 0.00275790000976 3.30452541822e-103 7.06177728396e-103 3.31391404499e-103 5.54985370592e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793633e-103 3.28947368215e-103
gain 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
gainer 2.75790000976e-103 2.04091505452e-60 7.06177728396e-103 0.00331329368543 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
gainst 0.00275790000976 1.02045022402e-96 3.31940272341e-89 3.31329368543e-103 5.54985370278e-103 9.79592845717e-103 1.12266461136e-77 5.35558696846e-103 0.00308830793632 3.28947368215e-103
gait 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
gave 1.34783293234e-53 3.30456588189e-103 1.52266921244e-82 0.00331329368543 0.00554985344101 9.7402300749e-103 6.10171522247e-103 2.5111354871e-10 3.08830793632e-103 3.28947368215e-103
gavst 1.6754349466e-41 3.35972915211e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171482966e-103 0.00532407938626 3.08830793632e-103 3.28947368215e-103
gazers 0.00275790000976 2.79050905765e-97 7.0617961798e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 1.30637136953e-53 3.08830793632e-103 3.28947368215e-103
gentle 0.00275790000976 0.00991357625465 7.06177728396e-103 3.33434271005e-103 5.59382535772e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
gentlest 2.75790000976e-103 0.00330452541822 7.06177728396e-103 3.31329368543e-103 5.54985370284e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
ghastly 2.75790000976e-103 0.00330452541822 7.06177728396e-103 3.31329368543e-103 5.54985370378e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
ghost 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
gift 0.00275790000976 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 4.9644566069e-61 3.08830793632e-103 3.28947368215e-103
gilded 2.75790000976e-103 0.00330452541822 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
give 8.35730865697e-25 3.30452541822e-103 7.06177728396e-103 3.31395721585e-103 5.54985370278e-103 9.7402300749e-103 6.10171485467e-103 5.32407938626e-103 0.00617661587264 0.00328947368215
gives 2.75791551378e-103 3.30452543277e-103 1.26772004529e-71 0.00331329368543 5.54985370278e-103 4.58263772959e-94 6.10175707894e-103 5.32408399519e-103 3.08830793632e-103 3.28947368215e-103
glass 2.7982727659e-103 3.30452541822e-103 7.06177728396e-103 3.31329368544e-103 5.54985370278e-103 0.0194804601498 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
glowing 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 0.00554985370278 9.7402300749e-103 6.1017148174e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
go 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
goddess 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 0.00331329368543 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
gone 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
good 2.75790004152e-103 3.30452541822e-103 1.00311663966e-71 0.00331329368543 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 2.44096333313e-94 3.08830793632e-103 3.28947368215e-103
got 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
grace 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
gracious 2.78903853524e-103 3.30452541822e-103 7.0617786071e-103 0.00331329368543 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 8.92296409374e-53 3.08830793632e-103 3.28947368215e-103
grant 2.75790000976e-103 3.30452541822e-103 2.72833246099e-90 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171501754e-103 5.32407938626e-103 0.00308830793632 3.28947368215e-103
grave 2.757900484e-103 3.30510705854e-103 7.06177728715e-103 3.31329369266e-103 3.13059625789e-55 0.0097402300749 9.18693526369e-41 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
great 0.00275790000976 3.30452541822e-103 7.06177728396e-103 3.31472178033e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793633e-103 0.00328947368215
greater 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 0.00331329368543 5.93554623415e-101 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
greeing 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
green 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
grief 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.0065789473643
grievances 2.75790000976e-103 0.00330452541822 7.06177728396e-103 3.31329368543e-103 5.54985370284e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
grieve 1.08278860656e-49 3.30452707692e-103 2.48440544671e-69 3.31622726178e-103 0.00554985370243 9.77578845698e-103 3.78058537646e-13 3.10141790511e-99 4.21791613719e-48 3.28947368215e-103
groan 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
grow 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 0.00554985370278 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
growing 2.75790000976e-103 3.30452541822e-103 2.36343576825e-56 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 9.42684894346e-55 5.32407938626e-103 0.00308830793632 0.00328947368215
grown 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 8.887875594e-82 0.00554983453122 9.7402300749e-103 6.10171481739e-103 1.83916368927e-08 3.08830793632e-103 3.28947368215e-103
grows 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
guard 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
guides 2.75790000976e-103 3.30452543971e-103 7.06177799682e-103 3.33310708327e-103 5.54985370278e-103 9.7402300749e-103 6.10171485045e-103 0.00532407938626 3.08830793632e-103 3.28947368215e-103
gust 2.7579521335e-103 3.30452541822e-103 7.06177728396e-103 1.00763678231e-80 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 0.00532407938626 3.08830793632e-103 3.28947368215e-103
gusts 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 0.00554985370278 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
habit 0.00275790000976 3.32489149538e-103 7.06177728396e-103 3.31329368543e-103 5.5498537031e-103 9.7402300749e-103 6.10171481739e-103 6.88257450634e-85 3.08830793632e-103 3.28947368215e-103
had 2.75790000976e-103 0.00330452541822 7.06177728396e-103 8.68246714414e-67 5.55396101273e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
hand 2.31640431288e-83 3.30452541822e-103 7.06177728397e-103 3.32358079014e-103 5.54985370279e-103 9.74023020171e-103 6.13020080467e-103 0.0106481587725 3.08830793632e-103 0.00328947368215
happier 0.00275790000976 5.35636300134e-29 7.06177728396e-103 3.31329368552e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
happy 2.77193939924e-103 3.3045264195e-103 5.80734308716e-40 0.00662658737087 5.54985370278e-103 9.74023007493e-103 6.10171481739e-103 5.33946758391e-103 3.08830793632e-103 3.28947368215e-103
hast 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 0.0194804601498 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
hate 2.75790000976e-103 3.30452541822e-103 1.70315144663e-86 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 5.52500830675e-66 5.32407938626e-103 0.00308830793632 3.28947368215e-103
hath 0.0110313542194 2.94541900891e-07 7.12516625634e-103 2.67331246018e-95 5.54985374966e-103 2.95254219986e-52 5.73459933429e-34 9.82405848611e-33 3.08830793632e-103 3.28947368215e-103
have 0.00153597468654 0.0101343076081 0.0304857031442 1.96047937967e-13 5.5514540152e-103 2.76046159571e-86 1.10293896944e-64 0.0056396135494 3.08830793632e-103 3.28947368215e-103
having 0.00275790000976 3.31268557683e-103 7.06177728396e-103 3.31329368555e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
hawks 0.00275790000976 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.41663135368e-103 3.08830793632e-103 3.28947368215e-103
he 5.64006858006e-90 3.30493732527e-103 0.00736489801922 0.00331341788139 5.54985370278e-103 0.0151829613614 0.00881359608883 5.32407938633e-103 0.0183871796316 3.28947368215e-103
healthful 2.75790000976e-103 0.00660905083643 7.06177728396e-103 3.3354954321e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
hear 6.22514922974e-05 3.30452541822e-103 7.06177728396e-103 3.31472054522e-103 5.54985370278e-103 9.7402300749e-103 6.10171489229e-103 5.32407938626e-103 0.00301859845555 3.28947368215e-103
hearing 2.75790000976e-103 3.30452541822e-103 2.67352744805e-55 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 4.72448229869e-53 5.32407938626e-103 0.00308830793632 3.28947368215e-103
heart 0.00253727876667 2.12953334395e-31 7.15859611785e-103 3.31929201972e-103 0.0226433814591 2.12622061143e-43 6.16724044555e-103 5.32425182199e-103 3.08830793632e-103 0.00328947368215
hearts 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 1.13976703257e-88 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 0.00532407938626 3.08830793632e-103 3.28947368215e-103
heaven 4.00436512517e-91 3.3068957071e-103 7.06177736462e-103 3.31329368543e-103 5.54985370278e-103 4.07186257368e-96 0.00610171481739 5.32417729016e-103 3.08830793632e-103 3.28947368215e-103
heavily 2.75790000976e-103 3.30453094179e-103 1.26120914936e-95 3.31329368543e-103 5.54985370278e-103 0.0097402300749 8.47291527083e-82 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
help 2.7579002273e-103 3.30452541822e-103 1.64153566881e-56 0.00331329368543 0.00554985370278 9.7402300749e-103 6.1017148174e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
her 0.00275790000976 3.31250048712e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
here 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
heretic 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
high 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 0.00554985370278 9.7402300749e-103 6.10171481744e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
highmost 0.00275790000976 3.30452541955e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171487306e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
him 6.46495168793e-25 1.42580586318e-82 0.007035637534 0.00992693524233 0.0107505024534 0.00974023010997 0.00653207048777 5.3240816256e-103 2.85342190388e-51 3.28947368215e-103
his 0.00288329660513 0.024906692435 7.11408864366e-103 3.48796960274e-57 0.00231642725093 9.7405349828e-103 2.57924395777e-55 5.36800881255e-103 3.08830793632e-103 0.00328947368215
hold 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 2.93614507187e-80 0.00554985370278 9.7402300749e-103 5.38561491901e-89 0.00532407938623 0.00308830793634 0.0065789473643
holy 2.75790000976e-103 3.30452541822e-103 0.00706177728396 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.33098181322e-80 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
honour 2.75790000976e-103 0.00660905083643 7.06177728396e-103 3.31329368543e-103 5.5498537277e-103 9.7402300749e-103 1.17351224966e-46 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
hope 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 1.35631735712e-81 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 0.00532407938626 3.08830793632e-103 3.28947368215e-103
horse 0.00275790000976 3.34463978424e-103 7.06177839527e-103 3.31329369331e-103 1.95470080629e-97 9.74023007503e-103 6.85327356831e-27 5.34638903063e-103 3.08830793632e-103 3.28947368215e-103
horses 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 0.00331329368543 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
hour 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 0.00331329368543 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
hours 4.17377775964e-85 3.40272132207e-103 9.95814070047e-97 3.35730618614e-103 5.55643858616e-103 9.7402300749e-103 0.00610171481739 0.0159722381588 3.08830793632e-103 3.28947368215e-103
house 2.9168739168e-38 3.30452541822e-103 1.19410258076e-28 0.00331329368543 5.54985370278e-103 9.74023007494e-103 6.10171481739e-103 4.3398152062e-91 3.08830793632e-103 3.28947368215e-103
how 2.75803343008e-103 3.30452541822e-103 0.0468925975786 0.00310892903416 5.55040926793e-103 3.67246229804e-05 0.00864961064583 5.33095927558e-103 3.08830965183e-103 3.28947368215e-103
hue 2.75790000976e-103 3.30452541822e-103 7.59542555933e-48 3.37511630896e-103 5.54985370278e-103 1.18551322061e-89 6.10171481739e-103 5.42401933902e-103 0.00308830793632 3.2894736822e-103
hugely 2.75790000976e-103 0.00330452541822 7.06177728396e-103 3.31329368543e-103 5.54985370284e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
hung 2.76238102295e-103 3.30452731526e-103 1.12305143552e-49 3.31329368543e-103 5.54985370278e-103 9.7415146196e-103 0.00610171481739 5.32899880182e-103 3.08830793632e-103 3.28947368215e-103
husband 2.75790000976e-103 3.30452562009e-103 7.89521855464e-82 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 1.15367623788e-42 0.00532407938626 8.67951113724e-75 3.28947368215e-103
if 9.23486594301e-62 3.30528843335e-103 2.22038585281e-24 3.31409067093e-103 0.00488628982394 1.92506950306e-80 0.0362251346755 5.32407938626e-103 0.00674080805182 3.28947368215e-103
ill 0.00827370002927 5.57419081648e-32 7.06212721324e-103 3.31980356961e-103 5.54985370278e-103 9.7402300749e-103 6.10171481756e-103 3.56748702498e-82 3.09222805131e-103 3.28947368215e-103
imaginary 2.75790000976e-103 0.00330452541822 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
impair 0.00275790000976 3.30453515327e-103 3.93200374555e-100 1.02511463147e-62 5.54985370278e-103 1.00561706356e-102 6.14169297099e-103 5.33793524721e-103 3.08830793632e-103 3.28947368215e-103
impanelled 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
imperfect 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 0.00331329368543 5.55272753204e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
impute 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
in 0.00492766201569 2.12561824137e-82 0.0434227763076 0.113346206558 3.82518788614e-81 0.0195525074034 0.00839658000135 0.00167319585605 0.00048478622184 3.28947368215e-103
incertainty 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
inconstant 2.75790000976e-103 0.00660905083643 7.06177728396e-103 3.31329368543e-103 5.62076636944e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
indeed 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
infection 2.75790000976e-103 0.00330452541822 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
injuries 2.13805714446e-67 3.30661174285e-103 7.08155175993e-103 3.32228039999e-103 5.54985370278e-103 1.37638290042e-74 0.00610171481739 5.32429130113e-103 3.08830793632e-103 3.28947368215e-103
instant 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 0.00554985370278 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
interchange 2.76679010918e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 0.00554985370278 9.7402300749e-103 1.64658321947e-60 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
interim 2.75790000976e-103 3.30452549712e-103 0.00706177728396 3.31329368543e-103 7.37963134875e-67 2.82350747881e-63 4.0857920442e-68 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
into 2.75790027624e-103 3.30452541822e-103 1.9517586241e-44 0.00331329368543 5.54985370278e-103 1.26285464947e-68 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
invention 2.75790000976e-103 0.00330452541822 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
inward 2.75790000976e-103 3.30452541828e-103 0.00706177728396 3.31329368552e-103 5.55083620428e-103 9.7402300749e-103 4.91582780631e-63 5.32407938626e-103 3.08830795398e-103 3.28947368215e-103
is 0.0155181567985 0.0341629386918 8.50582271153e-72 3.27980676772e-72 0.0667923212656 2.98797460935e-61 7.80554372594e-11 2.43965066018e-51 0.00308830792224 0.0065789473643
issue 2.75790000976e-103 3.30452541822e-103 1.35434281903e-90 0.00331329368543 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
it 0.00473940711734 4.14475241261e-98 0.0338253190646 0.0248218713206 5.61405550923e-103 8.02139616513e-83 7.08780857919e-41 4.55594492538e-58 3.10912303643e-103 3.28947368215e-103
jealous 2.75790000976e-103 0.00330452541822 7.06177728396e-103 6.65367178746e-34 5.08172104199e-58 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
jewel 2.75790000976e-103 3.30452541822e-103 0.00706177728396 2.17281574796e-97 5.5498537028e-103 2.74381694854e-49 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368375e-103
keep 2.79039071899e-103 3.30452541822e-103 7.06177728396e-103 0.0033525381563 0.00548411818621 9.7402300749e-103 6.10171482051e-103 3.36993535443e-22 3.08830793632e-103 3.28947368215e-103
keeps 0.00271636876733 2.26392060018e-31 0.00716812065511 3.34404806524e-103 5.5600687679e-103 9.7402300749e-103 9.56673872377e-60 1.57785018952e-76 3.08830793638e-103 3.28947368215e-103
kills 0.0027578994841 6.29838428133e-10 7.06177728396e-103 3.31329368543e-103 5.54985370513e-103 9.7402300749e-103 1.29964929284e-93 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
kind 2.75790001026e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 0.0097402300749 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.0065789473643
kindness 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 8.85050305481e-84 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 0.00532407938626 3.08830793632e-103 0.00328947368215
knife 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
know 2.75790000976e-103 3.30452541822e-103 7.64115279674e-55 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 2.14859775549e-54 5.32407938626e-103 0.00308830793632 0.00328947368215
knowing 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
knowledge 2.75790000976e-103 0.00330452541822 7.06177728396e-103 3.70963971469e-81 7.04265970121e-89 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
knows 2.75790005775e-103 3.30452541822e-103 7.06177728396e-103 1.47282502706e-73 2.11576990403e-90 9.7402300749e-103 5.5956549466e-90 0.0106481587575 0.00308830793632 0.00328947369141
lack 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
lambs 2.75790000976e-103 3.30452584797e-103 0.00706177728396 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 1.31763638617e-47 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
lame 0.00275790000976 6.48610864403e-26 7.35960085254e-103 1.34137801014e-21 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 3.90150705113e-54 3.08830793632e-103 3.28947368215e-103
lark 1.00917157947e-52 3.30467847142e-103 7.06334157958e-103 3.31900352658e-103 2.71986117052e-30 0.0097402300749 3.10391551953e-54 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
last 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
lawful 1.93925690635e-14 1.61422834129e-54 2.00728138545e-36 2.05569960304e-73 5.54985393757e-103 9.74027714586e-103 6.10171710411e-103 0.0106481587725 3.08830793632e-103 3.28947368215e-103
lead 0.00275108187577 0.00331269493016 7.08197058073e-103 3.3222642118e-103 5.54985370284e-103 9.98600081932e-79 6.16363198768e-103 5.32724041761e-103 3.08830793632e-103 3.28947368215e-103
leave 1.86102222967e-48 3.3086476264e-103 7.17851147706e-103 9.65687723928e-73 0.0110997074056 9.74023007491e-103 6.2336732304e-103 5.32407938672e-103 3.08830793632e-103 3.28947368215e-103
leaves 2.75790000976e-103 3.30662859301e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 0.00610171481739 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
left 2.75790000976e-103 3.30452541822e-103 7.06177728396e-103 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 6.10171481739e-103 5.32407938626e-103 3.08830793632e-103 0.00328947368215
lends 0.00551070689538 3.30866386695e-103 3.71579725114e-10 3.32287087047e-103 5.54985370279e-103 4.55141935145e-36 1.12679594676e-05 1.27750778005e-75 3.08830793632e-103 3.28947368215e-103
less 2.75790000976e-103 3.30453744257e-103 7.06177728396e-103 3.31329368543e-103 0.00554985370278 9.7402300749e-103 4.85117216475e-61 5.32407938626e-103 3.08830793632e-103 3.28947368215e-103
lest 2.75790000976e-103 3.30452541822e-103 3.83374953438e-47 3.31329368543e-103 5.54985370278e-103 9.7402300749e-103 8.43441401669e-103 5.32407938626e-103 0.00617661587264 3.28947368215e-103
let 1.09185111175e-92 3.30462888106e-103 1.00836903028e-08 3.34888677914e-103 5.54985536098e-103 9.74023007494e-103 0.0344408567841 5.35602274795e-103 0.0134512587306 3.28947368215e-103
lets 2.76990575694e-103 3.30459036902e-103 7.08728345448e-103 3.31586268135e-103 5.54985370278e-103 0.0097402300749 6.43672188795e-83 5.3272830397e-103 3.08830793632e-103 3.28947368215e-103
