 0 1 2 3 4 5 6 7 8 9
forsake 0.00445647811378 5.49465976669e-103 8.21440193538e-101 1.04553757308e-102 6.79729905353e-103 2.37610492199e-103 2.91040008341e-103 4.63002761701e-95 5.58123085765e-103 4.04946941359e-103
forsworn 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 0.00679729905353 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
forth 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
fortify 4.45647811378e-103 5.49465976669e-103 2.5219196838e-103 2.41280138589e-62 6.79729905353e-103 2.37610490805e-103 0.00291040008341 1.31557292008e-27 5.58123085765e-103 4.04946941359e-103
fortune 0.0138833207938 2.03435161263e-83 2.52191815246e-103 1.46357154133e-58 6.79729905353e-103 0.00447821584572 2.91040008917e-103 4.75826026231e-99 3.25157840531e-15 4.04946941359e-103
fortunes 0.00445647811378 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 1.13654092039e-77 2.91040034898e-103 4.7902546708e-103 5.58123097425e-103 4.04946941359e-103
forty 0.00445647811378 5.49465976669e-103 2.5219181521e-103 1.21527171947e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
found 1.78642725971e-78 5.49465976669e-103 0.0050438363042 5.34409740056e-22 6.79729905353e-103 4.071059917e-85 2.91042303228e-103 4.7902546708e-103 5.58123085765e-103 4.04946942813e-103
frame 5.44944887888e-71 0.00549465976669 2.52191815931e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 0.0047902546708 5.58123085765e-103 4.04946941359e-103
freezings 4.45647811378e-103 5.49465976669e-103 2.5219196838e-103 2.00071192113e-62 6.79729905353e-103 2.37610490805e-103 0.00291040008341 6.05389596166e-28 5.58123085765e-103 4.05907793028e-103
fresh 1.99368529014e-50 5.49465976669e-103 2.52206137757e-103 1.04553757308e-102 6.79729905353e-103 1.81975062308e-25 2.91040008341e-103 0.0095805093416 5.58123085765e-103 1.76709323562e-37
friend 4.45647811378e-103 5.49465976669e-103 2.52191815235e-103 6.11795793789e-78 6.79729905353e-103 4.42798920075e-103 0.00291040008341 4.7902546708e-103 5.58123085765e-103 1.68687396447e-20
from 5.59611730788e-73 5.49465976669e-103 0.0126095959162 2.60315646898e-18 6.79729905353e-103 2.3761049417e-103 0.00580512139872 1.85942082254e-34 5.58123085765e-103 0.00407127624286
full 4.45647811378e-103 5.49465976669e-103 0.00252191816303 1.04553774543e-102 6.79729905353e-103 0.00712831471013 7.80754473623e-62 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
function 2.15483158294e-10 5.49465976669e-103 2.5219181521e-103 1.04553773497e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.79025467085e-103 0.00558123058778 4.04946941359e-103
furrows 1.87658772416e-47 8.27148673622e-55 2.5219181521e-103 1.04553757308e-102 6.60607889182e-74 4.50786185793e-34 2.91040008341e-103 1.80440869969e-54 0.00558123085765 4.04946941359e-103
fury 1.04645612934e-20 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610491834e-103 2.91040008504e-103 4.79025467366e-103 0.00558123085765 4.04946941359e-103
garments 0.00445647811378 5.49465976669e-103 2.5219181521e-103 1.0455378998e-102 6.79729905353e-103 2.37610492691e-103 5.75599674079e-89 4.79026157911e-103 5.58123085765e-103 4.04946941359e-103
gazed 0.00445647811378 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 4.2796362786e-94 1.00749311784e-33 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
gentle 0.00367314953735 5.49465976669e-103 3.95575490636e-96 1.04553757308e-102 6.79729905353e-103 0.00238212095863 0.00341460103729 5.30545968767e-77 5.58123085765e-103 4.04946941359e-103
gently 6.74377169903e-78 3.79113232204e-65 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
gift 1.20722228233e-43 5.49465976669e-103 2.52226704987e-103 1.04553757308e-102 6.79729905353e-103 2.37644766298e-103 2.91040008341e-103 0.0047902546708 5.58123085765e-103 6.91511918933e-54
gilded 4.45647811378e-103 9.63564693792e-79 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
give 3.64666702467e-59 5.49465976669e-103 0.00252192768586 2.885548363e-26 6.79729905353e-103 2.37610490681e-103 2.91040008367e-103 1.48462428354e-60 5.66007463451e-47 0.00809892351872
gives 4.45647811378e-103 5.4959928487e-103 2.5219181521e-103 3.81268898672e-91 6.79729905353e-103 2.3761058601e-103 2.91040008343e-103 0.0095805093416 1.76774990748e-61 4.04946941359e-103
gladly 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757308e-102 2.82641032534e-56 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
glance 3.20930185723e-24 1.65612773977e-89 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
glass 0.0133694032262 5.49465976669e-103 2.52192361558e-103 3.84223881431e-11 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 1.96526581323e-40 3.89476260595e-08 6.91955395919e-86
glorious 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
glory 1.25789740481e-67 5.49465976669e-103 1.57829375331e-95 0.0104553757308 6.79729905353e-103 2.37610490695e-103 2.91040008716e-103 1.06069494662e-38 5.58123085765e-103 4.04946941359e-103
god 0.00445647811378 5.49465976669e-103 1.04679707211e-79 6.32897535144e-87 6.79729905353e-103 2.37610510065e-103 1.39491867284e-31 4.79025467094e-103 5.58123085765e-103 0.00404946941359
goes 1.85282575622e-73 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
golden 3.62517355575e-27 5.49465976669e-103 3.99434817207e-43 1.04553779735e-102 6.79729905353e-103 0.00475220981362 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 2.07726342754e-54
gone 4.45647811383e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 0.0047902546708 5.58123085765e-103 4.04946941359e-103
good 0.00444017598738 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 2.0416555094e-05 4.04946941359e-103
gored 4.45647811379e-103 5.49465976669e-103 0.0025219181521 5.40595725665e-67 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
got 2.4818600125e-76 5.49465976669e-103 2.5219181521e-103 1.04647165402e-102 6.79729905353e-103 2.37610498981e-103 0.00291040008341 2.89180122452e-48 5.58123085765e-103 4.04946941359e-103
grace 2.10348511495e-05 5.49465976669e-103 2.52191817527e-103 0.0104060257135 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.79025467535e-103 5.58123085765e-103 4.04946941359e-103
gracious 1.32302181406e-42 1.10500345509e-93 2.52191815263e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 0.0047902546708 5.58123085765e-103 4.04946941359e-103
grant 4.91490224515e-86 5.49465976669e-103 0.0050438363042 6.18196519117e-59 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
great 1.08996797465e-33 1.76051249671e-76 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00475220981362 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
green 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
grief 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757308e-102 1.98837009272e-67 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
grieved 0.00445647811378 5.49465976669e-103 2.52191815225e-103 1.04553758191e-102 6.79729905353e-103 2.37642552771e-103 4.21433929318e-32 4.83578025001e-94 3.19196083386e-89 8.52273123526e-75
groan 4.45647811378e-103 3.58813050697e-19 2.5219181521e-103 1.04553757308e-102 0.00679729905353 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
grows 4.45647811378e-103 9.52213746731e-46 2.5219181521e-103 1.04553757308e-102 0.00679729905353 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
growst 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
halt 4.45647811378e-103 8.78364673967e-91 2.5219181521e-103 1.04553757308e-102 0.00679729905353 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
hand 4.19463993073e-30 5.49467726201e-103 3.88418336694e-73 2.89584776927e-38 6.79729905353e-103 0.00712831536214 3.47214992124e-103 0.00956294736675 2.04603350625e-05 4.04946941512e-103
hap 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553760009e-102 6.79729905353e-103 2.37610749465e-103 2.91040009707e-103 1.60084628319e-08 0.00558121220584 4.04946941359e-103
happy 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 0.00679729905353 2.37610490681e-103 2.91040008341e-103 4.79025467081e-103 5.58123085765e-103 1.57534411239e-64
hast 4.4564781138e-103 5.49465976669e-103 2.52191815213e-103 3.53579829348e-94 6.79729905353e-103 2.37610528109e-103 1.82471689803e-101 0.00640249119053 0.014865240417 4.04946941359e-103
haste 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.0455376001e-102 6.79729905353e-103 2.37610500974e-103 2.91040008354e-103 0.0095805093416 3.04127042139e-32 4.04946941359e-103
hate 1.76260694146e-33 0.0109893195334 2.52244201038e-103 1.04553757308e-102 3.47839202752e-75 2.37610495038e-103 5.12439650633e-69 0.0047902546708 5.58123085765e-103 4.04946941359e-103
hath 2.13754593668e-54 5.49465976669e-103 0.0100411274707 7.9574016556e-60 0.00679729905353 8.34383471239e-77 0.00291039345347 2.98774111562e-25 0.00549636456057 0.01633419973
have 1.27372421811e-89 5.49465976669e-103 0.0116224533448 6.312858553e-47 6.79729905353e-103 0.0223145524271 0.00582135681086 3.17709656351e-25 5.5813641385e-103 2.06790022371e-42
he 4.45647812353e-103 5.49465976669e-103 2.5219182655e-103 2.70300747824e-89 6.79729905353e-103 0.00475221009695 0.00291039973637 1.43131996465e-26 1.95720088996e-48 4.04946941359e-103
head 4.45647811378e-103 0.0109893195334 2.5219181521e-103 1.04553757308e-102 1.27717682945e-67 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
hear 3.87610966285e-38 5.49465976669e-103 2.52191815217e-103 0.0104553757308 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 2.17773899209e-69 1.79799575906e-71 4.04946941359e-103
hearst 4.45647811378e-103 5.49465976669e-103 2.5219196838e-103 2.67319223965e-62 6.79729905353e-103 2.37610490805e-103 0.00291040008341 8.98513440383e-28 5.58123085765e-103 4.04946941359e-103
heart 0.0177720480385 0.0109893195334 1.07775075813e-73 0.0210862753677 2.73409177436e-66 3.39572648874e-12 0.00282563203286 1.32300526922e-40 0.000136320260095 1.12405720027e-33
hearts 4.45647811378e-103 6.9785740345e-73 2.5219181521e-103 1.04553757308e-102 0.00679729905353 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
heaven 3.41101159382e-82 5.49465976669e-103 3.39121280314e-90 1.39627645523e-62 6.79729905353e-103 0.0047522098161 0.00291040008038 1.2428587081e-23 5.58123085765e-103 4.04946941359e-103
heavy 4.45647811378e-103 5.49465976669e-103 2.5219196838e-103 7.1878401563e-63 6.79729905353e-103 2.37610490805e-103 0.00291040008341 8.68458024916e-29 5.58123085765e-103 4.04946941359e-103
heir 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 0.00679729905353 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
held 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 0.00679729905353 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
hence 4.45647811378e-103 5.49465976669e-103 2.5219196838e-103 1.14544861854e-62 6.79729905353e-103 2.37610490805e-103 0.00291040008341 5.00263294979e-28 5.58123085765e-103 4.04946941359e-103
her 9.88092018477e-29 5.49465976669e-103 2.6563243158e-81 1.04553757308e-102 2.5867810498e-86 0.0142566294409 2.41294752376e-70 4.79025471886e-103 5.58123085765e-103 2.27686913094e-31
here 0.00445647811378 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
him 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610497511e-103 0.00291040008341 4.79025487444e-103 5.58123143562e-103 4.04946941359e-103
his 1.19560399642e-25 5.49465976669e-103 1.10594339737e-82 4.37411346133e-07 6.79729905353e-103 0.0179444031134 2.9561716945e-83 0.006624184414 0.00594449873931 7.11737914436e-22
hold 0.00445647811543 5.49465976785e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490593 2.91040008341e-103 4.7902546708e-103 1.4207295017e-44 4.04946941359e-103
holds 4.45647811378e-103 5.49465976669e-103 2.52191815211e-103 8.93144193906e-38 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 0.00404946941359
homage 4.46110783857e-10 5.49465976669e-103 2.52287645629e-103 9.18461650882e-38 6.79729905353e-103 2.99779650761e-82 0.00291039979207 2.82489718339e-44 5.58123085765e-103 4.04946941359e-103
hopes 2.02968883008e-15 5.49465976669e-103 2.5219181521e-103 7.36912193582e-68 6.79729905353e-103 2.3761049751e-103 0.00291040008341 1.10284783853e-91 0.00558123085764 4.04946941359e-103
hour 4.45647811378e-103 2.1266977894e-91 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
hours 5.74155225588e-33 5.49465976669e-103 1.79916193644e-94 0.0103604941225 6.79729905353e-103 2.37629084095e-103 0.00584721178969 8.571230836e-19 1.73793458287e-42 4.04946941364e-103
how 9.07551473364e-69 5.49465976669e-103 0.0302630178252 4.82991043415e-85 6.79729905353e-103 2.37858007353e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 6.17115272325e-55
huge 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
hurt 0.00077259597744 5.49465976669e-103 2.5219181521e-103 1.76744200499e-44 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.8998089581e-96 0.00461364246168 4.04946941359e-103
huswife 4.45647811378e-103 5.49465976669e-103 2.52191815296e-103 3.06502104146e-95 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 0.00404946941359
idle 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
idolatry 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
if 0.0129533793368 5.49465976669e-103 0.0151229655175 8.00398382418e-37 6.79729905353e-103 2.3761049682e-103 0.00610237339297 1.38699109445e-25 3.71482417652e-30 0.00404946940536
ill 0.00445647811378 0.0109750511272 8.15827713512e-97 1.04553757308e-102 0.0135908150056 9.54280976213e-102 2.91040008341e-103 4.79025467128e-103 5.58123085765e-103 1.27693398008e-05
image 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
immured 2.4530717804e-91 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 1.74415740911e-36 0.00291040008341 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
impression 2.14955713143e-78 2.34590897186e-94 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
imprint 4.45647811379e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
in 0.00327273620358 5.49465976669e-103 0.0226086572739 2.74652287146e-09 1.13125512274e-32 1.51606562804e-11 0.0418232432064 9.99321117103e-22 3.0003248979e-24 0.0442626608572
increase 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
infection 4.45647811378e-103 5.49465976669e-103 2.58087885616e-50 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941412e-103
inhearse 4.45647811378e-103 1.37480141615e-13 2.5219181521e-103 1.04553757308e-102 0.00679729905336 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
ink 0.00445647811378 5.49465976669e-103 2.5219181521e-103 1.04553757327e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 4.69533821766e-43 4.04946941359e-103
interest 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 0.00679729905353 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
invent 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757308e-102 7.83920679625e-80 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
invention 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 0.00679729905353 2.37610490681e-103 2.91040008341e-103 4.79025467081e-103 5.58123085765e-103 4.04946941359e-103
invoked 7.52387391687e-22 5.49465976669e-103 2.52209915162e-103 1.04553757952e-102 6.79729905353e-103 2.37610490826e-103 6.66575051695e-74 0.0047902546708 7.68917129202e-24 4.04946941359e-103
is 9.52669979164e-29 8.64248642397e-84 0.0190226463955 4.11723922549e-09 0.0135945981083 0.0404206240958 0.0194579520299 0.0323826209547 1.92983889632e-35 3.74955295585e-08
issueless 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757311e-102 6.79729905353e-103 2.37610490688e-103 2.91040010866e-103 3.79824423638e-15 0.00558123085764 4.04946941359e-103
ist 1.26143312966e-80 5.49465976669e-103 0.0025219181521 4.20010277159e-71 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
it 0.0126447144222 5.49465976669e-103 2.25195837348e-68 4.69821626738e-05 6.79805159735e-103 0.0103281634575 0.0137953994221 8.32598988746e-06 0.00597011064208 1.91763614976e-23
jaws 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
join 2.80039185472e-72 5.49465976669e-103 0.0025219181521 1.04553816039e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
jollity 4.45647811378e-103 5.4946597696e-103 2.5219181521e-103 1.04553757308e-102 0.00679729905353 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
journey 6.52968463586e-31 5.49465976669e-103 2.52191815213e-103 1.04553767443e-102 6.79729905353e-103 7.55505668977e-51 2.91040008876e-103 1.07289511362e-82 0.0111624617153 4.04946941359e-103
judgement 3.35943939639e-18 2.8377933354e-60 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
judgment 0.00445647811377 5.49465976669e-103 3.33894232821e-93 1.04553757308e-102 1.71354501173e-50 6.23172500312e-97 2.91040008491e-103 3.04914772333e-62 1.17061608083e-18 0.0040494694136
just 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
justify 4.45647811378e-103 5.49465976669e-103 2.52191819057e-103 1.04769753746e-95 6.79729905353e-103 2.37610498444e-103 0.00291040008341 1.45460558566e-45 1.16868450936e-47 2.47797335191e-93
keen 1.23591401706e-78 0.00549465976669 2.52191815931e-103 1.04553757308e-102 2.42475588629e-16 2.37610490681e-103 2.91040008341e-103 0.0047902546708 5.58123085765e-103 4.04946941359e-103
keep 4.45647811378e-103 7.14352819992e-14 2.5219181521e-103 1.04553757308e-102 0.0135812750329 2.37610490681e-103 2.91040008341e-103 4.79025467087e-103 5.58123085765e-103 7.9371792085e-06
key 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 0.00679729905353 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
kindling 0.00445647811378 5.49465976669e-103 2.5219181521e-103 9.65055331954e-89 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
kissing 4.45647813136e-103 5.49465976669e-103 0.0025219181521 1.04554939248e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
knew 5.39475872766e-88 5.49465976669e-103 2.5219181521e-103 0.0104553757308 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 1.78137836443e-69
know 0.00891295574529 5.49465976669e-103 2.52191964167e-103 1.13142619694e-09 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 5.17141537802e-103 1.75440424618e-14 4.049469415e-103
knows 4.45647811378e-103 5.49465976669e-103 2.52191817878e-103 1.04553757338e-102 6.79729905353e-103 2.24114773358e-85 0.00291039990035 1.89988549369e-28 0.00558123085292 2.58133119063e-10
knowst 5.10580803083e-36 5.49465976669e-103 2.5219181521e-103 1.04553844735e-102 6.79729905353e-103 2.37610491805e-103 2.91040008417e-103 1.74941183653e-58 0.0111624617153 4.04946941359e-103
labouring 0.00445647811378 5.49465976669e-103 2.5219181521e-103 4.09762639746e-101 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
lack 4.45647811379e-103 5.49465976669e-103 2.52191816436e-103 4.00212714524e-93 6.79729905353e-103 0.00237610490681 2.91080599803e-103 4.79025497577e-103 5.5812308582e-103 4.04946941359e-103
laid 3.0222104622e-67 5.49465976669e-103 2.52196271656e-103 3.10160289107e-64 6.79729905353e-103 2.37964984773e-103 0.00582080016682 4.86816155617e-30 5.58123085765e-103 4.0506897261e-103
lame 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757346e-102 6.79729905353e-103 0.00237610490681 2.91040008344e-103 4.81917126451e-103 5.58123085765e-103 4.04946941359e-103
lameness 1.3191013677e-06 5.49465976669e-103 2.5219181521e-103 1.18881157068e-19 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.80286671591e-103 0.00557957883354 4.04946941359e-103
languished 0.00445647811378 5.49465976669e-103 2.52208418289e-103 1.23611607616e-61 6.79729905353e-103 2.37610490864e-103 2.91040008343e-103 4.79025467081e-103 5.58386914063e-103 5.06996987706e-51
league 4.45647811378e-103 5.49465976669e-103 2.07788595199e-37 2.60121034783e-40 6.79729905353e-103 2.37610536002e-103 1.90050697534e-59 1.10938276058e-72 5.5812308578e-103 0.00404946941359
lease 4.45647811381e-103 5.49465976669e-103 2.5219181523e-103 1.04556252579e-102 6.79729905353e-103 7.76243498944e-72 2.91040011173e-103 1.14004403163e-13 0.00558123085751 4.04946941359e-103
leaves 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 7.02787119099e-95 6.79729905353e-103 2.4077453351e-103 2.91040008344e-103 0.0047902546708 5.58123085765e-103 4.04946941359e-103
left 4.45647811378e-103 5.49465976669e-103 2.52200575922e-103 1.04553757341e-102 6.79729905353e-103 1.03834433159e-74 0.00291040008341 4.79025472367e-103 5.58123085765e-103 4.04946941359e-103
lend 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757357e-102 6.79729905353e-103 1.22431089469e-41 2.91040008341e-103 0.0047902546708 5.58123085765e-103 4.04946941359e-103
less 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 0.00679729905353 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
lest 4.45647811378e-103 5.49465976669e-103 0.0050438363042 1.04558003489e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
let 0.00469581576967 5.49465976669e-103 0.0100345009137 3.09225920201e-55 6.79729905353e-103 2.0793158783e-78 2.91040008341e-103 0.004633988275 5.58123085765e-103 4.04946941359e-103
liberty 4.08442325795e-83 4.18640108469e-99 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
lie 4.45647921625e-103 0.00549465976669 2.5219181521e-103 2.16559532354e-37 6.79729905353e-103 3.25572641563e-69 2.91040009075e-103 0.00479025393726 8.54662006291e-10 4.04946941359e-103
lies 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757308e-102 1.12424023456e-96 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
life 4.17203354527e-23 0.00549465976669 2.5219181969e-103 0.0209107514617 4.10226868886e-79 2.37629102219e-103 1.00186353887e-54 2.3609141213e-51 0.0111128710471 3.59805747806e-05
light 4.45647811378e-103 0.0109893195334 2.5219181521e-103 1.04553757308e-102 2.57614686304e-41 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
like 6.33058968426e-47 5.49465976669e-103 0.00504416981347 1.57171492197e-68 6.79729905353e-103 2.37610490734e-103 2.91040009724e-103 0.00816132455527 0.00165278525815 4.04946941359e-103
