 0 1 2 3 4
shamed 2.86722696041e-103 3.10576353145e-85 2.64962545791e-103 0.00153132674682 8.42726092286e-85
she 1.08585886722e-55 0.00323790436512 0.00601675609244 0.00553955235734 2.58030111604e-15
sheds 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
shine 0.00286722351314 8.67479419493e-10 2.23929548568e-103 1.53132674682e-103 3.26675604013e-103
should 3.34247308535e-36 0.00187961073279 2.25703673791e-103 0.00526039525686 1.30476147869e-81
shouldst 9.8463481334e-15 0.00120117351261 0.00223929544658 1.53989068426e-103 1.49150726728e-96
show 0.00879210326623 0.00297826726607 1.02899704124e-49 0.00528938702029 2.61824707539e-81
shows 0.0031746082096 0.00107591869949 2.23930893754e-103 0.00152684216489 3.26760367899e-103
shun 2.86722558391e-103 1.20117943967e-103 0.00223929544658 1.5406554771e-103 3.83599591969e-103
sick 2.86722558383e-103 4.23174001185e-12 2.24956278863e-103 0.00153132674142 3.26675607061e-103
sight 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
silent 2.89404647937e-103 0.00120117351261 2.25402648626e-103 1.4293442833e-67 3.26984495777e-103
sin 0.00573445116767 4.60700845706e-82 2.23929590468e-103 1.53132674682e-103 3.26675604013e-103
since 2.8672260206e-103 5.75789896755e-72 4.53192698851e-42 0.00511531509593 0.018488380529
sing 2.86722558383e-103 1.2031434897e-103 2.23929544658e-103 0.00153132674682 3.30601193435e-103
single 2.89416001783e-103 3.12347350738e-07 0.00223338017899 0.00153497366296 6.92080052362e-53
sings 2.86722558383e-103 1.20117351261e-103 2.24126786886e-103 1.53132674682e-103 0.00326675604013
sit 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
sits 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
skill 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
slain 0.00573445116767 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
slander 2.88332201601e-103 3.28120024225e-30 1.16087763652e-82 0.00153132674682 3.27731377921e-103
sleep 2.86748614262e-103 8.51005211393e-41 0.00254126771247 0.00132482509548 6.99728238419e-65
slight 2.86722558383e-103 1.20231394833e-103 2.23929544658e-103 0.00153132674682 5.89542787501e-98
slow 0.00573445116767 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
smell 2.86722558385e-103 0.00120117351261 2.23930151165e-103 1.53132677279e-103 3.26675613694e-103
so 0.0179067718727 0.00308794895696 0.00512402095413 0.0176630161735 0.0338475474064
soil 2.86722627726e-103 1.25568242486e-103 0.00223929544658 1.53132674682e-103 3.26675604013e-103
some 6.26924679855e-54 0.00120117093434 0.00447859569973 1.53559668688e-103 3.59342731848e-103
sometime 2.86722558383e-103 1.20117351261e-103 0.00223929544658 1.53133324196e-103 3.26942046799e-103
son 0.00573445116767 1.99003388917e-16 2.23941454971e-103 1.53133669787e-103 3.26675768069e-103
song 0.00286722558383 6.90109472838e-68 2.24243740159e-103 0.00153132674682 3.26720532942e-103
sorrows 2.31002103513e-24 0.00240234702522 2.23929687566e-103 1.53132674682e-103 3.26675604013e-103
sort 0.00573445116767 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
soul 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
sourest 2.86722558383e-103 9.80390100263e-71 2.24153327396e-103 0.00153132674682 3.26726256353e-103
sourly 2.92835886716e-103 0.00120117351261 2.23929544658e-103 1.53406538486e-103 3.26675604013e-103
speaking 2.86723277018e-103 7.10604408974e-32 0.00223929544658 1.53132674682e-103 3.26675604013e-103
speechless 2.86722558383e-103 1.20117351261e-103 2.23929686064e-103 0.00153132674682 6.22916123281e-62
spent 0.00573445116767 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
spites 2.86722558383e-103 1.21153834106e-103 2.23929544658e-103 0.00153132674682 3.27803403354e-103
stain 2.86722558383e-103 1.2013915735e-103 0.00223929544658 1.53132798133e-103 3.26711603314e-103
staineth 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
stand 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
stands 2.86722558383e-103 1.20223615476e-103 2.23929544658e-103 0.00153132674682 3.26740443734e-103
state 2.91743249916e-103 0.00120117351261 2.70038684652e-56 1.53358342342e-103 3.26675640303e-103
still 0.0106030729149 0.00715662082484 2.39817885614e-103 0.00205802729927 2.90009097053e-64
stoln 0.00283789212271 1.22887353995e-05 2.23929962855e-103 1.53132674682e-103 3.26675604013e-103
store 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
stores 2.86722593632e-103 1.67457849039e-90 6.43594729244e-96 0.00153132674682 3.26756496872e-103
straight 8.98284667763e-33 0.00120121058766 0.00223922632919 1.53139784764e-103 3.26746497213e-103
strains 2.86723039839e-103 3.50846636147e-46 0.00223929544658 1.53132674682e-103 3.26675604013e-103
strength 2.88966907967e-103 0.00120117351212 2.2809168991e-103 6.18939885742e-13 3.26675624532e-103
strive 2.87939394363e-103 5.73289031837e-38 0.00223929544658 1.531879999e-103 3.2667564773e-103
strong 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
stronger 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
strongly 2.87167478533e-103 7.32388092738e-29 2.24875409196e-103 0.00153132674682 3.26738338205e-103
style 2.9293639719e-103 0.00120117351261 2.51847016394e-103 1.59421530638e-103 3.26675604013e-103
subjects 2.86722562664e-103 1.20140220951e-103 2.23929632719e-103 0.00153132674682 3.10114083116e-60
suborned 2.86722558383e-103 6.09271031897e-21 2.24856402506e-103 0.00153132674682 3.28902268529e-103
substance 1.49849845567e-49 0.00120117351261 2.24013792891e-103 1.53423838794e-103 3.2667560402e-103
such 3.54674180145e-46 0.00678535601698 0.00302270814711 5.79286950653e-65 3.96274566914e-06
summer 2.86757396048e-103 0.00120117351261 3.7244153259e-90 1.53132674682e-103 3.26675604013e-103
summers 2.86722558383e-103 1.20117351261e-103 0.00223929544658 1.53989068443e-103 3.99347253369e-103
sun 2.86757406345e-103 0.00120046514397 0.00224061602739 1.54322005954e-103 3.2703912521e-103
suns 2.86722558383e-103 1.20117351261e-103 1.27465816294e-15 1.53132674682e-103 0.00326675604013
sure 2.86722558383e-103 1.20117351261e-103 1.25290449601e-92 1.53132674682e-103 0.00326675604013
surfeit 2.90709990666e-103 1.25410870143e-103 2.23929555008e-103 0.00153132674682 2.15872043512e-80
suspect 2.86723030009e-103 2.14100144398e-43 0.00223929544658 1.53132674682e-103 3.26675604013e-103
swear 2.86722564116e-103 1.20160277113e-103 2.23935541776e-103 0.00306265349363 6.75076648196e-64
sweet 0.00573444682374 3.90861682024e-09 0.00895717789227 2.19088102658e-51 7.16440595784e-35
sweetest 2.86722558383e-103 1.20117355159e-103 2.23940752582e-103 0.00153132674682 6.81557059772e-61
sworn 2.86722599354e-103 9.66370767321e-35 2.25919056617e-103 0.00306265349363 3.28682290317e-103
take 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 0.00326675604013
takes 2.92419087452e-103 9.0062478732e-09 2.24840493402e-103 0.00306264201194 3.28375339087e-103
teach 2.86722558383e-103 0.00120117351261 2.2484649589e-103 6.97798741077e-21 3.26675604013e-103
teachest 2.86815811652e-103 1.20972296018e-103 2.28628785252e-103 0.00153132674682 4.10237610163e-103
tears 2.86961333221e-103 5.86918243318e-12 6.72315472227e-33 0.00459398023296 3.49395642399e-103
telling 2.94453908895e-103 0.00120117351261 2.23931234349e-103 1.55011132682e-103 3.30910406806e-103
tempting 2.89370413806e-103 0.00120116001589 2.26133614848e-103 1.72064154343e-08 3.26956043579e-103
ten 2.86722558401e-103 1.20224094126e-103 2.23929544867e-103 0.00153132674682 3.27632608992e-103
th 2.86722558383e-103 1.20223615476e-103 2.23929544658e-103 0.00153132674682 3.26740443736e-103
than 2.87813591661e-103 0.00480448751696 4.54698924772e-15 1.53196415804e-103 0.00326731773625
thank 2.86722558383e-103 1.20120956716e-103 2.23929544658e-103 0.00153132674682 6.4992300303e-59
that 1.694256821e-74 0.0228406967074 0.0257205105185 0.0158530722371 0.0429453965432
the 3.29141824105e-63 0.00846072227693 0.04183875029 0.012667741444 1.57070548197e-16
thee 0.0448727581378 0.0145455968645 9.99540553251e-45 0.0202751873941 3.50857110808e-82
their 4.33469036505e-69 0.00929043186595 0.00229126405832 2.09842793158e-36 0.00405838776962
theirs 2.86722558383e-103 1.20117351261e-103 2.35746820202e-103 1.53132674682e-103 0.00326675604013
them 2.73647123347e-59 0.00119887244178 0.00672217612584 2.05112044679e-97 3.90152106896e-103
then 0.00286732205046 2.20843543967e-49 0.0098975227991 0.00342929942139 0.037047002758
thence 2.86722622072e-103 1.63066006836e-85 0.00252288533108 0.00286872250702 1.17584632516e-48
there 1.68973550655e-15 0.00120117351261 2.92517796686e-103 0.0010304751998 0.00433521502174
thereby 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
therefore 2.86722558383e-103 1.20117351261e-103 1.04304869885e-10 1.53132674682e-103 0.0065335119281
theres 0.00286722558383 2.59921065402e-76 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
these 2.90552472438e-103 0.00822168199157 2.24705822138e-103 0.000234682099713 0.00327341325805
they 2.87432438464e-103 0.00210891545159 0.00151773586027 0.012854759007 0.00382860430419
thief 2.86755682005e-103 1.84820150019e-29 0.00223929544658 1.53132674759e-103 3.26675604013e-103
thievish 2.86722558383e-103 1.04126987459e-50 2.24387918e-103 0.00153132674682 3.2671147508e-103
thine 2.89360287403e-103 0.00269240998925 0.010522247869 1.63438497912e-36 0.00346147747095
thing 2.86722558383e-103 2.46729331403e-81 2.24092979367e-103 0.00153132674682 3.26730079305e-103
things 2.91858295557e-103 0.000351227518489 2.50042118591e-103 0.00414621471146 4.74868799396e-97
think 3.88018489406e-94 0.00257653228774 0.00191512305112 1.53340374482e-103 0.00326594842994
thinks 2.87682375835e-103 0.00120117351261 2.25161122743e-103 1.34861983608e-28 3.26675654222e-103
this 0.0030935538877 0.0155694428548 0.0218779101132 0.0106472164694 0.020372375356
those 2.86722558383e-103 2.48990338455e-71 3.53330575651e-52 1.49976950331e-93 0.00653351208027
thou 2.90187335666e-103 0.0124950453956 5.40807332601e-10 0.0492687586922 0.0111844951381
though 2.87111408652e-103 6.92868287584e-54 0.00447807753198 0.00153125677143 0.00326765422533
thought 6.05078683829e-41 0.00124151007571 0.00216409774939 1.4983947729e-16 1.73324789559e-102
thoughts 2.86722558383e-103 1.20117351261e-103 0.00223929544658 1.53132674682e-103 3.26675604013e-103
three 2.86722558383e-103 1.20117351261e-103 2.23929544658e-103 0.00153132674682 1.00732748046e-59
threw 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
thrice 2.86722652363e-103 1.2762725563e-103 0.00447859089317 1.53132674682e-103 3.26675604013e-103
thrive 2.86764013102e-103 5.57041402146e-14 2.31466673547e-103 0.00153132674674 3.27458999677e-103
thus 2.86722558392e-103 1.2018237427e-103 1.90527097593e-62 0.00523145301921 0.00844035714464
thy 7.24610838664e-33 0.0320854585696 0.0263264592204 0.00914618107897 0.00509268235801
till 2.93457219746e-103 2.50433191542e-22 2.50333964749e-81 0.00431784380751 0.00712258972948
time 0.0114881890049 5.20993958872e-09 6.65914129716e-68 0.00305234623457 3.42846073021e-103
times 2.87413185935e-103 1.74188929397e-10 9.27905817219e-76 0.00459398001838 3.2750571526e-103
tired 2.86722558383e-103 1.20117351261e-103 2.27001727346e-103 1.53132674682e-103 0.00326675604013
tis 2.86722558383e-103 7.72837528026e-36 2.30854907779e-103 0.00306230224612 0.0032675053511
to 3.78228647503e-50 0.0191542749065 0.0379343168102 0.0194450182578 0.0470911260127
told 0.00286722558518 1.20127469124e-103 0.00223929544553 1.53970812314e-103 3.79547208176e-103
tombed 2.92757088834e-103 0.00120117351261 2.25878180503e-103 5.95156855342e-58 3.26675640065e-103
tombs 2.89101898268e-103 7.56983947059e-14 0.00223929544644 1.53240665281e-103 3.26746395464e-103
tongue 0.00286722558383 1.20223590984e-103 2.24010216878e-103 0.00153132674682 3.26742146007e-103
tongues 2.86723423681e-103 2.91016112441e-51 0.00223929544658 1.53132674682e-103 3.26675604013e-103
too 7.91699454019e-26 0.00240234702522 2.23929696179e-103 1.53132674682e-103 3.26675604013e-103
toward 2.91228749755e-103 0.00120117351261 7.31761560618e-31 1.54117426324e-103 3.29400469201e-103
towards 2.86722558383e-103 1.20117351261e-103 2.33631177495e-103 1.53132674682e-103 0.00326675604013
transferred 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
treasure 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
trespass 8.05889392607e-86 0.00120117351261 7.26707629746e-57 1.55375832684e-103 3.27707878287e-103
triumph 2.86724625858e-103 1.20575721206e-103 2.23931315186e-103 0.00153132674682 3.27493334516e-103
true 0.00295933276448 0.00410623432519 4.50481880281e-31 0.00390389852494 1.04384464052e-76
truth 0.00287079578796 1.4813602962e-101 2.24858486856e-103 0.00306074672037 1.45429233265e-71
truths 2.86722558383e-103 1.20206359232e-103 0.00223929544658 1.53132891137e-103 3.2678698546e-103
turn 2.86722558383e-103 8.31413143831e-45 2.31043916943e-103 0.00306265349363 3.27726072066e-103
twain 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
twice 2.87737331208e-103 2.16519216537e-21 2.24686440606e-103 0.00153132674682 3.26755733136e-103
tyrants 2.86722558383e-103 1.20117351261e-103 0.00223929544658 1.53804782745e-103 3.81072752548e-103
unbred 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
universe 0.00286722558383 4.81663512862e-31 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
unkind 2.86747315878e-103 9.16175514763e-103 0.00223929544658 1.53133878666e-103 3.26683416754e-103
unless 2.86722797928e-103 1.20682958205e-74 0.00671788633975 1.53500596703e-103 7.68724472506e-29
unlooked 2.86722558383e-103 1.20117351261e-103 2.6319643405e-13 1.53132674682e-103 0.00326675603975
unthrifts 2.86723083626e-103 6.67364615812e-26 0.00223929544658 2.76066806738e-100 3.26675604013e-103
untrue 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
unused 2.86722594285e-103 1.22932108828e-103 3.6140599966e-97 0.00153132674682 3.99528089321e-62
unworthiness 2.86722558383e-103 1.2031875474e-103 2.23929544658e-103 0.00153132674682 1.35084455717e-100
up 2.86723277018e-103 9.80131387331e-30 0.00223929544658 1.53132674682e-103 3.26675604013e-103
upon 6.12031097081e-26 0.00120117351261 2.96851067305e-103 1.53173120162e-103 3.26675653162e-103
use 2.86723276962e-103 5.89494013246e-33 0.00223929544658 1.53132674682e-103 3.26675604013e-103
used 0.00292828586915 0.00117146620497 2.23929544659e-103 0.00153658831854 1.23210388957e-59
verse 2.92241968287e-103 0.00480469405044 2.24173701593e-103 2.64690977739e-73 3.2667561474e-103
view 2.86722558383e-103 2.55402392982e-15 2.24956134622e-103 0.00153132674681 3.26675604013e-103
virtue 2.92117194742e-103 0.00163502583327 0.00366977891393 1.53374957114e-103 3.26703076661e-103
vow 3.64355337443e-32 0.00240234472176 1.50682381724e-40 2.93657933311e-09 3.2678962463e-103
wait 2.86722558383e-103 1.20542963269e-103 2.23929544658e-103 0.00153132674682 2.36722102482e-81
waiting 2.86722576843e-103 1.77573522986e-59 2.25794461716e-103 0.00153132674682 3.26750617004e-103
wake 1.51776371132e-23 0.00120117351261 2.23929618941e-103 1.53132674682e-103 3.26675604013e-103
waking 2.86722775801e-103 1.43115496553e-103 0.00223929544658 1.53132674682e-103 3.26675604013e-103
want 2.86722558627e-103 1.20208099218e-103 0.00447859089317 1.5315826091e-103 3.26706995767e-103
war 2.86811149812e-103 1.22975904408e-103 2.23960746091e-103 0.00153132674682 4.61845721955e-100
warm 2.86722558383e-103 1.20335450985e-103 2.24208141863e-103 0.00153132674682 3.26757400274e-103
was 2.90273606424e-103 0.00255068090114 0.00420205851094 1.35904150321e-34 3.26742905073e-103
wastes 0.00286722558383 3.84746744663e-100 2.23929546412e-103 1.53132674682e-103 3.26675604013e-103
watch 2.86722558383e-103 1.20223617801e-103 2.23929544658e-103 0.00153132674682 3.26740459435e-103
water 2.86722558383e-103 1.20117351261e-103 0.00447859089317 1.53132674682e-103 3.26675604013e-103
we 2.86829657762e-103 3.9256621299e-45 2.72075437566e-103 0.00459398024045 3.28479276374e-103
wealth 8.72103644228e-50 0.00240234702522 2.24553546389e-103 5.814406423e-40 3.26675644408e-103
weeds 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
weep 2.8672256189e-103 1.20386500656e-103 1.22612734674e-23 0.00153132674682 7.40377510464e-59
welcome 2.86722558383e-103 1.20117351261e-103 0.00447859089317 1.53182323177e-103 3.2687829005e-103
well 0.0106078439486 0.000994645600203 0.00553609615957 2.54056249326e-34 3.27371949343e-103
went 2.87525739995e-103 2.09840537925e-09 2.24959145581e-103 0.00153132407164 3.26675604013e-103
were 2.86722558383e-103 1.20118609898e-103 0.00895718178634 1.54682931539e-103 6.05403759322e-24
what 2.91629815034e-103 0.00229505502297 0.00219513927076 0.00782361179468 2.05746694139e-83
whats 2.86722558391e-103 1.20125452258e-103 0.00223929544658 3.85333308629e-98 3.71708307722e-85
when 2.88285736566e-103 6.46951013541e-42 0.00917767069307 0.00612782885125 0.00947323197532
where 2.86722558383e-103 1.8585505304e-73 1.30337053623e-44 0.00152995865455 0.0163366987311
which 2.91547880231e-103 0.0180004905552 7.78771801613e-38 2.54037296114e-24 0.00984680691466
while 2.86736154204e-103 5.05570658269e-62 0.00223929544658 4.449454033e-72 3.26704536799e-103
whilst 2.86722558383e-103 4.90783863835e-80 2.24083120244e-103 0.00153132674682 3.26731080146e-103
whit 0.00286722558383 2.99945679305e-22 2.23930138855e-103 1.53132674682e-103 3.26675604013e-103
who 2.86722558383e-103 2.51732736438e-34 2.24457083642e-103 0.00306249678334 0.00326709034782
whole 2.8672425836e-103 1.20644125229e-103 0.00223929544658 1.5313535046e-103 3.26755697513e-103
whom 2.89540085387e-103 1.26952008277e-27 2.24162235872e-103 0.00306265349363 3.27904202892e-103
whose 2.89490530204e-103 0.00240234595677 2.24858949085e-103 1.36212661871e-09 0.00326675604013
why 2.86722558383e-103 1.20117449425e-103 0.00447859082385 4.74045391487e-11 6.68451737981e-64
wide 0.00388123464411 0.000776372327932 2.23930088215e-103 1.53132674682e-103 3.26675604013e-103
wilful 2.86722786435e-103 0.00120117351261 2.23929932187e-103 1.53132674682e-103 3.26675604013e-103
will 0.0136284473044 0.00148007820022 4.57217571088e-86 0.00184534152844 0.00917815723932
willed 2.92441216761e-103 0.00120117351261 2.23929679239e-103 1.57834621603e-103 8.19627775589e-98
wilt 6.63238613151e-98 0.00373056252062 2.24839666025e-103 0.00136936614398 3.27633071462e-103
winter 1.50618425907e-60 0.00360352053783 2.24010293621e-103 1.09298590981e-82 3.26846925542e-103
winters 3.97192479749e-67 0.00120117351261 2.16880902567e-96 1.53132674682e-103 3.26675604013e-103
wise 2.86722558383e-103 1.20349412821e-103 3.41965073017e-69 0.00153132674682 3.26745934659e-103
wish 2.86931429731e-103 2.02108793989e-28 0.00224784575945 0.00152547967433 1.8123543971e-56
wished 2.8767965424e-103 1.04368966961e-39 0.00223929544658 1.53176219315e-103 3.26675645026e-103
wit 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
with 1.59954257946e-59 0.0121210861427 0.00491970845484 0.0164035318957 5.17613763683e-95
witness 2.86722558383e-103 1.20117401336e-103 0.00223929544658 1.53538578008e-103 3.3187644843e-103
wits 2.87816892799e-103 0.00120117351261 3.58678468534e-46 2.52101165772e-25 3.26711992855e-103
woe 0.00872100317082 0.00115118381698 7.51039150959e-21 1.53312037607e-103 3.26713064288e-103
womens 2.19496006311e-08 0.00120116431721 2.23929725062e-103 1.53132674682e-103 3.26675604013e-103
wonder 2.86722558383e-103 1.20231745434e-103 0.00223929544658 1.53132899107e-103 3.26778032488e-103
words 2.29054436796e-19 0.00120117351261 2.23930572998e-103 1.53132674682e-103 3.26675604013e-103
world 2.86723517746e-103 2.45466797997e-100 0.00448545392166 0.00458928700575 3.26941353476e-103
worlds 2.87181123546e-103 7.98576355294e-10 0.00223929395783 1.5315355379e-103 3.26675604013e-103
worms 2.90690836182e-103 1.22070927269e-27 0.00223929544658 1.53890556884e-103 3.26675908273e-103
worse 0.00286722856758 6.68777557057e-29 2.24601688781e-103 0.00306265190007 3.26697920435e-103
worst 3.25359087353e-33 0.00127643388125 0.0020989908203 1.53132674682e-103 3.26675604013e-103
worth 0.00286722973935 1.16634180668e-15 0.00447858764772 3.26731932694e-20 3.26675604013e-103
worthiness 2.92835883295e-103 0.00120117351261 2.24029102097e-103 1.53539028465e-103 3.26675604013e-103
worthy 2.86722559905e-103 1.20253573372e-103 0.00223929544658 1.53132674682e-103 3.26675604013e-103
would 2.27513739561e-35 0.00240355644782 0.00223704077273 1.9264681677e-102 4.46832549339e-103
wretchcd 2.86756564707e-103 0.00120117351261 2.24059277527e-103 1.53132674682e-103 3.26675604013e-103
wretched 2.86722558383e-103 1.20117351261e-103 2.24329745905e-103 1.53132674682e-103 0.00326675604013
writ 0.00286722558383 1.20117351261e-103 0.00223929544658 1.53989068443e-103 3.9934725337e-103
wrong 0.00573445116767 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
ye 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
yet 2.90405690302e-103 9.47739357014e-33 0.00470611502654 0.00567775843549 0.0267568773289
yore 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
you 0.0141564833437 0.00645045118803 5.59107884618e-15 0.0139886984017 0.0246885461464
young 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
your 3.1813556393e-64 0.0170136497531 0.00855563971195 3.27935660577e-30 0.00331617010528
yours 2.87927341032e-103 3.53844396043e-38 0.00671788633975 1.53256877331e-103 3.27031139464e-103
youth 0.00286722558383 1.20117351261e-103 2.23929544658e-103 1.53132674682e-103 3.26675604013e-103
