 0 1 2 3 4 5 6 7 8 9
fortify 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 3.62847016108e-74 2.64139482678e-103 3.97772643339e-103
found 6.20873893368e-68 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 1.49309926263e-38 6.3469637673e-103 0.00370647048917 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
fresh 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 2.17552362373e-51 4.88456336061e-60 1.04115911721e-102 0.00528278965357 3.97772643339e-103
friend 2.66353173144e-103 0.00503882074583 4.94516205934e-103 0.00835782490678 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
from 4.38416113467e-56 0.0189458144271 5.75474252441e-24 4.17891245339e-103 0.00506397239951 0.023701483366 5.26100848627e-54 2.5599770928e-53 0.00131568706631 0.00391292074065
frown 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
full 2.66353173144e-103 0.00503882074583 2.59191538223e-56 4.17891245339e-103 5.02346959024e-67 6.3469637673e-103 3.70647048917e-103 1.04115911722e-102 2.64139482678e-103 4.00684003153e-103
gain 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.44784271179e-51 2.64139482678e-103 3.97772643339e-103
gainer 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 4.07686907341e-96 3.13234871579e-35 1.04115911721e-102 0.00264139482678 3.97772643339e-103
gainst 0.00266353173144 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 0.00494568896778 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 1.41697881643e-78
gait 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
gave 2.67196121289e-103 5.03886947506e-103 5.17906547995e-44 4.17891245339e-103 0.00494568896778 0.0063469637673 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
gavst 3.32406374587e-22 7.95430404655e-81 4.94516205968e-103 4.17891245339e-103 0.00494568896778 6.3469637673e-103 3.02318618892e-51 1.06202880288e-102 2.64139482678e-103 3.97772643339e-103
gazers 2.66353173144e-103 5.03882074583e-103 0.00494516205934 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 2.58336223432e-90
gentle 2.66353173144e-103 5.06036656941e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 1.3845768034e-83 3.7078265401e-103 2.55651210404e-56 0.00792418448035 0.00397772643339
gentlest 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 5.16587867486e-72 4.46056393804e-06 2.64139482962e-103 0.00397602228435
ghastly 2.66353173144e-103 5.03882074583e-103 4.94516213098e-103 4.17891245339e-103 4.94568896778e-103 4.03385685892e-38 1.61989896346e-76 1.04115911721e-102 0.00264139482678 7.21119837209e-95
ghost 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
gift 2.66353173144e-103 5.03882074583e-103 0.00494516205934 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
gilded 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 4.27041846404e-51 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
give 2.06373540082e-70 5.03882074583e-103 0.00989032411869 0.00417891245339 4.95119532303e-103 6.3469637673e-103 3.70647048917e-103 1.26209281102e-28 2.64139482678e-103 6.33640731815e-103
gives 1.06163792609e-60 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568977396e-103 6.3469637673e-103 0.00370647048917 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
glass 2.66353173144e-103 5.03882099685e-103 0.00494516205934 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643368e-103
glowing 2.66353173144e-103 5.06032919024e-103 4.94516205934e-103 4.17891245339e-103 4.94701832046e-103 6.3469637673e-103 3.70647048917e-103 1.91160796129e-60 2.64139482678e-103 0.00397772643339
go 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
goddess 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 8.66641435904e-42 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
gone 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 8.89988941911e-89 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 0.0104115911721 2.64139482678e-103 3.97772643339e-103
good 2.66353173144e-103 0.00503882074583 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.6413948325e-103 3.97772645052e-103
got 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
grace 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 2.92507023886e-90 2.64139482678e-103 3.97772643339e-103
gracious 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
grant 0.00266353173144 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 7.72009132096e-79
grave 2.49110503894e-81 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.22014796432e-27 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.39060861786e-06 0.00397412637065
great 2.66353173144e-103 5.03882074583e-103 4.94516205953e-103 0.00417891245339 4.94568896778e-103 0.0063469637673 9.82241877823e-86 1.04297472703e-102 2.64139482678e-103 3.97772643339e-103
greater 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 3.81066244107e-41 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
greeing 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
green 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
grief 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00835782490678 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.0414818401e-102 2.64139482678e-103 3.97772643339e-103
grievances 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 0.0063469637673 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
grieve 2.36896446077e-42 3.09158269929e-18 2.52882782701e-28 4.17891245339e-103 4.9456890469e-103 0.0063469637673 3.70647048917e-103 1.04657123293e-102 2.64139482678e-103 3.97772644118e-103
groan 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04256584078e-102 2.64139482678e-103 3.97772643339e-103
grow 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 0.0063469637673 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
growing 0.00266353173144 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 6.40146607507e-53
grown 2.6926675604e-103 0.00503719574104 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 8.51842020079e-07 3.97772645469e-103
grows 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 3.25440196831e-28 2.64139482678e-103 3.97772643339e-103
guard 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
guides 2.137822759e-99 8.32051024161e-62 4.94516205934e-103 4.17891245339e-103 4.94568896983e-103 6.3469637673e-103 3.70647048917e-103 1.04207236706e-102 0.00264139482678 3.97772643444e-103
gust 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
gusts 2.66353173144e-103 5.0603286436e-103 4.94516205934e-103 4.17891245339e-103 4.9470181929e-103 6.3469637673e-103 3.70647048917e-103 1.14213002423e-59 2.64139482678e-103 0.00397772643339
habit 2.66353173144e-103 5.03882074583e-103 0.00494516205934 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04277914393e-102 2.64139482678e-103 1.58130988527e-74
had 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 6.34735554672e-77 1.04115911721e-102 0.00264139482678 3.97772643339e-103
hand 2.66353215826e-103 5.03882074583e-103 0.00989032411869 0.00417891245339 4.94569194022e-103 6.3469637673e-103 3.70647097154e-103 7.13271754265e-26 2.64139482678e-103 3.97793285547e-103
happier 2.66353173144e-103 5.03882076702e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.71676690419e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
happy 2.66353173144e-103 5.04978522873e-103 4.94516205934e-103 4.17891245339e-103 4.94568937485e-103 1.18971839752e-66 0.00741294097835 1.04190843571e-102 7.75694775011e-33 3.97772643339e-103
hast 2.66353173144e-103 5.03882074583e-103 4.94516205937e-103 4.17891245339e-103 4.94568896778e-103 3.8372078998e-53 0.00741294097835 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
hate 0.00266353173144 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 1.58797543638e-79
hath 7.62791451298e-64 6.12675244955e-10 0.0148354855767 4.17891245339e-103 1.20610339326e-41 6.3469637673e-103 0.00370647048917 1.04133633984e-102 2.64139482678e-103 5.36396335569e-70
have 2.66353173147e-103 3.28683398633e-57 0.00989032411869 4.17891245339e-103 4.94568923299e-103 4.24647353981e-34 0.0115532346713 1.04118396665e-102 0.0102564177019 3.97772643349e-103
having 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 0.00494568896778 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
hawks 2.6635317377e-103 5.03882074583e-103 0.00494516205934 4.17891245339e-103 4.9456892103e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
he 0.0133302720325 2.39181648433e-76 2.88302036752e-06 4.17891245339e-103 0.0269343222952 6.3469637673e-103 0.00203359641144 1.04115911767e-102 2.64139482679e-103 1.89016848116e-36
healthful 2.66353173144e-103 5.03882074583e-103 4.94516205966e-103 4.17891245339e-103 4.94568896779e-103 1.34034158284e-65 0.00416066664518 0.00913574000804 4.24556396371e-30 3.97772643339e-103
hear 2.66353173144e-103 1.65495101736e-45 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 1.17326285519e-89 9.37192364121e-36 2.64139482678e-103 0.00397772643339
hearing 0.00266353173144 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
heart 9.60452621259e-102 5.03882074607e-103 0.0247258102967 0.00417891245339 4.15638013561e-96 4.67282509517e-29 3.71358341373e-103 1.16909544596e-92 6.51915497016e-46 1.6688972935e-74
hearts 2.66353173144e-103 5.03882074583e-103 0.00494516205934 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70987972395e-103 7.45841707856e-41 2.64139482678e-103 5.04854599578e-54
heaven 3.80563059493e-65 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 0.00494568896778 6.3469637673e-103 5.19739381424e-24 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
heavily 1.34631906046e-17 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 0.00494568896778 6.3469637673e-103 3.54247245169e-45 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
help 2.66353173144e-103 0.00506031730692 4.94516205934e-103 4.17891245339e-103 1.27708693705e-55 6.34696434269e-103 3.70647048917e-103 2.09817493085e-60 2.64139482678e-103 0.00396075670107
her 2.66353173144e-103 5.06034936469e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 2.70668315938e-50 2.64139482678e-103 0.00397772643339
here 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
heretic 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
high 6.69564622439e-16 5.03882074583e-103 0.00494516205934 4.17891245339e-103 1.27453356442e-102 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
highmost 2.66353173144e-103 1.8323178419e-56 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643366e-103
him 0.00529849542153 3.49036489441e-99 2.63329121473e-73 4.17891245339e-103 1.63093427462e-09 7.0324539852e-90 0.0148186422527 9.0729082264e-09 4.2700081406e-72 0.00800588122666
his 2.66353173144e-103 5.04058699007e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 2.60221504003e-38 7.66599811277e-36 1.04115911721e-102 0.0237725534411 3.97772643362e-103
hold 2.66353173215e-103 0.0100776414917 4.94516205934e-103 0.00290274994643 4.94568896778e-103 5.5891377544e-61 3.70647048917e-103 0.013591098386 0.00264139482678 3.97772643351e-103
holy 0.00266353173144 5.03882074583e-103 3.85310421141e-39 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
honour 2.66353173144e-103 0.00442140056673 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 0.00296505199763 3.97772646363e-103
hope 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 0.0063469637673 1.53237502572e-58 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
horse 2.66353173144e-103 3.47276811714e-57 1.99274563959e-51 4.17891245339e-103 8.33587487173e-50 6.3469637673e-103 3.70687332798e-103 1.04158974443e-102 0.00264139482678 6.87381610714e-59
horses 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896788e-103 6.34918937924e-103 0.00370647048917 1.04115911721e-102 1.08447827285e-95 3.99262411829e-103
hour 2.66353173144e-103 5.03882074583e-103 0.00494516205934 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.21858348011e-33 2.64139482678e-103 1.79999700391e-50
hours 2.66382404935e-103 5.03882083334e-103 5.26180703327e-51 4.17891245339e-103 4.94568896778e-103 0.00646457179229 3.70647048917e-103 1.04647151773e-102 0.00787523993928 3.97772643715e-103
house 2.66359871796e-103 5.03882074583e-103 0.00494516205934 4.17891245339e-103 9.57857097562e-80 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 2.41202825675e-95
how 0.0213539827207 6.9298615709e-97 3.20344346642e-63 4.17891245339e-103 0.00486077886092 6.41669097288e-103 2.54394029277e-50 1.04778602854e-102 2.6413948268e-103 2.38906576944e-61
hue 2.66449281347e-103 5.03882074583e-103 0.00494516205934 4.17891245339e-103 4.3643045185e-85 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.98445192294e-103
hugely 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
hung 2.66353173144e-103 7.73814465929e-54 4.94516205942e-103 4.17891245339e-103 0.00494568896778 6.3469637673e-103 3.70647048921e-103 1.04115911725e-102 2.64139482678e-103 3.97772643339e-103
husband 0.00266353173144 8.70703544269e-17 4.12641776305e-25 4.17891245339e-103 4.94568919535e-103 7.54224317038e-27 3.70647048917e-103 1.09379384206e-102 2.64141269945e-103 3.97772643339e-103
if 0.0110078562673 5.03882074583e-103 1.96011367152e-45 4.17891245339e-103 4.19527583124e-07 4.85329928385e-89 0.0180398016018 1.04115911721e-102 2.64139482678e-103 3.97772643417e-103
ill 2.66354803098e-103 5.57628821523e-98 4.94516205934e-103 4.17891245339e-103 4.94679857123e-103 6.3469637673e-103 3.71542493427e-103 4.36432490716e-44 2.64139790593e-103 0.0119331793002
imaginary 2.66353173144e-103 5.03882074583e-103 0.00494516204488 4.17891245339e-103 4.94568896778e-103 1.85587108009e-11 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
impair 2.66353173149e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 0.00494568896778 6.3469637673e-103 3.70647048927e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
impanelled 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
imperfect 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 3.70400830511e-32 3.70929259367e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
impute 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 2.13421062054e-28 2.64139482678e-103 3.97772643339e-103
in 0.0109835140735 0.0558813921841 3.16437022772e-35 4.17891245339e-103 0.0563480751644 0.0169711356562 0.0377411724356 3.68202463865e-58 0.0105882505524 0.0100548901321
incertainty 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 8.99566235008e-29 2.64139482678e-103 3.97772643339e-103
inconstant 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 1.33601103516e-53 6.58377096505e-96 1.04115911721e-102 0.00528278965357 3.97772643339e-103
indeed 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04117063573e-102 2.64139482678e-103 3.97772643339e-103
infection 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
injuries 1.37095786692e-99 5.05870304226e-103 4.94516205934e-103 4.17891245339e-103 2.43170850682e-80 6.3469637673e-103 3.70647048917e-103 2.52382203272e-64 2.64139482681e-103 0.00397772643339
instant 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
interchange 2.66353173144e-103 1.89482134749e-46 4.94516205934e-103 4.17891245339e-103 4.94568896971e-103 6.34696376821e-103 3.70647048917e-103 3.19515247768e-59 2.64139482725e-103 0.00397772643339
interim 2.66353173144e-103 5.03882074583e-103 0.00494516205934 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
into 2.66353173144e-103 5.03882074583e-103 0.00494516205934 4.17891245339e-103 1.14326530079e-21 6.3469637673e-103 3.72622797077e-87 4.69931930122e-70 2.64139482678e-103 6.95264334849e-30
invention 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.34967577467e-103 3.70781322243e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
inward 2.66353173144e-103 5.03882074583e-103 4.94516205953e-103 4.17891245339e-103 4.94568896778e-103 0.0063469637673 1.26933710572e-89 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
is 2.13734619102e-23 0.0495718094591 3.95064495342e-37 0.00835782490678 0.0320260070161 1.77646209649e-25 1.09546434052e-50 2.7189196683e-53 0.023764242083 0.0146763314722
issue 2.66353173144e-103 5.03882074586e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 0.00370647048917 1.04115911722e-102 2.64139482678e-103 3.97772643339e-103
it 0.00266838750287 1.06015111821e-27 0.0241887295498 4.17891245339e-103 0.0129167125318 3.5110248405e-41 0.016660854668 1.72799310825e-14 0.00264139482678 7.96164220877e-30
jealous 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 2.05075681084e-60 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
jewel 2.39506011853e-69 5.03882074583e-103 0.00494516205934 4.17891245339e-103 4.95979738616e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 5.30620885458e-94
keep 2.6635328662e-103 5.03882087134e-103 4.94516206509e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 0.00528278965357 3.97772643352e-103
keeps 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568915327e-103 6.34696383545e-103 0.00741294097835 1.04115911721e-102 2.64139482678e-103 3.97772644952e-103
kills 2.66353173144e-103 5.03882074583e-103 1.31385228859e-24 4.17891245339e-103 4.94568896778e-103 0.0063469637673 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
kind 2.66891091206e-103 5.03882074583e-103 4.94516205934e-103 0.00835782490678 0.00494568896778 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
kindness 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04268111592e-102 0.00264139482678 3.97772643339e-103
knife 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 0.0104115911721 2.64139482678e-103 3.97772643339e-103
know 0.00266353173144 5.03882074583e-103 4.94516205934e-103 4.17891249083e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 0.0104115911721 2.64139482678e-103 3.97772643339e-103
knowing 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 2.13221091679e-37 2.64139482678e-103 3.97772643339e-103
knowledge 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.34696379066e-103 3.70774252853e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
knows 3.2172576642e-11 1.45805840489e-57 0.0098779988845 7.92185665881e-79 3.323296342e-48 4.67266167051e-49 3.44244085421e-41 0.0104375407115 0.00264139482678 3.98192229355e-103
lack 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
lambs 2.66353173144e-103 5.03882074583e-103 3.109469481e-74 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.06849333951e-36 2.64139482678e-103 0.00397772643339
lame 2.66353173144e-103 2.4100419334e-83 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643355e-103
lark 2.67061708544e-103 5.06014502996e-103 4.94524456063e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 9.41319822003e-60 2.64139482678e-103 0.00397772643339
last 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04362822887e-102 2.64139482678e-103 3.97772643339e-103
lawful 2.66390999872e-103 6.50054562032e-38 1.76709624557e-79 4.17891245339e-103 4.94570948452e-103 0.0063469637673 2.53136562069e-88 1.04653122853e-102 0.00264139482678 3.977755528e-103
lead 2.66360125826e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 8.45318993144e-85 6.34696381526e-103 0.00741294097835 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
leave 1.44348083533e-46 0.00499183827206 0.00499127125005 4.17891245339e-103 4.94568896778e-103 2.37641273608e-15 3.70647048917e-103 1.04115911721e-102 2.95704916124e-27 3.97772643343e-103
leaves 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 0.00494568896778 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
left 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
lends 9.19471319106e-75 5.03882074583e-103 0.00494516205934 4.17891245339e-103 6.49345376846e-94 9.9338837647e-84 0.00370647048917 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
less 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 4.28933571935e-05 2.64139482678e-103 0.0039613391168
lest 0.00532706346287 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97796023186e-103
let 0.0238371211927 0.00529357637745 2.09712110378e-63 4.17891245339e-103 4.9456895007e-103 6.3469637673e-103 4.08387810003e-12 1.06144379056e-102 2.6413948367e-103 4.46746549643e-78
lets 3.53152176896e-99 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 0.00494568896778 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
