 0 1 2 3 4
taste 1.3700324772e-39 6.55903860283e-54 1.51615711333e-103 0.00293407472209 3.23446051303e-103
taught 0.00191623604546 3.53196252727e-91 1.51615711333e-103 8.09953074169e-60 3.23408137331e-103
teeming 1.90914850607e-08 0.00197801871709 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
tell 1.91680525036e-103 1.98042882437e-103 0.00151615711333 4.06498365729e-58 3.23407870581e-103
tempests 0.00191623604546 1.14680697136e-75 1.51615711333e-103 6.86919362429e-48 3.23430523384e-103
tempteth 5.75359520442e-71 0.00197803842431 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
ten 0.00194851814376 1.00559369255e-60 0.00149061499231 4.97989896185e-26 6.94778315917e-42
tender 5.06710622407e-06 0.00592888474257 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
tenure 0.00191618134456 5.93194681589e-87 4.32802065241e-08 5.38470789888e-14 2.80121495025e-92
th 8.15141200349e-59 0.00395607684853 1.51615711334e-103 0.00293407472222 3.23407870581e-103
than 8.67239135069e-34 0.0121594901659 0.00400196287256 0.00355964779827 2.87294586163e-56
that 0.00458923449587 0.066658354125 0.0023736031627 0.018602968553 3.23539443504e-103
the 0.0502338818354 0.0256578593455 0.0265765503106 0.0507151106143 4.19756883169e-98
thee 0.00337411942552 1.74807803317e-46 0.0076148446287 0.0240767784615 0.0194394376281
their 0.00192212630751 6.88542766901e-16 0.0071420439573 0.0213785590139 3.23407870581e-103
them 6.88923176907e-92 4.24188199644e-73 0.00454847133999 7.07801889396e-78 1.66236113106e-70
then 5.42527978323e-22 0.00290109526706 3.75871233656e-07 0.0103663778003 9.38807855877e-84
thence 4.64673657733e-36 2.35086253012e-13 1.51615711333e-103 0.00293407472174 3.23505282196e-103
there 0.003825582699 2.34678049225e-84 6.84035891946e-34 1.2174158714e-33 0.003245706102
therefore 0.00192238503399 0.00197169111881 1.51615711333e-103 4.52550898202e-38 3.23407870581e-103
these 0.00383247209091 7.88047426786e-40 1.47024247151e-38 2.36637249475e-39 6.20640150253e-85
they 0.00194091661362 1.03118945542e-10 0.00182124138969 0.00817403338021 3.23407870582e-103
thief 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
thievish 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 0.00293407472209 3.23407870581e-103
thine 6.4113477952e-100 3.36294606382e-59 0.00906899504163 1.56501589055e-30 0.003293693149
thing 1.91623604546e-103 1.97803842431e-103 1.51615711334e-103 0.00293407472209 3.23407870581e-103
things 0.00191916132043 3.06454741042e-16 0.00151384258821 3.05988714359e-30 0.00323407870581
think 0.00574848427838 3.59172962185e-77 1.51615711335e-103 3.42763651375e-07 3.23408789528e-103
thinking 0.00191623604546 1.43835995186e-65 1.51615711333e-103 2.93407472222e-103 3.23407870581e-103
this 0.00191711450154 8.91681156621e-74 0.0061001127998 0.00286406017806 1.1096391727e-77
those 0.00313558279718 0.00269740376751 1.51615711333e-103 2.93407473142e-103 3.23407870587e-103
thou 0.0307232233924 6.32429578816e-33 0.00298211419373 1.7420337919e-27 6.32969235957e-69
though 0.00190475758891 0.00594596393226 1.51615711333e-103 2.32243270385e-57 3.23408126767e-103
thought 0.00186370958729 3.52324813935e-70 0.00155771064933 1.20982690517e-08 3.20845537084e-54
thoughts 1.58640976362e-63 1.97816000372e-103 0.00151615711333 2.71641311746e-18 4.09166398026e-88
three 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 0.00293407472209 3.23407870581e-103
threescore 0.00191623604546 1.1794497168e-90 1.51615711333e-103 9.14167957512e-66 3.23408137331e-103
thrice 0.00191623604546 2.09158811641e-93 1.51615711333e-103 1.40923008829e-71 3.23407870581e-103
thriftless 1.17793880816e-51 1.97803842431e-103 0.00151615711333 1.96789618702e-34 3.23407870581e-103
thrivers 0.00191623604546 1.90277643653e-24 1.51615711333e-103 4.3953439326e-79 3.23407870581e-103
thunder 1.03735462058e-41 6.03166107035e-102 0.00151615711333 1.34620332021e-45 3.23407940215e-103
thus 1.91623604546e-103 1.97998552819e-103 0.00454847133999 1.16776038678e-24 1.4492184037e-73
thy 0.024329210418 0.0200347996211 0.0157640886848 0.0110838443691 3.22574199839e-98
tied 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
till 0.00191623604546 3.62383175057e-83 0.00151615711333 1.4657631098e-50 3.23407870581e-103
tillage 5.03727905005e-50 5.82841899088e-73 2.42243302573e-65 0.00293407472209 3.2347180987e-103
time 0.00255689170535 2.64377247071e-76 0.00706698906178 1.34481215604e-34 0.0097169529164
times 0.00191268481705 3.66576250146e-06 1.51615711333e-103 0.00293407472209 3.23407870581e-103
tincture 1.91623604546e-103 1.97803842434e-103 0.00151615711333 4.98711479706e-18 6.31471417635e-88
tires 0.00191623604546 1.38842683441e-90 1.51615711333e-103 2.42005725823e-59 3.23407870581e-103
to 0.0102541520475 0.0390793683111 0.0402200537382 0.0245422107729 2.20031297448e-89
toil 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 0.00293407472209 3.23407870581e-103
told 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
tongue 0.0019131800434 5.73771474401e-56 3.15686412858e-74 9.05084864448e-18 0.00323923639565
tongues 0.00191623604546 8.52721862627e-73 1.51615711333e-103 2.93441387321e-103 3.23407870581e-103
too 2.71066484087e-48 1.83316637548e-77 1.07396374842e-13 0.00586814944396 3.23433308559e-103
torment 1.29293296009e-77 0.00197803842431 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
torture 1.91880437412e-103 1.97803842431e-103 0.00151615711333 2.93787691687e-103 3.23407870581e-103
touched 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 0.00293407472209 3.23407870581e-103
touches 1.0397272733e-57 0.00197803842431 0.00151615711333 2.93407472244e-103 3.23407870581e-103
translated 2.96731751557e-07 0.00197092014892 1.51615711333e-103 1.01043735398e-05 1.56187939456e-89
transport 7.53008447293e-97 1.08802044175e-43 2.30474463134e-34 0.00293407472209 3.23407870581e-103
travail 5.97585950572e-52 4.84028574751e-77 1.19800627719e-65 0.00293407472209 3.23470922511e-103
travels 1.91623604546e-103 1.97803842431e-103 0.0015161566023 9.88942735594e-10 3.23407870581e-103
treason 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
treasure 7.10173180122e-23 3.19119917495e-79 0.00295855471197 0.000130023749811 0.00324809492393
trespass 1.80338189863e-79 1.79324747378e-93 1.81436686052e-73 0.00293407472209 3.23416081185e-103
triumph 1.52975425655e-47 0.00197803842431 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
true 0.00574827834502 4.93096478717e-40 0.00453320490147 2.285233058e-06 0.00326484965832
truth 7.31327892236e-47 0.00197875192075 0.00279353374964 0.00339510553125 3.27638033419e-103
truths 0.00191623604546 2.2225657161e-64 1.51615711333e-103 2.93416522439e-103 3.23407878941e-103
twenty 1.39018515519e-05 6.45607016735e-35 1.51615711333e-103 0.00291278868516 2.69327780323e-99
twixt 1.2536316731e-57 0.00197803842431 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
ugly 0.00191623604546 1.01520405813e-28 1.51615711333e-103 2.93407472226e-103 3.23407870581e-103
under 7.79207311566e-15 0.0019780384243 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
unions 0.00191623604546 2.13412815936e-72 1.51615711333e-103 2.93407472237e-103 3.23407870582e-103
unknown 1.26298338237e-54 0.00197803842431 1.51615711333e-103 2.93407472236e-103 3.23407870582e-103
unlettered 0.00191623604546 1.48127916805e-75 1.51615711333e-103 4.57050102977e-48 3.23407998126e-103
unseeing 1.91623604792e-103 1.97803842454e-103 1.09954669141e-38 0.00293407472209 3.23407870583e-103
unseen 0.00191623604546 3.65632510368e-89 1.51615711333e-103 2.20372257657e-37 3.23407870581e-103
unset 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
unstained 1.91623604546e-103 1.97803842431e-103 0.00151615711333 2.93407472209e-103 3.23407870581e-103
untrimmed 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
up 0.000995521051187 0.00292844828682 1.51615711333e-103 2.18763612102e-22 3.23529396212e-103
upon 0.00170807085053 0.00792802859227 1.79811318253e-06 0.00322575995672 0.00323410383554
us 0.00191623604546 5.15357809307e-83 8.970111104e-54 1.39505663074e-40 3.18926661888e-91
usest 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
vanished 4.05899362557e-79 1.97803842431e-103 1.51615711333e-103 0.00293407472209 3.23407870581e-103
verse 1.91623604546e-103 1.97803842431e-103 0.00151615711333 9.90801674782e-76 3.23407870581e-103
very 0.00171820195402 9.70656758175e-73 1.94304629565e-12 0.00617137242965 3.23427115555e-103
virgin 0.00191623604546 3.73930643812e-53 1.51615711333e-103 5.07330276214e-45 3.23435545985e-103
virtue 1.91623604546e-103 1.97803842431e-103 1.51666151219e-103 0.00293407472209 3.23407870581e-103
vision 1.91623604546e-103 6.70619523262e-38 0.00151615711333 2.9340747222e-103 6.0552907736e-56
vouchsafe 3.62768431103e-47 1.58040369267e-68 1.51615711333e-103 0.00293407472209 3.23484681634e-103
vows 0.00191623604546 2.94895516033e-78 1.51615711333e-103 2.93425680085e-103 3.23407870581e-103
vulgar 1.91623604546e-103 1.97803842431e-103 0.00151615711333 2.93419548699e-103 3.23407870581e-103
wanting 1.47527793718e-56 0.00197803842431 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
warmed 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
was 0.00190540980026 0.0019919019323 0.00283238464884 0.00331699210709 3.23407885499e-103
watch 1.82365798849e-46 0.00197803842431 1.5166155418e-103 4.27465489792e-46 8.71151171233e-95
water 0.00191623604546 4.63867476502e-82 1.51615711333e-103 4.30560336334e-62 3.23407870581e-103
we 1.91623604546e-103 1.97803842431e-103 0.00151615527541 3.55675925209e-09 3.23407870581e-103
wear 0.00191623604546 1.93250024538e-78 1.51615711333e-103 3.2665468285e-61 3.23408137331e-103
weed 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
weigh 0.00191623604546 8.17511940083e-77 1.51615711333e-103 2.93407472226e-103 3.23407870581e-103
weight 0.00191623604546 1.92402231126e-61 5.13964250068e-47 6.56923987876e-38 3.2496430376e-103
well 1.91636713414e-103 1.97803842431e-103 0.00454847133999 2.51440308194e-57 3.23407870581e-103
were 3.10079562476e-76 0.00197803842431 0.00303231422666 8.88610017088e-87 0.00323407870581
west 1.26657931951e-23 5.00723866239e-89 0.00150660651157 2.85238792282e-12 0.00648852957013
what 0.00245382326893 0.00936970577858 0.00148975968654 1.05385440383e-41 2.67890684637e-55
whateer 1.10159790546e-57 0.00197803842431 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
when 2.84209221932e-53 0.0217584226674 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
where 0.00171890698918 0.00567118213201 0.00487434396214 7.34328998015e-33 0.0033018984707
wherein 9.45546602467e-47 0.00197803842431 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
whereof 2.03516696181e-20 7.06475648442e-41 1.51615711333e-103 0.00293407472209 3.23795926246e-103
whereto 2.83123155308e-12 0.0039560768457 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
whereupon 1.91623604546e-103 1.97803842439e-103 0.00151615710931 7.78533979772e-12 2.84160398872e-71
wherewith 1.91623604546e-103 1.97803842431e-103 0.00151615711333 8.68181841245e-32 3.23407870581e-103
which 0.00606146372376 0.0194575416437 1.18051830807e-99 4.38547441807e-11 3.23682554379e-103
whilst 1.31310162585e-35 0.00395607684862 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
white 3.58923110825e-53 1.85849161674e-38 1.51615726828e-103 3.7418776794e-47 0.00323407870581
whom 0.00191623604546 4.89544472536e-75 1.51615711333e-103 2.93407472234e-103 3.23407870582e-103
whose 0.00192042258024 0.00197371686555 1.51615711333e-103 2.04379014072e-65 3.23407870581e-103
widowed 0.00191623604546 1.12327354657e-79 1.51615711333e-103 2.93407472223e-103 3.23407870581e-103
wilful 0.00191623604546 9.10476092663e-78 1.51615711333e-103 1.28988965626e-59 3.23416998323e-103
wilfully 1.91709199932e-103 1.97803842431e-103 0.00151615711333 2.93534180076e-103 3.23407870581e-103
will 0.00363186527296 0.00622142551975 0.00600312988145 1.27494117589e-15 4.60485685746e-59
willing 1.82010176522e-78 1.97803842431e-103 0.00151615711333 5.14156926592e-31 3.23407870581e-103
willingly 1.91720963507e-103 1.97803842431e-103 0.00151615711333 3.25308914058e-47 3.23407870581e-103
wills 5.38500958992e-12 5.94157196697e-27 0.00164656361067 9.25336977852e-71 0.00295591169647
wilt 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 0.00293407472209 3.23407870581e-103
win 0.00191623604546 2.99880452468e-90 1.51615711333e-103 1.17129845856e-43 3.23407870581e-103
wind 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
windows 1.91623604546e-103 1.97803842431e-103 0.00151615711139 3.75056462647e-12 3.23407870581e-103
winged 0.00191623604546 1.26600758031e-62 1.51615711333e-103 3.23802494651e-32 3.23448069002e-103
wink 1.91675009811e-103 1.97827783352e-103 0.00151615711333 1.99555174825e-15 3.23597211446e-103
winter 0.00191623604491 5.61466344958e-13 1.51615711333e-103 2.93407474656e-103 3.23407870595e-103
wish 1.91623604546e-103 1.97803842431e-103 0.00151602924937 2.47442966826e-07 3.23407870581e-103
with 0.00204761391022 0.00987204690044 0.0267101095787 0.00681771267444 2.77590096284e-53
without 2.40341743325e-76 0.00395607684862 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
woe 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00646815741163
wombs 2.3132614265e-58 0.00197803842431 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
womens 0.00191623604546 1.63979597732e-91 1.51615711333e-103 2.60751227985e-63 3.23603570502e-103
wondrous 5.38946274032e-76 1.97803842431e-103 0.00151615711333 3.99941459646e-21 3.23407870581e-103
wont 1.18049598509e-40 1.09412375282e-68 4.91557160009e-49 0.00293407472209 3.23550495515e-103
woods 0.00191623604546 2.02160542409e-19 3.31767505579e-59 2.93407473854e-103 3.23407870603e-103
wooed 1.91623604546e-103 1.97857187733e-103 0.00151615711333 2.93407472209e-103 1.25266021746e-90
wooing 0.00188838786429 2.87463397406e-05 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
words 0.00191623604546 4.73112730481e-91 1.51615711333e-103 8.07412140343e-37 3.23407870581e-103
work 2.43956465759e-83 1.97860523859e-103 0.00151615711333 2.37844043084e-58 1.84743234279e-90
world 6.41949525947e-31 0.00198188752608 0.00454552102166 1.06517045756e-19 1.44857134132e-95
worse 0.00191623604546 6.88355396222e-79 1.51615711333e-103 2.35400728363e-72 3.23408137331e-103
worst 0.00191623604546 2.67988150608e-41 4.90202982402e-29 6.12365250449e-16 4.3650469626e-84
worth 0.00766494418182 1.0413947991e-30 3.79604743095e-70 4.20385241235e-49 3.23412171616e-103
worthier 1.91623604546e-103 1.97803842431e-103 0.00151615711333 9.46758558901e-87 3.23407870581e-103
worths 0.00192167130068 5.43477262121e-74 0.00151185665103 8.54711571523e-29 3.23407870582e-103
worthy 4.8383901872e-47 0.00395607684862 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
would 0.00191665819649 9.34165426725e-19 0.00454813732723 4.88313443122e-22 2.66508697471e-93
wound 0.00191623604546 1.50398478953e-47 5.00798771322e-35 2.93407472382e-103 3.2340788861e-103
wrackful 1.65210501315e-21 5.58555909347e-49 1.56645242836e-103 0.00293407472209 3.5678096463e-103
wrinkles 1.46856297784e-51 1.97803842431e-103 0.00151615711333 2.6325245638e-35 3.23407870581e-103
writ 0.00383247209091 6.32483049386e-41 1.84284920823e-73 4.6304463168e-60 3.24404212724e-103
wrong 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
year 8.50882509437e-77 6.29254902933e-36 1.51615711333e-103 0.00586814944417 3.23407870581e-103
yet 8.53252910198e-31 0.0021427799342 0.00375923078016 0.00421705167218 3.23457554929e-103
yhave 1.91623604546e-103 1.97803842431e-103 0.00151615711079 4.92679812934e-12 3.23407870581e-103
you 0.0134184846656 1.43968752634e-38 0.00709573639078 0.00386523416028 0.00646827975527
your 0.0100297373113 0.0027028233027 0.00992096265346 0.00837974434301 3.23576163453e-103
yours 2.51343963306e-73 2.38376941399e-99 1.51615711636e-103 0.00293407472209 3.23407870584e-103
youth 2.59883272577e-45 0.00197803842431 1.51615711333e-103 1.97691333402e-49 3.23424254377e-103
zealous 0.00191623604546 1.34561356559e-92 1.51615711333e-103 1.41882587139e-73 3.23407870581e-103
