 0 1 2 3 4
palate 2.80760504491e-103 2.01938092876e-103 2.45571596726e-103 1.77374695986e-103 0.00187044631871
pale 2.80760504554e-103 2.01938081072e-103 0.00245571596632 1.77374695986e-103 2.12818667659e-103
paper 2.80760504491e-103 2.01938081072e-103 2.45571782716e-103 0.00177374695986 1.87044752738e-103
part 0.00561521031785 4.28332331958e-39 0.0024492014589 1.82859347946e-40 0.00187540807467
partake 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
parts 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
passion 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
past 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
patience 2.80760504491e-103 2.01938081072e-103 2.45571596632e-103 0.00177374695986 1.87044632054e-103
perfection 1.62509037573e-58 1.09447126612e-36 0.00245571596632 1.77374695986e-103 5.89862655865e-74
perspective 2.80760504491e-103 0.00201938081072 1.06956210754e-50 2.77062647008e-44 2.53379527804e-97
phoenix 2.80760504554e-103 2.01938081072e-103 0.00245571596632 5.5109338798e-20 2.42707582528e-92
phrase 0.00280760504491 2.01938081072e-103 2.45571596632e-103 5.15685176641e-71 1.20199384534e-47
pied 2.80760504491e-103 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 0.00187044631871
pity 2.80760504917e-103 1.6756839941e-10 2.54608049931e-62 2.53375852681e-59 0.0018704461635
place 0.00561521008982 0.00201938081072 2.45574034146e-103 7.78903217235e-31 7.89594690928e-40
plague 2.80760504491e-103 2.01938081072e-103 2.45788732788e-103 0.00177374695986 6.52172995313e-83
plagues 2.80760504491e-103 0.00201938081072 3.1667275024e-25 5.45407448963e-19 1.87044631945e-103
please 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
pleased 2.8076050456e-103 4.14453341852e-71 1.07991322365e-59 0.00177374695986 8.36867368508e-37
pleasure 0.00566814576383 0.00400068741598 7.31704279739e-22 5.76644944557e-40 1.5509788378e-11
plus 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
poesy 2.80760504491e-103 2.0193809444e-103 2.45571596739e-103 1.77374695986e-103 0.00187044631871
poets 2.80760504491e-103 2.01938105184e-103 2.45571596688e-103 1.77374695986e-103 0.00187044631871
point 2.80760504491e-103 0.00190935452111 2.45571626213e-103 1.77374695986e-103 0.000101911569758
poor 2.80760504501e-103 4.2902793825e-63 1.83649287544e-86 1.77374695986e-103 0.00187044631871
posting 6.57592800825e-27 1.35124708325e-44 0.00245571596632 1.10999491246e-27 1.30306453728e-41
pourst 2.80760504491e-103 2.67539295064e-09 2.45571596681e-103 1.77374695989e-103 0.00187044384063
power 0.00296017616271 0.00403315246442 0.00232753728632 4.17861035639e-53 1.18142527412e-06
powerful 2.80760504491e-103 2.01938105213e-103 2.45571596645e-103 1.77374695986e-103 0.00187044631871
powers 2.80760504491e-103 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 0.00187044631871
praise 0.0026826445669 5.56387822413e-12 3.52117765242e-57 2.36359071052e-33 0.00756503482306
precious 2.80760504697e-103 2.45777821157e-31 8.36950586752e-69 3.4534211981e-69 0.00748178527482
presence 2.80760505868e-103 7.25658125184e-11 3.17665675978e-41 0.00173813638662 3.75518875629e-05
present 2.80760504491e-103 0.00201938081072 2.4557160951e-103 1.77374695986e-103 1.87044631871e-103
pretty 4.20243828637e-34 2.01938115455e-103 0.00245571596632 1.77374695986e-103 2.23081780034e-67
pride 0.00561521008982 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
princes 2.80760504491e-103 0.00201938081072 3.39324486766e-32 1.41137379247e-15 1.87044631871e-103
prize 8.45838632636e-24 0.0020027575128 2.02151559974e-05 1.6619395268e-50 2.07048900965e-31
proud 2.807605045e-103 3.6056622427e-15 5.51401542464e-92 7.35850094307e-35 0.00561133895611
proudly 0.00280760504491 2.01938081072e-103 2.45571596632e-103 3.21555393234e-56 7.49848791707e-55
prove 0.00561521008982 0.00201938081072 9.44758519777e-49 4.55225020491e-44 1.87044631871e-103
proves 2.80760504491e-103 3.6187141017e-51 3.05949578569e-59 0.00177374695986 1.46881673614e-39
public 2.80760504491e-103 0.00402606931478 1.80338161254e-28 0.00178489539716 6.9243565972e-54
publish 2.80760506452e-103 2.01938081072e-103 2.45571596632e-103 2.76983492572e-32 0.00187044631871
purest 2.80760504555e-103 3.04770319414e-85 0.00245571596632 1.77374695986e-103 1.29015588509e-26
purge 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
pursuit 2.80760504561e-103 0.00201938081072 1.33467301172e-48 1.77376027449e-103 2.44947891716e-34
put 2.80760504491e-103 0.00171992002654 2.45571597944e-103 0.000263034912835 1.95610268086e-103
pyramids 2.80760504491e-103 2.01938105992e-103 2.45571596652e-103 1.77374695986e-103 0.00187044631871
qualify 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
quality 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
quick 2.80760504491e-103 2.01938105234e-103 2.45571596642e-103 1.77374695986e-103 0.00187044631871
rage 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
reasons 1.2091487485e-15 2.01938115454e-103 0.00245571596632 1.77374695986e-103 1.46958971744e-59
rebel 2.80760504491e-103 8.22220386268e-09 2.45571596681e-103 1.77374695986e-103 0.00187043870291
receives 2.80760506763e-103 3.1911913982e-90 2.72211078427e-83 0.00177374132407 5.94303844313e-09
receivst 2.80760504527e-103 2.01938081072e-103 6.21958432784e-19 0.00177374695986 1.90387095658e-103
red 0.0056150515589 2.0193816512e-103 1.38661562451e-07 8.84404526419e-31 1.20589968485e-43
rehearse 0.00561521008982 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
remembrance 2.80760504491e-103 0.0019731938542 2.45571626034e-103 1.77374695986e-103 4.27805505176e-05
remote 8.56213491045e-67 2.01938118689e-103 0.00245571596632 1.77374695986e-103 2.56738048404e-22
remove 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
remover 2.80760505078e-103 4.9463320524e-24 3.57673328104e-50 0.00177374695986 2.8321718852e-15
repay 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
reproach 2.80760504491e-103 6.3740717783e-10 2.45571596681e-103 1.77374706919e-103 0.00187044572831
reproving 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
require 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
resort 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
respects 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
respose 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374713695e-103 2.72368113836e-56
rest 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
restore 2.80760513736e-103 2.81968436586e-24 0.00245571596632 1.77374727844e-103 1.12233807612e-33
return 2.80760504491e-103 0.00201938081072 2.45571604401e-103 1.77374695986e-103 1.87044631946e-103
rhyme 0.00561521008982 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
rich 2.80760504535e-103 9.36729111047e-15 3.56682294251e-83 5.17457198546e-20 0.0037408926374
richly 2.80760504491e-103 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 0.00187044631871
right 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
rose 0.00561521008982 2.01938081072e-103 2.45571596632e-103 1.77374695987e-103 2.71890046357e-61
roses 2.80760504491e-103 1.95259827182e-27 0.00245571596632 1.77374740574e-103 1.87044631871e-103
rotten 0.00280760504491 2.01938097996e-103 2.45571596767e-103 1.77374695986e-103 0.00187044631871
rude 2.80760504491e-103 2.01938081101e-103 2.45571596632e-103 0.00354749391973 1.87044631894e-103
ruined 2.80760504491e-103 7.83510470352e-51 2.84971425184e-58 0.00177374695986 3.33674626259e-49
ruining 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
ruth 2.80760504526e-103 2.01938081072e-103 7.56857398319e-17 0.00177374695986 1.87045852749e-103
sable 2.80760504491e-103 2.01938105237e-103 2.4557159664e-103 1.77374695986e-103 0.00187044631871
sacred 2.80760504491e-103 2.01938102495e-103 2.45571596836e-103 1.77374695986e-103 0.00187044631871
sad 2.80760504491e-103 4.59682982317e-06 0.0024501258823 1.77374731367e-103 1.87044631871e-103
said 1.3539741101e-48 2.0545806718e-103 0.00490785375625 1.77374695986e-103 0.00187317170997
sake 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
sang 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
saturn 2.80760504491e-103 2.01938081074e-103 2.45571596632e-103 0.00177374695986 1.87044631873e-103
savage 2.80760504491e-103 3.27996678082e-27 0.00245571596632 1.77374740271e-103 1.87044631871e-103
saw 0.00280753511743 0.00201935654984 2.45571633841e-103 4.55098036909e-42 6.90577546324e-08
say 2.80760504504e-103 2.01938081072e-103 1.33050830305e-24 0.00177374695986 1.94680845672e-99
scandal 2.80760504554e-103 2.01938081072e-103 0.00245571596632 1.77374695986e-103 1.87047035581e-103
scope 2.80760504554e-103 2.0193808188e-103 0.00245571596598 2.44745449185e-13 4.29332676973e-73
scorn 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
seasoned 2.80760504491e-103 0.00201936405019 2.03820323332e-08 6.85690336509e-70 1.87044631871e-103
seasons 2.80760504491e-103 2.01938105234e-103 2.45571596642e-103 1.77374695986e-103 0.00187044631871
second 2.80760504491e-103 2.66755017133e-88 2.4557162616e-103 1.77392265673e-103 0.00187044631871
secret 2.80760504584e-103 0.00201926263932 2.29701750969e-39 1.03825212795e-56 1.0945595697e-07
see 0.00280760504491 0.00881502103321 0.00155869854919 5.60932863366e-46 0.00187057254588
seeing 0.00280760504491 0.00201938081072 2.4557160951e-103 1.77374695986e-103 1.87044631871e-103
seek 2.80760513961e-103 7.77586218179e-22 0.00245571596632 4.88164812642e-60 7.22528538191e-36
seemed 0.00280760504491 2.01938081073e-103 2.45571596632e-103 1.51909420296e-48 7.4249584495e-49
seems 2.80760504491e-103 5.578747117e-45 2.45571596632e-103 0.00177374695986 1.87044631871e-103
seldom 2.80760504491e-103 2.01938091025e-103 2.45571596832e-103 1.77374695987e-103 0.00187044631871
self 1.75172454272e-33 0.00973120649363 0.0106000255186 2.07939516981e-26 0.00722857062898
semblance 2.66166518858e-15 6.78935449696e-38 0.00245571596632 2.24833760862e-27 9.04316586074e-27
sequent 2.80760504491e-103 0.00201938081072 9.29203059688e-50 1.77374695987e-103 1.87044631871e-103
services 2.80760504548e-103 1.85653886436e-38 0.00245571596632 2.03222162418e-16 2.78577901365e-55
serving 2.80760504491e-103 4.42000809228e-47 1.80587217808e-22 0.00177374695986 1.87044631871e-103
set 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
shadow 2.80760504491e-103 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 0.00187044631871
shadows 2.80760504491e-103 0.00403859994867 5.3137759824e-71 1.07983350076e-30 1.49748988299e-07
shall 2.80760509246e-103 0.00405357930488 0.00488703293117 1.77374696063e-103 0.00374575179472
shalt 2.80760504491e-103 0.00201938081072 2.4559136093e-103 1.05367279274e-49 1.87044631872e-103
shame 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
sharpened 2.80760504491e-103 0.00201938081072 2.45571693512e-103 1.77374695986e-103 3.02688695559e-35
she 1.83730821686e-10 3.93230463231e-17 2.45571596719e-103 7.93220692924e-89 0.00748178515242
shifting 2.80760504491e-103 0.00201938081072 5.72611650375e-36 1.7737469599e-103 5.6330460673e-36
shook 2.80760506452e-103 2.01938224621e-103 2.45571597422e-103 8.60042464501e-54 0.00187044631871
short 0.00237308417235 2.01938199016e-103 2.77262444821e-86 1.77481759216e-74 0.00215992719421
should 2.9714714131e-103 5.63184930256e-17 0.00982875669582 0.00529325904756 0.00376591155994
show 0.0056152100917 1.85551414451e-15 6.85602298293e-100 1.18140409513e-42 0.00561133895486
showers 2.80760513965e-103 2.8951972291e-11 0.00245571593111 1.77377174017e-103 4.06028620785e-25
shows 2.80760504491e-103 0.00201938081072 2.45571609492e-103 1.77374695986e-103 2.15838917618e-75
shun 2.80760504491e-103 1.11966750349e-25 0.00245571596632 1.77374727489e-103 1.87044631871e-103
sick 2.6754322853e-23 2.01938119911e-103 0.00245571596632 1.77374695986e-103 7.29232825429e-63
sicken 2.80760504491e-103 0.00201938081072 2.45571607566e-103 1.77374695986e-103 1.87044634806e-103
sickly 2.80760504554e-103 2.01938081072e-103 0.00245571596632 1.77374695986e-103 1.87255471677e-103
sickness 2.80760504554e-103 2.01938081072e-103 0.00245571596632 2.818334897e-54 1.87051326744e-103
side 2.80760504491e-103 0.00201938081072 1.55003615802e-85 7.60001693013e-16 1.87044677857e-103
sighs 7.08995664195e-35 2.01944783223e-103 0.00245571596632 1.77374695986e-103 1.12264811063e-53
sight 0.0112304201796 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
silver 2.80760504491e-103 6.29314986636e-11 7.3793231879e-79 5.8394199761e-21 0.00187044626042
silvered 2.80760504491e-103 0.00201938081072 2.45571596632e-103 1.77374695989e-103 1.87044631871e-103
sin 2.80760504491e-103 0.00193635857337 0.00010096116232 2.12913208828e-94 1.87044631871e-103
sinful 2.80760504491e-103 0.00201935079297 4.03107369249e-43 1.77374695986e-103 0.00187047412257
single 2.80760504491e-103 2.01938106022e-103 2.45571596661e-103 1.77374695986e-103 0.00187044631871
sins 2.80760504491e-103 2.01938098066e-103 2.45571596768e-103 1.77374695986e-103 0.00187044631871
slandered 1.89675531555e-21 9.77531076131e-12 0.00245571595443 3.36484363224e-32 2.89944932199e-26
slanders 2.80760504491e-103 2.01938105237e-103 2.45571596639e-103 1.77374695986e-103 0.00187044631871
slave 2.80760504916e-103 5.24352176222e-67 0.00491143193264 7.32339441978e-27 3.70639077297e-62
slavery 2.80760504499e-103 0.00201938081072 2.45571597056e-103 4.7498052997e-45 1.87044631985e-103
slay 2.80760504495e-103 0.0020193808107 4.45593161655e-91 1.47453578556e-14 1.30937938496e-31
slide 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
slow 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
sluttish 2.80760504491e-103 2.01938107296e-103 2.45571596842e-103 1.77374695986e-103 0.00187044631871
small 2.80760504949e-103 6.21083376364e-33 9.26695368449e-56 0.00177374695986 1.36666374038e-20
smoke 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
smother 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
so 0.00280760504498 1.83063320179e-14 5.89807480188e-24 0.015957699386 0.00187679794111
society 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
some 2.80760749854e-103 2.47674710695e-14 0.0122662079244 2.59164501091e-17 0.00375031595371
sometime 2.807605045e-103 4.19382857572e-05 0.00240471591849 1.77374696061e-103 1.87044631871e-103
sorrow 2.80796549265e-103 0.00187960034952 0.000169983347628 1.77374696756e-103 1.87046503617e-103
soul 8.70191555908e-41 1.3506957436e-05 0.00735072244277 1.77375136275e-103 8.98248178777e-73
sound 4.44553717903e-35 5.52382263289e-18 0.0024553890799 2.36107837714e-07 4.72122420279e-43
sounds 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
sovereign 2.80760504491e-103 2.01938107296e-103 2.45571596842e-103 1.77374695986e-103 0.00187044631871
speak 2.80760504498e-103 0.00201938081072 5.98454910977e-52 3.51531813564e-54 3.81600518692e-52
speaking 2.80760504491e-103 2.01938081072e-103 2.45571596632e-103 0.00177374695986 1.87044632441e-103
speed 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
spirit 0.00559973457179 2.01938081764e-103 2.45571597209e-103 1.45691747851e-47 0.00188075621816
spirits 2.80760504491e-103 3.87096336601e-05 0.00240864219751 1.77374696345e-103 6.24284866845e-80
sport 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
stamped 2.80760504526e-103 2.01938081072e-103 3.38186580301e-14 0.00177374695984 1.87045852749e-103
stars 1.28228475697e-61 0.00201938081072 1.9492087695e-15 3.97809638889e-22 2.6991022841e-42
state 0.00561521008982 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
stay 0.00842281513476 3.13146098825e-08 1.29232379107e-97 6.74107879519e-38 0.00187041731361
steel 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
still 0.00561521016275 0.00501875954187 0.00371968213676 9.59090374158e-64 1.20264878881e-60
stirred 2.80760504491e-103 1.2185693792e-59 0.00245571596632 1.94574572664e-18 1.87044631871e-103
stone 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 9.3676129222e-57
stop 2.80760504553e-103 2.01938098595e-103 9.25051523512e-61 0.00177374695986 6.60104115771e-41
strange 0.00280760504491 4.13223969901e-21 1.1231422532e-86 0.00177374695986 1.63458477866e-58
streams 2.8076050453e-103 2.01938081072e-103 4.3920991175e-15 0.00177374695986 1.06281534073e-81
strengths 2.80760504491e-103 0.00201938081072 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
stronger 2.80760504589e-103 5.74287690873e-47 1.19468061553e-63 0.00177374695986 1.58923428755e-29
strongly 2.80760504491e-103 2.01938115473e-103 2.45571596907e-103 1.77374695986e-103 0.00187044631871
subject 3.67874179818e-24 2.01938081321e-103 0.00245571596632 1.77374695986e-103 1.84808775785e-67
subjects 2.80760504491e-103 2.0193810524e-103 2.45571596632e-103 1.77374695986e-103 0.00187044631871
subtleties 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
such 2.80760507433e-103 1.37346698797e-10 0.00736714773193 3.79981046869e-78 1.04431906652e-79
suggest 2.80760504496e-103 3.42810653628e-91 1.76224389135e-61 0.00177374695986 3.39881158777e-56
suit 2.80760505222e-103 3.68805234081e-17 1.0073584285e-46 0.00177374694461 1.60809941906e-11
sullen 2.80760504491e-103 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 0.00187044631871
summer 5.25528439824e-14 2.01938115862e-103 0.00245571596627 1.77374695986e-103 7.34724494463e-58
summers 2.80760504491e-103 2.01938093154e-103 2.45571596636e-103 1.77374695986e-103 0.00374089263741
summon 2.80760504491e-103 2.01938084891e-103 0.00245571596632 1.77374695986e-103 1.87044631871e-103
sunk 1.2014756348e-68 2.01938081072e-103 0.00245571596632 1.05991153672e-21 3.6119940944e-96
supposed 2.80760504491e-103 2.38412753322e-39 1.0250286476e-31 0.00177374695987 0.0018704463187
sure 6.55738206244e-64 2.01938115452e-103 0.00245571596632 1.77374695986e-103 1.2326617777e-72
surly 2.80760504491e-103 7.23120485793e-13 1.64630576734e-76 2.21846779768e-16 0.00187044631804
survive 2.3896505797e-31 1.12443439149e-51 0.00245571596632 1.77388561637e-103 1.78046227215e-68
sway 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
swear 2.80760504499e-103 0.00174475727543 0.00278967843479 8.1066280539e-27 1.87927122315e-65
swearing 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
sweet 4.98095138586e-33 0.0098226992807 0.00541423203371 3.9664862346e-50 0.00548235244061
sweetest 2.80760504491e-103 2.01938093156e-103 2.45571596632e-103 1.77374695986e-103 0.00374089263741
sweets 2.80760504491e-103 0.0041204912487 3.10099200998e-18 0.0017019587775 2.16809687417e-29
sweetst 6.55704656792e-31 1.55723651088e-28 0.00245571596632 1.9660995446e-83 5.9888879448e-39
swift 2.80760504492e-103 3.28545036784e-06 2.45571596681e-103 1.6231711446e-102 0.00186740317869
table 1.66419761751e-63 0.0020193377038 2.45571625906e-103 1.14649574506e-94 3.99276752053e-08
take 1.84596914756e-53 4.20414603299e-45 0.00285966409285 0.00148197797224 1.37364784066e-66
taste 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
tattered 2.80760504491e-103 3.55799341295e-61 2.45571596632e-103 0.00177374695986 1.87044631871e-103
taught 2.80760504603e-103 3.282103249e-27 3.25441408365e-51 0.00177374695986 2.12373171242e-42
temperate 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
temptation 2.80760504491e-103 0.000454621720084 0.00190286249798 1.77374696782e-103 0.00187044626909
tend 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
tender 4.9042773609e-32 2.94636652589e-15 0.00491143193264 1.37885976416e-55 1.54456409834e-25
term 2.80760504491e-103 2.23636667824e-07 4.10878252629e-92 9.81180093257e-37 0.00187023917581
th 2.80760504491e-103 5.50321493896e-29 0.00245571596632 1.77374740271e-103 1.87044631871e-103
than 5.52274316374e-68 2.75357674163e-50 6.9428454915e-18 0.0174811096088 0.00401122860425
that 2.80760799926e-103 0.0409773639909 0.0105440149234 0.0285175415714 0.00624116222313
the 4.71589988187e-60 0.0365716955885 0.0112187715115 0.0475921483581 0.015879710548
thee 0.00285274647975 0.0118148373571 0.0134242055787 1.37350970884e-21 0.00872878374039
their 2.8076050463e-103 0.0108467413801 1.30399578747e-35 9.22172073193e-17 0.00865769668486
them 2.80760504491e-103 2.0193810524e-103 2.45571596632e-103 1.77374695986e-103 0.00187044631871
then 2.80760504526e-103 0.000168953989077 0.00225237316764 0.0035459643122 1.43715052796e-24
thereby 2.80760504491e-103 1.72226546659e-06 2.01469308224e-59 7.52325246787e-08 0.00186877174074
therefore 2.80760504505e-103 0.00403872663247 4.33700130237e-16 8.07294816203e-34 3.24084370945e-08
therein 2.80760504491e-103 2.01938102776e-103 2.45571596632e-103 1.77374695986e-103 0.00187044631871
these 2.80760504492e-103 1.48702650356e-47 3.40069169298e-68 0.00532124087959 2.23227782425e-64
they 2.80760504957e-103 0.00116699765811 5.23710518582e-51 0.00581042826159 0.00775544658371
thine 0.00281894949999 1.64261222497e-11 0.00726790178461 7.27047023743e-20 0.00193848138129
thing 3.34916043835e-46 8.02887606427e-14 6.31346671453e-26 3.96524403831e-22 0.00374089263734
things 2.80760504491e-103 6.96975627958e-24 2.45571596809e-103 1.77374831901e-103 0.00561133895612
this 2.80760523207e-103 6.00058925173e-24 0.00242485113636 0.007091091473 0.00937984920753
thorns 7.16429704495e-65 2.01938081072e-103 0.00245571596632 1.20504669201e-50 2.3878966652e-92
those 2.80760505783e-103 0.0054237439465 0.00322719130206 3.33849760027e-37 4.84085397424e-13
thou 1.52223959337e-45 0.0186508778092 2.96835600004e-51 0.0208429675714 0.0131179053992
though 2.80760506473e-103 6.01235318513e-59 0.00360998190784 0.00276737818021 0.00181392135128
thought 2.91123759531e-63 4.61879088281e-21 0.00489339850652 7.65437432055e-61 0.00188418184674
thousand 2.80760504814e-103 1.80370230157e-31 2.01118004972e-54 0.00177374695986 2.11942718281e-21
three 2.80760506452e-103 2.01938081072e-103 2.45571596632e-103 6.19903412675e-40 0.00187044631871
thrust 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
thus 0.00280760504491 1.14267416154e-52 2.45571596632e-103 0.00354749391973 1.87044631871e-103
thy 2.80760504611e-103 0.0446403562981 5.0720794738e-06 0.00817206450367 0.0248483925543
tie 2.80760504567e-103 1.59399935388e-37 3.28908341522e-71 0.00177374695986 4.5858552082e-48
tied 0.00561521008982 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 7.08955059592e-55
till 2.80760505916e-103 1.01563179724e-19 5.40290952206e-52 0.00371238037539 0.00169657074853
time 0.00561521011875 0.00201938078991 2.85052035069e-40 5.36204570898e-24 5.8851935555e-46
times 2.80765060059e-103 9.58024336839e-11 4.85382590308e-40 7.51981924554e-34 0.00748178518609
tired 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
titles 2.80760504491e-103 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 0.00187044631871
to 2.80760504542e-103 0.000462788140632 0.00295110757825 0.0546058496598 0.0426153230806
toil 2.80760513979e-103 9.70112462934e-21 0.00245571596632 1.77374731553e-103 5.29599198547e-51
tomb 1.10234749459e-07 1.01275985202e-30 0.00245561954776 1.96173799973e-72 4.78115258862e-55
tomorrow 2.80760504491e-103 5.96097778181e-47 2.45571596632e-103 0.00177374695986 1.87044631871e-103
tongue 2.80760505144e-103 2.01938155458e-103 2.45571597129e-103 3.97473745638e-58 0.00561133895612
too 0.00242135646758 1.6780408227e-06 1.99764047887e-43 5.78280668832e-62 0.00586710620644
tops 2.8076050453e-103 2.01938081072e-103 4.21720965682e-92 0.00177374695986 1.8707802181e-103
torment 2.80760504491e-103 4.41026143338e-13 2.63946562194e-67 0.00177374695948 2.15518380645e-37
touches 2.8076050451e-103 0.00201938079508 1.03549676165e-65 1.37373262838e-11 3.60485352028e-25
travel 2.80760504491e-103 0.00183495981253 0.000224269844119 1.77374696159e-103 0.00187044608113
travels 2.80760504491e-103 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 0.00187044631871
treasure 0.00561521008982 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 2.81036400551e-67
trenches 2.8076051398e-103 5.24469482014e-22 0.00245571596632 1.77374711357e-103 3.65936698473e-59
trifle 2.80760504491e-103 0.00201938081072 2.45571596632e-103 6.87215403568e-97 1.87044631871e-103
trim 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
tripping 2.80760504491e-103 0.00201938081072 2.45571596632e-103 1.77374695986e-103 1.27456716312e-87
true 2.80760504491e-103 2.01938101784e-103 2.45571596795e-103 1.77374695986e-103 0.00374089263741
truest 1.00810157787e-26 2.01938115455e-103 0.00245571596632 1.77374695986e-103 6.2303363893e-65
trust 0.00561521008982 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
truth 0.00309251346031 7.43233797454e-11 0.00434992606488 0.00199932356689 7.80403823975e-41
turns 2.80760504491e-103 2.01938081074e-103 0.00245571596632 1.77374731699e-103 4.64746812453e-28
twice 2.80760504491e-103 2.01938101414e-103 2.45571596795e-103 1.77374695986e-103 0.00187044631871
twixt 2.80760504491e-103 0.00201938081072 4.06791206723e-24 1.77374701019e-103 1.87044631871e-103
two 2.80760504491e-103 0.00201938081072 2.93426015101e-29 7.84992224489e-73 1.87044631871e-103
tyrant 1.74201733484e-35 1.72137631378e-71 0.00243739138049 1.77374696695e-103 0.00188440361449
unbless 2.80760504491e-103 0.00201936599624 9.89405613867e-39 3.81658742352e-101 1.37218721252e-08
uncertain 2.80760504491e-103 2.01938081072e-103 0.00245571596632 1.77374731374e-103 1.87044631871e-103
