 0 1 2 3 4 5 6 7 8 9
tyrants 3.71516699916e-103 4.06173364785e-103 0.00376387519978 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899198e-103 3.40397008319e-103 3.58971862922e-103 7.08290760153e-103
unbred 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
universe 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 0.00339975769498 3.58971862922e-103 7.08290760153e-103
unkind 2.59117671703e-32 4.06598431875e-103 3.76387520719e-103 1.91675211077e-92 0.00391919233569 2.89709561941e-103 4.01359441921e-103 3.39975769498e-103 4.68574939594e-43 7.08290760153e-103
unless 3.71516721142e-103 4.06173364785e-103 0.00376465797379 1.93084961185e-43 3.91919233569e-103 0.00375754665845 4.01340899209e-103 3.39975769498e-103 0.00252280874064 7.08290760153e-103
unlooked 3.71516699916e-103 4.06173364785e-103 1.63301024531e-100 4.12269773563e-103 3.91919233572e-103 0.00289709561941 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
unthrifts 3.71516699916e-103 4.06173367355e-103 3.76387520479e-103 4.12269777756e-103 3.91919242079e-103 2.89710488505e-103 4.01340902129e-103 3.39975769908e-103 0.00358971862922 7.08290760153e-103
untrue 3.71516699916e-103 4.06437199058e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
unused 3.71518601345e-103 4.06272976808e-103 1.8344287422e-13 6.43807344812e-67 9.06687812552e-68 2.89724762939e-103 4.00271927237e-33 3.39975769498e-103 0.00358971862904 7.08290760153e-103
unworthiness 0.00371516699916 4.06173364785e-103 3.76387520045e-103 4.50523181512e-64 3.91919233572e-103 2.35556750091e-71 4.01341854266e-103 3.3997580808e-103 8.05985492319e-48 7.08290760153e-103
up 8.71424476204e-39 4.06173364785e-103 3.76387519984e-103 4.64488436166e-103 0.00391919233569 2.89709561941e-103 4.01340899291e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
upon 1.05549338233e-91 4.06173367548e-103 3.66611144365e-29 4.12269773269e-103 3.91919233569e-103 2.89742856095e-103 2.43534623604e-97 0.00339975769498 3.58971862922e-103 7.08290760153e-103
use 3.66501228371e-61 4.06319810737e-103 3.7651147722e-103 4.13293620459e-103 0.00391919233569 2.89709561941e-103 5.52910145457e-73 3.39975769498e-103 8.03617484561e-48 7.08290760153e-103
used 1.04912482478e-88 0.00812346729716 0.00376387519843 4.12269773269e-103 3.91919233619e-103 1.58479239413e-77 2.98005394244e-55 3.40434757214e-103 9.21563659109e-99 7.08290760153e-103
verse 9.02226601266e-13 0.0161959655142 2.41978019871e-46 4.12269773332e-103 3.68179010184e-55 2.89709561941e-103 5.03626693411e-05 3.39975769498e-103 1.80687347282e-70 7.08290760153e-103
view 0.00371516699916 4.06173364785e-103 5.6762129929e-76 1.97830834519e-72 8.4308764917e-78 2.89709561941e-103 6.62372092604e-48 3.39975769498e-103 3.58971866042e-103 7.08290760153e-103
virtue 3.71543787764e-103 0.00332700405409 0.00746082729922 6.10067186625e-86 1.05589398265e-15 7.07881606939e-78 0.000797348019789 3.57398041156e-69 5.21041592311e-17 7.08290760153e-103
vow 2.92806717296e-46 1.84291294873e-29 2.64868624549e-44 1.14259120097e-82 1.21580490692e-44 3.11552613213e-103 0.00802681798352 3.40243133069e-103 3.2387944699e-99 7.08339133551e-103
wait 7.61913434118e-63 4.06173364785e-103 3.76387519979e-103 1.65526523561e-71 3.91919233569e-103 2.89709561972e-103 4.01340899176e-103 3.39975769498e-103 0.00358971862922 7.08290760153e-103
waiting 2.15962518524e-12 4.06173364785e-103 3.76387519978e-103 4.12269775164e-103 3.91919233569e-103 2.89709561947e-103 4.01340899176e-103 0.003399757693 3.58971878246e-103 7.08290760153e-103
wake 3.71516699916e-103 4.06173364785e-103 3.76387519979e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 0.00339975769498 3.58971862922e-103 7.08290760153e-103
waking 3.71516699917e-103 4.06173365159e-103 3.76387519978e-103 3.60259213152e-73 3.91919233569e-103 1.13782078009e-69 4.01341359666e-103 3.39975769499e-103 0.00358971862922 7.08290760153e-103
want 9.36725836567e-54 4.06809273393e-103 8.40302103932e-33 4.12278943883e-103 3.91919234286e-103 5.72048865772e-33 0.00397388034894 3.39988781966e-103 0.00362507428468 7.08290760153e-103
war 7.26901296175e-35 1.54615516547e-55 1.66756260821e-68 1.04737412305e-99 0.00391919233569 3.20454461405e-91 1.32874099843e-93 3.39977307404e-103 9.19264969148e-50 7.08290760153e-103
warm 3.71516699916e-103 4.06173364785e-103 3.76387519983e-103 4.12269774551e-103 2.77065807362e-31 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 0.00358971862922 7.08290760153e-103
was 2.44541452737e-14 9.36604062136e-67 5.94585750784e-80 2.01697957231e-88 0.0117048614856 2.89719148447e-103 0.00406739178459 3.39984439385e-103 2.51665265649e-52 7.08290760153e-103
wastes 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 0.00339975769498 3.58971862922e-103 7.08290760153e-103
watch 3.71516699916e-103 4.06504397557e-103 8.7820119848e-59 4.122697832e-103 0.00391919233569 2.89709561941e-103 9.98576050634e-24 3.39975769498e-103 3.58973098324e-103 7.08290760153e-103
water 0.00371516699916 4.06173364785e-103 3.7638751998e-103 6.3344910502e-57 3.91922876955e-103 2.89709561941e-103 4.01340899185e-103 6.95614041354e-49 0.00358971862922 7.08290760153e-103
we 1.13280195705e-45 4.06175872025e-103 1.61618260951e-52 1.83751664082e-46 0.00361836731032 4.39146807664e-31 1.25020269246e-78 3.39975852693e-103 0.00745497290588 7.08290764934e-103
wealth 2.22813228607e-37 3.98058477372e-17 8.00228096927e-95 3.56178833736e-102 0.00356779219084 2.89709561941e-103 0.00437325673085 3.39975769498e-103 6.38472492665e-50 7.08290760153e-103
weeds 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
weep 3.71516699916e-103 4.06173364785e-103 3.76387520146e-103 5.26718606776e-56 3.91919233692e-103 1.36455875732e-10 4.01340899176e-103 3.39975769498e-103 0.00358971846014 7.08290760153e-103
welcome 0.00743033399833 4.06215109589e-103 3.76387520218e-103 2.71011664838e-61 3.91919311995e-103 3.75730240954e-80 5.3977663601e-84 3.399757695e-103 3.32362883011e-49 1.17946476986e-95
well 0.000127900295661 0.0143549274151 1.95263571189e-39 1.03236615237e-50 0.00405267880361 1.28701440685e-56 0.0096214517304 3.39975769498e-103 1.5960199238e-20 1.49268075951e-12
went 2.64976527807e-28 4.06173364785e-103 3.76387519984e-103 7.7700571837e-103 0.00391919233569 2.89709561941e-103 4.01340899291e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
were 1.08791319243e-41 4.06280301829e-103 2.75462782559e-34 9.77450086405e-73 1.80495750934e-38 0.0115882599961 1.70360201994e-47 3.39988668667e-103 1.51763805755e-07 7.08290760153e-103
what 0.00436914240133 2.18805316149e-95 0.0103689374278 3.441143462e-18 2.07078215774e-15 9.64760420563e-25 0.00432353385763 1.02446185954e-78 0.0107398724743 7.0829165239e-103
whats 3.71516699916e-103 4.06173364785e-103 3.76387520097e-103 2.18331244236e-47 3.91919233569e-103 0.00289709561941 4.01340899176e-103 3.39975769498e-103 1.97566824947e-101 7.08290760153e-103
when 0.0115114769631 4.06173364785e-103 3.4170839406e-57 0.0325754606068 3.97055940117e-82 9.4421886841e-23 6.00618128491e-44 5.82269589402e-50 4.19876682195e-24 1.30803123351e-85
where 5.75434942871e-68 4.06173364785e-103 5.66311377061e-82 0.0123500873925 3.91919234203e-103 0.00870393986938 4.01340899176e-103 3.40001832716e-103 3.5897186495e-103 7.08290760153e-103
which 0.00770232052428 3.34560380237e-73 0.0306831821989 0.0320530316551 4.44542250732e-42 6.31314619595e-43 9.08228988962e-23 4.17913212674e-36 1.62829951884e-28 7.08290761949e-103
while 0.00371516699916 4.06173365141e-103 7.79611563935e-36 1.44219265583e-65 3.91919233569e-103 2.89710316164e-103 3.43509192294e-84 8.47722908861e-90 3.58971874267e-103 7.08290760153e-103
whilst 0.00371516699916 4.06173364785e-103 3.76387519978e-103 4.12269797691e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 6.25449822055e-52 3.58971862922e-103 7.08290760153e-103
whit 3.71516699916e-103 4.06173364785e-103 3.76387520188e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 0.00339975769498 3.58971862922e-103 7.08290760153e-103
who 0.00331158260501 4.06173364785e-103 4.65470866449e-57 1.82251583633e-32 0.00391919077284 0.00321181279704 4.77193804147e-96 3.22597008516e-93 2.80814297334e-60 7.08290760153e-103
whole 6.96066038259e-61 4.06789277526e-103 1.18854473951e-40 4.12269773276e-103 3.91919234381e-103 2.89709561941e-103 0.00401340899176 3.39984940223e-103 3.58972076393e-103 7.08290760153e-103
whom 0.00371200729562 4.06277611787e-103 1.36642366688e-63 0.00412620403609 3.91919233581e-103 2.89712173439e-103 3.25628556641e-100 4.64661281167e-23 7.41553975958e-41 7.08290760153e-103
whose 3.04866399855e-07 4.06537723935e-103 0.00376352995381 8.29723513889e-56 1.40237188281e-77 0.00289709558513 4.95956507772e-89 5.09603081421e-87 0.00358975337083 7.08290760153e-103
why 3.71516724923e-103 4.06173364785e-103 3.76387520513e-103 1.28717821722e-30 3.91919233581e-103 1.76068591321e-25 4.01340899176e-103 3.39975769684e-103 0.00717943725843 7.08290760153e-103
wide 1.86535432622e-26 0.0042319923554 7.66625724101e-35 4.13221481464e-103 0.00375490863824 2.89709561941e-103 1.50044588458e-86 3.39975769498e-103 7.84461429775e-52 7.08290760153e-103
wilful 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 0.00339975769498 3.58971862922e-103 7.08290760153e-103
will 7.3137433086e-103 4.17629549752e-34 2.16089809818e-60 0.0247361863962 4.2287646999e-103 1.99863139763e-24 4.02796285306e-103 3.40898695134e-103 3.58971871781e-103 0.0283316304061
willed 0.00371516433417 8.92494733686e-68 5.76020989768e-98 5.73593749797e-25 1.88234663462e-87 2.39743565834e-37 3.76710581952e-24 1.4336133293e-77 2.59008107299e-15 5.08075833367e-09
wilt 0.00249986793267 4.06800324225e-103 3.21346182299e-55 2.70276453318e-20 3.85271657691e-48 7.43465012804e-62 0.00533192151233 0.0067947266977 1.88908477326e-37 8.05654076588e-91
winter 0.00473153008075 5.80142619646e-18 3.7639026083e-103 8.77449739157e-24 8.70153523015e-93 2.8970966975e-103 0.00400866929811 0.0024736965365 5.13711000097e-12 7.09290937925e-103
winters 3.71516699916e-103 4.06173364785e-103 3.81170320332e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 0.00339975769498 3.58971862922e-103 7.08290760153e-103
wise 3.71516713477e-103 4.06173364785e-103 0.00376387519978 4.12269785749e-103 1.42794727459e-27 2.89709561941e-103 4.01340910431e-103 3.44909718442e-103 3.58971862923e-103 7.08290760153e-103
wish 3.71516702932e-103 4.06174710856e-103 0.00376387522479 2.70470948318e-85 0.00391919230966 5.03084439311e-47 3.00792013658e-92 4.91598440098e-103 1.12171679212e-46 7.08290760153e-103
wished 3.71516699916e-103 0.00406173364785 3.76387519978e-103 4.12269773269e-103 3.9191923367e-103 2.89709561941e-103 3.86125889113e-51 3.39975769498e-103 8.34115733482e-92 7.08290760153e-103
wit 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
with 0.00430794220339 4.06185168539e-103 2.10618436892e-15 0.0123197498559 0.00678144394345 4.8202494695e-49 3.37049275409e-34 0.0456066844027 0.0133076873652 7.08308233934e-103
witness 0.00371516699916 4.06173377932e-103 2.3857453853e-69 4.12269774506e-103 3.91919233569e-103 2.09864892017e-43 4.01340899176e-103 5.94877776974e-21 3.58971862922e-103 7.08290760153e-103
wits 1.56563737435e-30 4.0617336479e-103 4.14465961743e-17 5.27481042774e-99 0.00391919233569 2.89709561953e-103 4.0134089958e-103 3.71671912003e-60 6.9122547434e-68 7.08290760153e-103
woe 3.71516699916e-103 0.00422052627099 3.76387520714e-103 8.8656547748e-59 3.92052915403e-103 3.88986267588e-86 4.91985208895e-25 3.39975769498e-103 9.60761093178e-41 0.0209718180208
womens 3.71516699916e-103 4.06568280887e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 0.00401340899176 3.39975769498e-103 3.59080616579e-103 7.08290760153e-103
wonder 1.26645551386e-99 2.23943718858e-26 0.00376387376072 1.30873644419e-25 7.40194209836e-21 1.10765837194e-09 5.29485299438e-36 5.31716312365e-19 2.15659079282e-26 7.08290760153e-103
words 3.71516699916e-103 4.06173364785e-103 3.8886318478e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 0.00339975769498 3.58971862922e-103 7.08290760153e-103
world 2.1746141526e-05 1.41144023164e-96 2.21927661656e-09 5.70052049808e-60 7.56888444222e-64 5.01288952532e-57 0.0200430144942 4.54252494029e-07 1.07009030344e-54 6.58590504387e-102
worlds 0.00371516699916 4.06173370004e-103 3.76387854598e-103 4.12269774455e-103 3.91919242331e-103 1.84937982289e-44 4.01341125122e-103 5.07601175034e-81 3.58971867656e-103 7.08290760153e-103
worms 3.43717441621e-67 4.06173365143e-103 0.00376387519502 4.12269773471e-103 3.91919233569e-103 2.90063929889e-103 5.07730901644e-12 1.29606392984e-26 3.58971863115e-103 7.08290760153e-103
worse 0.00371251009717 4.06173364785e-103 3.7638752067e-103 4.12269776809e-103 3.91919233569e-103 2.89709613853e-103 4.01340899262e-103 0.00340218903198 5.29865292099e-80 0.00708290760153
worst 3.71555022725e-103 4.06212080798e-103 0.00376502788423 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 1.7851984175e-34 0.00339871652129 3.58999846726e-103 7.08290760153e-103
worth 7.38938535663e-18 4.32509411764e-103 0.00752775039956 4.12269787794e-103 3.08461013551e-15 2.45968703414e-41 6.36288171773e-25 6.58665865148e-91 1.25393375688e-37 0.00708290760153
worthiness 1.54564821935e-21 4.09435697291e-103 7.04597727371e-80 1.5379607676e-102 0.00391919233569 2.89709561941e-103 1.01433743095e-38 3.39975769498e-103 7.67773542705e-82 7.08290760153e-103
worthy 3.71516699917e-103 4.06173364785e-103 3.76387520006e-103 9.3456307157e-77 3.91919233579e-103 6.7505913212e-80 4.01340899176e-103 3.39975769498e-103 0.00358971862922 7.08290760153e-103
would 4.71039178854e-75 4.06231537856e-103 0.00378080964172 0.00822684660771 1.89071937259e-62 2.89709562146e-103 8.2679434022e-60 2.07705795014e-93 3.00176447958e-68 7.08290760153e-103
wretchcd 3.71516699916e-103 4.06173364785e-103 3.76454501021e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 0.00339975769498 3.58971862922e-103 7.08290760153e-103
wretched 3.71516699916e-103 4.06173364785e-103 9.75976813698e-94 1.02332358422e-66 3.91920166494e-103 0.00289709561941 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
writ 3.71516699916e-103 4.06173364785e-103 3.76387520203e-103 4.122697777e-103 3.91919233645e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 0.00358971862922 0.00708290760153
wrong 3.71516699916e-103 4.06223662248e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.0141658152031
ye 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
yet 1.11342600358e-16 4.14790081873e-24 0.00458625930907 0.00524972572352 0.00374761292991 0.0276078089636 6.08262688259e-27 5.81462368905e-65 0.00367025686153 7.08290760153e-103
yore 3.71516699916e-103 0.00406173364785 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 1.43594256364e-101
you 0.0115387500262 0.0253808824623 2.5603510745e-16 0.00827385647137 0.00768981290894 0.0281520085923 0.00822031190456 2.75095380778e-72 0.00418731887194 0.00527227916493
young 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
your 5.70648098523e-21 1.83228754479e-25 0.0199541370361 0.0153280378939 0.0183524462767 0.00289711339704 0.00911619205802 0.0068892637576 4.0606448956e-28 7.08290760153e-103
yours 1.16320960789e-18 6.37196109361e-100 8.5714635396e-55 1.03410035816e-54 6.6574683839e-57 3.14654038599e-24 4.20477705317e-89 1.52948856731e-93 0.0107691558876 7.08290760153e-103
youth 3.71516699916e-103 0.00406173364785 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
