 0 1 2 3 4 5 6 7 8 9
fortify 5.06693603218e-103 0.00706220120992 1.53917270267e-86 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
found 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.85206672579e-103 0.00528081299614 3.01307049851e-103 6.45175913211e-103 4.94036541865e-22 3.18807621257e-80 9.61527316075e-100
fresh 0.0101338720644 7.06220120992e-103 1.04918781063e-89 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913213e-103 4.15533375251e-103 2.75072847251e-103 2.52621493474e-60
friend 5.06693603218e-103 0.00730536755036 0.00525584782193 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 0.00622961158761 4.15533375251e-103 2.75072847251e-103 4.01604972903e-38
from 2.35694199575e-35 7.06220120992e-103 5.25584782193e-103 5.22004702608e-103 7.98617507929e-27 1.21709610986e-72 6.45175913211e-103 0.00690311994297 0.0229375895557 7.67219512994e-52
frown 5.06693603218e-103 7.06220120992e-103 0.00525584782193 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
full 5.06693603269e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 6.39073173676e-90 6.45190726624e-103 4.15533375251e-103 2.96368395824e-52 0.00331607873755
gain 5.06693603218e-103 1.4457535201e-33 0.00525584782193 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
gainer 0.00506693603218 7.06220120992e-103 5.29513257765e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 4.08381586833e-71
gainst 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.851906842e-103 5.28082673107e-103 0.00301307049848 6.45175913211e-103 0.0041553337525 1.78002069555e-38 1.15830868419e-43
gait 5.06693603218e-103 0.00706220120992 1.93676499552e-17 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
gave 8.42387835204e-94 7.06220120992e-103 5.25584782193e-103 2.47246910611e-56 0.0105616259923 3.0139936887e-103 7.43760641665e-84 1.8855771247e-23 1.7997364258e-16 3.27538314045e-33
gavst 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.05818962532e-45 2.33762724658e-20 4.9077762138e-47 6.45175920856e-103 0.00415533375244 4.98084242493e-14 3.31607873755e-103
gazers 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 4.61743496307e-45 0.00498776534613 3.01307049847e-103 6.45175913669e-103 0.000230591538096 2.75072847251e-103 3.31607873755e-103
gentle 0.00506693603249 7.06220120992e-103 5.33359739984e-38 3.84949375575e-103 5.28081299619e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 0.00825218541736 2.59987399174e-79
gentlest 5.06693761586e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.451759134e-103 4.15533375251e-103 2.75072847251e-103 0.00331607873755
ghastly 0.00506693603218 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 9.01515561538e-26 8.25968568301e-65
ghost 5.06693603218e-103 7.06220120992e-103 0.00525584782193 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
gift 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 2.94984138416e-71 0.00528081299614 3.01307049847e-103 6.45175913222e-103 4.15533375251e-103 2.75073638812e-103 3.31607873755e-103
gilded 0.00506693603218 7.06220120992e-103 7.76988109744e-83 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607874261e-103
give 2.58078766926e-05 0.00706220120992 5.25584782193e-103 3.84949012148e-103 9.74823636276e-92 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 0.00661526739584
gives 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 2.96905894219e-24 3.01307049848e-103 6.45175913211e-103 0.00415533375251 2.75072847251e-103 3.31607873756e-103
glass 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012758e-103 5.28081299617e-103 8.93073052899e-61 6.45175981336e-103 1.15148088755e-29 0.00550145694502 1.25098895119e-96
glowing 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00384949012148 6.08191563753e-85 3.01307049847e-103 6.45175913211e-103 1.78000716474e-79 2.75072847583e-103 3.31607873755e-103
go 5.06693603218e-103 7.06220120992e-103 0.00525584782193 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
goddess 0.00506693603218 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.94867193327e-69
gone 5.06693603218e-103 1.41413081893e-14 0.00525584782192 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
good 5.0669360567e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 3.84395271176e-65 3.01793589234e-103 2.76985977243e-19 2.72254874856e-54 2.75072847251e-103 0.00331607873755
got 5.06693603218e-103 0.00706220120992 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
grace 5.06693603218e-103 0.00706220120992 7.58281709098e-31 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
gracious 5.06693603218e-103 2.6829950867e-47 5.25584782193e-103 1.02986594438e-62 5.28081299614e-103 3.01339191133e-103 0.00645175913211 1.33090957606e-68 7.24782925502e-96 5.1410821183e-38
grant 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 0.00301307049847 6.45175913211e-103 4.15533375252e-103 2.75072847251e-103 3.31607873755e-103
grave 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00384949012148 1.18080354515e-56 3.01319047922e-103 6.45175913211e-103 1.41588613562e-74 2.75072847251e-103 3.31607873755e-103
great 5.06693603218e-103 7.06220121086e-103 0.00525584782193 3.84949012386e-103 0.00528081299614 5.66479416492e-66 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 2.60736653485e-82
greater 0.00506693603218 7.06220120992e-103 5.25585531543e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 1.46805020564e-85
greeing 5.06693603218e-103 0.00706220120992 1.87251246959e-30 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
green 5.06693603218e-103 7.06220120992e-103 0.00525584782193 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
grief 5.06693603218e-103 7.06220120992e-103 0.0105116956439 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
grievances 5.06693603218e-103 5.3940428759e-20 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 0.00275072847251 3.31607873755e-103
grieve 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 2.78051830569e-90 0.00528081299614 3.09887345557e-46 1.26932319624e-88 1.91512775743e-99 3.22165131667e-88 3.31607873756e-103
groan 5.06693603218e-103 0.00706220120992 5.25584804993e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
grow 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 0.00275072847251 3.31607873755e-103
growing 5.06693603218e-103 0.00706220120992 5.25584782193e-103 3.84949012148e-103 5.28081299615e-103 0.00301307049847 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
grown 5.066936041e-103 1.13798853749e-48 5.25584782301e-103 3.34199137912e-64 5.28081299614e-103 3.0131423257e-103 0.00645175913211 1.87570938954e-95 2.75205911363e-103 1.01728832308e-39
grows 5.06693603218e-103 0.00706220120992 8.63719543837e-75 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
guard 5.06693603218e-103 7.06220120992e-103 0.00525584782193 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
guides 5.06693603218e-103 1.46188707775e-49 5.25584782193e-103 2.81518063894e-69 5.28081299614e-103 2.63994212843e-78 0.00644976101561 1.28691117759e-06 1.04252161693e-20 4.79412379936e-26
gust 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00384949012148 5.28081299614e-103 3.01307049847e-103 6.45175913281e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
gusts 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 0.00645175913211 8.14419017285e-98 2.75072847251e-103 3.31607873755e-103
habit 5.06695417994e-103 7.06220120992e-103 5.25584782193e-103 3.91413972782e-75 0.00528081299614 3.01527028217e-103 6.45175913438e-103 7.17198382738e-51 1.65141312556e-55 3.31612717278e-103
had 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 0.00275072847251 3.31607873755e-103
hand 5.06693603218e-103 7.06220120992e-103 0.00525584782193 0.00769898024297 1.81063930787e-91 3.01307057888e-103 6.45175913211e-103 4.15533401409e-103 2.75072847251e-103 3.31607873755e-103
happier 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00384949012148 7.78669625618e-67 3.01738595374e-103 6.45175913281e-103 4.27408992241e-48 2.75072847251e-103 3.31607873755e-103
happy 0.00498179519716 7.06220120992e-103 2.98646070312e-74 3.84949012148e-103 1.73487837973e-45 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 0.00337179953428
hast 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 1.32433541142e-25 0.0105616259923 1.9953048846e-91 6.45175913449e-103 8.05823249394e-44 2.75168724191e-103 1.97902510696e-97
hate 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299622e-103 0.00301307049847 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31711791195e-103
hath 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 1.05302492549e-68 0.0211232519846 3.01317185352e-103 6.45175913747e-103 4.59226718191e-34 2.38481623108e-98 3.31822779257e-103
have 5.06693603225e-103 8.75075251539e-85 5.25584782193e-103 4.77196857526e-21 6.3511957349e-68 6.21565197452e-48 0.00632267624572 0.00304169972306 0.0200473324807 5.50941234145e-77
having 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.85076577802e-103 5.28081299614e-103 3.01307049848e-103 6.45175913211e-103 0.00415533375251 1.23891268616e-64 3.31607873755e-103
hawks 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 0.00645175913211 1.34577275734e-92 2.75072847251e-103 3.31607873755e-103
he 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 1.36206212549e-70 0.0420264699851 0.00916475616174 6.45175913334e-103 8.45187886021e-14 1.30951289237e-67 4.02416152887e-75
healthful 0.0101338720644 7.06220120992e-103 1.83001963554e-88 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 4.6875147721e-34 1.78603349566e-74
hear 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.53614271102e-82 0.00528081299614 3.82200164929e-19 2.34555814568e-44 4.15533375251e-103 5.48138415591e-70 3.31607873807e-103
hearing 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299616e-103 0.00301307049847 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.32278222778e-103
heart 7.3246200481e-31 7.06220120992e-103 0.00525585075346 0.0192474484598 1.11680196698e-60 2.41660883363e-72 6.45175913214e-103 4.06945407702e-68 3.51460772517e-13 6.8130394324e-75
hearts 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00384949012148 3.98768025382e-91 3.01321178864e-103 6.45175913212e-103 4.15789021383e-103 2.75072847251e-103 3.31607873755e-103
heaven 5.06752019829e-103 7.06220120992e-103 5.25584782193e-103 7.15315910514e-88 0.00528081299614 3.01307049865e-103 6.45175913211e-103 1.42178928819e-30 2.75127200045e-103 1.78891437018e-67
heavily 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.85011921154e-103 0.00528081299614 3.01307049851e-103 6.45175913211e-103 1.95984605624e-79 2.75072847251e-103 9.35683369367e-99
help 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00769898024297 9.21548370589e-93 3.01307049847e-103 6.45175913211e-103 1.0889901509e-73 2.75072847417e-103 3.31607873755e-103
her 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 2.12450592901e-50 4.21996097826e-11 3.01307049847e-103 6.45175913848e-103 0.00415533371931 2.75072847251e-103 3.31607873755e-103
here 5.06693603218e-103 0.00706220120992 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
heretic 5.06693603218e-103 0.00706220120992 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
high 5.06693614534e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.4621927581e-103 4.15533375251e-103 2.75072847251e-103 0.00331607873755
highmost 5.06693603218e-103 2.39127153267e-47 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 0.00645175913211 4.15533375251e-103 2.75072848064e-103 2.02598312288e-26
him 2.66492090171e-32 7.06220121194e-103 5.25584782193e-103 1.12902040724e-73 0.0101801581138 0.00325694582551 0.0128613388998 9.69353095618e-26 0.00824623035839 3.19254964236e-22
his 0.0454821166893 7.06220120992e-103 0.0053806408793 3.85056709966e-103 1.92267643911e-95 3.01307050007e-103 6.45175913211e-103 4.15536192649e-103 2.75072847251e-103 3.34620141723e-35
hold 5.06693603223e-103 0.0146107087097 5.25584782194e-103 0.00769898024283 5.03485537437e-87 3.01307050629e-103 0.00600748815316 4.15533377695e-103 2.7507306224e-103 2.74048534086e-35
holy 0.00506693603218 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 4.76639244999e-29 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 7.2114090105e-17
honour 0.00506693603218 4.89920603561e-46 2.03381205413e-99 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 0.00645175913211 4.15533375251e-103 1.47762017302e-96 3.63070529613e-32
hope 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00384949012148 8.16212900027e-92 3.01307049847e-103 6.45175913211e-103 4.16331566436e-103 2.75072847251e-103 3.31607873755e-103
horse 5.06693886241e-103 3.02568522207e-98 5.25584782193e-103 3.84949102515e-103 6.86203086352e-70 3.01307049848e-103 2.34480396033e-48 4.15533375253e-103 2.75352560057e-103 0.00331607873755
horses 5.98936813305e-20 2.64579917824e-72 3.92374710396e-25 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 0.00275072847251 2.51505056189e-33
hour 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 0.00275072847251 3.31607873755e-103
hours 5.06693603351e-103 7.06220120992e-103 5.25584782193e-103 1.52508693e-31 1.99651612555e-58 1.95459982371e-65 0.00645176276814 8.34729109152e-34 0.0082521838673 8.21308907768e-57
house 0.00506693603218 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.2808398411e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.52340138064e-27
how 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 8.94429550795e-98 0.0211038557125 0.0150764194124 1.13838970556e-83 2.38069229766e-57 2.75080762524e-103 1.14216593671e-91
hue 5.06693603237e-103 7.06220120992e-103 5.25584782193e-103 3.84949012149e-103 5.28081299614e-103 9.16178397421e-78 6.45175918047e-103 4.99458263534e-49 0.00275072847251 3.31607873755e-103
hugely 0.00506693603218 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 4.78570467424e-74
hung 0.00506693603218 7.06220120992e-103 5.25584782193e-103 3.84949078718e-103 5.28614016668e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
husband 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00384949012148 5.29563986453e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
if 5.06711530442e-103 7.06220120992e-103 5.25584782193e-103 4.88432332065e-60 0.0261201301628 0.0122142865229 6.45175913212e-103 3.58936101206e-20 1.06589727398e-34 2.00405432369e-13
ill 5.06693608926e-103 7.06220120992e-103 5.25584782193e-103 1.45315039105e-46 1.01554740698e-80 1.55336266195e-38 1.35854725923e-50 4.1553345003e-103 0.00549885322953 0.0033192175881
imaginary 0.00506693603218 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.69031537571e-71
impair 5.06693603234e-103 7.06220120992e-103 5.25584782193e-103 3.85122383576e-103 2.07599391539e-101 3.01307049848e-103 6.45175913211e-103 0.00415533375251 2.15586816006e-58 7.05787570689e-89
impanelled 5.06693603218e-103 0.00706220120992 2.04534546331e-29 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
imperfect 0.00506693603218 7.06220120992e-103 5.25625974427e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 9.45081273454e-74
impute 5.06693603218e-103 0.00706220120992 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
in 0.0112416824585 6.96311933171e-101 3.3320262558e-62 0.0274393814711 1.98297797073e-08 0.0123297994297 9.28076898952e-23 0.105369354079 0.0198151072703 1.63643171254e-40
incertainty 5.06693603218e-103 0.00706220120992 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
inconstant 0.0101338720644 7.06220120992e-103 5.26243222582e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.97234542009e-90
indeed 5.06693603218e-103 7.06220120992e-103 0.00525584782193 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
infection 5.06693766723e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913406e-103 4.15533375251e-103 2.75072847251e-103 0.00331607873755
injuries 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 4.71253792717e-61 0.00528081299614 3.01307049857e-103 6.45175913211e-103 2.82230965398e-38 3.00210452548e-50 3.35913905165e-103
instant 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00384949012148 5.28081299614e-103 3.01307049847e-103 6.45175913386e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
interchange 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00384949012148 5.28430478906e-103 3.01384533936e-103 6.45175913265e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
interim 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 0.00645175913211 4.15535059917e-103 2.75072847251e-103 3.31607873755e-103
into 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 9.28904730558e-87 5.28081299614e-103 3.0203519312e-103 6.4517591324e-103 0.00415533375251 1.33796330124e-25 3.31609510608e-103
invention 0.00506693603218 7.06220120992e-103 1.72086991105e-94 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 4.11060172557e-96
inward 5.06693603346e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081300889e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 0.00331607873755
is 1.04315371111e-09 0.00727578795178 0.0052558478419 1.36998537301e-05 0.00960912710422 0.0036240749292 0.0374112342734 0.0115931834578 0.0477394979677 8.06100040846e-21
issue 0.00506693603218 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28614015698e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 6.26441266739e-96
it 3.53778111733e-58 1.39604340733e-27 5.25584782193e-103 8.69090161574e-84 0.0163003384914 0.00302585724274 0.00487760042756 0.0053074802587 0.0144176489309 0.00873578821143
jealous 0.00506693603218 7.06220120992e-103 9.68665422819e-52 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 5.28791118947e-71
jewel 5.06693603218e-103 7.11756206928e-103 5.25584782193e-103 1.23336071203e-38 5.28081299614e-103 3.01307049847e-103 3.1814401384e-62 4.15533375251e-103 2.75072854959e-103 0.00331607873755
keep 7.39705166496e-54 7.06220120992e-103 5.25728559831e-103 0.00337405866039 5.28081299614e-103 5.73352940279e-97 6.45175913225e-103 7.30398723677e-78 0.00309045732373 4.17982514532e-66
keeps 5.0669363893e-103 7.06220120992e-103 5.25584782193e-103 3.84955343591e-103 0.00540539045559 2.75148157253e-87 5.72096721375e-53 2.70453127201e-87 2.14967113682e-16 0.0032378505055
kills 5.0669360324e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299643e-103 8.15172188663e-60 6.45175913856e-103 4.15623768626e-103 0.00275072847251 1.40620631575e-100
kind 5.06693603218e-103 7.06220144358e-103 0.0105116956439 4.59710044256e-86 5.28081299614e-103 3.01307049848e-103 6.45175913211e-103 0.00415533375251 4.2955566876e-58 1.43530700896e-88
kindness 5.06693603218e-103 7.06220120992e-103 0.00525584782193 0.00384949012148 5.28081299614e-103 3.01307049847e-103 6.45175913386e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
knife 5.06693603218e-103 0.00706220120992 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
know 5.06693603218e-103 2.4784221309e-43 0.00525584782193 3.84949012148e-103 5.28081299614e-103 0.00301307049847 6.45175913211e-103 4.15533375252e-103 2.75072847251e-103 3.31696396299e-103
knowing 5.06693603218e-103 5.00264779784e-70 0.00525584782193 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
knowledge 0.00506693603218 7.06220120992e-103 6.8350316868e-97 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 2.52565732927e-97
knows 5.06693603218e-103 5.77804768681e-28 0.00525584782193 3.84949012149e-103 6.67888346543e-97 1.55450587921e-96 0.0193552773963 4.48141217804e-56 1.0461790069e-96 4.5202249062e-83
lack 5.06693603218e-103 0.00706220120992 5.25594644155e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
lambs 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 7.67551531951e-84 0.00528081299614 3.01307049847e-103 6.45175913222e-103 4.15533375251e-103 5.25489426265e-94 3.31607873755e-103
lame 4.33465993863e-08 7.06220120992e-103 5.25584782193e-103 8.91978904273e-30 4.30369227201e-69 3.14156127396e-45 9.99994912415e-99 4.15533375251e-103 0.00275070494059 2.40840632029e-30
lark 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00384949012148 6.91381613565e-84 3.01317703285e-103 6.45175913211e-103 1.35746126347e-80 2.75072847251e-103 3.31607873755e-103
last 5.06693603218e-103 0.00706220120992 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
lawful 5.07301718824e-103 7.06220120992e-103 5.25584782193e-103 0.00769898023124 1.60808278062e-11 1.4420302498e-68 7.29581804613e-18 6.49568724794e-15 2.75072847251e-103 2.22800793937e-78
lead 0.00506693603218 7.06220120992e-103 5.26788402709e-103 3.84949012148e-103 0.00528081299614 3.01307049851e-103 6.45175913211e-103 8.47070825772e-49 3.16617991587e-87 1.15184336022e-60
leave 5.06693603223e-103 7.06291197928e-103 5.25584782193e-103 0.00769898024297 1.41359302711e-53 3.01311126837e-103 2.54394638688e-69 5.48233832375e-94 2.75075478143e-103 3.31608036308e-103
leaves 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 7.42347669542e-20 3.01307049848e-103 6.45175913211e-103 0.00415533375251 2.75072847251e-103 3.31607873755e-103
left 5.06693603218e-103 7.06220120992e-103 0.00525584782193 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
lends 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012149e-103 3.13857025579e-31 3.01307049848e-103 6.45175913211e-103 0.00831066750502 1.75002574027e-67 3.31607878962e-103
less 5.06693603218e-103 7.91166869784e-47 5.25584782193e-103 1.3175031062e-65 5.28081299614e-103 3.01307049847e-103 0.00645175913211 4.15533375251e-103 2.75072847293e-103 2.11752519395e-39
lest 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 0.00602614099695 6.45175913211e-103 4.15533375252e-103 2.75072847251e-103 3.32217102006e-103
let 5.06693603227e-103 7.06478069126e-103 5.25584782193e-103 2.54112487587e-97 1.12891628456e-20 0.0180797015729 2.27617086916e-53 0.00684841674476 0.00646826363034 2.24690925494e-62
lets 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.69632576452e-74 3.01307049849e-103 6.45175913211e-103 0.00415533375251 5.70285999394e-59 5.61331487763e-61
