 0 1 2 3 4 5 6 7 8 9
lifes 3.58541988641e-103 4.75155281175e-103 3.04168309289e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 0.00293527070191 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
like 4.97721451175e-57 1.45889517549e-36 0.00304535903286 1.0239263226e-62 6.57333061106e-103 5.27820228757e-103 0.00881152115759 5.02819123849e-103 7.4271021308e-75 0.0109953482658
likeness 3.58647626292e-103 8.99823667693e-94 3.04174817771e-103 1.55296388859e-27 6.57333061106e-103 5.27820236483e-103 2.93592187567e-103 5.02201274044e-103 0.00423094533149 1.5501250393e-95
lilys 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 0.00527820228694 2.93527070191e-103 5.02201274044e-103 3.47462631812e-35 3.66897279637e-103
lines 3.58771945099e-103 4.75418264995e-103 3.04174888357e-103 1.1471658282e-24 6.57333061106e-103 5.27820228694e-103 2.93633510466e-103 5.02201274044e-103 0.00423094533149 3.66897508487e-103
lips 3.58541965766e-103 4.75155280967e-103 3.04390142136e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 1.8993622074e-40 5.02201274044e-103 0.00423094533149 3.66897283331e-103
list 3.58541793495e-103 4.75155281743e-103 0.00304168309284 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 4.40493873963e-88 5.02201274093e-103 4.23094600328e-103 3.66897297618e-103
live 0.0071708358699 4.7515533207e-103 3.40694695886e-99 6.151415175e-103 6.90682777179e-30 5.27971684367e-103 7.85673279473e-37 0.0100440254809 7.50201987698e-28 6.62800171766e-88
locked 3.58541793495e-103 2.94624734792e-75 3.04179355241e-103 1.96532664342e-15 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.02420116265e-103 0.00423094533149 3.66897280267e-103
look 2.03594599631e-57 0.00470782542398 0.00938189481195 6.15141577137e-103 6.57333061106e-103 5.27820235391e-103 0.00273608199824 5.02201315205e-103 0.00419972631206 3.82300811437e-23
looked 3.58556691472e-103 1.48785084769e-38 3.04209997459e-103 6.15141517507e-103 6.57333061106e-103 5.27821924221e-103 0.00293527070191 4.86785581183e-99 5.71074761763e-58 4.61538373618e-42
looks 3.58541793495e-103 9.54359622863e-52 5.51484976581e-31 1.34875261898e-101 6.57333061106e-103 9.43024874776e-87 2.58652757785e-64 5.02210955581e-103 8.96183195974e-16 0.00366897279637
lose 3.58555349664e-103 1.33582898026e-36 1.16607311963e-85 6.15141523687e-103 6.57333061106e-103 5.27820243765e-103 0.00587054140382 5.02201274565e-103 4.23094563268e-103 3.66897279735e-103
loss 1.01672519481e-34 2.66227393435e-09 1.78591265718e-05 0.0061152939282 0.00657333061106 5.27820228694e-103 2.26122691014e-45 1.98574968742e-88 5.42908859622e-65 4.3259102066e-45
lost 3.58541793495e-103 4.75560822367e-103 3.04234228233e-103 8.24372561309e-58 6.57333061106e-103 5.27820228694e-103 0.00293527070191 5.02201274044e-103 4.2309453349e-103 3.66897279637e-103
love 2.51131024266e-41 0.0158871190332 0.00610814152946 3.97324240854e-16 0.0128774815199 0.00533330434938 3.08895561633e-24 0.00538612635921 0.056696636969 0.00809314060401
loves 0.00358632186468 0.00728987168596 0.00610669899346 5.46076205862e-56 6.57333061106e-103 1.16026606257e-51 1.46774393585e-25 5.02829920122e-103 4.2199550319e-68 0.0126868257674
loving 3.58541793495e-103 3.78834034176e-73 3.04168309284e-103 1.82332946013e-94 0.00657333061106 2.63085854184e-74 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 0.00366897279637
lovst 3.58541793495e-103 1.2201738307e-50 3.04168309284e-103 6.15141549703e-103 6.57333061106e-103 1.14729381215e-81 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 0.00366897279637
mad 5.58029853111e-90 4.75170814439e-103 0.00304390431513 6.151415175e-103 4.95311008832e-42 5.27820228694e-103 2.15845260575e-36 0.00502201274045 0.00422785563747 3.66897283333e-103
made 3.58588958498e-103 5.06349214169e-63 3.04265963472e-103 8.1645761195e-101 7.63550693648e-51 3.16739203885e-96 2.93530730519e-103 0.0100440254809 4.11833007142e-22 0.00366897279637
make 0.00339604192964 5.81088484264e-46 1.84917349178e-88 1.22882832312e-35 3.54484801065e-41 5.28760930173e-103 0.00896084837738 0.00502201274045 4.45102592954e-12 3.66898002691e-103
making 1.15234796324e-80 4.75155280967e-103 0.00304168309284 6.15144535719e-103 6.57333061106e-103 5.27820228694e-103 9.84155657729e-54 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
man 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93527070191e-103 5.02201289305e-103 4.23094533149e-103 3.66897279637e-103
mansion 3.58541793495e-103 1.61247193813e-99 3.04204785422e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 0.00293527070191 5.02201274044e-103 1.39707516889e-86 3.66897279862e-103
many 3.58541793495e-103 4.75562377245e-103 3.0416830937e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 0.00587054140382 5.02201274044e-103 4.23094533157e-103 3.66897279637e-103
mark 3.58541793495e-103 4.75155280967e-103 0.00304168309284 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 2.93731285677e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
marvel 3.58541793495e-103 9.52666471868e-95 3.04239734889e-103 8.98881266696e-52 6.57333061106e-103 5.27820228694e-103 0.00293527070191 5.02201274044e-103 1.48540651485e-27 1.16583529634e-85
may 0.00712116123149 4.75155567579e-103 0.00612550757911 6.15141561649e-103 6.57333061106e-103 5.27820228694e-103 1.54260494938e-74 5.02201274044e-103 4.23096222182e-103 3.67038417951e-103
me 1.60290462123e-33 4.04985502826e-36 5.23080755412e-70 0.0537134542898 2.18577543211e-43 7.83463026943e-68 0.00904073944206 0.0251195509843 0.0515591000555 5.59643383315e-12
medicine 1.50644730485e-78 5.24024929018e-76 3.04460906016e-103 1.27304224911e-22 6.57333061106e-103 5.27820228694e-103 2.8443552476e-72 5.02588693565e-103 0.00423094533149 5.17663931042e-100
meditation 3.58541793495e-103 1.29415720138e-95 3.04203035769e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 0.00293527070191 5.02201274044e-103 4.23094534136e-103 3.66897279833e-103
meet 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
memory 3.58895485532e-103 0.00471320242237 3.04168309284e-103 5.15106573364e-52 1.92476751793e-65 6.29166572717e-102 2.93543598671e-103 0.00506254604426 4.23094533149e-103 3.66897279637e-103
mend 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 5.02205999145e-35 3.5005105867e-36 5.27820228694e-103 2.93527070191e-103 0.00502223859303 0.0042307550552 3.66897279637e-103
mended 1.88546515119e-17 4.75160348305e-103 3.04285764877e-103 0.006151415175 6.57333061106e-103 5.27820228694e-103 2.93731968243e-103 5.02201274044e-103 4.23094533155e-103 2.54843429e-45
mens 3.58541793495e-103 6.34286472759e-30 3.04168309284e-103 6.15141517501e-103 6.57333061106e-103 5.27820228712e-103 2.93527070191e-103 5.03156994662e-103 4.23094630871e-103 0.00366897279637
merit 3.58699332195e-103 4.75607403304e-103 3.04222325148e-103 6.151415175e-103 6.57333061106e-103 5.2782148741e-103 0.00293527070191 5.02201274044e-103 4.23205496817e-103 3.66898553252e-103
methinks 3.58541793495e-103 4.75155280967e-103 3.04766480308e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 7.85464473014e-84 0.00366897279637
might 4.07459074523e-74 2.77528613736e-100 3.04207954187e-103 0.00615141562746 6.57333061106e-103 5.28091034031e-103 0.00587054118792 5.02347584724e-103 1.56791495396e-54 7.20808428572e-90
mightst 2.14632155584e-87 1.18273926351e-66 3.09899206841e-103 1.68340056595e-23 6.57333061106e-103 5.27820228694e-103 2.75672660108e-86 5.0221390335e-103 0.00846189066298 3.66900453259e-103
mind 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.0140235152083 5.27820228694e-103 2.93527070191e-103 0.00435209787523 4.23094533149e-103 3.66897279637e-103
mine 0.0144529520849 3.27594608124e-92 8.13351010065e-101 6.15142832305e-103 6.57333061106e-103 5.27820228694e-103 0.00284322060236 0.00502363524827 2.95586717111e-58 1.5371447942e-96
miscalled 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 0.00527820228694 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
misprision 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 1.1622268965e-11 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 0.00366897278829
mistake 3.58541794495e-103 1.28059581161e-64 3.04400544519e-103 2.98386036173e-48 6.57333061106e-103 5.27820228694e-103 0.00293527070191 5.02201274044e-103 2.0039089012e-25 2.14471380411e-86
mistress 0.0071708358699 6.44913199118e-79 3.04304740001e-103 6.15594543749e-103 6.57333061106e-103 5.27820228694e-103 1.11206767411e-50 4.84917148016e-91 3.13248070335e-40 3.66897279827e-103
mixed 1.71189314542e-42 4.75155280967e-103 2.4648466678e-84 0.006151415175 6.57333061106e-103 5.2804149839e-103 2.74292655059e-92 2.61648618314e-98 2.07101867876e-43 3.66897279637e-103
moan 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 3.42942134677e-36 5.27820228694e-103 2.93527070191e-103 0.00502201274044 4.23094533149e-103 3.66897279637e-103
monument 8.97516661143e-55 4.75161518393e-103 2.12198810643e-91 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 0.00293527070191 5.02201274044e-103 4.87096333251e-103 3.12837532818e-71
more 1.21040285113e-77 1.53300147439e-69 3.05044865682e-103 6.151415175e-103 1.97031381096e-32 1.881619919e-86 9.60025988315e-23 0.0100441742337 7.796235478e-28 0.0110068097136
morn 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 2.33253881861e-21 2.93527070191e-103 0.00502201274044 4.23094533149e-103 3.66897279637e-103
most 0.00359056922056 2.69723381794e-42 3.04168309284e-103 8.49978682343e-83 6.57333061106e-103 9.92464970446e-52 2.39519495018e-87 0.00501479745273 4.2309453315e-103 3.66897279637e-103
mother 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
mothers 0.00368950659346 4.79052545161e-103 3.04172449264e-103 0.00597283277119 6.57333061106e-103 5.27820228694e-103 7.80048865341e-67 5.02209709112e-103 5.30341566132e-46 3.66985391315e-103
mountain 8.17105835941e-87 4.75155280967e-103 3.04178950046e-103 0.006151415175 6.57333061106e-103 5.27820228694e-103 2.93532747496e-103 5.02201274044e-103 4.23094548873e-103 3.66897279682e-103
mourn 3.58541793495e-103 4.75695683949e-103 3.04193889113e-103 3.30635723638e-60 6.57333061106e-103 5.27820228694e-103 0.00293527070191 5.02201274044e-103 6.05454763239e-62 6.55256131861e-76
mourning 3.58541794629e-103 7.00932237935e-60 3.04177806233e-103 6.66245757911e-27 6.57333061106e-103 5.28255859762e-103 8.71235581591e-53 5.02201274044e-103 0.00846189066298 3.5748519646e-50
move 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 2.01259024509e-39 5.27820228694e-103 2.93527070191e-103 0.00502201274044 4.23094533149e-103 3.66897279637e-103
moving 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
much 8.43024050783e-93 1.0290634811e-43 1.91092393423e-73 1.28731853872e-38 6.57333061106e-103 0.00526288411809 0.00893706662303 7.65338652349e-47 0.0125159225353 6.42405226427e-48
muse 0.00358541793506 4.75155280967e-103 3.12395391709e-103 0.00615141517481 6.57333061106e-103 5.27820228694e-103 3.91363774211e-58 5.02201274044e-103 9.37681451866e-38 1.47101416589e-63
music 3.58541793495e-103 0.00475155280967 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
must 3.58541793495e-103 4.75158316378e-103 3.04168309284e-103 6.15141532708e-103 6.57333061106e-103 1.84687068312e-79 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 0.00366897279637
mute 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93527070191e-103 4.28866538714e-86 4.23094533149e-103 3.66897279637e-103
my 1.13939030545e-34 0.015373985259 0.00607178307544 0.00967327438637 6.57333061106e-103 3.08251010962e-30 0.0157607029365 8.04696398337e-103 0.0305414551312 0.159995463451
name 3.58582200099e-103 0.00475473030706 3.04174538153e-103 7.08757819983e-91 6.57333061106e-103 0.00527915464214 0.00293277818761 1.63675154186e-99 4.23094663944e-103 3.66897279637e-103
nature 3.58541793495e-103 0.00458524045661 1.18833736328e-101 2.73935491879e-86 6.57333061106e-103 1.44511002579e-76 2.93528550065e-103 5.02201274044e-103 1.09850956651e-41 0.0111353386179
natures 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 0.00527820228694 2.93527070191e-103 5.02201275247e-103 4.23094533149e-103 3.66897279637e-103
necessary 3.58541793495e-103 2.90987344338e-74 3.04447669638e-103 1.66210564971e-26 6.57333061106e-103 5.27820228694e-103 2.06781221196e-73 5.02586125846e-103 0.00423094533149 3.66897280189e-103
neck 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 7.93868647201e-42 6.57333061106e-103 2.75757987773e-66 2.93527070191e-103 1.60833325773e-84 0.00423094533149 3.66897279637e-103
needs 0.00358541793495 4.7515553814e-103 3.04168336968e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 1.01333846897e-47 5.02201274044e-103 5.84994837024e-100 3.67043641395e-103
neigh 3.58541800978e-103 4.75559264245e-103 3.04224649729e-103 6.08529726051e-60 6.57333061106e-103 5.27820228694e-103 0.00293527070191 5.02201274044e-103 4.23094533833e-103 3.6689727964e-103
neither 3.74994081237e-70 4.75155280967e-103 0.00304168309284 6.15141576558e-103 6.57333061106e-103 5.27820228694e-103 2.93638433344e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
never 3.58541976625e-103 3.21887509591e-52 0.00303949368597 0.00575133095687 6.57333061106e-103 5.27820228694e-103 0.00312829169437 5.02201274044e-103 4.23094552993e-103 3.66897279637e-103
new 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 9.38039562313e-40 0.00527820228694 2.93527070191e-103 0.00502201274044 4.23277232632e-103 3.66897279637e-103
newer 8.42720390038e-63 4.75155280969e-103 3.04168309286e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 0.00293527070191 5.02201274044e-103 4.23094657022e-103 3.66897279637e-103
night 0.00437507788363 4.75155280967e-103 3.04306010713e-103 1.14512761212e-33 0.0197199918332 5.2799112044e-103 6.31047576068e-48 5.02201274044e-103 0.00753005840969 2.38597415108e-27
no 0.0107916209811 0.00475380666472 0.0150621708972 0.0159328614025 6.57333061106e-103 0.010553269195 0.0030474319868 5.0235259938e-103 0.00173473384282 7.18794224431e-42
nor 4.79613753332e-74 6.55132021583e-103 0.0182431483479 6.15141779838e-103 6.57333061106e-103 0.00683708297394 0.00294197776007 0.00856080861171 4.23094533305e-103 3.66897279639e-103
not 0.0360400702623 0.0119015859193 0.000926096162299 0.0235351458838 0.00657333061106 0.0263196241316 0.00298486509716 1.26023235359e-54 0.0176368012213 0.00051746622095
nothing 3.58541793495e-103 4.75562362924e-103 3.04168309371e-103 6.04658461884e-62 6.57333061106e-103 5.27820514557e-103 0.00293527070191 5.02201274044e-103 4.23094720894e-103 3.66897279637e-103
nought 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93527070191e-103 4.38250456563e-55 4.23094533149e-103 3.66897279637e-103
now 0.00570725217142 1.91984653075e-57 0.00737289388408 0.0244438988703 4.16507764334e-68 1.97729158937e-24 7.51305029728e-56 0.0200887717604 0.00427497096186 5.73357157566e-50
number 3.58541793495e-103 3.10998681296e-102 3.04278679774e-103 0.006151415175 6.57333061106e-103 5.27820228694e-103 1.8532815874e-93 5.02201274044e-103 8.55237957944e-30 3.67239688272e-103
nursed 3.58541793495e-103 4.75155280967e-103 3.04390142461e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 1.57266679821e-41 5.02201274044e-103 0.00423094533149 3.66897283331e-103
oaths 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 4.02861935473e-90 2.93527070191e-103 0.00502201274044 4.23094533149e-103 3.66897279637e-103
oblivious 3.58541793495e-103 1.31814336207e-47 3.04168309284e-103 4.26480981201e-17 6.57333061106e-103 4.7088332373e-67 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 0.00366897279637
obsequious 2.19006987867e-34 2.72825281274e-96 0.00304168309284 2.33208735759e-78 6.57333061106e-103 5.27820228694e-103 1.35533162131e-28 5.024071259e-103 4.52725618347e-58 5.43766980536e-32
ocean 3.58541793495e-103 4.75159854363e-103 3.04168309284e-103 6.15141518394e-103 6.57333061106e-103 0.00527820228694 2.93527070191e-103 5.02201274044e-103 4.23249882643e-103 1.10040233499e-60
oer 8.74698886149e-54 2.06893253456e-29 0.00304168309284 6.15141517501e-103 6.57333061106e-103 5.27820228694e-103 2.94565141417e-103 5.02201274044e-103 4.23094533149e-103 0.00366897279637
of 1.53230654815e-19 0.0928211847791 0.00192615325608 0.0131257059883 6.57333061106e-103 0.0263288558119 0.00775189367898 1.0147437368e-54 0.00485389314916 0.0400712533345
offenders 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 0.00423094533149 3.66897279637e-103
old 0.00358541793598 0.00950310561797 3.04168309287e-103 6.15141517892e-103 6.57333061106e-103 5.27820233573e-103 3.50238412e-65 2.60976376678e-85 5.67741109567e-81 1.2222977567e-34
older 3.58541793495e-103 0.00475155280967 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897283821e-103
on 3.13515654993e-46 0.00475561366521 0.00303807019772 1.57974214414e-23 1.63658542617e-43 0.0158340056752 0.00587185363668 0.00502201274044 0.00423094533149 8.52880942496e-94
one 3.58541794095e-103 4.75155280967e-103 0.00304251793719 6.151415175e-103 6.57333061106e-103 0.0105564045739 2.93725346235e-103 5.02231088716e-103 2.7226211612e-20 0.00366796578114
only 4.49943523017e-18 4.75465293196e-103 7.62490798918e-37 0.006151415175 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.02204116552e-103 4.23094557673e-103 1.17203808232e-76
onset 2.02797217021e-91 4.76207276589e-103 3.04196280705e-103 0.006151415175 6.57333061106e-103 5.27820228694e-103 2.93934993838e-103 5.02201274044e-103 5.16188519285e-28 3.66920518995e-103
or 7.52758068793e-33 1.14400877311e-61 0.0089855525352 0.0368883650631 6.57333061106e-103 4.71065728349e-60 0.00307949059685 5.0221776193e-103 1.62344517362e-10 1.67553322228e-28
ornament 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
other 3.58541793517e-103 5.4517891359e-103 3.04195762799e-103 2.69854440099e-42 6.57333061106e-103 5.27820228694e-103 9.42172594977e-93 5.17773581188e-102 0.0126928359945 3.72141806425e-103
others 3.73302486692e-68 1.17627182606e-72 3.04196387506e-103 6.15141596242e-103 6.57333061106e-103 5.27820229323e-103 0.00587054140382 5.02201274044e-103 6.00211222699e-60 1.25378852507e-49
our 1.52887501333e-67 4.75252593424e-103 3.04168309307e-103 8.2196975964e-63 6.57333061106e-103 5.27820228694e-103 0.00293527070191 5.02201274044e-103 1.98232671669e-71 3.66897279637e-103
out 3.58541793495e-103 1.56939914009e-62 3.04236801261e-103 6.151415175e-103 6.57333061106e-103 0.00527290244252 6.99856185318e-10 6.1331279931e-57 0.00423519261369 2.11253365102e-12
outlive 3.58651012293e-103 0.00475155280967 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 5.27852736006e-103 2.93532177391e-103 5.26569442516e-53 4.23094533149e-103 3.66897279637e-103
outward 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 0.00527820096993 2.93527070191e-103 1.25309283644e-09 4.23393814013e-103 3.66897279637e-103
own 3.58548757217e-103 5.807383436e-59 3.04390594083e-103 0.00667659321317 6.57333061106e-103 9.83317829775e-06 1.93401820922e-98 5.02253635746e-103 0.0123237362104 1.3984754294e-88
pace 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 5.50168529044e-41 5.27820228694e-103 2.93527070191e-103 0.00502201274044 4.23094533149e-103 3.66897279637e-103
painful 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 0.00508570369837 2.93527070191e-103 5.02201274044e-103 0.000154304621225 3.66897279637e-103
papers 3.58541793498e-103 0.00475155280967 3.04168444928e-103 6.15141517502e-103 6.57333061106e-103 5.27820228694e-103 4.80237392201e-57 5.02201274044e-103 4.23094533961e-103 3.66897279637e-103
parts 3.58541793496e-103 0.00475155280967 3.04247822572e-103 1.27691245685e-36 6.57333061106e-103 5.33674082689e-103 2.93527070191e-103 5.02201274044e-103 5.18429455715e-81 3.66897279638e-103
pass 3.58541793523e-103 5.32259676627e-39 7.91745039526e-98 2.10483572697e-46 6.57333061106e-103 5.28747424771e-103 2.93527070191e-103 5.02201274044e-103 1.1010918004e-87 0.00733794559274
passed 0.00358541793495 4.75155280967e-103 4.81478540353e-26 6.15141517501e-103 6.57333061106e-103 5.27820228694e-103 7.14375173223e-59 5.02201274044e-103 4.2309453315e-103 3.66897279637e-103
past 3.58541793495e-103 0.00475154605312 0.00304168309284 2.36513225195e-09 6.57333061106e-103 3.23622758994e-65 2.93725485669e-103 5.02201274044e-103 4.23094533149e-103 3.8064877495e-09
patient 3.58541793495e-103 0.00475155280967 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
physic 1.01730587095e-21 4.75155280967e-103 3.04168309284e-103 0.006151415175 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 3.63740775295e-34 3.66356043485e-79
picture 1.27289502631e-61 4.75264149413e-103 3.86622139715e-69 0.006151415175 6.57333061106e-103 5.27820228694e-103 2.93537446661e-103 5.02205641842e-103 9.22439682209e-60 3.66931352534e-103
pitch 0.00358541793495 4.75155280967e-103 3.04168309284e-103 1.09295416769e-20 6.57333061106e-103 5.27874437569e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
pity 3.58541836837e-103 4.75186735897e-103 1.1458665104e-49 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 0.00293527070191 5.02201274044e-103 4.230945333e-103 7.71438518286e-67
place 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
plea 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 1.99580715727e-20 2.93527070191e-103 0.00502201274044 1.73231112253e-86 3.66897279637e-103
plead 3.58541793496e-103 4.75566217151e-103 3.04304784607e-103 1.34409171193e-78 6.57333061106e-103 5.27820247292e-103 0.00293527070191 5.02201274044e-103 4.23097130555e-103 3.66899117026e-103
pleasant 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 0.00527820228694 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
please 7.81569262933e-21 0.00491101001663 3.98411121465e-44 0.00594498003223 6.57333061106e-103 5.15952940479e-46 4.80744116169e-70 2.97791099188e-31 7.46072286848e-62 4.55234640712e-42
pleasures 3.58541793495e-103 4.75155280967e-103 3.0477335808e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 1.07680334823e-84 0.00366897279637
plot 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
poets 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 0.00527820228694 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
point 3.58541793498e-103 3.45861741974e-82 3.04168309284e-103 6.15240440551e-103 6.57333061106e-103 4.48240950662e-93 2.93534844466e-103 0.00502201274044 4.23094533856e-103 3.66897279637e-103
policy 3.58868906784e-103 9.00121056036e-69 3.02012601176e-75 1.00757842913e-17 6.57333061106e-103 5.27820228694e-103 0.00293610265324 5.02292106912e-103 0.00422974614377 3.89342048759e-57
politic 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 3.06711203786e-43 5.27820228694e-103 2.93527070191e-103 0.00502201274044 4.23094533149e-103 3.66897279637e-103
poor 6.12272958453e-98 0.0237577640483 3.04168309284e-103 1.61265949729e-38 6.57333061106e-103 7.39017442222e-46 3.84876677397e-31 5.02228123504e-103 4.23094533149e-103 2.1026803065e-33
possessing 9.5834122059e-17 4.75155280967e-103 0.00304168309284 6.15143473413e-103 6.57333061106e-103 5.27820228694e-103 2.9372548568e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
possession 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 0.00527820228694 2.93527070191e-103 5.02201274061e-103 9.02495929054e-78 3.66897279637e-103
posterity 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 2.52368190095e-30 5.27820228694e-103 2.93527070191e-103 0.00502201274044 4.23094533149e-103 3.66897279637e-103
praise 3.58712538751e-103 0.0094852093742 3.04182982002e-103 0.00614536732313 1.17652828451e-36 5.28399447665e-103 2.93535053169e-103 0.00504586510937 4.23094581057e-103 6.99500390714e-93
praised 0.00358541793495 4.75155280967e-103 3.04168315632e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 3.58240705994e-69 5.02201274045e-103 9.17013387923e-86 3.66897279637e-103
praises 3.58541793495e-103 4.75155280967e-103 1.01069858475e-101 1.13528848406e-52 6.57333061106e-103 5.31855776812e-103 2.93527070191e-103 5.02201274044e-103 0.00423094533149 3.66897282081e-103
preposterously 3.58541793495e-103 4.2243787707e-85 3.04340281911e-103 6.15141517527e-103 6.57333061106e-103 5.27820228694e-103 0.00293527070191 1.18682791009e-86 4.23120584171e-103 8.90260113294e-46
presence 3.58541793495e-103 8.20029713603e-51 5.62601053717e-98 1.97433496207e-23 6.57333061106e-103 5.27820228694e-103 2.94050689436e-103 5.02256235515e-103 0.00423094533149 3.66897918785e-103
prison 3.07407691902e-15 4.75155280967e-103 0.00304168309284 6.1514361808e-103 6.57333061106e-103 5.27820228694e-103 5.57765138381e-56 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
