 0 1 2 3 4 5 6 7 8 9
heavens 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.29664647815e-103 0.00492465898989 3.23472906975e-103
heavy 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 3.28947368421e-103 0.0033799257015 3.54054860979e-103 3.91574826138e-103 3.29664647809e-103 5.04167976855e-39 7.7425168675e-86
heed 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 3.28947368421e-103 3.42591717159e-103 3.54054860979e-103 0.00391574826138 3.29664647809e-103 4.92465898989e-103 1.64079784717e-93
heir 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 0.00328947368421 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
hell 4.73786593883e-103 4.09851280768e-103 5.59550963796e-103 0.00657894736842 0.0033799257015 3.54054860979e-103 3.91770396179e-103 3.29664647809e-103 9.68780138363e-73 3.23505493187e-103
help 4.73786593883e-103 4.09851280767e-103 2.82887823712e-44 3.28947368421e-103 3.3799257015e-103 0.00354054860979 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
hence 4.73786593883e-103 4.09851280767e-103 3.11647888902e-84 0.00328947368421 3.3799257015e-103 0.00354054860979 3.92299094492e-103 0.00659329295618 4.9257226335e-103 1.07024438856e-81
her 0.0142848014044 0.00397739452078 5.67529534767e-103 3.28947368421e-103 3.35979307152e-94 3.38130851065e-09 3.91575392818e-103 1.43885571422e-45 4.92566739694e-103 0.00328170441874
here 4.73786593883e-103 0.00409851280767 5.59550964269e-103 3.28947368421e-103 2.54424113021e-100 3.54054861179e-103 3.93082254279e-103 3.29664919007e-103 4.92465944792e-103 3.23473017261e-103
heres 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 3.28947368421e-103 1.37572017483e-53 3.54054860979e-103 0.00391574826138 3.29664647809e-103 4.92465898989e-103 6.90854358586e-98
hers 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 1.53322126628e-61 4.92465898989e-103 0.00323472906975
herself 4.73786593883e-103 4.09851280767e-103 5.59550977526e-103 3.28947368421e-103 7.43777561702e-103 3.54054860979e-103 0.00391574826138 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
hide 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 0.00328947368421 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
high 4.73786593883e-103 3.71649829909e-15 5.59550963796e-103 3.28947368421e-103 0.0033799257015 3.56055808349e-103 4.56462337715e-103 3.29664647809e-103 5.47367782787e-62 2.57860851881e-77
him 0.0088644860955 0.00927621443391 5.65389642465e-103 3.28947368421e-103 3.01596264672e-55 2.7086287023e-55 3.93412879814e-103 0.00319582144259 0.00939332660064 0.0161376693691
himself 4.73786593883e-103 4.09851280767e-103 5.5955097678e-103 3.28947368421e-103 1.89088011182e-88 3.54073387342e-103 0.00391574826138 1.03980310978e-72 4.92465898989e-103 1.53924903338e-69
his 4.73786593883e-103 4.09851280767e-103 0.00560640871093 3.28947368421e-103 0.0135131194244 0.0035405484822 3.94648214428e-103 0.00329664647809 2.94468934148e-99 3.72007674302e-42
hold 4.73786593883e-103 4.09851280767e-103 5.5955097072e-103 3.28947368421e-103 3.3799257015e-103 3.54054861574e-103 0.00783149652276 2.23128298541e-92 4.92465898989e-103 3.23472906975e-103
hope 2.54881998391e-12 3.53579842631e-35 0.00559550963495 0.00328947368421 3.38053770138e-103 3.54054860979e-103 3.92147283559e-103 3.29667329255e-103 4.9278612959e-103 3.2347574439e-103
how 0.00947382340751 4.09851280767e-103 5.59555692555e-103 0.00328947368421 3.3799257015e-103 4.40725485988e-14 3.91574826138e-103 0.00329797440744 4.92605319322e-103 2.07705813298e-73
if 4.73786593883e-103 1.38319312609e-100 5.59550963796e-103 3.28947368421e-103 0.00643426697351 3.54054860979e-103 3.91964094647e-103 0.0199406195351 1.18008218726e-28 0.0163275215051
ignorance 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 0.00328947368421 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
ill 0.0080747800957 9.29679663287e-15 5.63323837909e-103 0.00328947368421 0.0101245739147 0.00775736162253 0.00434328969923 3.29664647827e-103 3.94977206465e-95 3.23472906975e-103
ills 4.73786593883e-103 4.08682683234e-64 0.00559550963796 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 6.86833364327e-59 4.92465898989e-103 3.23472906975e-103
image 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 3.28947368421e-103 3.3799257015e-103 3.54688504251e-103 0.00391574826138 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
images 4.73786593883e-103 0.00409851280767 5.59550963796e-103 3.28947368421e-103 3.3799257015e-103 3.59346390506e-103 3.91582784492e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
impeached 0.00473786593883 4.09851280767e-103 5.59550963796e-103 3.28947368421e-103 3.3799257015e-103 7.9018976974e-32 3.91574826138e-103 3.2966464781e-103 4.92465898989e-103 3.23472906975e-103
import 4.73786593883e-103 0.00409851280767 5.73399510164e-103 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.29669054257e-103 4.93416427067e-73 3.99723013391e-44
in 0.0710624040502 7.1911245671e-26 0.0276145375469 3.28947368421e-103 2.3957097595e-46 0.0435234158649 0.00860122592228 0.0163554230063 0.042273408748 0.00333622886579
incapable 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 0.00329664647809 4.9260534884e-103 1.728552869e-44
informer 4.73786593883e-103 0.00409851280767 5.68960627053e-103 3.28947368421e-103 3.3799257015e-103 1.80308439779e-74 3.91574826138e-103 2.41300913971e-72 1.08436821476e-18 3.23472906975e-103
ink 4.73786593883e-103 4.0993065635e-103 5.59608240741e-103 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 1.98547011769e-48 0.00492465898989 3.23472906975e-103
into 4.73786596626e-103 2.30185353036e-11 5.63989011552e-103 3.28947368421e-103 3.3814898304e-103 0.0035405485899 3.91575178104e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
inward 4.73786593883e-103 4.09851280767e-103 3.59337561737e-64 3.28947368421e-103 3.3799269924e-103 3.5405486252e-103 0.00391574826138 3.29664647833e-103 4.92466061204e-103 3.23472915006e-103
is 0.0346899148286 0.00262534776397 1.10512342073e-22 3.28947368421e-103 2.26123910986e-80 0.0320218417308 2.65311992309e-34 1.91177399985e-97 1.28238266346e-24 0.0129171745678
it 0.028339144805 0.00542833692049 3.89521229247e-43 0.00328947368421 3.77356288984e-88 0.0201602284656 3.93046793418e-65 3.30397479792e-103 4.93465410323e-103 0.00323480056025
jacks 4.73786593883e-103 0.00409851280767 5.64484551696e-103 3.28947368421e-103 3.3799257015e-103 5.20115374083e-94 3.91574826138e-103 3.32321799925e-103 5.0162553857e-103 3.23472906975e-103
joy 0.00473786593883 0.00409851280767 8.1780574239e-62 3.28947368421e-103 3.37992635473e-103 0.00354054860979 3.91790354226e-103 3.29664647809e-103 4.92467085517e-103 2.48996964124e-47
judgment 4.73967792961e-103 4.09858148211e-103 5.59551032176e-103 3.28947368421e-103 3.38199170721e-103 3.54249588648e-103 3.94326149904e-103 3.29664647809e-103 1.12300384256e-78 0.00323472906975
keep 4.73786593883e-103 0.00409851280036 5.59550963796e-103 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.29664647809e-103 8.78261860647e-12 1.53867846408e-42
keeps 0.00473786593883 4.099373436e-103 5.59586621699e-103 3.28947368421e-103 3.3799257015e-103 2.99130421979e-42 3.91579242119e-103 3.2966464781e-103 4.92465898989e-103 3.24830135921e-103
keepst 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.29664647811e-103 0.00492465898989 3.23472906975e-103
kept 4.73786593883e-103 0.00409851280767 3.06508633711e-77 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.40820179006e-103 4.92465898989e-103 3.23472906975e-103
kill 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 0.00328947368421 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 0.00659329295618 4.61248700734e-99 2.14694383218e-66
kind 4.73786593883e-103 0.00409851280767 5.59550963796e-103 3.28947368421e-103 3.3799257015e-103 3.54057459012e-103 3.91789681872e-103 3.29664647809e-103 4.92466454885e-103 3.23474354239e-103
king 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 3.28947368421e-103 0.0033799257015 3.54054860979e-103 3.94384166881e-103 3.29664647809e-103 4.9246590209e-103 3.23472906975e-103
kingdoms 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 3.28947368421e-103 3.07481248477e-19 3.54054860979e-103 0.00391574826138 3.29664647809e-103 1.79482419768e-49 3.23472906975e-103
kings 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 0.00328947368421 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
kiss 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 0.00328947368421 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
knife 0.00473786593883 4.09851280767e-103 5.59551006762e-103 0.00328947368421 3.3799257015e-103 3.5405486394e-103 3.91574826138e-103 3.30072333679e-103 4.92465898989e-103 3.23472906975e-103
know 0.00939264120878 4.10998500027e-103 5.59595445495e-103 0.00328947368421 0.00337992912837 0.00360263764911 4.26307086132e-49 3.30104941462e-103 4.9246590209e-103 3.23522852572e-103
knows 4.73786593883e-103 4.09851280767e-103 0.00559550984104 3.28947368421e-103 3.37992570151e-103 0.00354054848129 3.91580914792e-103 4.37513199799e-34 4.92465898989e-103 3.23472906975e-103
lack 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 0.00328947368421 0.0033799257015 3.54054860979e-103 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 1.58996240198e-82
lacked 4.73786593883e-103 0.00819702561534 5.64216820396e-103 3.28947368421e-103 3.46064434982e-103 9.51052781331e-86 3.91596556181e-103 3.30266670633e-103 5.04121048674e-103 3.23472906975e-103
large 4.73786593883e-103 4.09851280767e-103 3.64817078063e-36 3.28947368421e-103 3.38205532022e-103 0.00354054860979 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
lascivious 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 0.00329664647809 4.96519647559e-102 3.23472906975e-103
last 4.73786593883e-103 4.09851602144e-103 4.32890779718e-90 3.28947368421e-103 0.0033799257015 3.54054860979e-103 3.92721702939e-103 3.29664647809e-103 4.92465898989e-103 3.23472906979e-103
laws 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 0.00328947368421 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
leads 4.73786593885e-103 4.09851280767e-103 5.59550963796e-103 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.30775131727e-103 0.00492465898989 3.23472906975e-103
learn 4.73786593883e-103 0.00409851280767 5.62699565416e-103 3.28947368421e-103 3.3799257015e-103 3.63623410686e-103 3.91574826138e-103 0.00329664647809 4.9284641563e-103 2.92548189221e-30
learning 4.73786593883e-103 4.09851280767e-103 5.59555436383e-103 3.28947368421e-103 7.3737914696e-17 3.54054860979e-103 0.00391574826138 3.29664647809e-103 9.31404759883e-54 3.23557210121e-103
least 4.73786593883e-103 4.09851280767e-103 2.75743072854e-85 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 0.00391574826138 5.86604130176e-99 4.92465898989e-103 3.23472906975e-103
leave 4.73786593883e-103 0.0122922480857 9.07729564689e-46 3.28947368421e-103 0.00338263914809 1.40899846507e-22 3.95005644881e-103 1.78027353066e-52 2.27737232554e-16 1.39911385677e-79
leaves 4.73786593883e-103 4.15630594564e-103 5.59550963796e-103 3.28947368421e-103 3.3854931679e-103 3.54054860979e-103 3.91608680463e-103 3.29664647809e-103 4.92465898989e-103 0.00323472906975
leese 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 1.07928942483e-73 4.9246589902e-103 0.00323472906975
length 0.00473786593883 4.09851280767e-103 5.59550963797e-103 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
lesser 4.73786593883e-103 4.09851280767e-103 1.75965503213e-45 3.28947368421e-103 1.67607096022e-50 0.00354054860979 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
lesson 4.73786593883e-103 4.09851280767e-103 0.00559550963796 3.28947368421e-103 3.37992820416e-103 3.54054860979e-103 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
lest 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 0.00342543525658 4.92596810296e-103 0.00310835919405
let 4.73786593883e-103 0.00805464159783 7.77367632676e-57 3.28947368421e-103 3.3799257015e-103 1.50160200312e-43 3.97806813744e-103 0.00670781980821 4.92603000642e-103 1.0637166851e-72
lie 4.73786593883e-103 4.0985128077e-103 5.59550963796e-103 3.28947368421e-103 1.00927298183e-79 3.54054860979e-103 0.00391574826138 3.29664647809e-103 2.52661408478e-28 3.2359647817e-103
lies 4.73786593883e-103 4.14957680256e-67 0.0111910192759 0.00328947368421 3.3799257015e-103 3.54054860979e-103 3.91574832393e-103 1.76842134773e-43 4.92465898989e-103 3.23472906975e-103
life 0.0142135978165 2.04385921937e-44 1.27889944431e-86 0.00328947368421 3.3799257015e-103 3.56293592875e-103 6.16369453418e-40 3.29813759542e-103 4.92465898989e-103 3.23472906975e-103
like 0.00473383966963 4.09940283176e-103 5.59589395936e-103 3.28947368421e-103 3.38103352814e-103 1.92587585883e-93 0.00778570651266 3.32854854772e-103 4.92465909184e-103 0.00327530426561
lilies 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 0.00329664647809 4.9265104457e-103 2.82408902618e-65
limbs 0.00473786593883 4.09851280767e-103 5.59550963797e-103 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.29664945373e-103 4.92465898989e-103 3.23472906975e-103
line 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 0.00328947368421 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
lines 4.73786593883e-103 0.00409851280767 5.68960631478e-103 3.28947368421e-103 3.3799257015e-103 8.6428413656e-75 3.91574826138e-103 8.23082770292e-81 1.44060447815e-31 3.23472906975e-103
lips 0.00473786593882 9.62472343143e-15 1.20230309744e-64 3.28947368421e-103 3.10876578118e-52 3.54054861922e-103 5.09190569265e-22 3.29664647811e-103 4.94972808298e-103 3.23525505219e-103
live 0.00661612173085 0.00496501450762 0.00563011440416 3.28947368421e-103 5.66514746905e-27 0.00858631880538 0.011593841899 3.2970841928e-103 8.87367839543e-73 3.21416764791e-93
lived 4.73786593883e-103 4.15271931137e-103 5.59672065773e-103 3.28947368421e-103 0.006759851403 3.54415443685e-103 3.91631383668e-103 3.29664648033e-103 4.92465997907e-103 3.23472906975e-103
lives 0.00473786593883 0.00406649150241 2.57699292542e-41 3.28947368421e-103 3.3821513333e-103 0.00356231869112 3.94478912099e-103 1.41462801202e-52 0.00493285421757 4.69152044779e-45
lo 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 1.80178544933e-35 4.92498740185e-103 0.00323472906975
long 5.06530011266e-103 0.0044091185169 5.59550963796e-103 0.00328947368421 0.00988362950441 3.54206776646e-103 3.84656314825e-43 6.64959148786e-83 9.19244427205e-34 1.06983374135e-98
longer 4.73786593883e-103 4.09851280767e-103 4.61405838545e-34 0.00328947368421 2.20397274909e-85 0.00354054860979 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
look 0.00923506666918 2.46123998487e-91 1.26396474049e-100 0.00328947368421 3.37992570151e-103 0.00371863931046 3.9187975963e-103 0.00329664646291 5.11551322582e-100 0.00323633288949
looks 4.75458937677e-103 0.00409851280767 5.6270036077e-103 3.28947368421e-103 6.27965220867e-30 2.09911603543e-91 3.92276538072e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
lose 0.00473786593883 4.09851280767e-103 5.59571778735e-103 0.00328947368421 3.3799257015e-103 4.45632089426e-47 3.93735680052e-103 3.30726413391e-103 4.92465898989e-103 3.23472906975e-103
loss 0.00473786410506 4.10909250151e-103 5.59585180019e-103 3.28947368421e-103 1.30818902615e-09 6.47718612978e-86 5.77433180933e-43 3.29667715231e-103 4.92481464802e-103 3.23472906975e-103
losses 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 3.28947368421e-103 2.51197936141e-94 3.55166912321e-103 0.00391574799816 3.29664647809e-103 3.31033596432e-10 3.24473550875e-103
lost 4.73786593883e-103 4.10071494131e-103 5.59550963796e-103 3.28947368421e-103 0.0033799257015 3.54054860979e-103 3.91650945402e-103 3.29878484345e-103 9.32855107614e-72 3.23472906975e-103
loud 0.00473786593883 4.09851280767e-103 5.59550963805e-103 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.91583695465e-103 3.29664647809e-103 4.92465898989e-103 3.23479111882e-103
love 0.00586356034407 0.0740147845827 0.0203138214322 0.00986842105263 0.0118572114789 0.00685560537772 0.0281854628619 2.65406859258e-66 5.69090907148e-14 0.00462783937734
loved 4.73786593883e-103 4.09851280767e-103 0.00559550963796 0.00328947368421 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 1.60205607706e-28 4.92465898989e-103 3.23472906975e-103
lovely 4.73786593883e-103 4.09851280767e-103 1.62644853902e-65 3.28947368421e-103 0.0033799257015 3.3376690995e-71 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
lovers 4.73786593883e-103 4.09851280767e-103 3.76926530534e-40 3.28947368421e-103 3.38082474246e-103 0.00354054860979 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
loves 4.74638140844e-103 0.00818579995942 3.09184114488e-36 3.28947368421e-103 2.28164116511e-81 3.54666107583e-103 0.00396486141942 2.79661610801e-41 4.77028510138e-43 0.00643774643298
loving 4.73786593883e-103 4.09851280767e-103 2.54797696865e-73 3.28947368421e-103 3.37992570151e-103 0.00354054860979 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
lovst 4.73841487978e-103 4.10540653445e-103 5.59603143316e-103 3.28947368421e-103 0.00337308934593 3.54054860979e-103 3.94485368502e-103 3.29664647813e-103 0.00493461977688 3.23481542719e-103
made 4.74638559518e-103 1.05026272161e-77 5.59550963796e-103 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.98420598855e-103 0.00329664647809 4.92465898989e-103 3.23472906975e-103
maintain 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 0.00328947368421 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
make 0.00465065004087 2.66933985195e-28 0.01119101937 0.00328947368421 3.38468719331e-103 3.55095236712e-103 0.00788186475401 0.00341849973686 4.92596872603e-103 0.00313310186298
makes 4.78158169455e-103 4.8025152405e-71 5.59551077592e-103 3.28947368421e-103 6.42538462047e-99 0.00354054860959 6.73959562635e-62 0.00329642557588 0.00984014353177 6.24292777088e-06
maketh 0.00473786593883 4.09851280767e-103 5.59550963797e-103 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
man 1.27605529618e-21 3.12807983285e-10 1.68420884412e-102 3.28947368421e-103 3.38164194321e-103 0.00354054833956 3.92013197611e-103 3.29664647809e-103 4.92465898989e-103 3.23473396776e-103
many 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 3.28947368421e-103 5.63666779057e-60 3.54054860979e-103 0.00391574826138 3.29664647809e-103 4.92465898989e-103 3.23945188873e-103
map 4.73786593883e-103 0.00409851280767 5.59757465304e-103 3.28947368421e-103 3.37992571528e-103 3.54054861691e-103 3.91574826138e-103 3.31072835908e-103 9.06904498307e-59 2.2890541706e-48
masked 7.64282865912e-100 4.10203498046e-103 5.59568002128e-103 3.28947368421e-103 3.3799257015e-103 0.00354054860979 3.91574826138e-103 3.29666101059e-103 4.92465898989e-103 3.23472906975e-103
matcheth 4.73786593906e-103 4.10183002085e-103 5.59550963799e-103 3.28947368421e-103 3.3799257015e-103 0.00354054860979 3.91574826138e-103 3.29666034319e-103 4.92465898989e-103 3.23472906975e-103
matter 4.73786593883e-103 4.09851280767e-103 0.00559550963796 0.00328947368421 3.3799257015e-103 3.54054860979e-103 4.23426884394e-65 1.91096584371e-24 4.92465898989e-103 3.23472906975e-103
may 3.91542453383e-60 4.10421829631e-103 1.40676990335e-74 3.28947368421e-103 9.10234841603e-80 6.14983427033e-79 0.0234944895683 3.34305989892e-103 3.73402363867e-98 7.23415579947e-40
mayst 4.73786974645e-103 4.09856929131e-103 5.6214335478e-103 3.28947368421e-103 0.0168996285075 3.54054860979e-103 3.94863910628e-103 3.29664647809e-103 2.42787496716e-61 3.23814708067e-103
me 4.69202550361e-84 3.5421788401e-26 5.67554131762e-103 0.0460526315789 0.0506055208739 8.65211476827e-94 6.27756248978e-15 1.18477456984e-43 4.27632791858e-36 0.00979354105
meant 4.73786593883e-103 4.09851280767e-103 7.12386209925e-67 3.28947368421e-103 0.0033799257015 3.57834033225e-74 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
meet 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 0.00328947368421 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
men 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 0.00657894736842 0.0101397771045 3.54918829984e-103 1.49668614605e-33 3.29664647809e-103 3.00206630759e-34 8.82530522018e-42
methinks 0.00473786593883 4.09851280767e-103 5.59550963797e-103 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.29885261406e-103 4.92465898989e-103 3.23472906975e-103
might 4.73786593883e-103 4.09851287595e-103 5.61892087144e-103 0.00328947368421 3.37992570248e-103 9.57038600375e-72 0.00783149652276 3.29664677898e-103 8.43604214915e-80 2.90641103523e-75
mind 4.73786593883e-103 3.54951322713e-28 0.00559550963796 0.00986842105263 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.42298527855e-103 4.92465898989e-103 3.23472906975e-103
mine 1.54795584385e-83 0.0113834307486 9.30920743567e-17 0.00328947368421 5.55117540588e-90 0.00436826473696 0.0117402105791 0.00010506363131 1.81117120916e-26 0.0128052917672
miracle 4.73786594565e-103 0.00409851280767 5.63684745927e-103 3.28947368421e-103 1.23798371879e-91 8.69183138345e-87 3.91599923424e-103 3.2980001633e-103 4.92780306012e-103 3.23472906975e-103
mistress 4.73786593883e-103 4.09851280767e-103 0.00559550963796 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
moan 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 0.00328947368421 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
mock 4.73786593883e-103 4.09851280967e-103 5.59550963796e-103 3.28947368421e-103 6.75556355329e-17 3.54054860979e-103 1.21379753076e-102 3.29664647809e-103 0.00492465898989 2.40338459026e-98
monument 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 0.00328947368421 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
more 0.0239338505385 1.54823676895e-69 0.0214605015382 3.28947368421e-103 7.65672251687e-51 3.54054895916e-103 0.0121544518887 6.99612584734e-91 1.23701235886e-44 0.00326413331126
most 0.00473786593811 0.0122954267839 5.65429307856e-103 3.28947368421e-103 3.3799257015e-103 8.90054933549e-69 0.0078316031842 3.29672755088e-103 2.54473190847e-44 3.23613346299e-103
mourn 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 3.28947368421e-103 3.3799257015e-103 1.97545704784e-37 0.00391574826138 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
mouths 0.00473786593883 5.16782779377e-76 5.62304763313e-103 3.28947368421e-103 3.38010724083e-103 3.54054934289e-103 3.9159396156e-103 3.29664647809e-103 4.92465898989e-103 3.23473904714e-103
much 4.73786593883e-103 0.0037515783669 6.13413095785e-93 3.28947368421e-103 6.61443231388e-96 0.00380630202649 0.00395329600609 3.31002624512e-103 4.92528162263e-103 3.23679656715e-103
murdrous 2.83710114608e-91 0.00409851280767 4.38609232334e-64 3.28947368421e-103 3.3799257015e-103 3.71959524892e-103 3.91575027906e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
muse 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 3.28947368421e-103 3.3799257015e-103 0.00354054860979 0.00391574826138 3.31447505953e-103 4.92465898989e-103 3.23472906975e-103
must 0.00947573187764 1.01667738048e-32 9.13138362258e-38 3.28947368421e-103 0.010139777101 0.00708109722323 3.91876933118e-103 5.69812969382e-57 1.64594467035e-44 2.06511824467e-102
my 1.19842954538e-46 3.00890737171e-19 1.18625904048e-41 3.28947368421e-103 0.0158272034281 0.0896698722566 0.0600337387878 7.52215948432e-30 5.76168453317e-24 0.0474191452448
name 0.00489441328151 4.11928499172e-103 5.59551439679e-103 3.28947368421e-103 3.3799257015e-103 3.54063274361e-103 6.23751410397e-87 3.29747391953e-103 1.62646437995e-35 0.00312784798728
nature 4.73786593883e-103 4.09851280767e-103 3.01581178126e-68 3.28947368421e-103 3.3799257015e-103 0.00354054860979 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
near 4.73786593883e-103 4.09851280767e-103 0.00559550963796 0.00657894736842 3.3799257015e-103 3.51099201767e-32 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
need 4.73786593883e-103 4.09851280767e-103 5.59550963796e-103 3.28947368421e-103 3.3799257015e-103 3.55098110985e-103 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 0.00323472906975
needs 0.00473786593883 4.09851280767e-103 5.59550968497e-103 3.28947368421e-103 3.3799257015e-103 3.54054860979e-103 3.91574826138e-103 3.29664647809e-103 4.92465898989e-103 3.23472906975e-103
neer 4.73840726304e-103 4.10097184547e-103 5.5972925207e-103 3.28947368421e-103 3.3799257015e-103 9.95726121177e-102 3.93686863335e-103 2.33706316588e-54 0.00984931797979 3.23472906975e-103
