 0 1 2 3 4 5 6 7 8 9
maladies 4.08147456278e-103 8.80477170462e-103 0.00353238102809 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
mansion 0.00408147456278 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 1.16359337178e-40 2.93913525448e-103
many 4.08147456278e-103 8.80477170462e-103 1.28092527829e-29 3.81287182334e-103 5.43719470283e-103 0.00426288739906 3.40780577188e-103 9.35326453843e-103 0.00365023083431 0.00293913525448
marigold 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 7.2380015476e-56 0.00426288739906 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
married 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 0.00935326453843 3.65023083431e-103 2.93913525448e-103
masked 4.08147456278e-103 8.80477170462e-103 0.00353238102809 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 8.74448657177e-20 2.93913525448e-103
masonry 4.08147456278e-103 0.00880477170462 3.53238102809e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
master 0.00408147456278 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 4.02681316335e-43 4.26288739906e-103 3.40780577186e-103 9.3776826689e-103 4.90392203326e-39 2.93913525448e-103
maturity 4.08147474471e-103 8.80477170462e-103 1.38464802184e-11 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 0.00293913524296
may 4.08147519576e-103 0.00880477170462 3.53238102809e-103 3.81287182334e-103 4.50374173973e-82 4.26288739906e-103 0.00340780577186 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
me 0.0134725525721 0.00573149418073 4.10842139969e-64 0.00895661441418 2.15080152561e-62 0.0154993400109 3.40790983284e-103 0.0192978276542 3.65023083431e-103 2.93913525448e-103
means 4.08147456278e-103 8.80477170462e-103 3.34452099915e-61 3.81287182334e-103 5.43719470283e-103 4.3064418868e-68 3.40780577186e-103 8.89659181462e-74 3.65023083431e-103 0.00293913525448
melancholy 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 0.00381287182334 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
memory 4.08147456278e-103 4.37800122266e-46 3.53238102809e-103 0.01143861547 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
men 0.00408147456278 8.80477170462e-103 3.53238102809e-103 0.00381287182334 1.45940456741e-65 4.26288739906e-103 3.40780577186e-103 9.35772880193e-103 4.88759336106e-40 2.93913525448e-103
mens 0.00408147456278 8.80477170462e-103 0.00706476205617 3.81287182334e-103 5.43706927549e-59 4.26288739907e-103 3.40780577186e-103 9.35910081461e-103 6.09621121465e-35 2.93913525448e-103
middle 7.59667570344e-62 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 1.52617626707e-60 4.26288739906e-103 3.40780577186e-103 9.35341099104e-103 0.00365023083431 2.93913525448e-103
might 1.87958038504e-26 8.80477170462e-103 3.53238102809e-103 0.00381287182334 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 0.00365023083431 2.93913525448e-103
mind 1.2298842558e-67 8.80477170463e-103 6.09825082611e-36 0.00381287182334 5.43719470283e-103 1.2198384801e-42 3.40780577415e-103 2.28094229085e-40 3.65073495412e-103 0.00587827050896
minds 4.08147552694e-103 8.24771311976e-49 3.53238102809e-103 3.81287182334e-103 1.32848871518e-13 4.26288739906e-103 3.40780577186e-103 6.55412381131e-28 3.65106739669e-103 0.00293913525441
mine 3.25188538601e-41 8.80477170462e-103 1.16146164945e-73 3.81287182334e-103 5.43719470772e-103 6.03521911686e-72 3.40780577186e-103 9.42868602263e-103 0.0109506925029 2.93913525448e-103
missed 4.08147456278e-103 0.00880477170462 3.53238102809e-103 3.60259298221e-90 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
mistress 1.46035651885e-17 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 5.43805912962e-103 4.26288739906e-103 3.40780577186e-103 9.35332709281e-103 0.00365023083431 2.93913525448e-103
moan 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 0.00381287182334 5.43719470283e-103 4.26288739906e-103 3.40780577188e-103 9.35326453843e-103 3.65023083431e-103 0.00293913525448
mock 4.08147456278e-103 8.80477170462e-103 3.96955624107e-67 3.81287182334e-103 5.43719470283e-103 0.00426288739906 3.40780577186e-103 9.35497633072e-103 3.65023083431e-103 2.93913525448e-103
moods 4.08147633589e-103 8.80477170462e-103 2.56980660694e-84 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 0.00935326453843 2.93170046245e-74 2.93913525448e-103
moon 4.47811584352e-09 8.80477170462e-103 1.2730289836e-53 3.81287182334e-103 2.52365286608e-69 0.0042628827219 3.40782125879e-103 2.719218905e-90 3.65033405932e-103 2.93913525448e-103
more 4.08147456278e-103 4.01769953057e-99 3.53238102809e-103 0.00381287182334 4.07467572308e-53 0.00426288739386 1.62085723264e-91 0.0190993699381 3.65029410875e-103 0.00281569039878
mortal 4.08147456278e-103 8.80477170462e-103 3.53239150733e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 0.00935326453843 3.65023083431e-103 2.93913525448e-103
most 4.08147493759e-103 8.80477170462e-103 0.00706476205617 0.00381287182334 5.43719470283e-103 4.26288739906e-103 0.00340780577186 9.35326453843e-103 8.40405146459e-39 1.54660171695e-38
motion 4.08147456278e-103 8.80477170462e-103 0.00353238102809 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023188991e-103 2.93913525448e-103
mouthed 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 5.43719471122e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 0.00293913525448
much 0.00495286503668 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 1.06393977297e-102 4.26288739906e-103 0.00340780577186 9.35326453843e-103 0.00287091043733 2.93913525448e-103
must 4.08155227392e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 4.81819046199e-51 4.26288739906e-103 0.00340780577186 9.35326453843e-103 0.00365023083431 2.93913525448e-103
my 0.0338733663605 2.61600861062e-70 1.12975466433e-29 3.81287182334e-103 0.0223967785862 9.11264805536e-57 0.00430977501059 0.0103484546134 0.0674607887913 0.0285954580096
naked 0.00408147456278 8.80477170462e-103 3.53238102993e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35432729695e-103 8.46538927177e-44 2.93913525448e-103
name 4.08147456278e-103 0.0176025655605 5.59311080352e-64 3.81287182334e-103 0.00544150372108 2.93024128314e-50 3.40780577186e-103 9.35333630349e-103 3.65023083431e-103 2.93913525448e-103
naming 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 0.00340780577186 9.35326453843e-103 3.65023083431e-103 3.84504798471e-42
nature 0.00369323618928 8.80477170462e-103 3.53238921244e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 0.0102429665703 6.61630621498e-19 2.93913525448e-103
natures 9.62517777157e-61 8.80477170462e-103 4.70973092661e-33 3.81287182334e-103 2.42592895979e-36 2.19277919118e-80 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 0.00587827050896
needing 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 0.00381287182334 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
needs 4.08147456278e-103 8.80477170462e-103 3.53239150733e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 0.00935326453843 3.65023083431e-103 1.34166989143e-64
neer 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 0.00365023083431 2.93913525448e-103
never 8.15275006915e-05 8.80477170462e-103 3.53238102809e-103 0.00381287182334 0.0110321289505 4.26288739906e-103 3.40780577186e-103 9.35866064454e-103 0.00712165068826 2.93913525448e-103
new 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 0.00381287182334 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
news 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577188e-103 9.36004577446e-103 3.65023083431e-103 0.00293913525448
next 3.35076761378e-67 8.80477170462e-103 3.53239245126e-103 3.81287182334e-103 0.00543719470283 1.83476080445e-64 8.50611394701e-76 1.76479261717e-93 3.65024255522e-103 2.93916475988e-103
niggard 4.08147456278e-103 8.80477170462e-103 9.12051608833e-97 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 0.00935326453843 3.65023083431e-103 2.93913525448e-103
night 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 0.00381287182334 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
no 0.0201959552755 1.52167054279e-13 4.05274089175e-64 0.00381287182334 7.28759935007e-71 0.00449377995908 0.00651589383507 2.26717755983e-06 5.28816053986e-28 0.00906824284813
nobler 4.08147456278e-103 8.80477170462e-103 7.35566385127e-50 3.81287182334e-103 2.91521505905e-72 0.00426288739906 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 4.31977576776e-33
none 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 0.00381287182334 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
nor 0.00408147456278 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 0.0102234173156 9.35326453843e-103 4.22779105231e-40 8.4874001911e-59
not 1.36724049636e-97 6.5205933014e-46 2.55177601593e-89 3.81287182334e-103 3.21993859812e-54 1.01468451022e-46 0.00325061333393 2.15735511859e-14 0.0219009788211 0.020709847831
noted 4.0815522741e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 3.76807205239e-60 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 0.00365023083431 2.93913525448e-103
now 0.0122444236883 8.80477170462e-103 6.36583196309e-26 0.00381287182334 3.29389468453e-83 2.12626038533e-48 4.89639558251e-82 6.50398229979e-89 1.60882337116e-66 1.92061092029e-97
number 4.08147456278e-103 8.80477170462e-103 1.51370268151e-57 3.81287182334e-103 5.43719470283e-103 0.00852577479811 3.40780577186e-103 6.94813924732e-92 3.65023083431e-103 2.93913525448e-103
numbers 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 0.0108743894057 4.26288739906e-103 3.40780651995e-103 1.11313723799e-79 3.65023083431e-103 2.93913525448e-103
object 4.08147456278e-103 8.80477170462e-103 3.53238133859e-103 3.81287182334e-103 5.43719470283e-103 4.2628874045e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 0.00293913525448
objects 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 0.00543719470283 4.26288739906e-103 3.40780577186e-103 5.41699682083e-24 3.65023083431e-103 1.31352529061e-84
odour 0.00408147456278 8.80477170462e-103 3.90870078603e-82 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65871540302e-43 2.93913525448e-103
oer 4.08147456278e-103 8.80477170462e-103 0.000312111891967 3.81287182334e-103 1.465771343e-60 0.00814911728558 3.40780577186e-103 1.09602240952e-44 3.65023083431e-103 2.93913525448e-103
oercharged 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 0.00340780577186 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
oerpressed 1.43090241125e-42 8.80477170462e-103 9.77022159727e-29 3.81287182334e-103 5.43719470283e-103 6.19053081519e-43 3.45083801881e-103 9.35326453843e-103 3.65023083431e-103 0.00293913525448
of 4.09772590403e-46 4.02641026648e-29 0.208273322947 3.81287182334e-103 1.42948782388e-58 0.00281618757073 0.0204609502083 7.53430773738e-64 0.0123160884401 2.0801260189e-11
off 4.08147456278e-103 8.80477170462e-103 0.00353238102809 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
offend 0.00408147456278 8.80477170462e-103 5.38034656721e-30 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 1.6991808991e-50 3.65023083431e-103 2.93913525448e-103
oft 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 1.81860256443e-50 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 0.00293913525448
often 4.08147456278e-103 8.80477170462e-103 3.53238124606e-103 3.81287182334e-103 1.15706908595e-83 0.00426288739906 3.40780577187e-103 5.48731896123e-60 3.65023083431e-103 9.2089359177e-18
old 4.08147456278e-103 3.20140809628e-35 3.53238102809e-103 0.00381287182334 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
olives 4.08151010144e-103 0.00880477170462 3.53238102809e-103 3.81287182334e-103 4.60722792882e-39 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 9.106454371e-66 2.93913525448e-103
on 4.08147456327e-103 8.80477170462e-103 0.0106405424944 3.81287182334e-103 6.34768814944e-41 1.9209151929e-74 0.010776857665 8.39640592657e-24 3.65023083431e-103 0.0259387800828
once 4.08155227392e-103 8.80477170462e-103 2.73810825165e-66 3.81287182334e-103 6.06870726505e-54 1.02220285728e-68 3.40780577186e-103 9.35326453843e-103 0.00365023083431 0.00881740576345
one 4.08149232574e-103 0.017615785078 2.59719872961e-58 0.0114359125399 6.11915713761e-53 4.26288739906e-103 0.00340780577186 9.35326453843e-103 0.00365023083431 1.00931119301e-44
oppressed 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 0.00935326453843 3.65023083431e-103 2.93913525448e-103
or 0.0122458948915 8.80479605298e-103 3.53238743449e-103 3.81287182334e-103 5.09176707436e-49 4.26288739906e-103 0.0238534120297 9.36103016199e-103 8.14605371797e-27 2.75678128092e-52
ornaments 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 0.00381287182334 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
other 4.21833535874e-11 6.95264584197e-58 3.53238107781e-103 3.81287182334e-103 2.7503182862e-27 5.47189475289e-06 0.00340343141587 1.17898242121e-44 3.65079555616e-103 1.66645312717e-11
others 4.08147456278e-103 8.80477170462e-103 7.43563572019e-64 3.81287182334e-103 5.43719470283e-103 3.85715583315e-68 0.00319111574627 9.35326453843e-103 3.65023083431e-103 0.00312602421945
our 4.08147460875e-103 8.80477170462e-103 0.00384200078658 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577187e-103 9.35326453843e-103 3.65023083431e-103 0.00562064984448
out 4.08147456278e-103 8.80477170462e-103 0.0106119343999 3.81287182334e-103 5.43719470283e-103 0.00424503719762 3.40780577186e-103 3.42579850966e-62 3.65023083431e-103 2.93913525448e-103
outstripped 4.08148221417e-103 0.00880477170462 3.53238102809e-103 3.81287182334e-103 1.60738362471e-59 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
overthrow 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 0.00381287182334 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
own 9.59456827138e-35 0.0176095434091 3.53238102809e-103 6.33640860862e-14 3.26326482628e-67 6.56725663412e-85 9.10874031525e-96 9.35326453843e-103 0.0146009233373 2.93913525448e-103
painted 4.29328584652e-34 8.80477170462e-103 1.9235564295e-42 3.81287182334e-103 2.84799306129e-68 0.00426288739906 3.40780577186e-103 9.35348790977e-103 0.00730046166863 2.93913525448e-103
part 4.08147456278e-103 0.0227502491099 0.00499864673877 3.81287182334e-103 0.00544291870402 5.1646153815e-89 3.40780577186e-103 9.35340162037e-103 3.65023083431e-103 2.93913525448e-103
parts 4.08147456278e-103 8.80477170462e-103 3.53244125699e-103 3.81287182334e-103 5.30859812495e-100 2.7076247159e-46 3.40780577186e-103 0.00935326453843 3.65023083431e-103 2.93913525448e-103
passed 4.08147456278e-103 0.00880477170462 3.53238102809e-103 3.81287182334e-103 2.47364195494e-95 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
past 4.75674044178e-69 8.80477170462e-103 0.00706476205617 3.81287182334e-103 5.43719522218e-103 4.2630392557e-103 0.00340780577186 9.35388083791e-103 4.89137309495e-26 2.93913525448e-103
patent 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 0.00543719470283 4.26288739906e-103 2.18169351695e-53 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
pay 1.68539761853e-95 8.80477170462e-103 1.09504641457e-38 3.81287182334e-103 5.43719470283e-103 9.89844847809e-52 3.40780577186e-103 2.62617211685e-45 3.65023083431e-103 0.00293913525448
paying 4.08149398396e-103 8.80477170462e-103 7.68667957912e-80 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 0.00935326453843 4.05669671491e-41 2.93913525448e-103
pays 7.0598430664e-39 8.80477170462e-103 2.04318386848e-51 3.81287182334e-103 2.59916334774e-72 0.00426288739906 2.16937832612e-51 9.35406954335e-103 3.65066895089e-103 3.09794863938e-92
peace 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 1.50716849452e-84 0.00426288739906 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
pen 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 0.01143861547 8.95526365196e-52 0.00426288739906 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
perfect 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 0.00543719470283 4.26288739906e-103 3.40780577187e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
perfumed 4.08147456278e-103 8.80477170462e-103 3.99108908975e-48 3.81287182334e-103 5.43719470283e-103 0.00426288739906 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
perjured 4.08155227391e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 7.23594210402e-60 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 0.00365023083431 2.93913525448e-103
perpetual 9.35716040637e-37 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 8.68821184686e-61 4.26288739906e-103 3.40780577186e-103 9.35335334755e-103 0.00365023083431 2.93913525448e-103
perusal 4.08147456278e-103 8.80477170462e-103 3.53238406878e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 0.00935326453843 3.65023083431e-103 2.93913525448e-103
physic 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 0.00543719470283 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
physicians 4.08155231322e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 9.55291510718e-61 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 0.00365023083431 2.93913525448e-103
pictured 2.68787559635e-26 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 0.00365023083431 2.93913525448e-103
pierced 4.08147456278e-103 8.80477170462e-103 1.83899707515e-86 3.81287182334e-103 5.43719470283e-103 0.00426288739906 3.40780577186e-103 9.35380722762e-103 3.65023083431e-103 2.93913525448e-103
pilgrimage 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 0.00381287182334 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 0.00935326453843 3.65023083431e-103 2.93913525448e-103
pipe 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 5.43719470283e-103 0.00426288739906 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
pitch 0.00408147456278 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780588879e-103 9.35326453843e-103 1.24679269283e-77 2.93913525448e-103
pitiful 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 7.01027660722e-73 9.35326453843e-103 3.65023083431e-103 0.00293913525448
pity 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 0.00340780577186 9.35326453843e-103 3.65023083431e-103 6.21564984743e-18
place 4.08147456278e-103 8.80477170462e-103 1.60388989076e-43 3.81287182334e-103 4.20673520695e-79 1.82358113371e-71 3.40780577186e-103 0.00935326453843 3.65023083431e-103 2.93913525448e-103
pleasure 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 0.00381287182334 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
plods 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 0.00340780577186 9.35326453843e-103 3.65023083431e-103 1.20149336141e-43
pluck 4.08151010144e-103 0.00880477170462 3.53238102809e-103 3.81287182334e-103 2.10018702735e-38 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 1.09917055101e-49 2.93913525448e-103
pointing 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 0.00340780577186 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
polished 4.08147456278e-103 8.80477170462e-103 5.46563387399e-65 3.81287182334e-103 5.43758115909e-103 2.56461055734e-75 3.40780577186e-103 2.70233618077e-13 3.65023083431e-103 0.0029391352544
pomp 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 0.00935326453843 3.65023083431e-103 2.93913525448e-103
poor 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 0.00365023083431 2.93913525448e-103
poorly 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577188e-103 9.35326453843e-103 3.65023083431e-103 0.00293913525448
possessed 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 0.00381287182334 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
posterity 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 0.00381287182334 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
power 4.08147456278e-103 8.80477170462e-103 3.53239429969e-103 3.81287182334e-103 0.00543719470283 4.26288739908e-103 3.40780577186e-103 6.15977092378e-18 3.65023083431e-103 2.93913525448e-103
praise 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 0.00762574364668 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
praises 3.33679298598e-97 8.80477170462e-103 0.00353238102809 3.81287182334e-103 5.43722913799e-103 4.26288740489e-103 3.40780577186e-103 9.35339734065e-103 3.65023083431e-103 2.93913525448e-103
precious 4.08147456278e-103 8.80477170462e-103 3.53239039842e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 0.00935326453843 3.65023083431e-103 2.93913525448e-103
predict 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 1.63779804909e-93 4.26288739906e-103 3.40780577186e-103 0.00935326453843 3.65023083431e-103 1.05596518153e-66
presage 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 0.00381287182334 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
prescriptions 4.2447996522e-46 8.8047717404e-103 3.53238102809e-103 3.81287182334e-103 5.43719470295e-103 0.00426288739906 1.65035131468e-95 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
present 3.03313280326e-85 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 9.24401818749e-61 4.26288739906e-103 3.40780577186e-103 9.3532646183e-103 0.00365023083431 2.93913525448e-103
presentst 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 4.9294261251e-26 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 0.00293913525448
prevailed 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 0.00381287182334 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
prey 4.08147456278e-103 8.80477170462e-103 2.64916736959e-89 3.81287182334e-103 1.9019113483e-67 0.00426288739906 3.40780577186e-103 9.35410179863e-103 3.65023083431e-103 2.93913525448e-103
pride 4.08147456278e-103 2.79650268593e-16 3.53238102809e-103 0.00381287182334 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
prime 4.08147456278e-103 8.80477170462e-103 3.53238102809e-103 0.00381287182334 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
prizing 4.08147456278e-103 8.80477170462e-103 7.22173490717e-21 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 0.00935326453843 3.65023083431e-103 2.93913525448e-103
proceed 4.08147456278e-103 0.00880477170462 3.53238102809e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
process 4.08147456278e-103 8.80477170462e-103 3.53241886346e-103 3.81287182334e-103 3.77836685284e-44 0.00426288739906 3.40780577186e-103 9.35331083243e-103 3.65023083431e-103 2.93913525531e-103
proclaims 4.08147456278e-103 8.80477170462e-103 0.00353238102809 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 3.65023083431e-103 2.93913525448e-103
profaned 4.08147456278e-103 8.80477170462e-103 5.849350215e-68 3.81287182334e-103 2.26108438814e-14 0.00424086431422 3.40780577186e-103 0.00940158571583 2.56070856359e-69 2.93913525448e-103
progress 0.00408147456278 8.80477170462e-103 3.53238102809e-103 3.81287182334e-103 5.43719470283e-103 4.26288739906e-103 3.40780577186e-103 9.35326453843e-103 6.12779649342e-66 2.93913525448e-103
