 0 1 2 3 4 5 6 7 8 9
filed 0.00328947368421 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
filled 3.28947368421e-103 3.09414689585e-103 0.00708624371243 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.3474639628e-103 6.5819737145e-103
find 3.28947368421e-103 0.00309414689585 7.08624371243e-103 1.98057788701e-95 3.93374161446e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34861793167e-103 6.5819737145e-103
fine 3.28947368421e-103 3.09414689585e-103 7.60454951551e-103 5.12801131815e-103 3.93160484048e-103 4.00692164456e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 0.0065819737145
first 3.28947368421e-103 1.0119962295e-57 7.17070207281e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 0.00454354381079 4.5669177695e-103 7.55118038652e-27 6.5819737145e-103
flame 3.28947368421e-103 0.0061882937917 7.10824827567e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.68215336188e-103 4.5669177695e-103 3.35391660999e-103 8.19317059041e-103
flatter 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 0.00400692146834 4.54354381079e-103 6.93465694399e-93 3.34697367922e-103 6.5819737145e-103
flattery 0.00328947368421 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.58197371451e-103
fleeting 3.28947368421e-103 3.10316559062e-103 7.08624371243e-103 5.12801131815e-103 0.00393160484048 4.00692146834e-103 4.54355157737e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
flies 3.28947368421e-103 3.09414689585e-103 7.10132095113e-103 0.00512801131815 3.93160710771e-103 4.0132197385e-103 4.67709032573e-103 4.57035135199e-103 3.35651291011e-103 6.5819737145e-103
flower 0.00328947368421 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
flowers 3.28947368421e-103 0.00624454132969 7.09279803907e-103 5.26582292039e-103 0.00386013341392 4.007965776e-103 8.03945391207e-49 4.5669177695e-103 1.92191004534e-87 6.5819737145e-103
foes 3.28947368421e-103 5.63085598638e-84 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 0.00454354381079 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
follows 3.28947368421e-103 3.09414689585e-103 0.00708624371243 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
for 3.28947368421e-103 0.00617099766498 0.0141194031912 5.12801131815e-103 3.93160484048e-103 0.0690822535708 6.55925861626e-55 0.00798092559619 0.00342997416525 6.60032011306e-103
force 0.00328947368421 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.58197371452e-103
forests 3.28947368421e-103 3.09414689585e-103 0.00708624371243 7.00352538695e-19 3.93160484048e-103 4.00750543145e-103 4.55136820893e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
forfeit 3.28947368421e-103 8.24723402913e-55 7.09417109407e-103 2.26278347971e-88 3.93160484048e-103 4.00692146834e-103 0.00454354381079 4.5669177695e-103 3.5310502434e-103 6.5819737145e-103
forgotten 0.00328947368421 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
form 3.28947368421e-103 3.12231362745e-103 0.00708624351387 5.17422154676e-103 0.00393160495064 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
former 3.28947368421e-103 3.09596495998e-103 7.08624371243e-103 5.12801131815e-103 0.0117948145214 4.00692146834e-103 4.58005567896e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
forsworn 0.00657894736842 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93479805162e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 0.0065819737145
forth 3.28947368421e-103 3.09414689585e-103 0.00708624371243 5.12801131815e-103 3.93160484048e-103 4.00727988687e-103 0.00454354381079 4.5669177695e-103 3.34858592846e-34 6.5819737145e-103
fortunes 3.28947368421e-103 3.09414689585e-103 7.43483181182e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 5.80326047904e-70 4.5669177695e-103 0.00334697367922 6.5819737145e-103
forwards 3.28947368421e-103 0.00309414689585 7.09948517965e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 5.19200108365e-68 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
foul 3.28947368421e-103 3.09414689585e-103 0.00708624371243 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
found 0.00657894736843 3.09414689585e-103 7.08624371243e-103 0.0102560226363 3.93160484048e-103 4.00692146834e-103 4.55415993003e-103 4.5669177695e-103 3.36007433581e-103 6.5819737145e-103
fountain 3.28947368421e-103 3.09414689585e-103 1.5119879048e-32 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 0.00334697367922 6.5819737145e-103
fountains 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 0.00393160484048 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
fragrant 3.28947368421e-103 3.1027643581e-103 7.08624371243e-103 5.12801131815e-103 0.00393160484048 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
frank 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 0.00512801131815 3.93160484048e-103 4.00844529791e-103 4.54354381079e-103 4.56931145168e-103 3.35172285213e-103 6.5819737145e-103
free 0.00328947368421 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.58197371451e-103
freedom 3.28947368421e-103 3.09420966452e-103 7.13761341856e-103 5.12801131815e-103 3.9316132239e-103 4.00692304808e-103 4.54355308569e-103 4.5669177695e-103 3.36352681595e-103 0.0065819737145
friend 0.00328947368421 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 0.00669394735844 5.90437108969e-49
friends 3.28947368421e-103 3.09414689585e-103 0.00708624371243 5.16252803963e-103 3.93160534686e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
from 3.28947368421e-103 0.00923094643562 0.0213754934002 5.44874590937e-103 3.93160484048e-103 0.0124701617305 9.26857398388e-65 0.017756221482 4.31975964551e-63 6.59636558996e-103
frown 3.28947368421e-103 3.09414689585e-103 0.00708624370874 5.12801131815e-103 3.93160484048e-103 4.00693556207e-103 2.36299262293e-12 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
fulfil 0.00328947368421 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
full 3.28947368421e-103 3.09414689585e-103 6.82227624134e-52 5.12801131815e-103 3.93160484048e-103 0.00400692146834 4.54354381079e-103 4.66934260047e-103 0.00334697367922 6.5819737145e-103
gathered 0.00328947368421 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.58197371451e-103
gay 0.00328947368421 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
gaze 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 0.00512801131815 3.93160484048e-103 4.00692146834e-103 4.56431563876e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
gentle 3.28947368421e-103 3.10426084079e-103 7.08624371243e-103 5.12801131815e-103 0.00786320968096 4.00692146834e-103 4.54356973304e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
gilding 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 0.00400692146834 4.54354381079e-103 4.66934260047e-103 3.34697367922e-103 6.5819737145e-103
give 0.00657894736843 0.00309414689585 7.16799604903e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 5.7724779978e-42 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
gives 3.28947368421e-103 3.12263894596e-103 1.08746708542e-68 5.12801905955e-103 3.93160502152e-103 4.00703368861e-103 4.63123573237e-103 4.56696858444e-103 0.00669394735844 6.5819737145e-103
go 3.28947368421e-103 1.51332327619e-88 7.08624371243e-103 5.12801131815e-103 0.00393160484048 4.00692146834e-103 5.36958730202e-17 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
goddess 3.28947368421e-103 3.15960907478e-103 5.03231250163e-48 5.27906967862e-103 3.93160495231e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 0.00334697367922 6.5819737145e-103
good 3.28947368421e-103 3.1223136283e-103 0.00708624371243 5.12801131815e-103 0.00393160484048 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 1.00918187911e-78 6.5819737145e-103
governs 3.28947368421e-103 1.23354467742e-39 7.15167441273e-103 0.00512801131815 3.93165471927e-103 4.01250410164e-103 2.47629901057e-30 4.5669177695e-103 1.20205926941e-67 6.5819737145e-103
grace 0.00328947368421 2.79841277932e-77 7.39260787486e-103 5.12801131815e-103 0.00393160484048 4.00692176391e-103 2.32333531611e-101 4.61395133927e-103 0.00669394735844 8.48130245051e-24
graces 3.28947368421e-103 3.09414689585e-103 0.00708624371243 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 9.36283684011e-52 6.5819737145e-103
great 3.28947368421e-103 0.00309414689585 6.62727675305e-16 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.60136258619e-103 4.5669177695e-103 3.34697367922e-103 2.49512520269e-29
green 3.28947368421e-103 3.10808375925e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 0.00334697367922 6.5819737145e-103
grew 0.00657894736843 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.58197371451e-103
ground 0.00657894736843 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.58197371453e-103
grounded 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 7.09382113665e-97 3.93160484048e-103 4.00700651241e-103 4.54690684658e-103 4.5669177695e-103 3.34697367922e-103 0.013163947429
grow 3.28947368421e-103 3.09414689585e-103 0.00708624371243 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
guilty 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 0.00448773743942 3.93160484048e-103 2.6835661126e-79 0.00511084217236 4.5669177695e-103 3.4888886994e-51 6.5819737145e-103
had 3.28947368421e-103 3.0987204844e-103 0.00708624371243 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
hadst 3.28947368421e-103 0.00294909896691 7.09883019914e-103 5.12801131815e-103 5.89753496157e-87 4.00692146834e-103 0.00475653680756 4.5669177695e-103 3.34697367922e-103 6.62260939518e-103
hairs 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 0.00512801131815 3.93160484048e-103 4.00829586731e-103 4.55524807847e-103 4.5669177695e-103 3.35421358658e-103 6.5819737145e-103
half 3.28947368421e-103 3.10281121413e-103 7.10251502629e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.3636259864e-103 0.0065819737145
hammered 3.28947368421e-103 3.16681531293e-103 7.08624371243e-103 5.12801131815e-103 0.00393160484048 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
hand 0.00328947368421 3.09414689585e-103 7.08624371243e-103 0.00512801131815 3.93160484048e-103 4.00692146834e-103 4.56482559962e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
hands 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 0.00454354381079 4.5669177695e-103 6.84945898825e-22 6.5819737145e-103
hang 0.00328947368421 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
harmful 3.28947368421e-103 3.1223136283e-103 7.08624371243e-103 5.12801131815e-103 0.00393160484048 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
hast 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 0.00801384293668 4.54376641107e-103 2.56566671496e-25 3.34797149332e-103 6.5819737145e-103
hasten 3.28947368421e-103 3.09414689585e-103 7.10082797285e-103 5.12801131815e-103 3.93731871015e-103 4.00692206795e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 0.0065819737145
hate 0.00328947368421 3.09414689585e-103 1.20072945956e-43 5.12801131815e-103 3.93160484048e-103 0.00400692146834 4.57904769896e-103 4.5669177695e-103 0.00334697367922 6.5819737145e-103
hath 3.28947368421e-103 3.09870481376e-103 7.26166630025e-103 5.12801131815e-103 3.93160485043e-103 7.49833914851e-53 4.54354381079e-103 0.00918541773546 0.0100031178052 6.5819737145e-103
have 3.28947368421e-103 1.09903717601e-63 7.08624371243e-103 5.12801131815e-103 0.00786320968096 0.00306770533551 4.65503754595e-103 0.01020431393 3.34697367922e-103 0.0065819737145
having 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 0.00512801131815 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.35112974366e-103 6.5819737145e-103
hawks 3.28947368421e-103 3.09414689585e-103 7.09675065083e-103 0.00512801131815 4.91984566131e-69 4.00692173023e-103 4.54354381079e-103 4.5669177695e-103 9.05035187074e-81 6.5819737145e-103
head 0.00328947368421 8.551117364e-08 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 0.00334688118082 6.58197371464e-103
hear 3.28947368421e-103 3.09414689585e-103 7.09697654611e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 0.00454354381079 4.5669177695e-103 3.34697367922e-103 7.71849026011e-32
heart 0.0164473684211 3.09414690452e-103 7.11138835007e-103 6.18635672061e-55 3.93168304486e-103 3.22397244433e-83 0.0177683376359 4.59968808467e-103 3.92023093035e-69 0.0137518613074
hearts 3.28947368421e-103 1.04390467136e-76 7.11490326834e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.6532557085e-103 4.5669177695e-103 3.34697367922e-103 0.0065819737145
heavenly 3.28947368421e-103 3.1223136283e-103 7.08624371243e-103 5.12801131815e-103 0.00393160484048 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
heavens 3.28947368421e-103 0.00309414689585 7.11908273927e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 7.19662553316e-70 4.5669177695e-103 3.39534263251e-103 6.5819737145e-103
heavy 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.62749273288e-103 0.009133835539 3.34697367922e-103 6.5819737145e-103
heir 3.28947368421e-103 0.00309414689585 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
held 0.00328947368421 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
hell 3.28947368421e-103 3.50722122899e-82 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 0.00454354381079 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
help 3.28947368421e-103 3.09414689585e-103 7.18690784501e-103 5.12801131815e-103 3.93160484048e-103 4.89247104402e-103 2.2872965614e-80 4.88949418616e-39 0.00334697367922 6.5819737145e-103
her 3.28947368421e-103 0.0166541674636 7.12511707001e-103 5.13817966238e-103 0.0115509856398 4.00692146834e-103 0.00308753303621 4.5669177695e-103 3.34712693052e-103 6.84779981458e-103
here 3.28947368421e-103 3.12231252346e-103 7.08624371243e-103 5.12801131815e-103 0.00393160484048 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
hideous 3.28947368421e-103 3.12422282382e-103 7.08624371243e-103 5.12801131815e-103 0.00393160484048 4.00692146834e-103 4.069364886e-87 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
hides 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 5.12667246263e-26 4.54354381079e-103 0.0045669177695 3.41736863421e-103 6.5819737145e-103
hiding 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 0.00400692146834 4.54354381079e-103 1.85015742104e-63 3.34697367922e-103 6.5819737145e-103
high 3.28947368421e-103 3.1223136283e-103 7.08624371243e-103 5.12801131815e-103 0.00393160484048 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
him 0.00328947368421 0.00309414689585 7.08624371243e-103 8.97449534582e-61 3.93265822777e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34778426186e-103 6.58197371451e-103
himself 3.28947368421e-103 0.00309414689585 7.09934244557e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 3.20110655461e-74 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
his 3.28947368421e-103 0.0357573079045 0.0142138608365 2.6617913615e-14 0.0174302351449 0.00402440112418 8.19386061965e-28 4.59903310552e-103 2.89793598005e-95 5.73720478454e-32
holds 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 0.00400692146834 4.54354381079e-103 7.55939007331e-64 3.34697367922e-103 6.5819737145e-103
honour 3.28947368421e-103 3.92121410252e-51 7.08624371243e-103 0.00512801131815 0.00393160484048 4.00692146834e-103 7.46085897902e-55 4.56722302959e-103 3.34697367922e-103 6.5819737145e-103
honouring 0.00328947368421 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
horse 0.00328947368421 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
hounds 3.28947368421e-103 1.22495674657e-95 7.08630707195e-103 5.12801131815e-103 3.9316096116e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 0.00334697367922 6.5819737145e-103
hours 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 0.00512801131815 3.93234824709e-103 4.00830515687e-103 4.59539020023e-103 4.56730149135e-103 3.3710223676e-103 6.5819737145e-103
how 3.28947368421e-103 3.09414689585e-103 0.0141724874249 5.12801131815e-103 3.95981381359e-103 2.71742775751e-93 4.54354381079e-103 0.0045669177695 3.52382276332e-26 6.5819737145e-103
husband 3.28947368421e-103 3.09414689585e-103 2.08000082448e-48 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 0.00334697367922 6.5819737145e-103
idol 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 0.00393160484048 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
if 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 5.21094518589e-103 3.93160484048e-103 0.00424905956741 4.54393249555e-103 0.00885785688655 3.34816916519e-103 6.5819737145e-103
ill 0.00328947368421 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
impediments 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 8.61995163736e-84 0.00454354381079 4.56691776962e-103 4.23904705958e-54 6.5819737145e-103
impiety 0.00328947368421 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
in 3.28947368421e-103 0.0373788356428 0.00337710902053 9.04754610474e-50 3.93174481763e-103 0.035809714684 0.00999958891702 0.00464551597753 0.087984976012 6.58563235487e-103
inflaming 3.28947368421e-103 3.1223136283e-103 7.08624371243e-103 5.12801131815e-103 0.00393160484048 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
influence 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 0.00393160484048 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
inhabit 3.28947368421e-103 3.09414689585e-103 0.00708624371243 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
injurious 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 0.00353721690265 4.75467048762e-103 0.00510226695076 3.34697367922e-103 6.5819737145e-103
insufficiency 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.03960557618e-103 0.00454354380802 4.58230981702e-103 2.03924678036e-12 6.5819737145e-103
into 3.28947368421e-103 0.00309414689585 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 6.09011554439e-55 6.5819737145e-103
inward 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93583164685e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 0.00334697367922 6.5819737145e-103
is 3.28947368421e-103 0.00672177627027 4.11826031603e-49 1.70724099161e-76 3.98812061053e-103 0.0039459871359 0.0561411385019 0.00315258787378 1.36947511947e-75 0.0118227800695
ist 3.28947368421e-103 3.09414689585e-103 7.09886471009e-103 0.00512801131815 3.93160484048e-103 4.01820204075e-103 4.67120173505e-103 4.5669177695e-103 3.34712273946e-103 6.5819737145e-103
it 3.28947368421e-103 3.14423640206e-103 0.0211195611385 8.45126037385e-58 0.00397345716815 0.00341957213652 9.23813561337e-68 0.0327275518403 3.34743357e-103 0.0196758553735
jewel 0.00328947368421 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
joy 0.00328947368421 3.09414689585e-103 0.00710309309573 0.00511581814052 3.93160484048e-103 2.78498352993e-95 2.42986460675e-62 4.58030731001e-103 3.41396846618e-103 6.58197371461e-103
killed 0.00328947368421 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
knights 0.00328947368421 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
knit 0.00328947368421 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
know 3.28947368421e-103 0.00309414689585 7.08708764114e-103 5.12801131815e-103 3.93160484048e-103 4.00692152037e-103 4.54354389629e-103 4.56691779283e-103 4.22132021756e-103 6.5819737145e-103
knowing 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 0.00801384293668 4.54354381079e-103 1.15164744796e-102 3.34697367922e-103 6.5819737145e-103
knows 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 0.00512801131815 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34771567289e-103 6.5819737145e-103
knowst 3.28947368421e-103 0.00309414689585 7.09966824382e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 1.06703075568e-59 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
lace 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 5.15360936972e-103 3.93160484048e-103 1.68951185718e-38 4.54354381079e-103 0.0045669177695 3.34710318019e-103 6.5819737145e-103
lacking 3.28947368421e-103 0.00309414689585 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
ladies 3.28947368421e-103 3.09414689585e-103 7.13921611873e-103 5.12801131815e-103 3.93160484048e-103 4.00692234808e-103 4.72524426814e-103 4.5669177695e-103 3.34697367922e-103 0.0065819737145
laid 3.28947368421e-103 3.09414689585e-103 7.08624371243e-103 5.12801131815e-103 3.93160484048e-103 0.00400692146834 4.54354381079e-103 4.66934260047e-103 3.34697367922e-103 6.5819737145e-103
lasting 3.28947368421e-103 3.10698830423e-103 7.08624371243e-103 5.12801131815e-103 0.00393160484048 4.00692146834e-103 4.81471191704e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
late 3.28947368421e-103 3.09414689585e-103 7.09509518409e-103 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 0.00454354381079 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
laughed 3.28947368421e-103 3.09414689585e-103 0.0069868175546 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 4.69609495216e-05 6.5819737145e-103
lays 3.28947368421e-103 3.09414689585e-103 0.00708624371243 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
leaped 3.28947368421e-103 2.50973971911e-45 4.57291904783e-78 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 7.18440986789e-32 0.0065819737145
learning 3.28947368421e-103 3.09414689585e-103 5.62110232011e-47 5.12801131815e-103 3.93160484048e-103 4.00700853871e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 0.0065819737145
lease 3.28947368421e-103 3.09414689585e-103 0.00708624371243 5.12801131815e-103 3.93160484048e-103 4.00692146834e-103 4.54354381079e-103 4.5669177695e-103 3.34697367922e-103 6.5819737145e-103
