 0 1 2 3 4 5 6 7 8 9
forsake 2.48011360559e-91 4.65550666604e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554015e-103 3.04932997588e-103 8.27313206052e-103 0.00695061465117 5.74676131606e-103
forsworn 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
forth 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 0.00769296189571 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
fortify 6.51018622541e-103 3.810702169e-30 1.25630837679e-58 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00304932997587 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
fortune 2.90027062271e-86 4.65550727736e-103 2.91900099221e-103 7.69296189571e-103 7.16903515314e-67 0.0113155421606 3.04932997588e-103 8.27063986069e-103 0.00695061465102 5.74676131606e-103
fortunes 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
forty 6.50240126564e-103 5.74469598161e-47 2.940237402e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00304932997587 8.27061937756e-103 6.95183227866e-103 5.74676131606e-103
found 4.5976359698e-24 4.65550663071e-103 0.00314099892805 7.69296189571e-103 0.00191104435292 2.82888554014e-103 1.52600197931e-88 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
frame 6.49996087443e-103 2.45300154713e-87 2.91900099221e-103 0.00769296189571 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
freezings 6.49684446659e-103 4.65550663071e-103 5.63923203746e-63 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00304932997587 8.27061937756e-103 6.95116304278e-103 5.74676131606e-103
fresh 6.49684446659e-103 4.65550663071e-103 2.91900143428e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00609865995175 8.27061937756e-103 3.54504016156e-36 5.74676131606e-103
friend 0.00649684446659 4.65550663071e-103 5.17314376698e-40 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.0493992449e-103 8.27061937756e-103 6.95068551477e-103 5.74676131606e-103
from 6.49684446659e-103 4.65550663071e-103 0.0188376818683 7.69296189571e-103 0.00203155180394 2.82888554014e-103 0.00172080165532 8.27061937757e-103 6.99725730671e-103 5.74676131606e-103
full 6.49684446659e-103 4.65550663071e-103 0.00291900099221 7.69296189571e-103 2.06834780893e-103 0.00565777108027 1.65901604807e-67 8.27061937756e-103 0.00695061465117 5.74676131606e-103
function 2.95504706036e-93 4.65550663096e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554015e-103 3.04932997587e-103 8.27061937763e-103 0.00695061465117 5.74676131606e-103
furrows 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
fury 0.00649684446659 1.72659526687e-75 2.66715899322e-81 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.56042158278e-85 1.62549943691e-19 6.95061465117e-103 5.74676131606e-103
garments 6.49684446723e-103 0.00465550663071 2.91900099221e-103 7.69296189571e-103 2.06944323846e-103 2.86343935494e-103 3.04932997587e-103 2.64034851396e-67 6.95061465117e-103 5.74676131606e-103
gazed 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 0.00827061937756 6.95061465117e-103 5.74676131606e-103
gentle 2.12828180843e-75 4.26936583074e-77 2.92952693762e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00914798992762 7.4801710662e-50 1.93810740967e-43 5.74676131606e-103
gently 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
gift 6.49684448875e-103 1.06665602406e-51 2.94057447613e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00304932997587 8.27061937756e-103 6.95078657347e-103 5.74676131606e-103
gilded 6.49940564867e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
give 6.51089185166e-103 0.00444482576229 0.00291900099221 7.69296189571e-103 2.06834780893e-103 2.82888599735e-103 3.04932997588e-103 0.00864489900189 3.42048536339e-43 5.74676131606e-103
gives 6.49684446723e-103 0.00444481729489 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 0.00864491404444 6.95061465117e-103 5.74676131606e-103
gladly 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
glance 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
glass 2.44897694672e-77 0.00471639754055 8.49012715337e-58 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00605877675721 1.37513124049e-62 2.68287390394e-57 5.74676131606e-103
glorious 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00304932997587 8.27061937756e-103 1.87048921989e-15 5.74676131606e-103
glory 2.78141777136e-55 8.95802401157e-73 2.59689927096e-58 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00304932997587 8.27061937756e-103 6.95084100041e-103 5.74676131606e-103
god 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00609865995175 8.27061937756e-103 3.66054181852e-28 5.74676131606e-103
goes 6.52511105278e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 0.00827061937756 6.95061465117e-103 5.74676131606e-103
golden 0.00650225698494 4.65550671397e-103 2.13551602881e-96 7.69296189571e-103 1.67981304659e-66 0.0028265287968 3.04932997588e-103 8.2707129957e-103 6.95061465117e-103 5.74676131606e-103
gone 6.4974652512e-103 2.50126382134e-100 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27061937756e-103 1.87257350956e-65 5.74676131606e-103
good 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
gored 6.49684446659e-103 4.65550663071e-103 0.00291900099221 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.05729381375e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
got 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 7.30529858609e-13 2.82888554014e-103 3.04932997587e-103 0.00827061937464 6.95061465117e-103 5.74676131606e-103
grace 8.77685740711e-101 0.00465550663071 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 7.01480332772e-103 5.74676131606e-103
gracious 1.06208429227e-57 0.00465550663071 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 9.88760689576e-64 2.36122375761e-90 5.74676131606e-103
grant 6.49684446659e-103 4.65550663071e-103 0.00583800198442 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.06051570843e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
great 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 0.00304932997587 8.27061937756e-103 3.30588704125e-16 5.74676131606e-103
green 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
grief 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189608e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
grieved 1.47612148229e-34 4.65550663071e-103 2.93360250688e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00304932997587 8.27229247563e-103 3.97545726165e-79 5.74676131606e-103
groan 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 0.00769296189571 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.76632813717e-103
grows 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 0.00769296189571 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
growst 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
halt 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
hand 6.50575717857e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.0113155421295 3.04932997587e-103 0.00827061946837 9.72906674457e-66 5.74676131606e-103
hap 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
happy 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
hast 6.49684450363e-103 3.5741929855e-45 3.95557253533e-74 7.69296189571e-103 0.00827339123571 2.82888554014e-103 5.12762955006e-57 8.27637447289e-103 6.99779114196e-103 5.74676131606e-103
haste 6.49684468387e-103 0.00444718862956 2.91900099221e-103 7.69296189571e-103 3.76641124472e-91 2.82888554014e-103 3.04932997587e-103 0.00864070131142 6.95061465117e-103 5.74676131606e-103
hate 0.00649684446659 5.92109711067e-100 9.12252237467e-77 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 9.38011861322e-58 8.27061937756e-103 6.9510748789e-103 0.0114935226321
hath 0.0201292393577 0.00468887919717 0.0061521897838 7.69296189571e-103 2.06834780893e-103 0.00831917146523 0.00562934176532 4.86532356671e-53 2.99781490227e-38 5.74676131606e-103
have 9.48323146643e-93 4.65554386111e-103 0.00586072943819 7.69296189571e-103 0.0144714611525 2.82890432328e-103 0.0170753780442 8.27061937758e-103 0.00970215967105 5.74676131606e-103
he 2.87360141412e-89 1.3202864807e-37 2.91928247057e-103 7.69296189571e-103 0.00207048885689 0.00282888554015 1.81072176568e-100 8.69542557587e-103 0.00694341973001 5.74676131606e-103
head 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 6.72924764762e-85 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.0114935226321
hear 0.00649684446659 4.65550663071e-103 3.05361577729e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
hearst 6.54367626549e-103 4.65550663071e-103 6.61862759459e-96 7.69296189571e-103 0.00206834780893 2.83073320579e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
heart 5.45101567436e-66 0.00458631384791 8.22521563061e-90 0.00769296189571 9.78762703119e-41 0.00532870727973 0.0033922468975 1.39709454895e-20 0.020982021009 0.00574676131606
hearts 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69301239114e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
heaven 1.54543086139e-79 0.00928845235467 2.92257335573e-103 7.69296189571e-103 2.06880014565e-103 2.82888554014e-103 0.0030641072396 1.92492674796e-81 6.95061465117e-103 5.74676131606e-103
heavy 6.49684446659e-103 4.68584370677e-103 8.14649064182e-62 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00304932997587 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
heir 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
held 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
hence 9.8888590446e-101 0.00465550663071 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997589e-103 8.27061937756e-103 6.96155965783e-103 5.74676131606e-103
her 0.00656706398828 3.39418626896e-22 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00848667536695 3.04932997587e-103 2.2236245089e-84 0.0138260592583 5.74676131606e-103
here 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 3.53826402253e-16 6.95061465117e-103 5.74676131606e-103
him 5.89362163892e-102 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 5.2075422984e-35 3.04932997587e-103 8.27063604617e-103 0.00695061465117 5.74676131606e-103
his 1.98544200777e-13 4.65551621281e-103 1.5413300039e-89 7.69296189571e-103 2.06836010438e-103 0.0113155358219 0.0120913087245 0.0168287886848 4.48841189409e-22 5.74676131606e-103
hold 6.49794130266e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888562003e-103 3.04932997587e-103 0.00827061937756 6.95061465117e-103 5.74676131606e-103
holds 6.4968444677e-103 4.65550663071e-103 2.92586913529e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
homage 2.07509510056e-99 0.00465550663071 2.91900126502e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997591e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
hopes 6.49805409876e-103 2.39591405072e-83 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00565777108027 3.04932997587e-103 3.61164734127e-97 8.12190506039e-73 5.74676131606e-103
hour 6.49696363439e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
hours 1.80224165389e-76 0.00931101326142 3.6454445246e-73 7.69296189571e-103 2.06834780893e-103 0.00282888554014 1.85477980421e-21 8.27061937756e-103 6.95734858694e-103 5.74676131606e-103
how 6.49684447128e-103 4.65550669803e-103 0.0324305138732 7.69296189571e-103 0.00184053701259 2.82888554014e-103 3.05648187144e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
huge 2.75360114215e-95 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554015e-103 3.04932997587e-103 8.27061937756e-103 0.00695061465117 5.74676131606e-103
hurt 6.49732389687e-103 5.05915341632e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27061937756e-103 6.95061465118e-103 5.74676131606e-103
huswife 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997588e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
idle 6.5088495927e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
idolatry 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
if 5.75791493968e-30 5.1997752886e-71 0.0205572163135 7.69296189571e-103 6.45129099561e-56 0.00282888554014 0.0120675647749 8.27063656635e-103 2.38290872001e-45 5.74676131606e-103
ill 6.49684446752e-103 0.00444481571651 2.91900099221e-103 0.00769296189571 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 0.00864491684846 6.95061465117e-103 0.0114935226321
image 6.49684446659e-103 4.65559284268e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997588e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
immured 0.00649684446659 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.05956716783e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
impression 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
imprint 6.49684446659e-103 4.65550663423e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
in 0.00183485730538 0.0144705094858 0.0171238079384 7.69296189571e-103 2.06875695192e-103 0.0338218531899 0.03566748035 0.0172877253485 1.3557246299e-07 5.74676131606e-103
increase 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 0.00769296189571 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
infection 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 5.02324224428e-23 8.27061937757e-103 2.03350431552e-32 5.74676131606e-103
inhearse 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
ink 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
interest 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 0.00769296189571 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
invent 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 0.00769296189571 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 1.00258109253e-53
invention 2.9036252388e-99 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27065069045e-103 6.95061465117e-103 5.74676131606e-103
invoked 0.00649684446659 4.6575473282e-103 2.94301619845e-103 7.69296189571e-103 2.06834780893e-103 1.26055395478e-48 3.05495277335e-103 8.27061937756e-103 1.80530283129e-73 5.74676131606e-103
is 0.0503371584169 0.0342493247632 0.009495574785 7.69296189571e-103 0.0291637591394 0.00395600709813 0.0126359490583 2.12006566056e-42 8.87436517401e-38 0.0114935226321
issueless 6.50100105425e-103 0.00465550663071 2.91900152338e-103 7.69296189571e-103 2.06834780893e-103 2.82888643678e-103 3.04932997587e-103 3.79681263525e-64 3.11774735164e-61 5.74676131606e-103
ist 6.49684446659e-103 4.65550663071e-103 0.00291900099221 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 2.73326459988e-92 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
it 4.86000402877e-20 0.00536369242517 7.87825965395e-39 7.69296189571e-103 0.0115436045173 2.82890437582e-103 0.0159759625848 0.00849918232449 2.83348421685e-71 5.74676131606e-103
jaws 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
join 6.49684446659e-103 4.65550663071e-103 0.00291900099221 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.05769265556e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
jollity 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
journey 0.00649684446659 4.65550663071e-103 2.9306676335e-103 7.69296189571e-103 0.00206834780893 2.82888554015e-103 3.0558234539e-103 8.27061937757e-103 6.95124200055e-103 5.74676131606e-103
judgement 6.49692886866e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888558819e-103 3.04932997587e-103 0.00827061937756 6.95061465117e-103 5.74676131606e-103
judgment 6.49746195507e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82895037654e-103 3.05413566462e-103 0.0165412387551 4.34698928225e-86 5.74676131606e-103
just 8.00587376923e-92 4.67869762369e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554015e-103 3.04932997587e-103 8.27061937756e-103 0.00695061465117 5.74676131606e-103
justify 6.49968578594e-103 1.6440576286e-67 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 4.48159148089e-80 6.97779841994e-103 5.74676131606e-103
keen 0.00649684446659 4.65550663071e-103 2.91929756557e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
keep 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 0.00769296189571 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 0.00827061937756 6.95061465117e-103 1.58714072699e-53
key 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
kindling 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997589e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
kissing 6.49684446659e-103 4.65550663071e-103 0.00291900099221 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.05706978889e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
knew 6.49684446659e-103 4.65556452067e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 3.3528820102e-14 0.00695061465115 5.74676131606e-103
know 2.26453717136e-99 0.00490236531749 2.91966852277e-103 7.69296189571e-103 2.06834780893e-103 0.00267888361234 3.0493299759e-103 8.27066269233e-103 6.95061465117e-103 5.74676131606e-103
knows 0.0129936889332 4.65550663071e-103 2.92549868266e-103 7.69296189571e-103 2.06834780893e-103 2.83727984557e-103 3.13356354544e-103 8.27061937756e-103 4.39064780569e-62 5.74676131606e-103
knowst 6.73294084311e-103 0.00458762744523 2.92535822862e-103 7.69296189571e-103 0.00209850516358 2.82895059606e-103 3.05049077704e-103 8.3806149526e-41 2.87813309337e-62 5.74676131606e-103
labouring 5.83793615072e-100 0.00465550663071 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.0493299759e-103 8.27061937756e-103 6.99662809996e-103 5.74676131606e-103
lack 1.64956992875e-91 4.67869762369e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554015e-103 3.04932997588e-103 8.27061937756e-103 0.00695061465117 5.74676131606e-103
laid 6.49684446659e-103 4.65551941218e-103 8.30687925993e-62 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00609865995175 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
lame 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
lameness 6.51328605928e-103 4.65742605384e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82902990378e-103 3.04932997587e-103 8.21280787189e-38 6.95061465117e-103 5.74676131606e-103
languished 7.39684507838e-103 1.21877880288e-42 2.9216384581e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.06109046489e-103 8.27061937756e-103 1.04861059462e-21 5.74676131606e-103
league 6.52713587718e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82889372275e-103 3.04932997587e-103 0.00827061937756 6.11769253859e-49 5.74676131606e-103
lease 1.2100119944e-91 4.65633078712e-103 2.91900250908e-103 7.69296189571e-103 2.06834780893e-103 2.82888554015e-103 3.07722868187e-103 8.27061937756e-103 0.00695061465117 5.74676131606e-103
leaves 6.49684446659e-103 4.65550663071e-103 2.92486154418e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997588e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
left 5.59455693528e-45 4.65550663071e-103 8.94828879699e-61 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00304932997587 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
lend 5.74653955166e-91 4.65550663071e-103 2.91900099221e-103 0.00769296189571 2.06834780893e-103 2.82888554015e-103 3.04932997601e-103 8.27061937756e-103 0.00695061465117 5.74676131606e-103
less 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 0.00769296189571 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 1.41220322122e-50
lest 6.49684446659e-103 4.65550663071e-103 0.00583800198442 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.0577585287e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
let 0.0122430601319 8.20602347964e-89 0.0120132578814 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.39655798036e-36 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
liberty 6.5024458542e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
lie 6.50317369301e-103 4.19613046166e-70 2.91938325779e-103 0.00769296189571 2.06834780893e-103 0.00282888554014 3.05479266788e-103 8.27061937756e-103 6.97022300313e-103 5.74676131606e-103
lies 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 0.00769296189571 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 2.34321021233e-25
life 3.3756010966e-29 0.00931101326142 4.45861214451e-65 7.69296189571e-103 2.06834780893e-103 2.82888635749e-103 2.63006983877e-15 0.0165412387551 6.95061465117e-103 0.00574676131606
light 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 0.00769296189571 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
like 6.49684446659e-103 4.65550663071e-103 0.00625370965505 7.69296189571e-103 2.06834780893e-103 0.00282888554014 0.0026150615859 8.27061937756e-103 6.59634235915e-97 5.74676131606e-103
