 0 1 2 3 4 5 6 7 8 9
heavens 6.06747920581e-103 2.85894785295e-103 4.11842136371e-103 0.00343337732024 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
heavy 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 0.00247096685712 5.48152584551e-103 7.56967941046e-64 2.86954892717e-103
heed 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.4333777511e-103 7.92382636105e-103 8.68143278271e-103 0.00247096685712 5.48152584551e-103 1.6030279394e-64 2.86954839119e-103
heir 0.00606747920581 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
hell 1.00382681421e-30 2.85894785295e-103 4.11842136366e-103 4.05162325038e-98 0.00773264629295 0.00889089180351 0.00247096685712 5.48152584551e-103 2.76771667551e-103 2.87068414954e-103
help 6.06747920581e-103 2.85894785295e-103 0.00411842136366 3.43337732024e-103 7.92382636105e-103 1.37071435515e-90 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
hence 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.28896723706e-90 0.00733660851738 0.00932479521978 0.00247096685332 5.48152584551e-103 2.76766592277e-103 0.00286942518523
her 6.06747920581e-103 1.68747334761e-48 4.1184213637e-103 3.77685673638e-18 7.92382636105e-103 8.68143278271e-103 9.65859518005e-60 7.04630102516e-44 0.00962426032467 0.00436900871289
here 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 4.47780594907e-87 7.92382636105e-103 8.68143278271e-103 0.00247096685712 5.48152584551e-103 5.60208203065e-76 2.87154157439e-103
heres 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 1.06175378619e-91 7.92382636105e-103 8.68143278271e-103 0.00247096685712 5.48152584551e-103 2.76791011466e-103 2.87540654174e-103
hers 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 0.00286942518081
herself 6.06747920581e-103 0.00285894785295 4.99628504029e-88 3.09959764374e-22 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.77107002321e-103 2.86942518081e-103
hide 0.00606747920581 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 9.69806813758e-81 8.69209119148e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
high 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 2.64156226182e-86 7.92382636105e-103 8.68143278271e-103 0.00247096685712 5.48152584551e-103 2.7679593538e-103 2.87638601374e-103
him 6.06747920581e-103 2.85894785295e-103 4.12303706796e-103 0.0152624858509 7.92382636105e-103 8.68143278271e-103 0.00462516767232 7.21387157977e-77 0.00798461088773 0.00802838178768
himself 6.06747920581e-103 2.85894785295e-103 4.11842136371e-103 0.00343337732024 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
his 6.06747920581e-103 0.0171536871177 4.11842136366e-103 3.44622151492e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 7.47402240578e-28 2.76766592266e-103 0.00286942518082
hold 6.06747920581e-103 0.0057178957059 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 3.60075093875e-97 2.47096685712e-103 5.4815304808e-103 2.76766592266e-103 2.86942518081e-103
hope 0.00606747920581 0.00285894785295 4.13015526359e-103 3.43341658851e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76903194514e-103 2.86942518081e-103
how 0.00606747920581 2.85894785295e-103 4.11842136366e-103 0.00372576961318 1.19933852326e-18 1.12056960071e-91 2.4709668706e-103 5.48152584551e-103 2.43174844534e-46 0.00549448519876
if 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 2.09791491459e-14 7.92382636105e-103 8.68143278271e-103 0.0113287429309 5.48152584551e-103 1.04132711393e-78 0.024146956227
ignorance 0.00606747920581 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
ill 0.00606747920581 2.85894785295e-103 4.11842136366e-103 0.00343337732024 7.92382636105e-103 1.56583935903e-22 2.48045841056e-103 0.0383706809186 1.70508011824e-14 1.90647317686e-20
ills 6.06747920581e-103 0.00285894785295 4.11842136366e-103 3.6177418852e-41 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
image 6.14012890033e-103 2.85894785295e-103 0.00411842136366 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.95276890708e-102 2.86942518081e-103
images 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 0.00343337732024 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
impeached 6.06747920581e-103 1.24925565554e-41 4.1184213637e-103 0.00343337732024 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
import 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732025e-103 7.92382636105e-103 8.68143278271e-103 0.00247096685712 5.48152584551e-103 1.16677563482e-83 2.86943057669e-103
in 6.1354249305e-103 0.0583659153672 0.0625150413209 1.10206563159e-11 7.92389924182e-103 2.67628321385e-86 0.00764401844727 2.35556694685e-55 0.0120180887059 0.0171293333236
incapable 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 0.00286942518081
informer 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 0.00548152584551 2.76766592266e-103 2.86942518081e-103
ink 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 8.1425393354e-81 7.92382636105e-103 8.68143278271e-103 3.38980837778e-08 5.48152584551e-103 0.00276762795429 2.87571926929e-103
into 6.06747921039e-103 0.00285894785295 4.1184216264e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76768017273e-103 2.86942518081e-103
inward 6.06747920581e-103 2.85894785295e-103 1.84288205948e-23 3.43853955688e-103 7.92382636105e-103 1.10926249358e-91 2.47096685712e-103 9.92615454692e-71 0.00276766592266 2.86942518081e-103
is 6.07896666225e-103 0.0145513676205 0.00548103773095 0.0101420461257 1.20518847265e-85 2.39105965273e-88 0.00716926772252 0.012010907156 0.0180807701843 3.16309334378e-27
it 2.49568149777e-69 0.031447546763 3.00035445406e-08 1.40007875941e-57 7.92382636105e-103 0.0173628655662 0.00247071804319 1.73709135637e-76 0.00276877598389 2.87609112565e-103
jacks 6.06747920581e-103 2.85894785295e-103 4.68595541063e-71 0.00343337709152 7.92382636105e-103 8.68143278271e-103 2.4709669027e-103 5.48152584551e-103 3.60117143448e-32 1.91147590698e-10
joy 6.06747920608e-103 2.85894785295e-103 4.11842136366e-103 3.75147645132e-86 7.92382636105e-103 8.68143278271e-103 0.00494193371423 0.00548152584551 2.36785087525e-37 2.8701643317e-103
judgment 6.06747920581e-103 0.00285894785295 4.11842136371e-103 1.46230968201e-37 7.92382636105e-103 8.68143404321e-103 3.41877323232e-49 5.49537076783e-103 3.53939921056e-67 2.86946580713e-103
keep 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 2.28846700467e-60 7.92382636105e-103 8.68143278271e-103 0.00247096685712 5.48152584551e-103 6.48368654208e-64 2.89460457204e-103
keeps 1.37449354494e-80 4.75680129925e-86 0.00411842136366 3.43367508686e-103 7.92383198775e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
keepst 6.06747920581e-103 2.85894822291e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096692485e-103 3.3941226954e-29 0.00276766592266 2.86942518081e-103
kept 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 2.18121282757e-88 7.92382636105e-103 8.68143278271e-103 0.00247096685712 5.48152584551e-103 2.76795929984e-103 2.87638473151e-103
kill 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 0.00792382636105 3.47905128895e-72 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 0.00573885036163
kind 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 1.26609759372e-51 7.92382636105e-103 8.68143278271e-103 0.00247096685712 5.48152584551e-103 1.2038768529e-89 2.86980733296e-103
king 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732839e-103 7.92382636105e-103 8.68143278271e-103 0.00247096685712 5.48152584551e-103 2.76766592266e-103 2.86942518149e-103
kingdoms 6.06747920581e-103 2.85894785295e-103 2.73629781859e-09 3.44603633033e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.4971305213e-103 0.00276766408381 2.86942518081e-103
kings 0.00606747920581 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
kiss 0.00606747920581 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
knife 6.06747920581e-103 2.85894785295e-103 0.00411842136366 3.43337732024e-103 0.00792382636105 1.47853043189e-72 2.47096685712e-103 5.48152584551e-103 1.23657365836e-32 2.86942518081e-103
know 0.0063376779639 0.00218987429922 0.00390820170727 0.00769261699354 7.92382636105e-103 8.68143278271e-103 8.43135693783e-90 1.76466117771e-58 5.18698066591e-55 2.4076317512e-50
knows 4.5809822889e-65 2.85894785295e-103 4.11842137263e-103 0.00343337732024 7.92382636105e-103 8.68143278271e-103 2.4709668701e-103 0.00548152584551 2.76766592266e-103 9.77992170577e-34
lack 0.00606747920581 2.85894785295e-103 4.11842136366e-103 0.00343337732024 7.92382636105e-103 8.68143278271e-103 2.47096687447e-103 5.48152584551e-103 2.76766592266e-103 2.28820666584e-56
lacked 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 0.00343337732024 7.92382636105e-103 8.68143278271e-103 1.5513342387e-84 6.40030245044e-49 0.00276766592266 2.86942518081e-103
large 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 0.00548152584551 2.76766592266e-103 2.86942518081e-103
lascivious 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 0.00286942518081
last 6.06747920581e-103 4.43970893975e-45 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 0.00868143278271 2.47096685719e-103 8.71008967425e-24 2.76766592266e-103 2.86942518081e-103
laws 0.00606747920581 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 8.0451700831e-103 8.68433065089e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
leads 4.58456783986e-81 2.85894785295e-103 4.11842136366e-103 0.00343337732024 7.92382636105e-103 8.68143278271e-103 2.47096687523e-103 5.48152584551e-103 2.76766592266e-103 2.45597346073e-58
learn 6.06747920581e-103 2.85894785295e-103 4.11842136371e-103 0.00343337732024 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.77019840803e-103 0.00286942518081
learning 6.08837158976e-103 0.00285894785295 4.11842136366e-103 3.58987576983e-103 7.92382636105e-103 8.68143278271e-103 7.28362614457e-19 5.48152584552e-103 1.25239078116e-98 2.86996282536e-103
least 6.06747920581e-103 2.42486525805e-09 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 0.00868142541941 2.47096685712e-103 3.94039067173e-29 2.76766592266e-103 2.86942518081e-103
leave 6.06747920581e-103 2.85894785295e-103 6.32131952918e-42 1.61215355703e-67 7.92382636105e-103 8.68143278271e-103 0.00308668445649 2.1816531886e-38 0.00761334844595 6.94412090215e-93
leaves 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.73931955615e-19 7.92382636105e-103 8.68143278271e-103 0.00247096685712 5.48152584551e-103 2.7679593538e-103 2.87638601374e-103
leese 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 0.00286942518081
length 6.06747920581e-103 0.00285894785295 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
lesser 6.06747920581e-103 2.85894785295e-103 0.00411842136366 3.43337732024e-103 7.92382636105e-103 2.95981174122e-90 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
lesson 6.06747920581e-103 2.85894785295e-103 9.12215806094e-24 3.43337732024e-103 7.92382636105e-103 0.00868143278271 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
lest 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 0.00573885036163
let 6.06913913596e-103 0.0057178957059 6.59692863499e-82 2.62001545912e-80 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76767010062e-103 0.00573885036163
lie 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 8.15616555369e-57 7.92382636105e-103 8.68143278271e-103 0.00247096685712 5.48152584551e-103 8.82934551817e-67 2.88922878086e-103
lies 0.0121349584116 2.85894785295e-103 4.11842136366e-103 0.00343337732024 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 7.17947518499e-20
life 6.06747920581e-103 0.00339058588026 4.1184213654e-103 2.59460468103e-20 7.92382636105e-103 0.02442993529 2.47127969529e-103 4.70006435658e-38 2.76766592266e-103 2.86942518081e-103
like 6.06747920581e-103 2.85894785295e-103 4.12519212957e-103 1.06389452254e-57 7.92382636105e-103 0.00868115570766 0.00741297943428 7.09949874114e-27 4.39492403828e-94 2.92855239857e-82
lilies 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 0.00286942518081
limbs 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 0.00868143278271 2.4719827095e-103 5.48270616671e-103 9.25553334378e-70 2.86942518081e-103
line 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 0.00868143278271 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
lines 5.82039216045e-100 2.85928552848e-103 0.00411842136366 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76772312476e-103 2.86942518081e-103
lips 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 0.00868143278271 2.47096685714e-103 3.53723787738e-101 2.79342036938e-103 2.86942518081e-103
live 6.06749048899e-103 0.00420765952333 0.00411842136405 0.0224139418628 7.92382636105e-103 1.31731276003e-40 2.90785974879e-63 5.48152584552e-103 2.78346783989e-103 2.87068225904e-103
lived 6.06747920581e-103 1.92867462793e-30 0.00823684272732 3.43337732024e-103 7.92382636105e-103 2.49499897128e-54 2.47096685712e-103 5.48152584551e-103 6.65947930669e-44 2.86942518081e-103
lives 6.06747920581e-103 3.92285472842e-58 4.11842136369e-103 0.0103001319607 7.92382636105e-103 8.68143278271e-103 1.50453553654e-57 0.00548152584551 2.76767541932e-103 2.86964994948e-103
lo 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 0.00286942518081
long 0.00606747920581 2.85894785295e-103 4.11842136366e-103 0.00701254381058 7.92382636105e-103 8.68143278271e-103 0.00483701072621 5.48152584551e-103 2.76792605142e-103 9.27961120316e-25
longer 0.00606747920581 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92536741576e-103 8.68147014339e-103 2.47096685712e-103 0.00548152584551 2.76766592266e-103 2.86942518081e-103
look 0.00606747920581 0.00801561582188 4.1184213637e-103 0.00410736871113 7.92382636105e-103 3.03957695291e-10 2.47096685712e-103 2.13297168278e-19 2.76766592266e-103 0.00286942518081
looks 6.06747920581e-103 8.33057327712e-54 4.11842136371e-103 0.00343337732024 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592274e-103 2.86942518081e-103
lose 0.00606747920581 0.00285894785295 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
loss 6.06747920581e-103 2.85895630266e-103 4.11842136366e-103 9.56983561008e-73 7.92382636105e-103 8.68143278271e-103 6.56606537805e-63 1.21394229453e-102 0.00276766592266 1.17760553949e-89
losses 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 1.78376703294e-73 7.92382636105e-103 8.68143278271e-103 0.00247096685712 5.48152584551e-103 2.06960342023e-63 2.87702968712e-103
lost 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 1.11494582666e-05 7.92382636105e-103 8.68143278271e-103 2.4738118431e-103 5.48152584551e-103 0.00275867827789 9.58540409582e-19
loud 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 0.00868143278271 2.47096685712e-103 5.4825646393e-103 2.76766592333e-103 2.86942518081e-103
love 2.08735790936e-42 3.31820454236e-25 0.0129452153584 2.00434109678e-40 0.00754036549029 0.0410345545684 0.0203093347394 0.0137254439306 0.0537984666716 0.00291850348344
loved 6.06747920581e-103 0.00285894785295 4.11842136366e-103 3.43337732024e-103 0.00792382636105 1.31785086292e-75 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
lovely 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 0.00548152584551 2.76766592266e-103 2.86942518081e-103
lovers 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 0.00868143278271 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
loves 6.06747920581e-103 0.00563327820723 4.11842136418e-103 0.00190620102417 0.00782099705568 8.68143278271e-103 2.47096685713e-103 2.28755690524e-76 2.76766592266e-103 0.00426791869907
loving 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 0.00548152584551 2.76766592266e-103 2.86942518081e-103
lovst 6.10634859924e-103 2.85894785375e-103 4.59438661428e-103 0.00686675464047 7.92382636105e-103 8.68143278271e-103 5.26764082102e-45 5.48152584599e-103 5.51033268942e-31 2.85058799703e-48
made 6.68505633864e-80 2.85894785295e-103 4.11842136366e-103 9.5473474854e-74 7.92382636105e-103 8.68143278271e-103 1.85977291626e-80 5.48152584551e-103 0.00276766592266 2.86942518081e-103
maintain 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 0.00792382636105 9.29157692982e-73 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
make 6.06747920581e-103 0.0085769029613 4.12135603967e-103 1.51526811984e-100 0.00774448716029 0.00887773843633 0.00246081268209 5.48163657592e-103 2.76802739924e-103 0.00575064195868
makes 6.06838796984e-103 0.00857565269417 4.11842136366e-103 8.74580807413e-94 7.92382636105e-103 8.68143608407e-103 1.21732926082e-93 2.08870829362e-80 2.85355067194e-103 0.00287062040971
maketh 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096686032e-103 5.48152584551e-103 0.00276766592266 2.86942518081e-103
man 3.98193478714e-74 2.85894785363e-103 0.00411842136366 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 1.99564842799e-43 2.86942518081e-103
many 6.06747920581e-103 0.00285894785295 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
map 6.06747920581e-103 0.00285894785295 4.11842136371e-103 1.0215462419e-60 1.26736780971e-93 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
masked 6.06747920581e-103 2.86160407457e-103 4.11842136404e-103 3.43372262476e-103 0.00792382636105 4.72863424231e-56 2.47138336762e-103 5.48695691808e-103 2.76766592266e-103 2.86942518081e-103
matcheth 6.06747920581e-103 2.85894785295e-103 4.11842136404e-103 3.43337732024e-103 0.00792382636105 2.2849866473e-54 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
matter 6.06747920581e-103 0.00285894785295 4.1202546233e-103 4.80150223506e-48 0.00792382636105 3.9350919104e-71 2.47096685712e-103 5.48152584551e-103 2.76774002535e-103 2.86942518081e-103
may 6.06747920581e-103 1.88072695567e-45 3.926043625e-53 0.0148416346002 5.54788297723e-68 8.68288951522e-103 0.00414442715375 5.48152584551e-103 8.43241971131e-65 1.47795187122e-51
mayst 6.06747920581e-103 2.85894925481e-103 0.00411842136367 6.50904908207e-32 7.92382636105e-103 8.68143278271e-103 0.00248565988889 7.46740901477e-76 0.00828654048396 2.06611144737e-60
me 0.0787554792039 2.74489097821e-52 0.0199653524453 0.0173279261949 1.60352933855e-37 0.0269195694184 0.012156618775 1.41619782136e-37 8.67271909047e-65 0.00316997408482
meant 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 0.00548152584551 2.76766592266e-103 2.86942518081e-103
meet 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 0.00792382636105 1.19498011318e-66 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
men 0.0121349584116 3.22916258709e-22 4.11842136366e-103 7.04448704941e-52 7.92382636105e-103 8.68143278271e-103 0.00741290057135 1.43899776216e-53 1.57240262647e-76 2.87195536082e-103
methinks 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 0.00868143278271 2.47096685712e-103 7.2295346081e-24 2.76766592266e-103 2.86942518081e-103
might 0.00606747920581 2.85895103547e-103 4.11842136371e-103 0.00343337732024 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 0.00548152584551 2.76766592266e-103 2.8858327246e-103
mind 6.6875303461e-28 2.85894785295e-103 4.11842136366e-103 0.00343337732024 0.0237714790831 2.21602096673e-70 2.47096827963e-103 5.48152584551e-103 2.76766592266e-103 2.04640646731e-25
mine 0.00606972881742 2.85894785295e-103 0.00411972514946 7.7816833397e-27 7.92382636105e-103 8.6814327847e-103 0.00518079962307 2.07276896931e-76 0.0148824930933 0.00724636437235
miracle 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.6814327828e-103 1.58621414704e-57 1.23910014103e-39 0.00276766592266 2.86942518081e-103
mistress 6.06747920581e-103 2.85894785295e-103 0.00411842136366 3.43337732024e-103 7.92382636105e-103 3.1205422245e-90 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
moan 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 0.00792382636105 1.96229173855e-49 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
mock 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.41058596439e-86 7.92382636105e-103 8.68143278271e-103 0.00247096685712 5.48152584551e-103 2.76789911141e-103 2.87544497233e-103
monument 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 0.00792382636105 1.27434101966e-53 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
more 5.88850009112e-70 0.0256536168941 0.00823684272732 0.00352574487969 7.92382636105e-103 4.2855821639e-90 1.84021515254e-74 5.40983027982e-83 2.76766592266e-103 0.00286942518097
most 6.10361375178e-103 2.85894785366e-103 0.00823684272732 0.00684489008939 7.92382636105e-103 8.68143278271e-103 0.00248670255291 0.00548152584551 2.65514957473e-81 3.04731396479e-27
mourn 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 0.00343337732024 7.92382636105e-103 8.68143278271e-103 2.4709668577e-103 5.48152584551e-103 2.76766592266e-103 2.44567231343e-50
mouths 6.06747920581e-103 2.87168547649e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 0.00868143278271 1.46025946746e-92 3.43931543752e-28 3.3388297108e-96 2.86942518081e-103
much 6.21407342796e-103 0.00857684355885 4.47068524582e-18 2.59595715639e-68 7.92382636105e-103 8.68143278271e-103 9.49019129236e-99 5.48152584551e-103 3.38338736904e-61 2.86942518081e-103
murdrous 6.06747920581e-103 0.00285894785295 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
muse 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 7.66431841953e-97 7.92382636105e-103 8.68143278271e-103 0.00247096685712 5.48152584551e-103 0.00276766592266 2.86942518494e-103
must 6.06747920581e-103 1.44211628022e-43 0.00412096785417 0.0046693002858 7.92382636105e-103 0.0169185487884 0.00423939900036 1.23102086996e-19 0.0026982101553 6.74830135147e-55
my 6.32010569724e-103 1.04821489379e-05 6.82467541682e-28 0.00693391577339 7.92382636105e-103 2.71910026873e-12 0.0202252199947 0.123614495404 0.0653774631845 0.010383419228
name 6.06747920581e-103 1.51734869097e-78 0.00415532027157 1.10976895213e-86 7.92382636105e-103 8.68143278271e-103 3.32078749278e-66 5.48152584551e-103 0.00274286907916 2.87239885035e-103
nature 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 0.00868143278271 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
near 6.06747920581e-103 2.85894785295e-103 0.00411842136366 3.43337732024e-103 0.0158476527221 9.5166219059e-70 2.47096685712e-103 5.48152584551e-103 2.76766592266e-103 2.86942518081e-103
need 6.06747920581e-103 2.85894785295e-103 4.1184213637e-103 0.00343337732024 7.92382636105e-103 8.68143278271e-103 2.47096686204e-103 5.48152584551e-103 1.50047026969e-59 5.62097935198e-42
needs 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 3.43337732024e-103 7.92382636105e-103 8.68143278271e-103 2.47096685712e-103 1.85522319707e-50 0.00276766592266 2.86942518081e-103
neer 6.06747920581e-103 2.85894785295e-103 4.11842136366e-103 2.79959574813e-33 7.92382636105e-103 8.68143278271e-103 0.00281063322324 5.48152584551e-103 0.00238721443102 8.20858167907e-53
