 0 1 2 3 4 5 6 7 8 9
filed 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
filled 4.77456693895e-59 4.54537715589e-103 2.65848059127e-101 4.51922903562e-103 7.5322539816e-103 5.26210819783e-103 5.86319412141e-103 3.53172858598e-103 0.00552183786617 3.35080881523e-103
find 2.75988449152e-103 4.54537715589e-103 7.7459727151e-89 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 0.00351974903289 4.01583030204e-53 3.35061634095e-103
fine 2.7574736302e-103 4.54537715589e-103 2.86818609637e-64 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 3.02001891861e-76 0.00335061634095
first 2.7574736302e-103 4.54537715589e-103 3.37821168572e-103 4.51919831226e-103 3.26286333828e-51 5.26129642158e-103 0.00586319412141 3.51974903289e-103 5.5218378662e-103 3.35061634095e-103
flame 2.7574736302e-103 4.54537715589e-103 0.00675631560552 2.51077257853e-86 2.05354603104e-51 3.51272597708e-75 5.89291038545e-103 3.53603317354e-103 5.52183786617e-103 4.12735776789e-12
flatter 0.0027574736302 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
flattery 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 0.00586319412141 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
fleeting 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
flies 2.79594753677e-82 4.54537715589e-103 2.41274607668e-08 4.51919899166e-103 7.53491405269e-103 5.2612964225e-103 5.86319412141e-103 1.92663737651e-27 8.51044451664e-60 0.0033505924102
flower 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642152e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
flowers 2.76049842482e-103 4.54537715589e-103 2.29997073696e-52 0.0045192003059 7.53232450981e-103 0.00528403785163 5.86319412141e-103 0.00350453371528 4.4274946232e-54 3.35061748291e-103
foes 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
follows 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642195e-103 5.86319412141e-103 1.03814267115e-54 5.52183786617e-103 3.35061634095e-103
for 0.0486364362573 3.49024242263e-41 4.07175166279e-50 4.51919831244e-103 0.0451968888059 5.28680636487e-103 5.86331859157e-103 5.2009954914e-86 5.52232643759e-103 0.00121128488109
force 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 0.00586319412141 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
forests 2.7574736302e-103 4.54537715589e-103 3.7146155415e-101 4.51919831226e-103 2.42956685067e-37 5.28328529544e-103 0.00586319412141 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
forfeit 9.04003019964e-58 4.54537715589e-103 4.69606037875e-43 4.51920372573e-103 7.53845412631e-103 1.74151555943e-90 5.86319412141e-103 3.52110294546e-103 5.54187830386e-103 0.00335061634095
forgotten 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642153e-103 0.00586319412141 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
form 2.7574736302e-103 4.54537715589e-103 2.72435045593e-48 0.00451919831226 5.32527707494e-68 5.26129642151e-103 0.0058631941214 3.51974903289e-103 6.4544850721e-100 3.35061634095e-103
former 2.7574736302e-103 4.54537715589e-103 3.37817859707e-103 4.70392261039e-42 7.53241168372e-103 5.31834474498e-99 5.88681957867e-103 0.0105592470987 5.52183786617e-103 3.35061634095e-103
forsworn 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51921006205e-103 7.5322539816e-103 9.72935029679e-100 0.0175895823642 3.52913971359e-103 4.9402524268e-64 3.35061634095e-103
forth 2.7574736302e-103 4.54537715589e-103 4.36953027018e-56 4.51919831226e-103 7.73078809047e-77 5.26129642151e-103 5.86319412141e-103 1.53986639211e-37 0.00552758141846 0.0033471311897
fortunes 2.7574819577e-103 4.54537715589e-103 3.3873084865e-103 4.51919831226e-103 7.5322539816e-103 5.26136326015e-103 5.86319412141e-103 3.5209416089e-103 5.54380066548e-103 0.00335061634095
forwards 2.7574736302e-103 4.54537715598e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 0.00526129642151 5.86319412141e-103 3.52005449035e-103 1.3832425212e-42 3.35061634095e-103
foul 2.7574736302e-103 4.54537715589e-103 3.37815780525e-103 4.52124338556e-103 5.66898760042e-79 0.00526129642151 6.06039711961e-42 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
found 2.76383820292e-103 0.00909075431178 3.3789927578e-103 4.51919831226e-103 7.5322539816e-103 5.28871069612e-103 6.51222336243e-98 3.51974903289e-103 1.19716495936e-88 0.0067012326819
fountain 1.05532783732e-87 4.54537715589e-103 1.26092660463e-96 4.51919831226e-103 7.5322539816e-103 5.26219546127e-103 5.86319412141e-103 3.52963985776e-103 0.00552183786617 3.35084983679e-103
fountains 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
fragrant 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26570671932e-103 5.86319412141e-103 9.46939174403e-31 5.52183786617e-103 3.35061634095e-103
frank 2.7574736302e-103 4.54537715589e-103 0.00337815780484 4.51919831226e-103 7.53225399668e-103 5.26129642151e-103 5.86319412141e-103 3.54322462809e-103 5.52183786617e-103 3.35061634095e-103
free 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 4.49885284049e-83 1.20021235944e-56 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
freedom 2.75752235428e-103 4.54537715589e-103 3.39753606647e-103 4.51925207632e-103 7.53610402503e-103 5.26129925592e-103 5.86319412141e-103 3.5199035741e-103 0.00552183786617 5.11168160095e-43
friend 2.7574736302e-103 4.54537715589e-103 3.37917936832e-103 4.51919831226e-103 7.55234246283e-103 0.0105100460692 0.00587717625903 2.76614775201e-72 5.52977126125e-103 3.35061634095e-103
friends 2.75755672781e-103 4.54537715589e-103 5.44704153494e-07 4.52204984989e-103 7.53225399137e-103 5.26129642151e-103 5.86319412141e-103 0.00351918149815 5.52183787871e-103 3.35118378637e-103
from 0.0140290496356 4.57207723978e-103 0.0101350097567 5.93858865387e-92 0.0151673006838 5.2612964216e-103 5.86319412141e-103 1.07623527807e-83 0.0056632826297 0.00627547897949
frown 2.75747476451e-103 1.40610626944e-84 4.15371114692e-90 4.51919831227e-103 6.5399248882e-83 0.00526129642151 8.87117065898e-88 3.52097035315e-103 5.54041199685e-103 3.35061634095e-103
fulfil 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.2621529897e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
full 0.00277023192815 4.54537715589e-103 1.03103341912e-94 4.51919831226e-103 7.53225398163e-103 5.2612964225e-103 5.86319412141e-103 3.51974903289e-103 5.52992517465e-103 0.00333511368622
gathered 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26158443942e-103 5.86664439842e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
gay 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
gaze 2.7574736302e-103 4.54537715589e-103 4.18111786044e-103 4.51919831226e-103 7.55828873211e-103 5.26129642151e-103 6.01795730599e-103 0.00351974903289 5.52183786617e-103 3.35061634095e-103
gentle 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642152e-103 5.86319412141e-103 0.00351974903289 5.52183786617e-103 3.35061634095e-103
gilding 0.0027574736302 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
give 2.7574736302e-103 0.0136361314677 3.38010268159e-103 4.51919831226e-103 2.48902308578e-100 3.53392594361e-100 1.34652159579e-58 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
gives 2.7574736302e-103 2.59284188193e-54 7.08988354546e-23 4.51925608231e-103 0.0150645079632 5.26129642155e-103 5.86319489536e-103 3.52201394684e-103 9.18201619964e-66 3.35066231919e-103
go 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 1.92303143558e-34 5.86319412141e-103 1.06823626069e-53 5.52183786617e-103 3.35061634095e-103
goddess 3.12805102308e-51 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 0.00526129642151 5.86319412141e-103 3.51974903664e-103 5.52183786617e-103 7.33729350397e-37
good 2.7679734698e-103 4.54537715589e-103 3.39852062724e-103 0.00451919831226 7.5322539816e-103 5.26129642159e-103 5.86319412141e-103 3.51974903289e-103 0.00552183786617 3.35077572646e-103
governs 2.7574736302e-103 4.54537715589e-103 9.97883682877e-74 4.52040017981e-103 0.0075322539816 5.26129642151e-103 1.16427239782e-83 3.52029336603e-103 5.52183786617e-103 1.2716446121e-46
grace 7.56412682178e-64 4.6327161303e-29 1.29864631491e-11 4.53017736896e-103 7.55992348987e-103 5.26456071492e-103 0.00586319412141 0.0105592470851 5.43057017556e-49 3.35098482668e-103
graces 2.7574736302e-103 4.54537715589e-103 0.00337815780484 4.51919831226e-103 7.53648458077e-103 5.26129642151e-103 5.86319412141e-103 3.54275877531e-103 5.52183786617e-103 3.35061634095e-103
great 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
green 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 0.00586319412141 3.51974903289e-103 5.52183786619e-103 3.35061634095e-103
grew 2.7574736302e-103 0.00909075431178 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.8659285556e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
ground 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26137798091e-103 0.0117263882428 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
grounded 2.7574736302e-103 4.54537715589e-103 3.37949995616e-103 4.5191983123e-103 9.09748861975e-23 0.010522592843 8.65139759925e-31 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
grow 2.7574736302e-103 4.54537715589e-103 3.37815780495e-103 4.51919831229e-103 5.26641572921e-88 0.00526129642151 3.57300794691e-47 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
guilty 2.7574736302e-103 4.54537715589e-103 3.38531724778e-103 4.51919831226e-103 0.0150645079632 5.26129642151e-103 5.86319412141e-103 3.51997059372e-103 5.5272129188e-103 6.0324638025e-29
had 2.7574736302e-103 4.54537715589e-103 3.37815780753e-103 4.51919831226e-103 5.50256544734e-20 0.00526129642151 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
hadst 2.7574736302e-103 4.61539759891e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 1.44999704122e-16 5.86319412141e-103 0.00703949806579 5.53454213685e-103 3.35061634095e-103
hairs 2.7574736302e-103 4.54537715589e-103 1.71707823412e-52 4.51919831226e-103 7.53225836738e-103 5.26129642151e-103 5.86319412141e-103 3.52786287435e-103 5.52183786617e-103 0.00335061634095
half 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 4.10799709127e-73 5.86319412141e-103 8.14648632023e-18 0.00552183786617 3.35061634095e-103
hammered 2.7574736302e-103 1.26410848093e-71 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.27058350462e-103 5.86319412141e-103 0.00351974903289 5.52183786617e-103 3.35061634095e-103
hand 2.75747363802e-103 4.54537715589e-103 3.37815781717e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 0.00586319412141 3.51974903289e-103 0.00552183786617 3.35061634107e-103
hands 2.7574736302e-103 4.54537715589e-103 3.37938302866e-103 4.51919831226e-103 0.0075322539816 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52477226753e-103 3.35331048574e-49
hang 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
harmful 2.7574736302e-103 4.55299761749e-103 3.37817757897e-103 0.00451919831226 7.53828734777e-103 7.06852220818e-79 5.89509772367e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
hast 0.0027574736302 4.54537715589e-103 3.3900511058e-103 4.51919831226e-103 0.0075322539816 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52458226411e-103 7.36433116006e-103
hasten 2.7574736302e-103 5.40208321181e-39 3.37815780732e-103 2.23710913693e-96 7.15881442265e-76 0.00526129642151 2.08246997834e-44 7.2133297834e-80 5.52183786617e-103 3.35061634095e-103
hate 0.00275805123344 4.54537715589e-103 3.37815780505e-103 4.51919831226e-103 7.5322539816e-103 5.2623126131e-103 0.00586319412141 3.52005431018e-103 0.00552068121632 2.15106307838e-65
hath 0.00597583919508 4.55969470885e-103 8.64843934208e-47 4.51919831228e-103 0.0152219615275 5.27401158141e-103 5.86319412141e-103 0.00285787171403 4.73750190558e-34 3.82844777442e-47
have 0.0027574736302 4.54537715589e-103 3.37988682512e-103 0.00903839662451 7.55259850459e-103 2.67412441933e-72 5.86319412141e-103 1.77482605208e-18 0.00554203126318 0.00668897945613
having 2.7574736302e-103 4.54537715589e-103 3.37981847181e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.54181537824e-103 0.00335061634095
hawks 2.759834451e-103 4.54537715589e-103 2.25666758388e-60 4.51919831226e-103 7.53297683722e-103 5.26129642153e-103 5.86319412141e-103 0.00351974903289 2.47877206476e-55 3.35061634095e-103
head 2.7574736302e-103 0.00450343848382 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 0.00530984064078 1.57860886064e-73 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
hear 7.16901562593e-96 4.54537715589e-103 0.00337815780484 4.51919831226e-103 7.53238869706e-103 5.26129642152e-103 5.86319412141e-103 1.69699410423e-27 1.74196915441e-62 3.35063724482e-103
heart 2.75747762228e-103 0.0169912278958 1.11602841895e-47 4.51919835007e-103 0.0156782627641 0.010694935088 0.0184551425864 1.36869916257e-66 4.5853842652e-74 3.17558338696e-51
hearts 2.7574736302e-103 4.545377158e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 1.28346614925e-56 5.86319412141e-103 5.28539763242e-16 0.00552183786617 3.35061634095e-103
heavenly 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
heavens 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 2.18028426631e-62 5.86319412141e-103 3.08501328215e-16 0.00552183786617 3.35061634095e-103
heavy 2.7574736302e-103 4.54537715589e-103 3.37981847181e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.54181537824e-103 0.0067012326819
heir 2.75757981374e-103 4.54537715589e-103 2.20239734515e-16 4.51919831226e-103 7.53225398173e-103 5.26129642152e-103 5.86319412141e-103 0.00351974903289 5.54861966742e-103 3.35061634095e-103
held 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642152e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
hell 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
help 2.76152194839e-103 4.54537715589e-103 0.0033781578026 4.51919841114e-103 8.68618798259e-59 5.26129889481e-103 5.86319412141e-103 2.33546158053e-12 6.21645300556e-86 3.3506163494e-103
her 2.7588154435e-103 4.54537715594e-103 0.00669560033781 0.0181169562002 7.53455881982e-103 0.0158316918727 1.49291511744e-83 7.04875665045e-30 5.53081040259e-103 1.40711134907e-93
here 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
hideous 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
hides 2.7574736302e-103 4.54537715589e-103 3.37815848929e-103 4.51919831226e-103 0.0075322539816 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
hiding 0.0027574736302 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
high 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
him 2.7574736302e-103 0.00454537715589 0.00337815780484 4.51919831226e-103 7.55593578891e-103 5.26524985133e-103 5.86319412141e-103 4.57756618467e-75 5.52183786617e-103 3.35061634095e-103
himself 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129664235e-103 5.86319412141e-103 1.09936880128e-102 0.00552183786617 3.35061634095e-103
his 0.0027749434255 1.17724603122e-45 0.0143927066067 9.32800446768e-67 7.53225419344e-103 0.00593164230346 1.93259615607e-60 0.0263882083995 0.0234071696568 0.00291346778845
holds 0.0027574736302 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
honour 2.7574736302e-103 4.54537715589e-103 0.00328552689778 4.51936681899e-103 7.53388240593e-103 5.27455351917e-103 5.86319412141e-103 0.00361626244772 5.52190916458e-103 3.35061634095e-103
honouring 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26144992983e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
horse 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26218818822e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
hounds 2.7574736302e-103 4.55185656441e-103 0.00337815780484 1.10955930285e-92 7.54552912078e-103 5.26129642151e-103 5.86319412141e-103 3.52633520954e-103 1.38384757635e-62 3.35061634095e-103
hours 2.75751677076e-103 4.54537715589e-103 0.00337815780484 4.52002888019e-103 1.95452025943e-81 5.26129642205e-103 5.86319524058e-103 2.2514453875e-98 5.5288984998e-103 3.35061641897e-103
how 0.00827242017363 4.54537715589e-103 1.52513624334e-99 4.51919831226e-103 7.5322539816e-103 5.27411011766e-103 5.86319412141e-103 3.519749034e-103 7.70225133928e-43 8.71176895375e-10
husband 2.7574736302e-103 4.54537715589e-103 0.00337815780484 4.51919831226e-103 1.38686625135e-95 5.26129642151e-103 5.86319412141e-103 4.73462981819e-16 5.52183786617e-103 3.35061634095e-103
idol 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 7.14550426175e-31 7.5322539816e-103 2.56286338553e-65 5.86319412141e-103 0.00351974903289 5.52183786617e-103 3.35061634095e-103
if 0.00551494726039 4.54537715589e-103 3.38245330601e-103 4.51919831226e-103 0.0075322539816 5.26129642151e-103 5.86319412141e-103 3.53987973051e-103 5.5237271576e-103 3.35061634095e-103
ill 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 1.06536204319e-72 0.00586319412141 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
impediments 2.7574736302e-103 4.54537715589e-103 3.38310409784e-103 4.51919831226e-103 5.73421127865e-77 5.26129642151e-103 5.86319412141e-103 3.53503936741e-103 5.54332056676e-103 0.00335061634095
impiety 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 0.00586319412141 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
in 0.0248671747776 4.55038140712e-103 0.00898801482895 5.8487856957e-102 0.0160481094503 0.0715309923943 7.33046313246e-82 6.42044849371e-06 0.0578626260598 0.0439409740322
inflaming 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
influence 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
inhabit 2.7574736302e-103 4.54537715589e-103 0.00337815780484 4.51919831226e-103 1.11306310531e-50 5.26129642151e-103 5.86319412141e-103 1.08366427961e-29 5.52183786617e-103 3.35061634095e-103
injurious 0.0027574736302 4.54537715589e-103 1.71160647063e-09 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 0.00351974724955 5.52926511035e-103 3.35061634095e-103
insufficiency 2.7574736302e-103 4.54537715589e-103 3.37925906329e-103 4.51919831226e-103 0.0075322539816 5.26129642151e-103 5.86319412141e-103 3.51974903291e-103 5.52183786621e-103 3.35061634095e-103
into 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642348e-103 5.86319412141e-103 6.99963729463e-67 5.52183786617e-103 3.35061634095e-103
inward 2.7574736302e-103 4.54537715589e-103 3.37815780543e-103 4.51919921019e-103 9.30874025754e-78 0.00526129642151 3.71612009578e-44 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
is 0.0027813097767 4.54537715589e-103 3.03181017682e-17 0.00452748522841 0.0241339547408 1.59903392324e-63 0.00997995566401 0.0150259990816 0.0321145048426 0.00334505962446
ist 2.75747363042e-103 4.54537715589e-103 0.00337815780484 4.51919831226e-103 9.76944650563e-69 5.26129642151e-103 5.86319412141e-103 3.51974903305e-103 5.52183786617e-103 3.35061634827e-103
it 0.011064872342 4.54537715589e-103 5.40047911752e-79 0.00451919831226 7.53408145316e-103 2.00516677778e-85 5.86319412141e-103 1.51864856241e-68 0.0167927796271 0.0232739091168
jewel 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 0.00586319412141 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
joy 0.0027574736302 4.54537715589e-103 4.43864036385e-67 4.51919831226e-103 7.54722249848e-103 9.15481620248e-20 0.0117263882428 1.33504677111e-76 5.52183786617e-103 2.24021806548e-47
killed 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 2.57435440657e-74 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
knights 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412168e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
knit 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 0.00586319412141 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
know 2.7574736302e-103 4.54537715589e-103 0.00337815780484 6.47466810516e-87 7.53225443068e-103 5.26129642151e-103 5.86319412141e-103 3.52010771877e-103 5.52183786617e-103 1.4270912923e-60
knowing 0.00551494726039 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
knows 2.28319986998e-79 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26617437059e-103 5.86319412141e-103 3.51974903321e-103 5.52183786618e-103 0.00335061634095
knowst 2.7574736302e-103 4.54537715589e-103 0.00337815780484 4.52078864334e-103 7.53225432815e-103 5.26129642151e-103 5.86319412141e-103 3.54567792374e-103 5.52183786617e-103 1.2512906671e-66
lace 2.7574736302e-103 4.54537715589e-103 3.38245777355e-103 4.51919831226e-103 0.0075322539816 5.26129642151e-103 5.86319412141e-103 3.53990018549e-103 5.52372906429e-103 3.35061634095e-103
lacking 2.76126854278e-103 4.54537715589e-103 0.00337815780416 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 7.12314166783e-13 5.54598132083e-103 3.35061634095e-103
ladies 2.75747363023e-103 4.54537715589e-103 3.37815780589e-103 4.5219475073e-103 7.5322539816e-103 5.27119662244e-103 5.86319412141e-103 0.00351974903289 5.52183787531e-103 3.35061634095e-103
laid 0.0027574736302 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
lasting 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.27254176909e-103 5.86319412141e-103 0.00351974903289 5.52183786617e-103 3.35061634095e-103
late 2.7574736302e-103 4.54537715589e-103 0.00337815780484 2.95206484299e-85 7.53464120417e-103 5.2612964236e-103 5.86319412141e-103 3.51974903289e-103 5.92330375376e-91 3.35061634095e-103
laughed 6.24246935798e-74 4.54537715589e-103 4.31596917901e-19 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 0.00351974903289 1.01804152336e-54 3.35077408522e-103
lays 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 0.00586319412141 3.51974903289e-103 5.52365796241e-103 3.35061634095e-103
leaped 2.7574736302e-103 4.54537715608e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642152e-103 5.86319412141e-103 3.5238232714e-103 0.00552183786617 3.35061634095e-103
learning 2.77478537835e-103 6.87815715338e-46 0.00337815780484 5.79446788852e-81 7.53225423692e-103 5.26129642151e-103 5.86319412141e-103 3.52488800372e-103 5.52183786617e-103 5.95943441387e-38
lease 2.7574736302e-103 4.54537715589e-103 0.00337815780484 4.51919831226e-103 1.43340747803e-80 5.26129642151e-103 5.86319412141e-103 3.53857143918e-103 5.52183786617e-103 3.35061634095e-103
