 0 1 2 3 4 5 6 7 8 9
filed 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
filled 5.10835984725e-103 4.08083298673e-103 3.54456953206e-103 5.24877291662e-44 5.85575056739e-103 3.06948928084e-103 0.00567011612294 3.28947368421e-103 2.89255353203e-103 5.67081372763e-103
find 1.50071606892e-82 4.09632968809e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928358e-103 0.00567011612294 3.28947368421e-103 2.89255353201e-103 5.67081372763e-103
fine 1.00983986593e-80 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 0.00567011612294 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
first 5.10835984719e-103 1.77069244034e-56 3.54456953206e-103 7.40229284746e-103 0.00585575056739 1.57800951834e-32 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
flame 0.0102167196944 4.08277300241e-103 3.54468053503e-103 7.40229284746e-103 1.31528735265e-82 3.07000626276e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
flatter 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.17212401702e-103 5.67011612294e-103 3.28947368421e-103 0.00289255353199 5.67081372763e-103
flattery 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
fleeting 5.10835984719e-103 1.17358149812e-21 3.54456953206e-103 2.62844374221e-96 0.00585575056739 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
flies 8.43072733245e-92 1.28958765355e-101 3.0079117114e-57 7.40229284746e-103 5.85575056763e-103 0.00306948928084 8.44817316858e-76 3.28947368421e-103 9.3353007274e-73 5.67081372763e-103
flower 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
flowers 0.00997981919749 8.61771067128e-70 9.089990505e-102 1.02572277145e-43 0.00609633883372 5.88159353524e-90 2.9990653699e-05 3.28947368421e-103 2.89255353204e-103 5.67081372763e-103
foes 5.10835984719e-103 2.14607211656e-84 3.54456953206e-103 1.07904825784e-86 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 0.00567081372763
follows 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948935985e-103 0.00567011612294 3.28947368421e-103 2.89623407687e-103 5.67081372763e-103
for 0.00521776200986 4.11850424473e-38 0.0175214273075 1.75412864969e-48 8.96836956392e-17 6.95331853313e-59 5.67322514169e-103 3.28947368421e-103 0.0492877404294 0.00564746693722
force 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
forests 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 1.47323907524e-95 0.00567011612294 3.28947368421e-103 2.89620100733e-103 5.67081372763e-103
forfeit 3.59628156218e-39 1.31453266114e-87 3.54592488994e-103 9.8809436803e-99 5.85575056739e-103 0.00306948928084 5.67011612294e-103 3.28947368421e-103 2.89255353239e-103 5.67081372763e-103
forgotten 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
form 3.81888169263e-79 0.00408083298673 3.54456957783e-103 7.40229284746e-103 5.85575056739e-103 0.00306948928084 5.67011612294e-103 3.28947368421e-103 6.56472122956e-96 5.67081372763e-103
former 5.10835984719e-103 1.57042102767e-09 3.54456953206e-103 7.40229312102e-103 0.0175672494487 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
forsworn 0.00510835984719 4.09381326647e-103 3.54456953206e-103 7.40229284746e-103 2.72479899412e-42 3.06948928084e-103 5.67011612294e-103 0.00657894736842 2.89255353199e-103 5.67081372763e-103
forth 0.00521570144332 4.43793786929e-103 0.00347008774875 7.40229284746e-103 1.36661045217e-14 2.50298436788e-65 5.67011612294e-103 3.28947368421e-103 2.8968854511e-103 5.67081372763e-103
fortunes 5.10835984719e-103 4.08083298862e-103 0.00354456953206 8.72969850987e-57 2.22572773915e-93 3.06948928904e-103 5.67011612294e-103 3.28947368421e-103 2.89698080453e-103 5.67081372763e-103
forwards 0.00510835984719 1.9991582217e-78 3.54456953206e-103 7.40229284746e-103 1.86866630855e-26 1.24055414096e-59 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
foul 5.10835984719e-103 0.00408083298673 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948932182e-103 5.67011612294e-103 3.28947368421e-103 2.90595009403e-103 5.67081372763e-103
found 5.10835984719e-103 4.08083298673e-103 0.00333308816486 7.40229284746e-103 5.85575056739e-103 0.00325262570512 9.66792189895e-84 0.00657894736842 2.89992286055e-103 5.67081372763e-103
fountain 3.36592583615e-11 8.25196428996e-71 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948929931e-103 0.00567011608558 3.28947368421e-103 1.39536714649e-98 5.67081372763e-103
fountains 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 2.44356080079e-89 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 0.00567081372763
fragrant 5.10835984719e-103 2.25055536438e-59 3.54456953206e-103 5.61802201052e-63 0.00585575056739 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
frank 5.10835984719e-103 4.08083298673e-103 3.54456953704e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 0.00289255353199 5.67081372763e-103
free 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
freedom 0.0051082439954 4.08089168927e-103 3.88762562704e-26 1.6787555626e-07 1.33128479462e-14 2.03188499243e-94 7.75033614338e-23 3.28947368421e-103 2.89272095987e-103 5.67081372763e-103
friend 0.0102167196944 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.6701176425e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
friends 6.01693655134e-27 5.58761467439e-44 3.54456954526e-103 7.40254488813e-103 5.85575056739e-103 5.51099352994e-87 5.67011612294e-103 3.28947368421e-103 0.00289255353199 5.67081375044e-103
from 1.10914511181e-12 3.32780316198e-64 0.00743141653239 1.78394483371e-30 0.019294140199 0.00992224300504 1.44755354806e-86 3.28947368421e-103 0.0126577929569 7.91609834173e-49
frown 5.10835984719e-103 7.75553467156e-66 3.54456953207e-103 0.00740229284746 7.04088463159e-45 6.25073553063e-97 5.67011612294e-103 3.28947368421e-103 2.892553532e-103 1.12884106613e-63
fulfil 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
full 5.10835984719e-103 4.08083298675e-103 3.54456953206e-103 1.3407381719e-85 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 0.00290190931853 0.00565247182932
gathered 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
gay 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
gaze 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 0.00306948928084 5.67011612355e-103 3.28947368421e-103 2.89567454344e-103 5.67081372763e-103
gentle 5.10835984719e-103 1.31695342066e-54 3.54456953206e-103 4.54356026866e-85 0.0117115011348 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
gilding 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 0.00289255353199 5.67081372763e-103
give 1.09973153202e-30 4.08083298673e-103 3.5445783064e-103 7.50335998229e-34 0.00585575056739 3.06948928084e-103 5.67011612294e-103 0.00657894736842 2.89255353199e-103 5.67081372763e-103
gives 5.10914422152e-103 8.75718064879e-53 3.61252050501e-103 7.40229284746e-103 0.00557891494412 0.00321460201547 1.14268157351e-55 3.28947368421e-103 2.8972612254e-103 5.67081372763e-103
go 5.10835984719e-103 4.08276277093e-103 3.54456953206e-103 1.60321261736e-81 0.00585575056739 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.852382229e-73
goddess 5.10835984719e-103 4.09811366573e-103 3.54457068118e-103 7.40229284746e-103 5.85575056739e-103 0.00306948928084 5.67011612294e-103 3.28947368421e-103 1.54762088878e-34 5.67081372763e-103
good 5.10835984719e-103 0.00434934321886 3.54456953206e-103 7.42863082565e-103 0.00547045448954 9.77315949328e-97 5.67011612294e-103 3.28947368421e-103 2.905262502e-103 5.67081372763e-103
governs 5.10835984719e-103 0.00408083298673 5.59887287214e-29 7.40229284746e-103 5.85619092552e-103 5.28293783328e-55 5.67011612294e-103 3.28947368421e-103 1.18008749288e-101 5.67081372763e-103
grace 3.27838151216e-32 1.25621525684e-77 3.5482251475e-103 0.0148045856949 3.32029221643e-30 7.08969270655e-63 0.00567011612294 0.00328947368421 2.89261867887e-103 5.68379852189e-103
graces 5.11358598685e-103 4.0808329876e-103 0.00354456953206 7.40229284746e-103 5.85575056739e-103 8.47091332506e-94 5.67011612294e-103 3.28947368421e-103 7.74601055827e-82 5.67081372763e-103
great 8.8082910582e-73 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 0.00567011612294 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
green 5.10835984719e-103 0.00408083298673 3.54456953206e-103 4.40855325363e-28 5.85575056739e-103 3.06949000622e-103 5.67011612294e-103 3.28947368421e-103 2.8925535361e-103 5.67081372763e-103
grew 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00657894736842 2.89255353199e-103 5.67081372763e-103
ground 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00657894736842 2.89255353199e-103 5.67081372763e-103
grounded 5.10836501722e-103 4.08083298673e-103 3.54456953206e-103 3.36303218359e-78 5.85575056739e-103 3.06948928084e-103 0.00567011612294 3.28947368421e-103 2.90190920857e-103 0.00567081372763
grow 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 0.00740229284746 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
guilty 5.11042579567e-103 4.08083298675e-103 0.00708913906412 7.40229284746e-103 5.85575056739e-103 3.07755667943e-103 5.68182146444e-103 3.28947368421e-103 2.89830782129e-103 5.67081372763e-103
had 1.08439360012e-84 2.79919664486e-39 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928302e-103 0.00567011612294 3.28947368421e-103 5.61772657452e-87 5.67081372763e-103
hadst 5.10835984719e-103 3.45569486237e-11 3.54456953206e-103 7.40229284746e-103 0.0117115010852 1.57218243094e-36 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
hairs 5.10835984719e-103 4.08083298673e-103 0.00354456953206 7.40229284746e-103 5.85575056739e-103 3.06948928904e-103 5.67011612294e-103 3.28947368421e-103 2.89698108744e-103 5.67081372763e-103
half 5.10835984719e-103 0.00408083298673 3.54674790758e-103 7.40229284747e-103 1.96487633797e-50 6.63093301953e-78 5.67011612294e-103 3.28947368421e-103 2.89255353237e-103 5.67081372763e-103
hammered 5.10835984719e-103 2.91637758076e-33 3.54456953206e-103 1.65604547608e-74 0.00585575056739 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
hand 5.10835984719e-103 0.00408083298673 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 1.06933696837e-88 5.67011612294e-103 0.00328947368421 2.90611587119e-103 5.67081372763e-103
hands 5.10839419722e-103 4.08083298673e-103 0.00354456953206 7.40229284746e-103 5.85575056739e-103 3.06956754118e-103 5.67011614227e-103 3.28947368421e-103 2.89763673967e-103 5.67081372763e-103
hang 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
harmful 5.10835984719e-103 3.31547874285e-61 3.54456953206e-103 7.40229284746e-103 0.00585575056739 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
hast 5.10865848578e-103 4.08083298673e-103 0.00353737121184 7.40229284746e-103 5.85575056739e-103 3.07134965995e-103 5.67011612294e-103 3.28947368421e-103 0.00289842773657 5.67081372763e-103
hasten 5.34562671647e-27 4.10634985253e-103 3.54456953206e-103 0.00740229284746 2.38333072719e-51 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
hate 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 2.0550916477e-101 0.00567011612294 0.00328947368421 0.00289255353199 5.67081372763e-103
hath 6.22765334199e-84 1.03963310325e-65 0.00174405768507 7.40229284746e-103 1.80816025724e-81 0.00759844004726 1.6261569473e-18 3.28947368421e-103 0.00587908541269 5.67081372763e-103
have 2.02381288736e-82 0.00409566566467 3.55026477598e-103 1.11796766408e-87 5.85575056739e-103 0.00599366083786 0.00590495624488 3.28947368421e-103 0.00289917967328 0.00567081372763
having 5.10835984719e-103 4.08083298673e-103 0.00354456953206 7.40229284746e-103 5.85575056739e-103 3.06948928904e-103 5.67011612294e-103 3.28947368421e-103 2.89716403436e-103 5.67081372763e-103
hawks 0.00510835984719 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06949455576e-103 5.27294085454e-75 3.28947368421e-103 2.89303523751e-103 5.67081372763e-103
head 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 0.00567011612294 0.00328947368421 2.89255353199e-103 5.67081372763e-103
hear 0.00510835984719 1.27641410667e-60 3.54456953206e-103 3.14397707083e-35 1.50091890272e-26 3.06948954427e-103 5.67011612294e-103 3.28947368421e-103 3.00751031493e-103 5.67081372763e-103
heart 0.0204608112694 4.08272749558e-103 0.00707014636648 6.54153977173e-90 1.23144382764e-53 3.07936220405e-103 5.70981377844e-103 0.0164473684211 2.89734215563e-103 5.67081372763e-103
hearts 0.00510835984719 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67057233283e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
heavenly 5.10835984719e-103 7.18752474163e-55 3.54456953206e-103 7.40229284746e-103 0.00585575056739 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
heavens 0.00510835984719 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
heavy 5.10835984719e-103 4.08083298673e-103 0.00708913906412 7.40229284746e-103 5.85575056739e-103 3.06948928904e-103 5.67011612294e-103 3.28947368421e-103 2.89707255844e-103 5.67081372763e-103
heir 5.10835984719e-103 0.00408083298673 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948932182e-103 5.67011612294e-103 3.28947368421e-103 2.90595009406e-103 5.67081372763e-103
held 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
hell 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 4.7206336208e-79 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 0.00567081372763
help 1.12356050582e-52 4.10105552565e-103 4.00446602106e-103 7.40229284746e-103 5.85575056739e-103 2.24108986631e-73 5.67011612294e-103 3.28947368421e-103 0.00289255353199 5.67081372763e-103
her 5.10835984719e-103 0.0203826692667 3.54799888113e-103 1.2982890939e-36 0.017551794143 0.00309376032608 5.67011612294e-103 3.28947368421e-103 2.89270950831e-103 2.27234168674e-45
here 5.10835984719e-103 6.36633482345e-83 3.54456953206e-103 1.24514326825e-87 8.4961376045e-31 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 0.00567081372763
hideous 5.10835984719e-103 2.02968760182e-37 3.54456953206e-103 2.85864980557e-89 2.9925721648e-36 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 0.00567081372763
hides 5.10835984719e-103 4.08329053351e-103 0.00354456953206 7.40229284746e-103 5.85575056739e-103 2.64504542062e-33 5.67011612294e-103 3.28947368421e-103 2.89702092747e-103 5.67081372763e-103
hiding 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06990606653e-103 5.67011612294e-103 3.28947368421e-103 0.00289255353199 5.67081372763e-103
high 5.10835984719e-103 1.04466127318e-74 3.54456953206e-103 1.30679643855e-90 5.85577977859e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 0.00567081372763
him 5.10835984719e-103 4.38527323829e-103 3.54456953769e-103 7.40229284746e-103 5.85575056739e-103 0.00306948928084 5.67011612294e-103 0.00328947368421 4.12251257517e-46 5.67081372763e-103
himself 0.00510835984719 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
his 5.10835984719e-103 0.0126457000995 8.38018856669e-67 0.0155701031081 0.0389141576995 0.0188802843477 2.70333288619e-50 3.28947368421e-103 0.00289650716076 1.93027698684e-102
holds 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06988931906e-103 5.67011612294e-103 3.28947368421e-103 0.00289255353199 5.67081372763e-103
honour 5.10835984719e-103 2.12328801215e-55 3.54456957783e-103 3.10646474846e-79 0.00585575056739 0.00306948928084 5.67011612294e-103 3.28947368421e-103 2.92924704375e-103 5.67081372763e-103
honouring 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
horse 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
hounds 0.00510835984719 4.08083298673e-103 1.51847974048e-46 7.40229284746e-103 5.85575056739e-103 9.30172158366e-95 2.56677430993e-59 3.28947368421e-103 2.89271422558e-103 5.67081372763e-103
hours 0.00510835984719 4.08083298673e-103 1.17317743894e-84 7.40229284746e-103 5.85575056739e-103 3.11064391747e-103 2.88770828505e-62 3.28947368421e-103 2.90437914237e-103 5.67081372763e-103
how 1.33622732279e-14 9.66119208251e-32 3.54456953413e-103 7.40229284747e-103 5.85575056739e-103 0.00237398723989 0.00566957452054 3.28947368421e-103 0.00354824077491 5.67081372763e-103
husband 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 0.00306948928084 5.67011612294e-103 3.28947368421e-103 2.89551294634e-103 5.67081372763e-103
idol 5.10835984719e-103 7.46494263188e-30 3.54456953206e-103 7.40229284746e-103 0.00585575056739 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
if 5.10835984719e-103 4.08083298673e-103 0.00353371839229 7.40229284746e-103 5.85575056739e-103 3.06948929438e-103 5.67011612294e-103 3.28947368421e-103 0.00579396215976 5.67081372763e-103
ill 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
impediments 5.12564926541e-103 4.08083298739e-103 0.00354456953206 7.40229284746e-103 5.85575056739e-103 1.34733145643e-40 2.99347945833e-99 3.28947368421e-103 2.89782082445e-103 5.67081372763e-103
impiety 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
in 0.0266030586237 0.00942131339046 0.0226520563381 0.050413325695 0.0407722517923 0.0366941749076 8.31655122889e-28 3.28947368421e-103 0.0262682827219 0.0129511809598
inflaming 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 2.6359001493e-89 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 0.00567081372763
influence 5.10835984719e-103 0.00408083298673 3.54456953206e-103 7.40229284746e-103 1.09727234627e-64 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
inhabit 5.10835984719e-103 2.69637694537e-102 3.54456953316e-103 7.40229284746e-103 5.85575056739e-103 0.00306948928084 5.67011612294e-103 3.28947368421e-103 2.89255353236e-103 5.67081372763e-103
injurious 5.10835984719e-103 3.88917854184e-94 3.54456953316e-103 7.42982659647e-103 5.85575056739e-103 0.00306948928044 5.67011612294e-103 3.28947368421e-103 0.00289255353237 5.67081372763e-103
insufficiency 5.10957351654e-103 2.64485356913e-98 1.15624040623e-10 7.40229284746e-103 5.85575056739e-103 0.00306948918071 5.67011612294e-103 3.28947368421e-103 2.89258351795e-103 5.67081372763e-103
into 5.10835984719e-103 4.09079579475e-103 3.54456953316e-103 7.40229284746e-103 5.85575056739e-103 0.00306948928084 5.67011612294e-103 3.28947368421e-103 2.89255353235e-103 5.67081372763e-103
inward 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 0.00740229284746 5.85575056739e-103 3.06948928084e-103 8.84121847084e-19 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
is 2.46740140395e-78 0.00426273031181 0.00703064031913 0.0370114933725 5.85575056739e-103 4.08395473129e-57 0.0507755936514 3.28947368421e-103 0.00294166474141 5.67081372763e-103
ist 5.1084491045e-103 4.08083298673e-103 3.54655351549e-103 7.40229284749e-103 5.85575056739e-103 0.00306948928084 5.67053856302e-103 3.28947368421e-103 2.89768385099e-103 5.67239009951e-103
it 5.10836045138e-103 0.00406018657637 0.00708127210098 0.0371134018022 4.98329397947e-54 0.0214664969879 4.44094420619e-97 3.28947368421e-103 3.39749370028e-12 7.13364181159e-61
jewel 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
joy 4.12546206777e-77 7.82334279973e-49 6.3888403533e-68 7.40556526931e-103 5.85575056739e-103 0.00306914647066 0.00567074937927 0.00328947368421 3.30308702652e-78 1.41172658381e-99
killed 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
knights 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
knit 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
know 0.00510835984719 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
knowing 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 2.00598900237e-40 5.67011612294e-103 3.28947368421e-103 0.00578510706398 5.67081372763e-103
knows 5.10836768924e-103 4.08083298673e-103 1.85410690786e-42 7.40229284746e-103 5.85575056739e-103 0.00306948928084 5.6716342963e-103 3.28947368421e-103 4.21789994608e-68 5.67081372763e-103
knowst 2.37842207506e-73 2.07038812269e-95 3.54565970247e-103 7.40229284746e-103 5.8557505683e-103 0.00306948928084 5.67011612294e-103 3.28947368421e-103 2.89255353238e-103 5.67081372763e-103
lace 5.11345729948e-103 4.08083298682e-103 0.00354456953206 7.40229284746e-103 5.85575056739e-103 3.28401986476e-81 5.6999616344e-103 3.28947368421e-103 2.8976219404e-103 5.67081372763e-103
lacking 5.13156618875e-103 4.08095681664e-103 3.54457030225e-103 7.40229284746e-103 5.85575056739e-103 0.00306948928084 1.0475943448e-66 3.28947368421e-103 2.89571248793e-103 5.67081372763e-103
ladies 5.10835984719e-103 0.00408083298673 3.54456953206e-103 7.41925075931e-103 5.85575056739e-103 3.07557162367e-103 5.67011612294e-103 3.28947368421e-103 2.90593987184e-103 5.67081372763e-103
laid 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06967843758e-103 5.67011612294e-103 3.28947368421e-103 0.00289255353199 5.67081372763e-103
lasting 5.10835984719e-103 0.00408083298673 3.54456953206e-103 7.40229284746e-103 2.29902442151e-61 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
late 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 0.00740229284746 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
laughed 0.00510835984719 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928239e-103 3.27077483379e-46 3.28947368421e-103 2.89338897474e-103 5.67081372763e-103
lays 5.11630821917e-103 4.08083298673e-103 0.00354456953206 7.40229284746e-103 5.85575056739e-103 3.06948928909e-103 5.71676490786e-103 3.28947368421e-103 2.89698108744e-103 5.67081372763e-103
leaped 0.00510835984719 4.08122001045e-103 3.54744770329e-103 4.57024074919e-92 5.89459098655e-52 3.08314611245e-103 5.67807234017e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
learning 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 0.00740229284746 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
lease 5.10835984719e-103 4.08083298673e-103 3.5445695793e-103 7.40229284746e-103 5.85575056739e-103 0.00306948928084 5.67011612294e-103 3.28947368421e-103 3.12362839484e-95 5.67081372763e-103
